mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
297.7971624840074,474.5033669093753,323.0980786814867,572.7443908793592,-1.355659422425133e+62
269.88062900685225,459.72219259699096,318.4982508498578,572.7443908793592,-1.355659422425133e+62
199.0691697510153,591.5279311162885,291.37971127631533,591.5279311162885,-1.355659422425133e+62
333.2600709107971,580.3956172788602,316.14236053516214,591.5279311162885,-1.355659422425133e+62
301.2992877151407,536.0485366489352,316.0838144068838,591.5279311162885,-1.355659422425133e+62
324.6269213883915,466.1020049248545,315.3178416343129,591.5279311162885,-1.355659422425133e+62
349.9358492208752,660.1110136843444,321.88869793770453,660.1110136843444,-1.355659422425133e+62
232.8334156996119,442.8531029210195,311.37343256343775,660.1110136843444,-1.355659422425133e+62
304.7899150471888,541.5591450033538,326.46505839974554,660.1110136843444,-1.355659422425133e+62
301.25898936800223,402.43089962150896,320.7891569463217,660.1110136843444,-1.355659422425133e+62
323.28067537026186,446.7642589924805,325.2353201749131,660.1110136843444,-1.355659422425133e+62
349.2363332984797,522.6899966710538,333.78904737118324,660.1110136843444,-1.355659422425133e+62
284.5452941770764,604.103035323957,317.4091550573268,660.1110136843444,-1.355659422425133e+62
327.8926180313275,501.58404562084206,321.93549071366795,660.1110136843444,-1.355659422425133e+62
329.17796930301137,407.6749682877646,319.1372543214459,660.1110136843444,-1.355659422425133e+62
348.14838955224104,627.7834847616059,323.43136513687915,660.1110136843444,-1.355659422425133e+62
331.77843949512805,586.0609477776522,337.0995120737107,660.1110136843444,-1.355659422425133e+62
284.1929808294376,482.0816530521374,323.77878071011247,660.1110136843444,-1.355659422425133e+62
328.0547968231703,542.5188541672873,327.36829175264063,660.1110136843444,-1.355659422425133e+62
336.24216368640396,530.1695119401718,327.6001146089256,660.1110136843444,-1.355659422425133e+62
327.58285060995456,355.02237843555764,328.09995091341426,660.1110136843444,-1.355659422425133e+62
311.27661240338364,411.09767282528503,323.44772481883314,660.1110136843444,-1.355659422425133e+62
266.2806588230715,392.1600438645053,319.6118865054231,660.1110136843444,-1.355659422425133e+62
345.6208979069885,521.7168816233007,332.8676306356633,660.1110136843444,-1.355659422425133e+62
319.3896143659151,374.3405559848665,331.8726104031728,660.1110136843444,-1.355659422425133e+62
334.5459256902825,503.94679813475693,325.5879457262724,660.1110136843444,-1.355659422425133e+62
354.7172369243949,680.7348083138326,332.66089784106003,680.7348083138326,-1.355659422425133e+62
326.36472387341183,416.2007939471318,325.0433913094574,680.7348083138326,-1.355659422425133e+62
329.03312588743273,353.83187787578817,331.1393449296071,680.7348083138326,-1.355659422425133e+62
341.0576615501587,400.1093540478728,336.948483743649,680.7348083138326,-1.355659422425133e+62
304.3207558024005,345.93251590718523,323.60302177281875,680.7348083138326,-1.355659422425133e+62
322.95936505091225,499.6709737065722,334.2897472319711,680.7348083138326,-1.355659422425133e+62
328.35022406809173,633.309717796594,323.43365720037457,680.7348083138326,-1.355659422425133e+62
342.7492950978836,478.1587162765511,330.1721664370399,680.7348083138326,-1.355659422425133e+62
368.08141190093613,719.4022855261834,353.16426701144957,719.4022855261834,-1.355659422425133e+62
331.4965109812427,453.4174709833713,321.83725312843643,719.4022855261834,-1.355659422425133e+62
335.87209680397774,486.12650563634844,333.4922432020164,719.4022855261834,-1.355659422425133e+62
227.48343422613948,625.9236131468255,119.3581208265032,719.4022855261834,-1.355659422425133e+62
327.11222140248015,628.1530959249958,329.56149571631397,719.4022855261834,-1.355659422425133e+62
327.7807930944673,611.9750916471058,335.7992198222065,719.4022855261834,-1.355659422425133e+62
309.17215830223824,485.8763877149838,329.0914243261455,719.4022855261834,-1.355659422425133e+62
338.2083710066888,586.5233751780885,336.32736777458814,719.4022855261834,-1.355659422425133e+62
311.6760309261248,716.5180704778431,332.4307392630795,719.4022855261834,-1.355659422425133e+62
319.1275836235746,568.9463870639504,326.88748581324813,719.4022855261834,-1.355659422425133e+62
329.6215861657744,660.6976566285515,322.15732378821394,719.4022855261834,-1.355659422425133e+62
363.04294226821463,629.1413388494028,333.37832393338226,719.4022855261834,-1.355659422425133e+62
345.57259903671496,653.3277116587801,345.7432706504466,719.4022855261834,-1.355659422425133e+62
298.72144438199115,631.4873040072769,328.297667696686,719.4022855261834,-1.355659422425133e+62
315.39207141365483,455.65426985368356,331.4212926284806,719.4022855261834,-1.355659422425133e+62
314.9149006222896,471.00154255301743,325.18950190100253,719.4022855261834,-1.355659422425133e+62
350.3942327279361,584.3295703508643,333.8070348826149,719.4022855261834,-1.355659422425133e+62
336.5689546397549,622.7486663460904,335.64307430264,719.4022855261834,-1.355659422425133e+62
325.99019825298814,578.9822115056447,331.05283817500623,719.4022855261834,-1.355659422425133e+62
333.4742510930389,538.2028113688547,341.57179492155757,719.4022855261834,-1.355659422425133e+62
279.66428691641846,522.9274933033062,335.4035304812119,719.4022855261834,-1.355659422425133e+62
303.18568592738893,525.0077604720019,325.78440760951815,719.4022855261834,-1.355659422425133e+62
297.5654622603718,544.8609617123554,322.86735421757174,719.4022855261834,-1.355659422425133e+62
375.19708599795655,553.960500334921,362.01182887005456,719.4022855261834,-1.355659422425133e+62
349.62856579860176,577.8304834124274,331.249608922038,719.4022855261834,-1.355659422425133e+62
340.81809586686717,562.2221843262121,351.8515607643616,719.4022855261834,-1.355659422425133e+62
349.523785044078,491.4901718138071,344.622789487291,719.4022855261834,-1.355659422425133e+62
351.18727086555833,943.9974866308374,343.3357455633764,943.9974866308374,-1.355659422425133e+62
294.52293805028023,554.9099578270349,329.85295036598365,943.9974866308374,-1.355659422425133e+62
336.926597996914,503.9425616026252,341.56526933080437,943.9974866308374,-1.355659422425133e+62
363.2050042165094,591.3406765740584,343.179416066834,943.9974866308374,-1.355659422425133e+62
342.18036509273657,552.1414845490698,331.521555277134,943.9974866308374,-1.355659422425133e+62
354.1550054334986,628.0664176344746,342.5011457913003,943.9974866308374,-1.355659422425133e+62
316.30020289418,598.0529541368004,326.9476997855875,943.9974866308374,-1.355659422425133e+62
341.9349048477019,588.0902686272456,333.0247624499024,943.9974866308374,-1.355659422425133e+62
279.62243162555086,456.03902565099355,320.67023057360007,943.9974866308374,-1.355659422425133e+62
367.2260719401965,602.3666547705238,341.1127555056425,943.9974866308374,-1.355659422425133e+62
356.8534668965682,784.1206389313918,366.6467119319099,943.9974866308374,-1.355659422425133e+62
306.1987929910819,474.92075464889103,322.39836747266116,943.9974866308374,-1.355659422425133e+62
348.28280386340896,509.9911512522063,333.4394302470071,943.9974866308374,-1.355659422425133e+62
311.03186616979065,740.530178808015,352.49002398625873,943.9974866308374,-1.355659422425133e+62
337.83999332911407,891.4967507179368,338.47152791050877,943.9974866308374,-1.355659422425133e+62
284.9586401874266,503.4159299150294,334.07921585753763,943.9974866308374,-1.355659422425133e+62
251.8333682284005,524.9380259267639,324.0878233075481,943.9974866308374,-1.355659422425133e+62
398.43211170080235,980.4832944642382,360.5479340564808,980.4832944642382,-1.355659422425133e+62
354.2755215475531,982.3281439338059,353.77820331068386,982.3281439338059,-1.355659422425133e+62
353.29618894236535,639.8798355168907,350.92951990928526,982.3281439338059,-1.355659422425133e+62
322.129622884826,704.5851523476776,338.5941715268286,982.3281439338059,-1.355659422425133e+62
237.4775153017076,607.1491378361578,322.4006718869669,982.3281439338059,-1.355659422425133e+62
444.596407044668,995.495159645635,363.8794867898686,995.495159645635,-1.355659422425133e+62
390.00102903559025,970.2809448121193,360.6871041012172,995.495159645635,-1.355659422425133e+62
346.36462417978163,900.9944472757415,338.555694799086,995.495159645635,-1.355659422425133e+62
270.8454913687897,936.5543501167932,222.19690660926943,995.495159645635,-1.355659422425133e+62
204.04477319360083,687.4939371028879,127.25327349242222,995.495159645635,-1.355659422425133e+62
242.7770263097031,457.71176173949834,309.8597962455673,995.495159645635,-1.355659422425133e+62
374.7439148767151,982.1775077648489,367.04350009765454,995.495159645635,-1.355659422425133e+62
328.14200114346147,531.2312560475173,320.8760880417795,995.495159645635,-1.355659422425133e+62
306.61214763928695,976.4213447840243,306.5869861708137,995.495159645635,-1.355659422425133e+62
55.097300203706254,413.0632797084848,270.386269846696,995.495159645635,-1.355659422425133e+62
327.20644243894765,899.8944550012113,333.28426102666725,995.495159645635,-1.355659422425133e+62
40.114022833185494,818.67013081043,143.51605315883992,995.495159645635,-1.355659422425133e+62
-41.5035577405601,618.4287924942965,318.29091891187244,995.495159645635,-1.355659422425133e+62
286.08433270963076,976.7426634440094,125.94245761876218,995.495159645635,-1.355659422425133e+62
290.7409261686811,667.7931889898475,357.1647890710084,995.495159645635,-1.355659422425133e+62
446.0151283063264,993.8234031352185,357.9234160476401,995.495159645635,-1.355659422425133e+62
350.4257196074328,947.9364811924497,349.6064221011362,995.495159645635,-1.355659422425133e+62
366.8911127279729,597.8378718180442,361.9711502888254,995.495159645635,-1.355659422425133e+62
290.81101143992606,945.6439697552911,293.90265399464545,995.495159645635,-1.355659422425133e+62
149.37181985925488,439.5693557461671,44.0641652103312,995.495159645635,-1.355659422425133e+62
389.7877598788927,992.4929946535135,365.7409551514984,995.495159645635,-1.355659422425133e+62
345.13042265423564,973.3207689167165,329.4028360371507,995.495159645635,-1.355659422425133e+62
420.91723963498947,979.7700749394763,367.8716317788546,995.495159645635,-1.355659422425133e+62
78.5966782844641,967.9637392016273,332.9387068602839,995.495159645635,-1.355659422425133e+62
-368.60409749843774,534.0782363039425,57.99130304249218,995.495159645635,-1.355659422425133e+62
386.7909553574773,982.9291203454844,342.97968665191735,995.495159645635,-1.355659422425133e+62
255.49630320860715,559.2976461089386,329.07652233690084,995.495159645635,-1.355659422425133e+62
412.01545278943075,973.2355417880046,345.4466560336547,995.495159645635,-1.355659422425133e+62
317.54164132547396,988.7988417463547,312.7723767216111,995.495159645635,-1.355659422425133e+62
211.10989149449296,711.9279896718039,71.397816173546,995.495159645635,-1.355659422425133e+62
464.75958452391615,989.7857099396563,373.7576557330633,995.495159645635,-1.355659422425133e+62
540.7515755734426,972.1155006117846,452.5737123927637,995.495159645635,-1.355659422425133e+62
561.0252765468398,986.7189968000762,470.4756627265718,995.495159645635,-1.355659422425133e+62
478.92704892931334,963.0366655149859,474.2645697053226,995.495159645635,-1.355659422425133e+62
219.60439812596945,820.9212209141717,69.76504945796844,995.495159645635,-1.355659422425133e+62
140.43164679962493,981.0762949593976,362.3726659621619,995.495159645635,-1.355659422425133e+62
496.5054012584769,976.1559551064643,420.4109464173864,995.495159645635,-1.355659422425133e+62
140.63763591720746,961.2082899167334,352.07085729149134,995.495159645635,-1.355659422425133e+62
551.3354772940195,982.7442450517037,446.656260240698,995.495159645635,-1.355659422425133e+62
-322.0802787980552,327.08230910582137,247.90814109257758,995.495159645635,-1.355659422425133e+62
429.8431266978112,974.5016668620705,346.3857882938442,995.495159645635,-1.355659422425133e+62
513.651927014707,967.8955592612755,437.42545116646096,995.495159645635,-1.355659422425133e+62
-56.467145189024244,910.4401461691098,357.59154292240754,995.495159645635,-1.355659422425133e+62
699.5093299987323,984.2476179882707,809.3708751738154,995.495159645635,-1.355659422425133e+62
-204.20794949109415,417.7734377289851,313.90891826380675,995.495159645635,-1.355659422425133e+62
-19.207926796594975,973.0377715372554,366.31070649520905,995.495159645635,-1.355659422425133e+62
606.9629301943612,987.9173701012957,565.9181196045918,995.495159645635,-1.355659422425133e+62
387.9587499420548,958.6971016025926,349.093042737807,995.495159645635,-1.355659422425133e+62
657.3313317326015,957.0537453615767,849.8378006327437,995.495159645635,-1.355659422425133e+62
229.90686861190312,499.56967654835876,311.35388983995074,995.495159645635,-1.355659422425133e+62
500.45171081183736,951.6105259000408,417.7168385672882,995.495159645635,-1.355659422425133e+62
569.182177051888,976.2418042964056,699.3399105500166,995.495159645635,-1.355659422425133e+62
376.495258594732,980.3470188642108,358.70188826522826,995.495159645635,-1.355659422425133e+62
750.9967243827863,971.8119968381599,877.7014621699301,995.495159645635,-1.355659422425133e+62
273.8597836543268,663.2863033347625,313.2112384970615,995.495159645635,-1.355659422425133e+62
504.13983200467084,999.6566377153022,400.953537634289,999.6566377153022,-1.355659422425133e+62
-44.19521574437415,978.5345759316638,686.0251904643987,999.6566377153022,-1.355659422425133e+62
482.8085518115707,977.6973198819052,363.10557667769655,999.6566377153022,-1.355659422425133e+62
752.3316935370107,976.6609203428175,925.3627634181446,999.6566377153022,-1.355659422425133e+62
-695.4850251937697,409.7160150066917,72.41625182849008,999.6566377153022,-1.355659422425133e+62
407.4339101070101,967.486527429244,348.9190035725642,999.6566377153022,-1.355659422425133e+62
741.836951465952,973.4007742617466,929.2387298150185,999.6566377153022,-1.355659422425133e+62
509.2546578492454,984.2868365585886,385.78149373098006,999.6566377153022,-1.355659422425133e+62
515.8496346503714,990.454215382007,371.2141225472086,999.6566377153022,-1.355659422425133e+62
342.06189454025673,584.3881135986327,340.57225320466586,999.6566377153022,-1.355659422425133e+62
530.5570394726941,968.8688739514214,412.45457545163754,999.6566377153022,-1.355659422425133e+62
497.4850278554497,968.0485177492734,446.19871847208276,999.6566377153022,-1.355659422425133e+62
492.78274261725846,967.1308206406787,346.691159432022,999.6566377153022,-1.355659422425133e+62
663.1485651374516,984.3621101573069,864.3382440422831,999.6566377153022,-1.355659422425133e+62
-837.86113515193,479.2175478637799,315.11020267356287,999.6566377153022,-1.355659422425133e+62
517.6484768099978,952.7821498059826,447.5023547184016,999.6566377153022,-1.355659422425133e+62
637.3195524206886,966.6221366150078,736.6205121226739,999.6566377153022,-1.355659422425133e+62
443.8440290011112,960.6974972087432,440.6356392441384,999.6566377153022,-1.355659422425133e+62
811.3505939163539,1029.014808020624,931.8123194012751,1029.014808020624,-1.355659422425133e+62
63.63839611502514,546.8140535813508,224.62874069540337,1029.014808020624,-1.355659422425133e+62
551.5276177278927,970.9144100940625,473.9752664768269,1029.014808020624,-1.355659422425133e+62
726.5324631120162,958.661927572178,869.2509634494994,1029.014808020624,-1.355659422425133e+62
443.6240303921983,975.9448248943359,392.0166125837929,1029.014808020624,-1.355659422425133e+62
680.1931574254571,969.9917321549649,905.4916763340041,1029.014808020624,-1.355659422425133e+62
175.40096774137663,521.1870973978603,271.1331177207138,1029.014808020624,-1.355659422425133e+62
576.6481030308371,974.03105544633,440.41438162241565,1029.014808020624,-1.355659422425133e+62
429.01241551575816,980.2953172027596,440.83262916339226,1029.014808020624,-1.355659422425133e+62
471.01720899702696,1011.5318912043654,349.56788677002567,1029.014808020624,-1.355659422425133e+62
614.5765538938608,960.349598660497,672.3646437769237,1029.014808020624,-1.355659422425133e+62
311.4070243536389,521.586959399866,344.0822476837109,1029.014808020624,-1.355659422425133e+62
326.1071976326519,969.6469907885424,421.03957391651386,1029.014808020624,-1.355659422425133e+62
476.1756993801048,963.8448074765275,469.1086240755641,1029.014808020624,-1.355659422425133e+62
589.8961256239263,973.3350751754099,557.1690662085267,1029.014808020624,-1.355659422425133e+62
672.4885507954248,980.9231937946453,935.217677563932,1029.014808020624,-1.355659422425133e+62
232.64153937173,635.6215773538196,306.3880800950327,1029.014808020624,-1.355659422425133e+62
551.468089022311,954.4068807385256,421.31211503683727,1029.014808020624,-1.355659422425133e+62
416.70649754557394,963.4446133108747,505.01819010956706,1029.014808020624,-1.355659422425133e+62
635.3245804823215,973.8073882346255,811.1482622091489,1029.014808020624,-1.355659422425133e+62
482.7774065435275,983.5763820967696,481.2081768170168,1029.014808020624,-1.355659422425133e+62
363.653929124632,880.0860316406665,398.50661354020707,1029.014808020624,-1.355659422425133e+62
605.9406555944917,990.7944147209724,434.3015804343226,1029.014808020624,-1.355659422425133e+62
738.0983310373432,967.7838591960057,899.3683329387504,1029.014808020624,-1.355659422425133e+62
724.1273169142619,975.9206168429947,889.2538653014368,1029.014808020624,-1.355659422425133e+62
659.4447338129855,959.9069769470904,671.7855385546969,1029.014808020624,-1.355659422425133e+62
257.968803590344,714.4954944180946,318.73248515606963,1029.014808020624,-1.355659422425133e+62
660.665632109769,977.6332402286884,569.4426188558015,1029.014808020624,-1.355659422425133e+62
682.5388201911178,984.8278426715481,801.2905729542082,1029.014808020624,-1.355659422425133e+62
553.8424517317827,985.6392042814992,430.05890413389017,1029.014808020624,-1.355659422425133e+62
547.4475799856826,958.4615419178868,484.67392150533266,1029.014808020624,-1.355659422425133e+62
309.0672354041639,915.22505813666,356.30455850135024,1029.014808020624,-1.355659422425133e+62
522.7117002902934,993.8178864043751,415.3669656518598,1029.014808020624,-1.355659422425133e+62
720.4011975516848,975.0592036629417,879.2748988734322,1029.014808020624,-1.355659422425133e+62
688.0545040264708,982.3698865128972,756.4739326143891,1029.014808020624,-1.355659422425133e+62
800.7606538484536,978.957500441948,933.8987737141891,1029.014808020624,-1.355659422425133e+62
462.0301339540666,940.1480730939081,397.501818544289,1029.014808020624,-1.355659422425133e+62
402.8451947283309,999.3041986021319,474.79791163163554,1029.014808020624,-1.355659422425133e+62
755.8691700875413,976.9202627578151,916.7063705169779,1029.014808020624,-1.355659422425133e+62
435.37914071857375,974.5080221655642,514.2222577943146,1029.014808020624,-1.355659422425133e+62
573.9413716095765,956.2791585283513,485.8526763786284,1029.014808020624,-1.355659422425133e+62
306.4312490602517,903.5300553677124,333.3033724705763,1029.014808020624,-1.355659422425133e+62
598.0964743349642,1005.7354940758224,445.3375609823217,1029.014808020624,-1.355659422425133e+62
591.5577336126154,964.8833472664778,486.9298735991412,1029.014808020624,-1.355659422425133e+62
613.2495828678024,989.5315320851122,527.8037928392584,1029.014808020624,-1.355659422425133e+62
660.2757485510206,993.9895086273557,826.4718972945726,1029.014808020624,-1.355659422425133e+62
397.1727544208865,909.2371125924924,389.28271983373287,1029.014808020624,-1.355659422425133e+62
529.0474004694302,992.1089104724107,677.5771237280636,1029.014808020624,-1.355659422425133e+62
725.3827726971915,996.8333497085639,923.0924977331315,1029.014808020624,-1.355659422425133e+62
659.919733260123,1018.7469617621612,558.8786381903831,1029.014808020624,-1.355659422425133e+62
853.2272037139352,982.3788673907795,926.4272407981312,1029.014808020624,-1.355659422425133e+62
418.2879073517336,903.6487192624852,353.4156031305164,1029.014808020624,-1.355659422425133e+62
734.5407890559158,982.2052064440487,822.4433280865362,1029.014808020624,-1.355659422425133e+62
683.1228661145713,1009.1756992856011,684.6961794055736,1029.014808020624,-1.355659422425133e+62
697.243605530591,988.006066116824,681.1166394633105,1029.014808020624,-1.355659422425133e+62
792.297007532486,1011.3653595728953,931.1892738763611,1029.014808020624,-1.355659422425133e+62
540.6593611166371,920.6886059235788,505.84765242425453,1029.014808020624,-1.355659422425133e+62
597.5801374466167,1017.5807273474085,480.80642312094795,1029.014808020624,-1.355659422425133e+62
805.6184566192245,985.1483414870359,930.4114738005597,1029.014808020624,-1.355659422425133e+62
777.8632007551685,992.6885475851934,909.9520510303837,1029.014808020624,-1.355659422425133e+62
838.4392994982331,993.5055499991671,918.771046250223,1029.014808020624,-1.355659422425133e+62
402.95444945106806,957.2236105564771,388.5868104231682,1029.014808020624,-1.355659422425133e+62
767.4097713238909,1007.6295185821117,890.4247981956661,1029.014808020624,-1.355659422425133e+62
831.9546569743892,1017.4784045788498,937.1156925330837,1029.014808020624,-1.355659422425133e+62
799.6292748765628,969.9187686789799,919.0387219438585,1029.014808020624,-1.355659422425133e+62
759.1807394996773,968.5351391871259,935.0631258585173,1029.014808020624,-1.355659422425133e+62
413.7224872650042,927.6390304288833,390.38830860530584,1029.014808020624,-1.355659422425133e+62
749.4160526295976,971.7305311232961,802.7377801581845,1029.014808020624,-1.355659422425133e+62
746.941682801398,978.2091585931944,924.3313926643253,1029.014808020624,-1.355659422425133e+62
737.6034813429093,977.1105611067521,927.4251799409387,1029.014808020624,-1.355659422425133e+62
728.8309522475529,983.6937981833719,897.6684246987869,1029.014808020624,-1.355659422425133e+62
575.7841511750819,933.6780923808911,685.7845742369735,1029.014808020624,-1.355659422425133e+62
680.0366565218686,989.9891862896478,625.331872029876,1029.014808020624,-1.355659422425133e+62
708.1237449817409,1012.7361004998855,793.9078866213184,1029.014808020624,-1.355659422425133e+62
598.923316673837,991.400924695324,496.1753729302912,1029.014808020624,-1.355659422425133e+62
755.6869522518961,1003.1617903013157,916.550815673142,1029.014808020624,-1.355659422425133e+62
404.00670985942617,915.1891855108717,398.5585915583256,1029.014808020624,-1.355659422425133e+62
607.6568864314822,984.2612174710598,595.2078472053279,1029.014808020624,-1.355659422425133e+62
772.4901583347608,998.9099315883552,927.3950585242064,1029.014808020624,-1.355659422425133e+62
689.5560576525053,1002.1148215828329,767.7304544421366,1029.014808020624,-1.355659422425133e+62
682.4425595676181,1004.297904801289,870.2580245535581,1029.014808020624,-1.355659422425133e+62
533.0374583789971,910.5348027377005,590.670765079561,1029.014808020624,-1.355659422425133e+62
801.4450031793918,1004.1259130075518,941.5153939559095,1029.014808020624,-1.355659422425133e+62
826.5333817723464,992.6130916543697,929.9403586830115,1029.014808020624,-1.355659422425133e+62
725.9806626152946,991.5648811163492,919.1062579619345,1029.014808020624,-1.355659422425133e+62
773.8683250366056,1015.4593378691251,914.9804711165972,1029.014808020624,-1.355659422425133e+62
388.3635057342102,893.9323086462882,388.0406214826029,1029.014808020624,-1.355659422425133e+62
692.3088357663133,962.9801957924241,659.6828638161749,1029.014808020624,-1.355659422425133e+62
840.6163236954033,1003.683357076874,932.1855565313582,1029.014808020624,-1.355659422425133e+62
803.1773419481466,990.525910556127,926.3944670993706,1029.014808020624,-1.355659422425133e+62
758.5371835086831,965.7976207370502,910.41195226172,1029.014808020624,-1.355659422425133e+62
486.55072739483387,936.8497907866195,468.04460473821183,1029.014808020624,-1.355659422425133e+62
744.2439262996263,987.2431784431669,946.3492845279153,1029.014808020624,-1.355659422425133e+62
665.0104093235939,1008.1306661079216,932.367393312667,1029.014808020624,-1.355659422425133e+62
663.9740028515224,997.3195984761962,621.8165872771623,1029.014808020624,-1.355659422425133e+62
830.4483499942847,1004.520377853821,930.4122165123929,1029.014808020624,-1.355659422425133e+62
598.6153991354029,927.1687834038682,519.3070875835539,1029.014808020624,-1.355659422425133e+62
812.3497718346722,989.997632074875,934.9384463331393,1029.014808020624,-1.355659422425133e+62
776.9961467922582,983.1818717898976,930.8937053088107,1029.014808020624,-1.355659422425133e+62
811.3357426225485,990.3091395540414,946.0065205108431,1029.014808020624,-1.355659422425133e+62
853.9496833711629,986.2135795132816,936.350715696791,1029.014808020624,-1.355659422425133e+62
578.9931215884765,938.8350549320935,588.738414085339,1029.014808020624,-1.355659422425133e+62
661.2251924753258,991.4041730250515,647.5322754780105,1029.014808020624,-1.355659422425133e+62
890.158143564998,1015.4700168375974,960.4688415780514,1029.014808020624,-1.355659422425133e+62
711.200035012382,990.0708245005156,728.7778493539985,1029.014808020624,-1.355659422425133e+62
804.9024661190325,994.3021984466736,927.841911654459,1029.014808020624,-1.355659422425133e+62
591.2498439968018,927.8597072571931,551.1362496049793,1029.014808020624,-1.355659422425133e+62
688.2434728467509,990.931919639753,687.4146288072436,1029.014808020624,-1.355659422425133e+62
808.9425907946116,1025.1835072653607,947.4377324915682,1029.014808020624,-1.355659422425133e+62
712.0790928231029,997.3009328395505,745.6130473776882,1029.014808020624,-1.355659422425133e+62
711.3677169093063,993.0192531840698,851.9376095738427,1029.014808020624,-1.355659422425133e+62
595.675427498237,927.2697706424898,584.3361814221423,1029.014808020624,-1.355659422425133e+62
804.1264002445107,986.3439329442622,937.2489621112484,1029.014808020624,-1.355659422425133e+62
761.9920320934061,970.8889460448055,939.8145626239752,1029.014808020624,-1.355659422425133e+62
638.8270440392992,991.4779579340519,485.7376733539588,1029.014808020624,-1.355659422425133e+62
741.209773072877,1013.6050954692871,926.1823097909089,1029.014808020624,-1.355659422425133e+62
670.268843953104,958.66059472671,755.2773157080086,1029.014808020624,-1.355659422425133e+62
717.8559352179465,989.0341685099023,904.3923321725773,1029.014808020624,-1.355659422425133e+62
862.6286825267712,1000.698271158928,937.214573123522,1029.014808020624,-1.355659422425133e+62
706.5878841000346,983.7539469924055,747.392324952985,1029.014808020624,-1.355659422425133e+62
748.7324880971222,1001.1146158512597,811.1464271738863,1029.014808020624,-1.355659422425133e+62
704.5533319642012,933.1696490531943,849.528249154469,1029.014808020624,-1.355659422425133e+62
645.424776409665,1002.0739623849308,502.85640174161574,1029.014808020624,-1.355659422425133e+62
801.8279756325016,991.3729212846437,946.7063655376674,1029.014808020624,-1.355659422425133e+62
613.5842294543467,974.1580728058208,501.07305365120334,1029.014808020624,-1.355659422425133e+62
746.7441028159573,990.4874578505735,916.1763731369914,1029.014808020624,-1.355659422425133e+62
699.1208598941225,924.9205257280463,879.7903305182496,1029.014808020624,-1.355659422425133e+62
838.7686713913414,971.931146998965,941.937507323924,1029.014808020624,-1.355659422425133e+62
915.2811166713378,1026.4929371343824,948.5218858576436,1029.014808020624,-1.355659422425133e+62
732.3082456936207,987.3434022565978,886.2312008012494,1029.014808020624,-1.355659422425133e+62
825.8503524998519,1005.5155214189928,930.7427541058383,1029.014808020624,-1.355659422425133e+62
630.5408661448561,914.9816864262838,706.5087404520185,1029.014808020624,-1.355659422425133e+62
854.7977170249648,1023.5389515032069,945.7942206436041,1029.014808020624,-1.355659422425133e+62
756.9045145631032,993.7790672726615,932.5420669111564,1029.014808020624,-1.355659422425133e+62
872.5898896570927,1015.8314594854844,940.3346059367557,1029.014808020624,-1.355659422425133e+62
755.3889325035851,989.5095406822702,910.0252687855,1029.014808020624,-1.355659422425133e+62
711.4707323888698,936.3175049714076,867.5323940874597,1029.014808020624,-1.355659422425133e+62
639.5071185366768,977.6071582550338,583.4416885272486,1029.014808020624,-1.355659422425133e+62
783.8731323233397,1014.0567035694623,928.8271947360156,1029.014808020624,-1.355659422425133e+62
807.8530169005297,999.3823810950366,905.4403008323785,1029.014808020624,-1.355659422425133e+62
