mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
712.6666697026044,962.7685879982665,923.9367964860697,995.7363968907686,-3.5077990089987613e+45
540.6729033955945,952.361807538918,377.03717659177875,995.7363968907686,-3.5077990089987613e+45
773.1843851294296,977.5100818523332,943.2098270653665,995.7363968907686,-3.5077990089987613e+45
661.7551657819494,946.6213036732217,710.554003214612,995.7363968907686,-3.5077990089987613e+45
799.0841676473586,965.4142836291882,945.8740502899777,995.7363968907686,-3.5077990089987613e+45
647.352517204172,947.2688649831682,542.4211380754487,995.7363968907686,-3.5077990089987613e+45
755.3641443742292,965.3128186476769,942.4813546144591,995.7363968907686,-3.5077990089987613e+45
729.5914828498632,948.8083383449596,932.9313931717624,995.7363968907686,-3.5077990089987613e+45
760.9084173396678,974.1948141547894,949.5015622752766,995.7363968907686,-3.5077990089987613e+45
698.2761266170826,950.3936107719144,763.1540783380525,995.7363968907686,-3.5077990089987613e+45
759.8400203094795,976.2506791024688,951.944687112186,995.7363968907686,-3.5077990089987613e+45
750.4077203310713,954.806876730863,933.4846765134179,995.7363968907686,-3.5077990089987613e+45
709.5149465776182,970.404573182739,937.9195222483893,995.7363968907686,-3.5077990089987613e+45
635.5538553576007,957.6830187895155,637.6949072575376,995.7363968907686,-3.5077990089987613e+45
723.5620135985151,981.1218921705292,949.544534651002,995.7363968907686,-3.5077990089987613e+45
781.0262565656465,954.6479104201095,940.6991993402125,995.7363968907686,-3.5077990089987613e+45
781.9180898717424,976.1627595069931,952.6670130398736,995.7363968907686,-3.5077990089987613e+45
722.0869971215716,958.6854707943714,925.0219075249038,995.7363968907686,-3.5077990089987613e+45
772.2899456387458,984.1264744619672,951.4283885317121,995.7363968907686,-3.5077990089987613e+45
754.3224075817533,955.8980628087817,942.6461732914445,995.7363968907686,-3.5077990089987613e+45
771.6562226113326,990.7346205469992,960.4100336389412,995.7363968907686,-3.5077990089987613e+45
632.5787799854444,964.5137472291528,935.7072690924888,995.7363968907686,-3.5077990089987613e+45
758.7989065260272,980.2923418465921,957.9287202877614,995.7363968907686,-3.5077990089987613e+45
723.8949223331837,958.9562968211155,949.5660649196583,995.7363968907686,-3.5077990089987613e+45
718.0389570639502,991.4450794217547,953.6526010874227,995.7363968907686,-3.5077990089987613e+45
551.5566280741729,962.1475550943534,392.99442524620883,995.7363968907686,-3.5077990089987613e+45
675.4958971786456,980.2324597507309,868.7394309956085,995.7363968907686,-3.5077990089987613e+45
781.8355476480217,964.7087133007025,951.53209624864,995.7363968907686,-3.5077990089987613e+45
676.989192507787,988.1889406975115,656.6774742958353,995.7363968907686,-3.5077990089987613e+45
758.2525080293648,965.4935639490404,948.8112710549416,995.7363968907686,-3.5077990089987613e+45
685.0666084164949,988.1795565183678,946.07402058854,995.7363968907686,-3.5077990089987613e+45
675.4856626838208,967.0750786371293,825.7631375707507,995.7363968907686,-3.5077990089987613e+45
722.1053740759,974.2635171900753,934.0094372444572,995.7363968907686,-3.5077990089987613e+45
674.2015209695503,966.2035228430849,936.45774282192,995.7363968907686,-3.5077990089987613e+45
683.7532077076697,981.6578932833476,841.8494785504366,995.7363968907686,-3.5077990089987613e+45
689.5844052418793,969.5513636210694,939.896328715024,995.7363968907686,-3.5077990089987613e+45
790.3266461457227,992.0005485426618,955.4628442291483,995.7363968907686,-3.5077990089987613e+45
828.5890851092416,965.8703492873575,955.0883270288415,995.7363968907686,-3.5077990089987613e+45
598.3759285232135,991.722635601575,378.610029040032,995.7363968907686,-3.5077990089987613e+45
706.3341914934762,964.0972205737037,916.9107885101263,995.7363968907686,-3.5077990089987613e+45
730.7257355540856,991.3994323819187,957.6135003017142,995.7363968907686,-3.5077990089987613e+45
709.1286052491218,969.6570653545273,952.0247351796846,995.7363968907686,-3.5077990089987613e+45
729.6599983406776,1007.2075141801951,966.3515436677542,1007.2075141801951,-3.5077990089987613e+45
717.4759496461936,965.2574476131558,943.924299788808,1007.2075141801951,-3.5077990089987613e+45
844.8121469260691,975.8082467388108,957.1761841285379,1007.2075141801951,-3.5077990089987613e+45
729.3907541768443,960.3594180553276,933.618172831245,1007.2075141801951,-3.5077990089987613e+45
672.9506771886174,990.2265902898108,700.7153649619871,1007.2075141801951,-3.5077990089987613e+45
702.3060860768317,964.8667173548007,920.3301360861013,1007.2075141801951,-3.5077990089987613e+45
709.3826253623394,982.0493668964292,940.0136814727127,1007.2075141801951,-3.5077990089987613e+45
750.6643080148158,969.8567623504736,953.1334189943175,1007.2075141801951,-3.5077990089987613e+45
766.7967638359513,988.2599649618586,954.8465347727555,1007.2075141801951,-3.5077990089987613e+45
789.4623181317239,973.2338017812618,918.1814856809893,1007.2075141801951,-3.5077990089987613e+45
621.2977357697292,992.718616017252,677.7939177560864,1007.2075141801951,-3.5077990089987613e+45
689.5406878327871,968.9039212084717,931.924972670112,1007.2075141801951,-3.5077990089987613e+45
836.7946841046615,989.4013127850179,964.83361957122,1007.2075141801951,-3.5077990089987613e+45
730.0908392014082,969.7097813339308,950.9707833958702,1007.2075141801951,-3.5077990089987613e+45
672.6228828453197,1000.7022030993855,730.6332567826296,1007.2075141801951,-3.5077990089987613e+45
659.2796409034115,969.8283667111585,633.2489363609471,1007.2075141801951,-3.5077990089987613e+45
718.111220388546,992.8710305076783,952.1477343787294,1007.2075141801951,-3.5077990089987613e+45
723.0845764111882,973.8507064559072,935.9498855222097,1007.2075141801951,-3.5077990089987613e+45
810.2390278498331,994.3860268691236,964.2897314176822,1007.2075141801951,-3.5077990089987613e+45
821.5561724649436,973.6566147937393,951.400519953319,1007.2075141801951,-3.5077990089987613e+45
756.414408750392,980.2085741169008,958.3475730075639,1007.2075141801951,-3.5077990089987613e+45
814.4021660579679,970.3102267393243,958.205018388993,1007.2075141801951,-3.5077990089987613e+45
694.490428618911,987.757078474186,810.8861584981028,1007.2075141801951,-3.5077990089987613e+45
593.4775005724573,974.6063015556997,463.860076565141,1007.2075141801951,-3.5077990089987613e+45
681.8468974397198,989.9716645931004,678.0774601474345,1007.2075141801951,-3.5077990089987613e+45
476.4511402734388,974.2539848797439,384.63650955908173,1007.2075141801951,-3.5077990089987613e+45
734.0080535266178,984.403106303413,889.6675954201371,1007.2075141801951,-3.5077990089987613e+45
692.3285678335112,977.9151447000596,952.0205271356335,1007.2075141801951,-3.5077990089987613e+45
460.9188584334996,987.3737446412237,453.28133666024206,1007.2075141801951,-3.5077990089987613e+45
582.2191678485792,964.5612511661815,427.1761077576475,1007.2075141801951,-3.5077990089987613e+45
730.1627936354545,999.1259612762623,947.1593840183897,1007.2075141801951,-3.5077990089987613e+45
480.97298728119097,969.1368443158187,360.91969674175544,1007.2075141801951,-3.5077990089987613e+45
719.0313545073411,990.2769065984335,944.6523842091216,1007.2075141801951,-3.5077990089987613e+45
689.8702192084379,972.3468690226476,721.8845990944811,1007.2075141801951,-3.5077990089987613e+45
706.648295689876,990.2184488423669,926.3017383420373,1007.2075141801951,-3.5077990089987613e+45
869.6032829475396,962.0987201148125,952.2945471950554,1007.2075141801951,-3.5077990089987613e+45
738.569325222567,988.1045898278218,953.1398918242402,1007.2075141801951,-3.5077990089987613e+45
725.2683080865419,968.5979219030481,931.3377789892309,1007.2075141801951,-3.5077990089987613e+45
862.1644506228121,976.0829668680132,961.709326436803,1007.2075141801951,-3.5077990089987613e+45
795.1923941961253,971.2004599629275,941.6839594975938,1007.2075141801951,-3.5077990089987613e+45
814.986768592814,976.2767428171417,951.7235416996787,1007.2075141801951,-3.5077990089987613e+45
821.1877394523608,968.7177720847093,957.3206219817781,1007.2075141801951,-3.5077990089987613e+45
694.6794012250275,984.4233844086339,734.6619786531935,1007.2075141801951,-3.5077990089987613e+45
728.0252324830608,974.717958842649,928.6950879050871,1007.2075141801951,-3.5077990089987613e+45
697.9198865190064,979.6062656908558,950.6328050200328,1007.2075141801951,-3.5077990089987613e+45
501.44348681703417,971.0997937465689,371.034749526104,1007.2075141801951,-3.5077990089987613e+45
648.6675991535632,988.154717422827,527.7106699248991,1007.2075141801951,-3.5077990089987613e+45
585.3366998444587,965.792912334548,529.6339936412545,1007.2075141801951,-3.5077990089987613e+45
730.6728987908585,982.3655917248415,950.0021380880273,1007.2075141801951,-3.5077990089987613e+45
643.8683557624848,971.7682218198574,535.3617689291281,1007.2075141801951,-3.5077990089987613e+45
660.1923580819699,988.4371445189839,654.0682737039373,1007.2075141801951,-3.5077990089987613e+45
580.6856923785365,971.0813577432591,952.1284318733519,1007.2075141801951,-3.5077990089987613e+45
716.0623106444672,980.4775702793493,951.5130076486603,1007.2075141801951,-3.5077990089987613e+45
690.9599741071196,970.2888512325085,938.017908197061,1007.2075141801951,-3.5077990089987613e+45
749.3944773979821,985.8597377976049,941.60665088121,1007.2075141801951,-3.5077990089987613e+45
719.6265115643529,972.4127763807467,954.6858761689023,1007.2075141801951,-3.5077990089987613e+45
-98.74560770733639,986.8411788563277,432.0526287760939,1007.2075141801951,-3.5077990089987613e+45
544.0323098804191,971.4845092002455,957.8504010700566,1007.2075141801951,-3.5077990089987613e+45
785.8619909919555,979.1152479224189,948.909502222624,1007.2075141801951,-3.5077990089987613e+45
-478.68534894331316,973.3182084921351,653.5345399293153,1007.2075141801951,-3.5077990089987613e+45
661.3726229959717,986.2548298960585,598.9142248586331,1007.2075141801951,-3.5077990089987613e+45
729.0547677471808,973.2985203734586,958.8804630753883,1007.2075141801951,-3.5077990089987613e+45
622.3395155092804,978.6775203046708,515.394458274289,1007.2075141801951,-3.5077990089987613e+45
561.2370505676116,970.0864741060045,373.59369814702,1007.2075141801951,-3.5077990089987613e+45
681.0390308078106,981.9586187754338,559.5574141605324,1007.2075141801951,-3.5077990089987613e+45
633.8900250092486,968.4159148338094,590.5898797426787,1007.2075141801951,-3.5077990089987613e+45
487.2952512011727,969.6924973038107,592.959799775902,1007.2075141801951,-3.5077990089987613e+45
-135.862695893698,962.4987938596327,342.69565373016536,1007.2075141801951,-3.5077990089987613e+45
599.0687255784237,970.329368548068,440.7696844331673,1007.2075141801951,-3.5077990089987613e+45
565.3965224312172,972.6280654101872,454.0076861785933,1007.2075141801951,-3.5077990089987613e+45
758.3469239150322,987.0924393954402,943.6079441855559,1007.2075141801951,-3.5077990089987613e+45
611.1591034243891,967.6843329689415,536.101325503563,1007.2075141801951,-3.5077990089987613e+45
717.9521879874632,970.5709547190703,947.1117406896999,1007.2075141801951,-3.5077990089987613e+45
591.1571385287468,965.214211963271,598.6638223905462,1007.2075141801951,-3.5077990089987613e+45
804.7238522240295,986.0678124904188,947.3436273407365,1007.2075141801951,-3.5077990089987613e+45
640.4539490455119,972.4637092785191,642.2307508886827,1007.2075141801951,-3.5077990089987613e+45
837.8688405101759,995.0086697297628,957.9579292906366,1007.2075141801951,-3.5077990089987613e+45
681.8023301878447,968.1448462090195,822.8920355735011,1007.2075141801951,-3.5077990089987613e+45
782.8835340823413,981.6746890002195,955.2514540098996,1007.2075141801951,-3.5077990089987613e+45
728.2967943351658,967.4154288721775,943.3224113246736,1007.2075141801951,-3.5077990089987613e+45
705.8379639884597,973.6246933785213,919.4945828542227,1007.2075141801951,-3.5077990089987613e+45
799.6427196045738,968.729978701443,956.4535257298323,1007.2075141801951,-3.5077990089987613e+45
-162.20938460261556,986.0970229380907,492.2639460180589,1007.2075141801951,-3.5077990089987613e+45
-1073.8703456519888,965.9065310949793,955.5142382687158,1007.2075141801951,-3.5077990089987613e+45
830.2019965133028,1001.377240744147,967.6741190756455,1007.2075141801951,-3.5077990089987613e+45
-2.4213587643371186,968.0153104560645,574.8405696579564,1007.2075141801951,-3.5077990089987613e+45
-38.17428004650917,980.2812740128928,952.0830993316663,1007.2075141801951,-3.5077990089987613e+45
-625.8373179430811,969.7731146712065,956.6272018958707,1007.2075141801951,-3.5077990089987613e+45
-1150.9946838753065,983.7970633642587,411.2198867185907,1007.2075141801951,-3.5077990089987613e+45
-527.255812428389,969.731920376773,577.2016156509403,1007.2075141801951,-3.5077990089987613e+45
-2378.8275949459126,978.2582526794029,369.0276156457334,1007.2075141801951,-3.5077990089987613e+45
-4976.1188980729685,970.0480352156085,340.1099834287354,1007.2075141801951,-3.5077990089987613e+45
801.9291136693391,974.0208803086136,943.4542605427847,1007.2075141801951,-3.5077990089987613e+45
-2385.8627304631486,964.9042579887478,376.58384016045136,1007.2075141801951,-3.5077990089987613e+45
778.2299850280054,985.8829432648253,935.9858482522699,1007.2075141801951,-3.5077990089987613e+45
555.2549926684263,967.1448848285443,473.74396591599367,1007.2075141801951,-3.5077990089987613e+45
620.9798092081921,992.7077545858556,382.768623611721,1007.2075141801951,-3.5077990089987613e+45
-1023.8125984981465,968.0879425849498,568.6258814628192,1007.2075141801951,-3.5077990089987613e+45
-3102.1184374555064,984.668197022797,390.1569289269968,1007.2075141801951,-3.5077990089987613e+45
-804.8216944424336,966.8079271944403,512.742697870428,1007.2075141801951,-3.5077990089987613e+45
653.871291920047,980.9177621474473,833.4180747146644,1007.2075141801951,-3.5077990089987613e+45
-14.346990162458932,967.041359049879,343.9919228805781,1007.2075141801951,-3.5077990089987613e+45
765.2685099528328,987.0845386740451,965.5023623609425,1007.2075141801951,-3.5077990089987613e+45
528.1764199214598,961.1078422925151,948.8506041406102,1007.2075141801951,-3.5077990089987613e+45
741.7395633066715,996.5920830460282,959.3791296662254,1007.2075141801951,-3.5077990089987613e+45
