mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
336.75811359349444,583.6205149769501,334.86238773137933,669.5115754562124,-7.105027144780693e+58
308.4038543026512,627.6755115042362,312.2942866005425,669.5115754562124,-7.105027144780693e+58
317.18580876941235,654.969893081486,324.80524078978135,669.5115754562124,-7.105027144780693e+58
297.85759998988135,443.05644210562303,306.64068747575845,669.5115754562124,-7.105027144780693e+58
355.59794654059993,547.4840464381492,339.2951026171332,669.5115754562124,-7.105027144780693e+58
278.5489257537778,565.9054923221233,316.023457953999,669.5115754562124,-7.105027144780693e+58
316.6475434955679,531.1945867025415,317.0678654088722,669.5115754562124,-7.105027144780693e+58
379.31604684952737,820.7893001517106,349.06265381453005,820.7893001517106,-7.105027144780693e+58
296.2424794189351,451.2167442076824,312.9663616644728,820.7893001517106,-7.105027144780693e+58
380.1174012941331,796.8896988070514,342.36799726040346,820.7893001517106,-7.105027144780693e+58
314.581529059225,661.0976890147025,315.14802043080635,820.7893001517106,-7.105027144780693e+58
322.60491179212494,782.5865294593114,339.3918983906865,820.7893001517106,-7.105027144780693e+58
393.3581884964294,757.1691055806164,375.6345577885775,820.7893001517106,-7.105027144780693e+58
314.5408758547164,555.351941447435,318.8639020029641,820.7893001517106,-7.105027144780693e+58
345.96980645144185,694.3414607207241,321.45591419704544,820.7893001517106,-7.105027144780693e+58
317.26104508301654,522.3650454805835,321.58008243964827,820.7893001517106,-7.105027144780693e+58
346.6898442911247,519.6031379264072,351.42847002059494,820.7893001517106,-7.105027144780693e+58
356.73764060978004,591.6303989707342,339.0818377043276,820.7893001517106,-7.105027144780693e+58
353.90309353735296,577.8470276347063,336.00331120595007,820.7893001517106,-7.105027144780693e+58
446.3729567353212,737.3007239453254,370.49553868574566,820.7893001517106,-7.105027144780693e+58
347.79365697755384,821.1750811950595,346.8875501260255,821.1750811950595,-7.105027144780693e+58
363.72839331293164,587.2683861327348,324.5212134102976,821.1750811950595,-7.105027144780693e+58
379.39523260455,592.5356132718669,355.576913984929,821.1750811950595,-7.105027144780693e+58
346.0448749539149,625.75605405756,316.1754801646971,821.1750811950595,-7.105027144780693e+58
358.11847595597504,587.9992299548803,345.04279778295825,821.1750811950595,-7.105027144780693e+58
408.8248327764322,785.2179218999073,340.05174147682357,821.1750811950595,-7.105027144780693e+58
369.86949684885275,600.703955519847,318.5315454411662,821.1750811950595,-7.105027144780693e+58
401.4051836314245,637.3636093214699,346.0179583487672,821.1750811950595,-7.105027144780693e+58
384.9849334207858,701.5058178358973,350.90514577055535,821.1750811950595,-7.105027144780693e+58
408.3415935080349,851.718473995133,371.3182039432625,851.718473995133,-7.105027144780693e+58
362.3552554424061,756.6724843693605,333.68741522665846,851.718473995133,-7.105027144780693e+58
268.35227496829685,731.7101213509574,325.75186367654135,851.718473995133,-7.105027144780693e+58
406.78884778164405,697.0596910187384,371.8452217988112,851.718473995133,-7.105027144780693e+58
357.112570239746,774.6337646839174,325.4607863271205,851.718473995133,-7.105027144780693e+58
268.1630376486519,641.6493759847793,331.376692234558,851.718473995133,-7.105027144780693e+58
378.2761652965667,640.3013600942259,326.9396054436282,851.718473995133,-7.105027144780693e+58
322.6081878967217,478.6558119652055,324.3997395119332,851.718473995133,-7.105027144780693e+58
360.6160965015089,580.9892858673919,344.06321854520843,851.718473995133,-7.105027144780693e+58
390.17870937319,710.1260460705624,328.8351178771355,851.718473995133,-7.105027144780693e+58
334.62143790217976,520.762176278914,312.26502775873075,851.718473995133,-7.105027144780693e+58
353.17926715569405,692.5134719934252,321.2323720762567,851.718473995133,-7.105027144780693e+58
370.9029727570938,612.6291722405629,320.35432626689953,851.718473995133,-7.105027144780693e+58
310.9670144142088,688.5545562484061,317.88936473095686,851.718473995133,-7.105027144780693e+58
385.1220637452598,818.5976351543449,337.18162524518834,851.718473995133,-7.105027144780693e+58
413.0839053298413,722.1967968409414,340.22022604294966,851.718473995133,-7.105027144780693e+58
393.62348327452224,763.6401040886641,334.4966151482655,851.718473995133,-7.105027144780693e+58
279.0536556482199,710.5153592238606,296.45391149688294,851.718473995133,-7.105027144780693e+58
344.21647086421945,823.9848575945261,333.2845733869775,851.718473995133,-7.105027144780693e+58
355.9984315827432,628.1144267839173,325.55445885255153,851.718473995133,-7.105027144780693e+58
370.8532372790543,659.8078542221026,336.4804759524184,851.718473995133,-7.105027144780693e+58
373.8009401989552,584.4066078953574,337.4949883288694,851.718473995133,-7.105027144780693e+58
251.62755734282192,562.5632950777615,330.2881871258788,851.718473995133,-7.105027144780693e+58
353.96751861275203,564.582454617689,325.26488985033563,851.718473995133,-7.105027144780693e+58
331.55610821274155,638.3382569121777,322.47133629988286,851.718473995133,-7.105027144780693e+58
292.1047827502472,405.11828051201996,336.19289885064944,851.718473995133,-7.105027144780693e+58
295.2398141908212,593.8391856063726,329.9564987708969,851.718473995133,-7.105027144780693e+58
307.5803969307985,577.3224594725822,326.9278399721443,851.718473995133,-7.105027144780693e+58
283.9173086602693,579.0582441874876,318.06657844364,851.718473995133,-7.105027144780693e+58
290.35682864294546,640.7836713469748,316.7151347952877,851.718473995133,-7.105027144780693e+58
270.28618668437025,624.4008723590273,298.3998268031623,851.718473995133,-7.105027144780693e+58
333.80590776273186,554.5083050329516,337.5139902115195,851.718473995133,-7.105027144780693e+58
345.16740439789686,745.6564934851434,321.1724390467134,851.718473995133,-7.105027144780693e+58
369.68161059545474,582.8013193021667,340.8840600785467,851.718473995133,-7.105027144780693e+58
335.62757863287646,540.100923342202,324.984891737596,851.718473995133,-7.105027144780693e+58
298.8689374425714,526.7191770085841,317.43289912053336,851.718473995133,-7.105027144780693e+58
353.7209750724338,541.1633849825765,330.7499822556557,851.718473995133,-7.105027144780693e+58
348.4635838092904,648.7817286155606,330.87459288383786,851.718473995133,-7.105027144780693e+58
168.57225723652732,515.6753859439779,334.0537541103363,851.718473995133,-7.105027144780693e+58
398.6155467863554,623.8545078045912,391.80586552986193,851.718473995133,-7.105027144780693e+58
422.037404357276,723.6562491728716,363.93830639854747,851.718473995133,-7.105027144780693e+58
362.00180919383996,521.1038641235531,339.10787320868286,851.718473995133,-7.105027144780693e+58
349.0585180147896,555.4144816115158,346.86731611509373,851.718473995133,-7.105027144780693e+58
305.0420728149473,511.86257542219727,324.02045107169556,851.718473995133,-7.105027144780693e+58
396.2893736729721,703.8631412732989,339.4016490241311,851.718473995133,-7.105027144780693e+58
342.99728175613836,587.5157077115356,332.00964363478596,851.718473995133,-7.105027144780693e+58
345.0177192624057,548.2752223794544,333.69771801545494,851.718473995133,-7.105027144780693e+58
309.37868235388373,811.6048648421483,324.6022903565009,851.718473995133,-7.105027144780693e+58
390.94739457275097,736.6733555200168,350.74699824561014,851.718473995133,-7.105027144780693e+58
326.26644941756325,708.4910092967199,329.5109353143526,851.718473995133,-7.105027144780693e+58
315.72521881928935,600.1023933688824,336.904447625799,851.718473995133,-7.105027144780693e+58
341.52002722307924,775.8468905214537,339.41799869652596,851.718473995133,-7.105027144780693e+58
360.08804690874337,593.3602582591294,343.1066804654789,851.718473995133,-7.105027144780693e+58
287.8515876733707,561.6503008017047,328.6920899064336,851.718473995133,-7.105027144780693e+58
350.0260936471815,705.7370690128516,343.38249386373207,851.718473995133,-7.105027144780693e+58
355.7156495867295,674.9379556545456,329.5747257916673,851.718473995133,-7.105027144780693e+58
326.61928835269526,787.0311936937346,327.03534799033207,851.718473995133,-7.105027144780693e+58
311.18676226997525,559.2061493472085,325.7163012728999,851.718473995133,-7.105027144780693e+58
319.2844958394707,623.8441363664637,337.10543392860404,851.718473995133,-7.105027144780693e+58
360.59737249896943,738.389735922536,338.29970836214017,851.718473995133,-7.105027144780693e+58
366.06562860080624,770.954038814724,335.43117421262036,851.718473995133,-7.105027144780693e+58
357.0019598987255,622.343765595153,332.9882845186303,851.718473995133,-7.105027144780693e+58
296.6264594069695,576.5333036952824,324.79175745802803,851.718473995133,-7.105027144780693e+58
414.4714370698795,780.2907381843272,323.7476042091045,851.718473995133,-7.105027144780693e+58
324.5435322221076,488.55579927044073,317.96458088100457,851.718473995133,-7.105027144780693e+58
256.4047268921289,663.7047680265883,314.90372497056234,851.718473995133,-7.105027144780693e+58
422.64931249222917,668.2702520273407,375.3134492971135,851.718473995133,-7.105027144780693e+58
336.7586439404319,576.2891050256459,323.9073460358841,851.718473995133,-7.105027144780693e+58
331.4030524847251,652.9264622403936,341.90855546775265,851.718473995133,-7.105027144780693e+58
311.4230628409548,596.176698586611,340.1614726095289,851.718473995133,-7.105027144780693e+58
381.8525856277765,714.4098178881893,354.9559906161586,851.718473995133,-7.105027144780693e+58
371.93637968129184,579.2503138052423,364.3598822402318,851.718473995133,-7.105027144780693e+58
399.0512743595696,611.0263162566331,368.697649413209,851.718473995133,-7.105027144780693e+58
395.44777352880715,753.9355768463263,359.861649425825,851.718473995133,-7.105027144780693e+58
382.1094629863304,796.5815764848461,351.0445346502159,851.718473995133,-7.105027144780693e+58
386.0868566751878,783.1606447548431,343.4309648438247,851.718473995133,-7.105027144780693e+58
334.4717913027751,621.5916613391629,326.68754612870606,851.718473995133,-7.105027144780693e+58
425.16061772139824,895.3405348835468,354.08393306939683,895.3405348835468,-7.105027144780693e+58
301.6386733085624,482.02832334058587,330.41193705182246,895.3405348835468,-7.105027144780693e+58
428.47980211484156,694.0934930650332,383.44760115652207,895.3405348835468,-7.105027144780693e+58
341.1135613671958,700.7786999726771,363.5094903798281,895.3405348835468,-7.105027144780693e+58
369.8907453764981,601.4836139568446,341.6961987868419,895.3405348835468,-7.105027144780693e+58
357.8349158699377,650.6389007635266,351.4307364129403,895.3405348835468,-7.105027144780693e+58
350.08895061539823,725.0598829271775,341.1021108318396,895.3405348835468,-7.105027144780693e+58
358.5907619659983,798.5873272713873,331.278523895448,895.3405348835468,-7.105027144780693e+58
399.1255975959502,753.615976544727,363.90958640358014,895.3405348835468,-7.105027144780693e+58
344.18461753827233,926.367300407227,342.5656891993741,926.367300407227,-7.105027144780693e+58
353.17709796410634,587.7247913521604,335.80735005710346,926.367300407227,-7.105027144780693e+58
424.72765862368743,854.932345654498,373.4299082364772,926.367300407227,-7.105027144780693e+58
419.27800992202856,907.1878719206396,389.00273741671685,926.367300407227,-7.105027144780693e+58
350.7965205047159,814.1857720198471,352.74017215737854,926.367300407227,-7.105027144780693e+58
140.05201951776408,467.66693469308905,322.19150237945155,926.367300407227,-7.105027144780693e+58
328.05143114773875,758.6364684369877,339.03313434084083,926.367300407227,-7.105027144780693e+58
292.5703194917458,570.165534158343,340.9009227449158,926.367300407227,-7.105027144780693e+58
-514.0288689213304,797.4195660528272,333.798114879086,926.367300407227,-7.105027144780693e+58
415.3495720594393,662.407761688881,403.3770441076599,926.367300407227,-7.105027144780693e+58
283.71258847374514,680.7041422882564,350.4565555732335,926.367300407227,-7.105027144780693e+58
221.82960758747586,514.8394112941596,359.54317692910604,926.367300407227,-7.105027144780693e+58
353.9514969382115,732.507678906344,396.9786307143818,926.367300407227,-7.105027144780693e+58
341.42920100346896,848.0276512803979,321.5022964610701,926.367300407227,-7.105027144780693e+58
380.4259482639745,661.194858017031,394.1618465033926,926.367300407227,-7.105027144780693e+58
324.5860458716834,696.0576396682569,349.7530771047714,926.367300407227,-7.105027144780693e+58
238.9707044210554,581.9413886825001,359.59939273969286,926.367300407227,-7.105027144780693e+58
368.1071732945699,709.5930626491928,348.6056490688606,926.367300407227,-7.105027144780693e+58
286.4235462054236,649.3991236646218,343.73960874023237,926.367300407227,-7.105027144780693e+58
-25.685452818515795,728.9494234384116,311.43317926836755,926.367300407227,-7.105027144780693e+58
162.44741100933342,649.5483949154595,337.5229660533804,926.367300407227,-7.105027144780693e+58
52.55902197963613,653.613071121222,314.1761512152022,926.367300407227,-7.105027144780693e+58
347.0484272086118,814.0105948601197,354.7718226221226,926.367300407227,-7.105027144780693e+58
157.30713763437248,776.0751231133279,357.9651409814819,926.367300407227,-7.105027144780693e+58
392.95855630080297,683.9190751873206,367.3064839601003,926.367300407227,-7.105027144780693e+58
338.6662271739641,743.9928154437193,350.371176565263,926.367300407227,-7.105027144780693e+58
269.9919794366142,854.7579404387483,329.85581999920305,926.367300407227,-7.105027144780693e+58
438.05977857575635,817.6444407492613,406.0890374782744,926.367300407227,-7.105027144780693e+58
421.48869890361874,752.4073180769184,367.82360471860517,926.367300407227,-7.105027144780693e+58
266.6858050022363,796.2845299295941,345.99535274587606,926.367300407227,-7.105027144780693e+58
184.44700691324113,599.7368027177216,312.57878995991905,926.367300407227,-7.105027144780693e+58
259.38910406077844,636.4216720655654,364.89568794360616,926.367300407227,-7.105027144780693e+58
342.41210849902654,719.5697738540679,348.4884356987196,926.367300407227,-7.105027144780693e+58
313.9366860025463,517.6497727066172,328.4462055731956,926.367300407227,-7.105027144780693e+58
372.63630440069136,535.2671764152833,412.3609669363246,926.367300407227,-7.105027144780693e+58
375.69519286627695,665.5836229602382,376.4666160106862,926.367300407227,-7.105027144780693e+58
309.4234251784403,643.117866279736,367.53308207722824,926.367300407227,-7.105027144780693e+58
368.1547194985445,588.1291381646382,369.3947527089515,926.367300407227,-7.105027144780693e+58
372.67597481928755,612.9178971270688,343.54478400620053,926.367300407227,-7.105027144780693e+58
355.89831065105307,916.1326717644592,327.5150308317848,926.367300407227,-7.105027144780693e+58
345.25522625241587,515.850659845266,335.4867928825701,926.367300407227,-7.105027144780693e+58
361.45243289244877,713.466888749313,352.1422587539086,926.367300407227,-7.105027144780693e+58
366.6734122897493,685.5158526992942,359.05071460303265,926.367300407227,-7.105027144780693e+58
356.9904777814714,640.8968698839248,336.82015431905995,926.367300407227,-7.105027144780693e+58
351.38885617859006,636.6126614965018,323.0470690180769,926.367300407227,-7.105027144780693e+58
387.6105855524114,853.5501845171023,369.7584108105929,926.367300407227,-7.105027144780693e+58
273.28471992054494,726.8711813851145,332.3487829604206,926.367300407227,-7.105027144780693e+58
426.67481072319083,966.4054652601654,386.4462548983469,966.4054652601654,-7.105027144780693e+58
363.7989541864904,969.9570433127258,356.8379788262679,969.9570433127258,-7.105027144780693e+58
318.262381947437,589.3223211306473,336.1369335091773,969.9570433127258,-7.105027144780693e+58
333.9182865201862,681.4334545170495,320.40774755795076,969.9570433127258,-7.105027144780693e+58
319.8451927707291,684.1414950286139,377.69763227406804,969.9570433127258,-7.105027144780693e+58
343.98681682682667,789.5507200912023,359.96329451576366,969.9570433127258,-7.105027144780693e+58
383.0057679345403,707.0358700327876,361.35827628423937,969.9570433127258,-7.105027144780693e+58
390.2033883790888,906.7575809305807,368.2935052525674,969.9570433127258,-7.105027144780693e+58
152.4444683848522,842.9883484893395,327.7419018569072,969.9570433127258,-7.105027144780693e+58
212.23137875037227,678.9538575117891,340.0654425907101,969.9570433127258,-7.105027144780693e+58
-7.11815211667778,612.1888676912748,319.6003241845337,969.9570433127258,-7.105027144780693e+58
335.9726123953907,616.1153086920178,348.2561825265882,969.9570433127258,-7.105027144780693e+58
191.19599827087183,654.1874148704999,339.37315425680583,969.9570433127258,-7.105027144780693e+58
-135.09016351064386,702.9741317215854,360.1046478795333,969.9570433127258,-7.105027144780693e+58
-3729.0399355729955,653.8940603488105,320.5257245438512,969.9570433127258,-7.105027144780693e+58
-496.231680916734,679.869695164123,329.4657035920329,969.9570433127258,-7.105027144780693e+58
141.93263110256862,600.0138907378746,383.45745475885735,969.9570433127258,-7.105027144780693e+58
-34.055383207104626,815.6469335756404,414.27366498134717,969.9570433127258,-7.105027144780693e+58
296.28034650865294,671.0648735478861,348.1012783112527,969.9570433127258,-7.105027144780693e+58
386.3775006296666,670.674493461685,400.33870975347025,969.9570433127258,-7.105027144780693e+58
383.75996537460844,720.8844716738123,340.41445503401013,969.9570433127258,-7.105027144780693e+58
206.85901716999535,435.09998240782306,329.54830590721167,969.9570433127258,-7.105027144780693e+58
378.76273219095265,669.9958261695364,355.08806992883314,969.9570433127258,-7.105027144780693e+58
292.66328174152756,689.6301706930177,343.9094979067222,969.9570433127258,-7.105027144780693e+58
367.1880298670939,648.474687008409,353.6872022267504,969.9570433127258,-7.105027144780693e+58
393.2863629610804,585.7948095161305,366.87677115877136,969.9570433127258,-7.105027144780693e+58
418.53239824694174,951.4450768459387,334.3094220054533,969.9570433127258,-7.105027144780693e+58
252.5176030295548,732.7672579363998,344.72249813238426,969.9570433127258,-7.105027144780693e+58
-83.57884129319412,583.8064254984205,326.3811015176706,969.9570433127258,-7.105027144780693e+58
323.9773094595094,961.7094660211759,323.70210808619055,969.9570433127258,-7.105027144780693e+58
47.94242835523414,720.4709503232457,335.8492976036347,969.9570433127258,-7.105027144780693e+58
393.38481708798946,674.7107855849329,362.88705872370036,969.9570433127258,-7.105027144780693e+58
-467.6808159909439,768.1852151800942,344.1923051948584,969.9570433127258,-7.105027144780693e+58
399.569525025902,643.7294623152279,363.97942362112644,969.9570433127258,-7.105027144780693e+58
377.1172859710815,664.4073285021502,344.5732439943238,969.9570433127258,-7.105027144780693e+58
271.70226528168996,557.1113292225125,348.798504887531,969.9570433127258,-7.105027144780693e+58
359.8508530234384,719.7207348196072,327.7685876789202,969.9570433127258,-7.105027144780693e+58
363.4696034587317,957.9241642902817,328.7325208962091,969.9570433127258,-7.105027144780693e+58
366.18629852820925,835.6866701141745,336.7455254260561,969.9570433127258,-7.105027144780693e+58
345.9057992069538,607.7176607899681,319.92638723007036,969.9570433127258,-7.105027144780693e+58
377.2378027218907,582.3429407185827,339.86649014358863,969.9570433127258,-7.105027144780693e+58
346.920103739544,567.5785195056663,331.1899871451859,969.9570433127258,-7.105027144780693e+58
430.76989731716293,959.5696414369423,343.8084947030875,969.9570433127258,-7.105027144780693e+58
-788.1726887858849,716.9188249623642,325.62382601501423,969.9570433127258,-7.105027144780693e+58
322.9168476712677,595.0396730087182,342.93377345624594,969.9570433127258,-7.105027144780693e+58
224.17607828044078,592.5326513846499,334.09517989308756,969.9570433127258,-7.105027144780693e+58
-8.035423446251922,593.5713242194535,331.6489834156731,969.9570433127258,-7.105027144780693e+58
142.5729942724211,643.8603337591214,313.90338921505327,969.9570433127258,-7.105027144780693e+58
101.18719590523843,557.2866648414212,316.53096037065774,969.9570433127258,-7.105027144780693e+58
-309.36735734264727,551.6042523672779,325.0851141637228,969.9570433127258,-7.105027144780693e+58
270.2031954602995,610.5352039082936,332.24969456070335,969.9570433127258,-7.105027144780693e+58
344.42222017387115,639.0672409826257,334.226520343602,969.9570433127258,-7.105027144780693e+58
354.9157224125222,763.1028157999291,329.4336652151739,969.9570433127258,-7.105027144780693e+58
329.4380396852859,559.517657981133,333.69331622080506,969.9570433127258,-7.105027144780693e+58
423.39362138184634,813.8723082021147,365.1734430196826,969.9570433127258,-7.105027144780693e+58
430.6082005583957,723.1182501004428,397.91348596396335,969.9570433127258,-7.105027144780693e+58
349.7473253201651,745.0938104283135,327.6827093038204,969.9570433127258,-7.105027144780693e+58
376.7939729124792,713.2022931813,349.1830180801111,969.9570433127258,-7.105027144780693e+58
409.213990590084,713.9227561379895,346.1517904743613,969.9570433127258,-7.105027144780693e+58
337.3178276754035,788.6785821302833,385.11263174024793,969.9570433127258,-7.105027144780693e+58
126.2949882157951,702.0672333802263,331.96662314265586,969.9570433127258,-7.105027144780693e+58
-277.1682436538087,611.5076102836532,323.68564966796663,969.9570433127258,-7.105027144780693e+58
370.38219691109225,675.5756191156976,322.2580680499824,969.9570433127258,-7.105027144780693e+58
319.1460865704033,652.0990122689196,322.82043557678304,969.9570433127258,-7.105027144780693e+58
366.75541639684604,850.7250549169935,331.6265033315614,969.9570433127258,-7.105027144780693e+58
385.2236908857291,725.3896535777714,326.4067627376699,969.9570433127258,-7.105027144780693e+58
158.21652181652166,551.4606082108143,325.5895681399798,969.9570433127258,-7.105027144780693e+58
-2295.4811806872453,605.8227306052851,356.40174495551094,969.9570433127258,-7.105027144780693e+58
-817.6384064232734,659.6533638604003,339.92765260142994,969.9570433127258,-7.105027144780693e+58
338.3832577791025,785.4963115829328,321.8144534892556,969.9570433127258,-7.105027144780693e+58
-1250.5926154524716,813.5689348966814,399.7787416921478,969.9570433127258,-7.105027144780693e+58
-176.1582578070473,878.7092671067466,348.4072351921535,969.9570433127258,-7.105027144780693e+58
-126.58232922163378,741.718124201172,345.40142158487464,969.9570433127258,-7.105027144780693e+58
-2695.902118670346,835.8871011953594,335.1723556958079,969.9570433127258,-7.105027144780693e+58
-709.6600817066795,788.3895553599782,340.5693632046836,969.9570433127258,-7.105027144780693e+58
244.10883234671041,677.2071726119166,331.00241224225505,969.9570433127258,-7.105027144780693e+58
-974.575485049311,734.2099303294414,343.958104399323,969.9570433127258,-7.105027144780693e+58
311.015974407381,747.4885512413472,350.84785699874675,969.9570433127258,-7.105027144780693e+58
432.25584715386486,960.9534495306126,407.0476985139496,969.9570433127258,-7.105027144780693e+58
-3913.105953582744,824.0818106495973,336.53485978995167,969.9570433127258,-7.105027144780693e+58
-680.934957293473,969.5616882681597,366.5036894859087,969.9570433127258,-7.105027144780693e+58
-523.7498301952318,965.0660949888354,342.0772756459532,969.9570433127258,-7.105027144780693e+58
-747.1165051725601,972.6809936670638,357.6091913059633,972.6809936670638,-7.105027144780693e+58
172.0276319359014,967.0073772256862,375.7239048329036,972.6809936670638,-7.105027144780693e+58
-1775.2637065598078,971.5538730434189,362.5788492095348,972.6809936670638,-7.105027144780693e+58
-2099.355127553292,975.1635444002624,453.300054980932,975.1635444002624,-7.105027144780693e+58
495.6226281347711,978.2642556459832,337.8871458560946,978.2642556459832,-7.105027144780693e+58
-327.7624730824344,974.3331786368258,333.92657786169076,978.2642556459832,-7.105027144780693e+58
-6065.957249166962,951.712873148844,318.9722846000966,978.2642556459832,-7.105027144780693e+58
-3325.7650599353424,971.9242926938643,350.00331774470254,978.2642556459832,-7.105027144780693e+58
-1663.303160030559,972.5966455448569,361.52122063105554,978.2642556459832,-7.105027144780693e+58
-331.7343588897203,962.8254867699623,321.48310969353935,978.2642556459832,-7.105027144780693e+58
352.63415465959906,972.3531505214669,440.8532032564498,978.2642556459832,-7.105027144780693e+58
494.96021724087643,969.9637040376109,341.08616457510806,978.2642556459832,-7.105027144780693e+58
-55.48206051121639,968.7824540521931,363.0578022196206,978.2642556459832,-7.105027144780693e+58
522.7227306401975,974.8445656403542,423.09274705297946,978.2642556459832,-7.105027144780693e+58
561.239290298777,970.804135721911,436.15881580946615,978.2642556459832,-7.105027144780693e+58
-1551.3171393711375,971.2984204839485,330.4645360008993,978.2642556459832,-7.105027144780693e+58
570.8163163010743,970.1122892960312,448.4484364791793,978.2642556459832,-7.105027144780693e+58
-1526.4587642121683,971.9528524796859,352.7421614512988,978.2642556459832,-7.105027144780693e+58
55.36426342818152,970.7918393462659,356.98199322206125,978.2642556459832,-7.105027144780693e+58
-741.6107622555057,977.5132804477779,441.242835295077,978.2642556459832,-7.105027144780693e+58
232.1399352092785,968.9950800506967,365.9900899908497,978.2642556459832,-7.105027144780693e+58
460.11944693600714,966.4932189508669,334.5550739651529,978.2642556459832,-7.105027144780693e+58
327.89409807114566,976.9995411475373,486.80425721321126,978.2642556459832,-7.105027144780693e+58
-1588.2882287778418,971.2578201108095,350.1990914434735,978.2642556459832,-7.105027144780693e+58
616.0435910817937,971.3809333509745,437.85843329015586,978.2642556459832,-7.105027144780693e+58
