mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
283.364813195258,385.5449732999695,327.6341652062767,638.5509404185195,-2.6459175462138875e+46
281.32421958312506,354.2898151965594,334.81292378028184,638.5509404185195,-2.6459175462138875e+46
216.2716116985247,638.1952358718506,292.5007581402027,638.5509404185195,-2.6459175462138875e+46
303.9030115768126,408.1462311760949,329.99638423778487,638.5509404185195,-2.6459175462138875e+46
198.53660497046613,374.6348530163478,318.4855734691553,638.5509404185195,-2.6459175462138875e+46
257.40130774947625,553.3915104173697,333.86934485754904,638.5509404185195,-2.6459175462138875e+46
220.5003903604532,575.4546515855054,312.2513824160973,638.5509404185195,-2.6459175462138875e+46
210.4879516333383,373.25492509659756,322.6304551684428,638.5509404185195,-2.6459175462138875e+46
206.50635050658923,363.95325387694663,320.68593330419066,638.5509404185195,-2.6459175462138875e+46
274.5304464589088,580.9830323513402,322.2597226926191,638.5509404185195,-2.6459175462138875e+46
231.15413427084866,360.2051987575692,315.24017188303833,638.5509404185195,-2.6459175462138875e+46
234.9965181345227,367.58263947833655,320.52821887293226,638.5509404185195,-2.6459175462138875e+46
184.97899865183132,359.7039512994908,305.30466934946315,638.5509404185195,-2.6459175462138875e+46
292.68399713785965,536.6094172246742,330.84108678013695,638.5509404185195,-2.6459175462138875e+46
284.48092187265104,426.4857233280662,331.48819198175727,638.5509404185195,-2.6459175462138875e+46
228.47285357097323,386.1245672096499,329.0917648504194,638.5509404185195,-2.6459175462138875e+46
249.07580243160695,383.64602645048456,333.5274990638717,638.5509404185195,-2.6459175462138875e+46
233.63153833201036,467.32085749881594,333.9847989534164,638.5509404185195,-2.6459175462138875e+46
287.8911352354184,351.42342913440825,335.01496199978413,638.5509404185195,-2.6459175462138875e+46
242.46110108140522,414.68811095233843,322.9964941129541,638.5509404185195,-2.6459175462138875e+46
295.01471138276435,405.0437976328081,344.51858910723604,638.5509404185195,-2.6459175462138875e+46
297.4069113790032,479.7911246143113,335.92905783384964,638.5509404185195,-2.6459175462138875e+46
300.6176606115392,633.2949868012008,341.53993630015236,638.5509404185195,-2.6459175462138875e+46
290.1159593728536,496.48220617822045,325.82562758804653,638.5509404185195,-2.6459175462138875e+46
290.08675911594645,457.3158527506503,328.9817092425792,638.5509404185195,-2.6459175462138875e+46
256.98694828853814,457.20522797830307,326.29371382648185,638.5509404185195,-2.6459175462138875e+46
287.55371110055677,537.7160333629695,334.6075283828216,638.5509404185195,-2.6459175462138875e+46
313.14568058603885,365.12611581219437,336.8723317292567,638.5509404185195,-2.6459175462138875e+46
276.37667911932425,496.49640326442403,343.6953763673885,638.5509404185195,-2.6459175462138875e+46
339.5360960248412,541.0935923338878,333.06980456382655,638.5509404185195,-2.6459175462138875e+46
310.56335334746547,621.5956793209847,330.1251493099832,638.5509404185195,-2.6459175462138875e+46
330.7598328249856,487.63125254393987,346.49508279813045,638.5509404185195,-2.6459175462138875e+46
304.22155745284226,601.310040454837,342.95381278002003,638.5509404185195,-2.6459175462138875e+46
326.47126930562297,529.215732793663,339.3898679199747,638.5509404185195,-2.6459175462138875e+46
311.47904382501713,595.5513386315494,329.7838894417775,638.5509404185195,-2.6459175462138875e+46
369.3956508920954,602.6141063844838,336.799825100407,638.5509404185195,-2.6459175462138875e+46
380.54376111380805,558.9457443817588,349.71386836434647,638.5509404185195,-2.6459175462138875e+46
353.1940895490554,496.5584063487107,345.25125194295475,638.5509404185195,-2.6459175462138875e+46
365.91585973037184,563.3623831096369,344.829303503634,638.5509404185195,-2.6459175462138875e+46
343.67924912051177,476.50215411773854,338.0540213535348,638.5509404185195,-2.6459175462138875e+46
374.2142222613523,543.0696727387148,334.9412476951755,638.5509404185195,-2.6459175462138875e+46
322.2528394185068,615.644832527456,352.9262016920916,638.5509404185195,-2.6459175462138875e+46
358.2013309728666,477.288640516817,338.470641110812,638.5509404185195,-2.6459175462138875e+46
348.58402985250547,477.9110192625292,338.9780736809754,638.5509404185195,-2.6459175462138875e+46
368.94251660981774,583.6466094856842,341.1712241567116,638.5509404185195,-2.6459175462138875e+46
363.80282308922443,629.8298882629356,343.66257235315675,638.5509404185195,-2.6459175462138875e+46
355.150080877051,573.2732148064799,326.32870227494436,638.5509404185195,-2.6459175462138875e+46
326.5755453098715,551.0090758227476,322.7206268285077,638.5509404185195,-2.6459175462138875e+46
344.8822156590714,441.9898150253055,336.8571641391017,638.5509404185195,-2.6459175462138875e+46
383.0089857177766,654.7927346523185,342.11060108791054,654.7927346523185,-2.6459175462138875e+46
367.0038416212316,588.2453866915976,341.72657637173273,654.7927346523185,-2.6459175462138875e+46
383.2105180389382,616.7712994927293,346.54086838911047,654.7927346523185,-2.6459175462138875e+46
334.88452978291497,457.8831732146541,328.00681233838066,654.7927346523185,-2.6459175462138875e+46
365.4527072734242,570.6264780260622,340.2545702180749,654.7927346523185,-2.6459175462138875e+46
370.5323685798652,542.2368476962699,353.85848465797693,654.7927346523185,-2.6459175462138875e+46
353.44063704980744,573.243634848027,327.37779970841666,654.7927346523185,-2.6459175462138875e+46
348.49313624353994,514.9508653731426,339.9534193888524,654.7927346523185,-2.6459175462138875e+46
354.6496044043466,491.0486804919164,339.03269193482885,654.7927346523185,-2.6459175462138875e+46
360.6275407531324,524.9687620134955,333.1016479407182,654.7927346523185,-2.6459175462138875e+46
374.72046283850796,617.7923127559386,337.90891874076857,654.7927346523185,-2.6459175462138875e+46
362.30408060199005,516.6921456898366,346.0748350408181,654.7927346523185,-2.6459175462138875e+46
380.2207968936246,578.1638663111046,367.47309561700666,654.7927346523185,-2.6459175462138875e+46
350.39272105146586,503.6503731736722,345.6905319282019,654.7927346523185,-2.6459175462138875e+46
361.28683014203847,540.6658041538367,375.9188586116062,654.7927346523185,-2.6459175462138875e+46
356.3974108930599,529.0126550759923,334.0145091776711,654.7927346523185,-2.6459175462138875e+46
351.06799507435466,504.46394319657287,344.3302649403126,654.7927346523185,-2.6459175462138875e+46
365.26487979015735,570.4389583023611,353.71159268288164,654.7927346523185,-2.6459175462138875e+46
348.8440557784715,614.0229879023346,342.6109467683559,654.7927346523185,-2.6459175462138875e+46
364.0503968760266,608.1640682716218,344.6558701547647,654.7927346523185,-2.6459175462138875e+46
409.60716032410676,633.7044602004277,354.7912549156436,654.7927346523185,-2.6459175462138875e+46
377.8863365339122,570.7964003394579,372.8546093084927,654.7927346523185,-2.6459175462138875e+46
382.029189342103,523.7717508758745,385.78335155953204,654.7927346523185,-2.6459175462138875e+46
431.02538588920544,631.580479251338,420.93083562916405,654.7927346523185,-2.6459175462138875e+46
369.5241746576618,578.630370129631,346.4035782898552,654.7927346523185,-2.6459175462138875e+46
391.9501265438737,806.5826636245731,371.561176865731,806.5826636245731,-2.6459175462138875e+46
373.45788560005576,640.892031043804,338.46084794841477,806.5826636245731,-2.6459175462138875e+46
361.9844853805815,542.860539566731,359.62733938850783,806.5826636245731,-2.6459175462138875e+46
370.4106323877922,554.4923393384842,371.8155258851112,806.5826636245731,-2.6459175462138875e+46
364.2969417813547,491.42079122811776,345.5139602178406,806.5826636245731,-2.6459175462138875e+46
366.3975704160623,525.8997890247936,361.15763024165904,806.5826636245731,-2.6459175462138875e+46
370.92208291725956,745.552271286235,345.00392641160977,806.5826636245731,-2.6459175462138875e+46
290.7270419218667,372.3360081852471,343.2030093901948,806.5826636245731,-2.6459175462138875e+46
359.23332832505935,637.7095273069401,353.4199333502372,806.5826636245731,-2.6459175462138875e+46
360.4747304656838,683.9184597205611,351.79774323329406,806.5826636245731,-2.6459175462138875e+46
367.85018219371193,657.7960717452705,358.9464972122854,806.5826636245731,-2.6459175462138875e+46
344.595100872599,574.5353104999937,339.3470402522074,806.5826636245731,-2.6459175462138875e+46
358.7537565352585,556.7958939368001,361.46720479884806,806.5826636245731,-2.6459175462138875e+46
380.1064549112076,520.0794393837389,382.7396098559036,806.5826636245731,-2.6459175462138875e+46
367.46890126983163,670.6161075076301,372.77515584031977,806.5826636245731,-2.6459175462138875e+46
351.17022241742944,656.0784057076389,347.2057992751726,806.5826636245731,-2.6459175462138875e+46
333.5143412970337,712.363554147105,355.3254967353462,806.5826636245731,-2.6459175462138875e+46
370.57847659599383,504.6502478039714,356.47699033898357,806.5826636245731,-2.6459175462138875e+46
421.89220129933767,996.041683201752,371.826876052237,996.041683201752,-2.6459175462138875e+46
409.0823319974055,967.4390164955655,363.82221331535885,996.041683201752,-2.6459175462138875e+46
494.1917104349723,988.5589568018427,385.20129769905975,996.041683201752,-2.6459175462138875e+46
495.518988074924,981.0132098753627,403.8606024201567,996.041683201752,-2.6459175462138875e+46
538.1356163468424,984.2072007418783,427.05045779771194,996.041683201752,-2.6459175462138875e+46
419.0192146032694,976.4086710097229,388.22613892434003,996.041683201752,-2.6459175462138875e+46
578.3353629812954,981.2198965553986,452.9490393112561,996.041683201752,-2.6459175462138875e+46
592.451979454887,984.8846699884206,430.18578528268876,996.041683201752,-2.6459175462138875e+46
532.629129767891,981.2608404394368,415.5231478891913,996.041683201752,-2.6459175462138875e+46
592.2625059101113,981.9912882860928,434.8128959838765,996.041683201752,-2.6459175462138875e+46
534.8837948440047,976.6025500038712,471.8739074378667,996.041683201752,-2.6459175462138875e+46
545.0019116129628,983.0832672917231,390.7128824223937,996.041683201752,-2.6459175462138875e+46
733.7671396113249,977.3858323869161,941.1782847079184,996.041683201752,-2.6459175462138875e+46
604.6792847194635,978.2533373433987,513.0645957250201,996.041683201752,-2.6459175462138875e+46
651.3448529489159,984.7547930094063,539.2136045401639,996.041683201752,-2.6459175462138875e+46
566.8265911367538,984.8096666566158,462.96138098737055,996.041683201752,-2.6459175462138875e+46
751.6820709081449,986.6139746534552,968.5305389733928,996.041683201752,-2.6459175462138875e+46
653.0690802717249,986.4003019061377,613.9003703245105,996.041683201752,-2.6459175462138875e+46
692.2817904247576,993.9366444233362,854.1126996676733,996.041683201752,-2.6459175462138875e+46
652.4085129111521,987.4133447533626,588.7154743340301,996.041683201752,-2.6459175462138875e+46
737.7220635295424,986.1557178481974,945.6755062203434,996.041683201752,-2.6459175462138875e+46
574.3230483248848,986.2582149338407,463.69037737881797,996.041683201752,-2.6459175462138875e+46
754.0856475746666,993.3374641427383,902.3826285374817,996.041683201752,-2.6459175462138875e+46
722.3743023156026,995.7517279981553,877.1527186491477,996.041683201752,-2.6459175462138875e+46
685.0728011440423,995.2254510132403,862.037267704572,996.041683201752,-2.6459175462138875e+46
665.1303131025835,996.9778201097856,556.1044497057989,996.9778201097856,-2.6459175462138875e+46
607.0664802397673,996.4712137434904,418.07740803146885,996.9778201097856,-2.6459175462138875e+46
614.8749813267235,998.2713392571325,447.2323060022772,998.2713392571325,-2.6459175462138875e+46
793.0248989592028,993.7498983869898,946.0815822666482,998.2713392571325,-2.6459175462138875e+46
647.1977699272578,993.2038550589839,531.8173018880698,998.2713392571325,-2.6459175462138875e+46
707.8765996207054,991.3025700294298,954.274095986043,998.2713392571325,-2.6459175462138875e+46
687.6149559116632,1000.4365765396047,670.9824710526269,1000.4365765396047,-2.6459175462138875e+46
697.9706832178591,991.9435132901982,848.9402899936553,1000.4365765396047,-2.6459175462138875e+46
578.5545431752664,989.8472264036066,508.30324533307686,1000.4365765396047,-2.6459175462138875e+46
692.42052218136,987.0393771767684,788.4966644486127,1000.4365765396047,-2.6459175462138875e+46
668.6434543050652,1000.236150620374,521.292509381018,1000.4365765396047,-2.6459175462138875e+46
612.7283523234233,993.1276565723532,516.8590038613535,1000.4365765396047,-2.6459175462138875e+46
649.3615481213374,997.8083786353442,841.2616153247951,1000.4365765396047,-2.6459175462138875e+46
733.4205255078231,999.7109592625454,940.8946174369206,1000.4365765396047,-2.6459175462138875e+46
694.056460881788,996.6774992156496,837.634774415392,1000.4365765396047,-2.6459175462138875e+46
790.0972803045617,997.8808283416054,979.9716558491058,1000.4365765396047,-2.6459175462138875e+46
588.1514876249971,1002.7708419856651,480.33837466289174,1002.7708419856651,-2.6459175462138875e+46
627.1421432089695,996.8826293216557,706.139949320782,1002.7708419856651,-2.6459175462138875e+46
680.9589400747824,994.3147332657626,783.0922818585228,1002.7708419856651,-2.6459175462138875e+46
692.9325049427091,999.9984267871299,981.8017402789334,1002.7708419856651,-2.6459175462138875e+46
705.8735976555307,1001.3327122694633,908.9411642507399,1002.7708419856651,-2.6459175462138875e+46
638.6486844422806,1012.0190491595778,638.0453629542291,1012.0190491595778,-2.6459175462138875e+46
691.7485431077469,997.7642580528751,737.219878127884,1012.0190491595778,-2.6459175462138875e+46
701.1198394206214,1006.7918470490188,768.5905947585808,1012.0190491595778,-2.6459175462138875e+46
622.2079487685854,997.9884510397738,522.5342672542196,1012.0190491595778,-2.6459175462138875e+46
626.7008267336313,1013.4420797574126,531.9762695244826,1013.4420797574126,-2.6459175462138875e+46
717.937573183109,996.303193592319,979.0886350864503,1013.4420797574126,-2.6459175462138875e+46
604.3772006473281,995.7914400358443,444.0206197439721,1013.4420797574126,-2.6459175462138875e+46
587.7842213035777,1002.5495801403347,426.5668929731755,1013.4420797574126,-2.6459175462138875e+46
602.9178876364593,996.7699262324458,498.6360947833049,1013.4420797574126,-2.6459175462138875e+46
705.8302372268729,1006.0766522998293,737.0981034567828,1013.4420797574126,-2.6459175462138875e+46
600.0263535436453,987.3611802214674,649.3968503809924,1013.4420797574126,-2.6459175462138875e+46
848.2871327837317,1015.5224659230256,977.4458251985169,1015.5224659230256,-2.6459175462138875e+46
741.7155423742917,1004.697542436099,937.9280293088458,1015.5224659230256,-2.6459175462138875e+46
686.7139109180673,1002.2273974120301,692.1250050767329,1015.5224659230256,-2.6459175462138875e+46
746.8379520555703,1005.098792483386,949.1314267755625,1015.5224659230256,-2.6459175462138875e+46
690.5483800715665,1003.5505482074619,946.3036602087346,1015.5224659230256,-2.6459175462138875e+46
775.9278808447901,1011.6322640289543,971.5636229291807,1015.5224659230256,-2.6459175462138875e+46
465.79328883983055,998.8288410278891,404.22876902149386,1015.5224659230256,-2.6459175462138875e+46
655.8102509035087,1007.866119101267,983.465674918733,1015.5224659230256,-2.6459175462138875e+46
835.0436653182576,1007.6151417265069,983.4128500119141,1015.5224659230256,-2.6459175462138875e+46
512.4705599149609,996.7788131364135,444.66968472552054,1015.5224659230256,-2.6459175462138875e+46
631.4123695169393,1001.5063462609974,592.0308459028988,1015.5224659230256,-2.6459175462138875e+46
694.2098618051485,1004.4575536189201,688.7218755854827,1015.5224659230256,-2.6459175462138875e+46
672.6196254310053,1002.0497142995347,671.6898438180889,1015.5224659230256,-2.6459175462138875e+46
728.2396028642354,1005.3206039001295,961.529384510755,1015.5224659230256,-2.6459175462138875e+46
585.1605956384171,1004.5672552368181,743.5229857333101,1015.5224659230256,-2.6459175462138875e+46
523.3562341160167,1004.9061680088645,951.6074795738498,1015.5224659230256,-2.6459175462138875e+46
728.2989698197052,1012.4144491520149,926.7409379290037,1015.5224659230256,-2.6459175462138875e+46
414.18439710982415,1002.3707814865376,467.3033498634534,1015.5224659230256,-2.6459175462138875e+46
692.7774492458979,999.6550267736399,656.5842907170211,1015.5224659230256,-2.6459175462138875e+46
584.600410077079,1002.7184981117238,468.79070689179315,1015.5224659230256,-2.6459175462138875e+46
588.3697757613113,1002.5603753301694,541.4602991720251,1015.5224659230256,-2.6459175462138875e+46
657.5378126109446,1003.3535422866053,706.8290173222045,1015.5224659230256,-2.6459175462138875e+46
732.2141976284692,1013.6515683914575,777.6067546658187,1015.5224659230256,-2.6459175462138875e+46
576.7787628484778,1023.2598975852533,461.886362375866,1023.2598975852533,-2.6459175462138875e+46
796.1652824162553,1042.140784715446,990.8125430025666,1042.140784715446,-2.6459175462138875e+46
704.4772835207442,1003.1444690038126,765.1607046883611,1042.140784715446,-2.6459175462138875e+46
674.1189765020515,1021.9289700093573,627.6597636022136,1042.140784715446,-2.6459175462138875e+46
851.5575539500395,1056.634997956469,988.71824605183,1056.634997956469,-2.6459175462138875e+46
720.1041195555636,1075.8321210784459,984.6553698239471,1075.8321210784459,-2.6459175462138875e+46
672.6345237629059,1045.9412536557318,655.5530375840143,1075.8321210784459,-2.6459175462138875e+46
867.3199285674949,1073.6192480728748,998.0778244798413,1075.8321210784459,-2.6459175462138875e+46
572.3041826451719,1047.0310800932616,713.7050130848437,1075.8321210784459,-2.6459175462138875e+46
815.3918266071132,1071.44807575306,992.7524500723625,1075.8321210784459,-2.6459175462138875e+46
689.1787505507477,1004.7881112194676,789.8478529833018,1075.8321210784459,-2.6459175462138875e+46
801.7914872822846,1007.8840567213028,963.4234646322417,1075.8321210784459,-2.6459175462138875e+46
695.5991714888693,1017.6898733235726,767.6348499345403,1075.8321210784459,-2.6459175462138875e+46
865.9210724444796,1022.9593312729195,983.8893110060313,1075.8321210784459,-2.6459175462138875e+46
751.2783673991745,1015.3406830912292,828.3813995793138,1075.8321210784459,-2.6459175462138875e+46
724.72623451983,1087.4600116761944,955.0992336681426,1087.4600116761944,-2.6459175462138875e+46
652.539665073108,1074.334165536642,729.0504473156782,1087.4600116761944,-2.6459175462138875e+46
811.1426397315875,1039.3840737391097,988.7631915129683,1087.4600116761944,-2.6459175462138875e+46
759.7202987648623,1062.9338793777865,855.4189530269166,1087.4600116761944,-2.6459175462138875e+46
762.0170230992641,1033.6171281195557,978.5424661327864,1087.4600116761944,-2.6459175462138875e+46
829.9331485294017,1091.4009977668431,968.5782786728014,1091.4009977668431,-2.6459175462138875e+46
827.100800774969,1089.7289812097943,979.9499484557214,1091.4009977668431,-2.6459175462138875e+46
795.5444324260068,1094.6512817530793,990.5939295094795,1094.6512817530793,-2.6459175462138875e+46
786.6601634451073,1089.8301939895084,968.6792414759833,1094.6512817530793,-2.6459175462138875e+46
920.3275385133692,1087.0033048612559,1013.8254219971983,1094.6512817530793,-2.6459175462138875e+46
895.3945487565131,1091.5578753585323,1022.8303202493599,1094.6512817530793,-2.6459175462138875e+46
899.7638730566719,1054.1924628189568,998.0510488178622,1094.6512817530793,-2.6459175462138875e+46
810.9691405795666,1078.7021707832296,985.5532244292974,1094.6512817530793,-2.6459175462138875e+46
718.3375804026223,1081.474138772083,766.8232496732759,1094.6512817530793,-2.6459175462138875e+46
381.34327877225644,1033.9922541728158,982.9663485981498,1094.6512817530793,-2.6459175462138875e+46
819.6119948555914,1080.6135395884453,971.8705810145767,1094.6512817530793,-2.6459175462138875e+46
780.533438137473,1093.3589061317564,973.9365114344725,1094.6512817530793,-2.6459175462138875e+46
816.1051287548662,1081.9576608663313,982.2840859435291,1094.6512817530793,-2.6459175462138875e+46
834.3194170038604,1090.268478331366,983.9307717570692,1094.6512817530793,-2.6459175462138875e+46
943.3495268817613,1089.2964499633408,1003.3537789951278,1094.6512817530793,-2.6459175462138875e+46
890.3775793206825,1081.4106375103609,999.1549975128389,1094.6512817530793,-2.6459175462138875e+46
875.7059630578625,1068.932464566674,1001.6534792596326,1094.6512817530793,-2.6459175462138875e+46
865.4803963293392,1088.5776225230024,1013.0884754135733,1094.6512817530793,-2.6459175462138875e+46
868.7265686259004,1081.2528101084376,1010.5017961154509,1094.6512817530793,-2.6459175462138875e+46
892.7595202488526,1085.1649356298208,991.2987537799446,1094.6512817530793,-2.6459175462138875e+46
744.6388261301063,1082.1451287760349,1002.4515645060605,1094.6512817530793,-2.6459175462138875e+46
871.8024567676755,1092.806152082349,979.3658468377076,1094.6512817530793,-2.6459175462138875e+46
576.689504194117,1092.4411649415601,984.7464086758964,1094.6512817530793,-2.6459175462138875e+46
845.1961649588897,1064.07803739511,982.8911995183057,1094.6512817530793,-2.6459175462138875e+46
657.9948600399861,1093.497260830874,1024.0635253300254,1094.6512817530793,-2.6459175462138875e+46
863.8467462991613,1095.856169595997,1003.7459688809922,1095.856169595997,-2.6459175462138875e+46
848.1935076235037,1096.1646597523065,1006.5240815928456,1096.1646597523065,-2.6459175462138875e+46
772.6902617087353,1090.5831303192786,896.3364309137714,1096.1646597523065,-2.6459175462138875e+46
384.3845583225555,1087.1497159254477,981.696397609818,1096.1646597523065,-2.6459175462138875e+46
890.9329034115128,1082.118375315547,986.2683249899118,1096.1646597523065,-2.6459175462138875e+46
754.5291234970068,1087.1633931838087,987.6063594378248,1096.1646597523065,-2.6459175462138875e+46
831.1223992364892,1064.9729306204576,959.1227856428897,1096.1646597523065,-2.6459175462138875e+46
741.8275625207069,1084.0685676644885,827.2601910522791,1096.1646597523065,-2.6459175462138875e+46
675.9326416537888,1076.5992809636539,681.0705165291434,1096.1646597523065,-2.6459175462138875e+46
850.9201391816807,1084.5602472345993,991.1691594538739,1096.1646597523065,-2.6459175462138875e+46
747.2229991570806,1077.882829199743,978.979754120174,1096.1646597523065,-2.6459175462138875e+46
760.0983488939288,1092.5163998696107,791.2885544813961,1096.1646597523065,-2.6459175462138875e+46
825.1464080055338,1080.297269591169,974.3713125274899,1096.1646597523065,-2.6459175462138875e+46
863.7423254906126,1081.2045594739375,1000.2979928483036,1096.1646597523065,-2.6459175462138875e+46
786.315906167386,1081.7966784997202,936.2599730075134,1096.1646597523065,-2.6459175462138875e+46
740.4327387972945,1076.4772413034614,933.6172724633357,1096.1646597523065,-2.6459175462138875e+46
914.7758405649213,1078.8791457054415,993.9844693385561,1096.1646597523065,-2.6459175462138875e+46
766.5187531340295,1083.834836338768,808.8102586738861,1096.1646597523065,-2.6459175462138875e+46
542.9751619275706,1084.3990324705114,978.6473631393422,1096.1646597523065,-2.6459175462138875e+46
780.2601273109256,1086.6153629231665,915.3451153940512,1096.1646597523065,-2.6459175462138875e+46
896.3374609068787,1047.0405603019285,982.0310571534737,1096.1646597523065,-2.6459175462138875e+46
970.6524836823038,1054.3399925255283,1013.8243052005018,1096.1646597523065,-2.6459175462138875e+46
510.23605819407084,1065.82540604412,969.6741324879549,1096.1646597523065,-2.6459175462138875e+46
73.34322604984986,1083.138172547734,1001.2973782624707,1096.1646597523065,-2.6459175462138875e+46
792.9648583713213,1085.8101756464098,988.1903609956541,1096.1646597523065,-2.6459175462138875e+46
850.0634884639427,1060.3556813560301,918.662284480024,1096.1646597523065,-2.6459175462138875e+46
800.8734610335458,1068.0505503376048,978.3839751999401,1096.1646597523065,-2.6459175462138875e+46
818.1079416113408,1080.1925309667188,995.9546340354867,1096.1646597523065,-2.6459175462138875e+46
364.7492393102446,1083.3583153122925,982.9408123533003,1096.1646597523065,-2.6459175462138875e+46
489.8457035583448,1029.834089880049,976.3165791994769,1096.1646597523065,-2.6459175462138875e+46
286.3695125898523,1086.0582215490938,985.0992629091133,1096.1646597523065,-2.6459175462138875e+46
813.0716878402405,1081.2220949442863,967.1707538238066,1096.1646597523065,-2.6459175462138875e+46
782.725178844137,1081.0209526088577,1014.6699855512395,1096.1646597523065,-2.6459175462138875e+46
-381.38961076995054,1085.6702288622992,974.0248241801577,1096.1646597523065,-2.6459175462138875e+46
824.5394347596865,1078.769583576387,980.3979718122582,1096.1646597523065,-2.6459175462138875e+46
874.3558033757063,1090.9243460676944,970.4909047731068,1096.1646597523065,-2.6459175462138875e+46
295.4454716697749,1076.772502450523,982.644461917258,1096.1646597523065,-2.6459175462138875e+46
793.7792600484286,1092.3975094205575,904.5444353667847,1096.1646597523065,-2.6459175462138875e+46
-19747.681638075643,1077.0454731956022,845.6724850992493,1096.1646597523065,-2.6459175462138875e+46
-2552.92630603434,1082.5556992307174,895.9238390373716,1096.1646597523065,-2.6459175462138875e+46
-2850.1529628923345,1084.1056706015593,1002.3408323751739,1096.1646597523065,-2.6459175462138875e+46
-1390.4104314928838,1075.2885424739238,978.3614282193045,1096.1646597523065,-2.6459175462138875e+46
-3677.6817375477626,1091.1741359858852,849.8076762685088,1096.1646597523065,-2.6459175462138875e+46
820.9523702688799,1086.31188534011,937.042591673773,1096.1646597523065,-2.6459175462138875e+46
229.6583840863278,1077.3386650881448,893.214856781333,1096.1646597523065,-2.6459175462138875e+46
609.7349218575872,1088.5839134067128,984.391129558837,1096.1646597523065,-2.6459175462138875e+46
314.9679820059865,1084.0929944791515,820.8784059936264,1096.1646597523065,-2.6459175462138875e+46
-2030.627505076809,1086.3039894901522,973.820167894206,1096.1646597523065,-2.6459175462138875e+46
-670.2663540525864,1078.4224405783061,771.565657902915,1096.1646597523065,-2.6459175462138875e+46
-7.868820527367184,1077.442660521181,970.6256798795545,1096.1646597523065,-2.6459175462138875e+46
776.821256028283,1074.9593130484216,961.0307804146864,1096.1646597523065,-2.6459175462138875e+46
757.8196926437305,1070.6776652437943,890.4319456456176,1096.1646597523065,-2.6459175462138875e+46
-372.50244789194403,1092.17945765596,1002.2799905028077,1096.1646597523065,-2.6459175462138875e+46
310.0825122878847,1091.039328208585,975.1629525274526,1096.1646597523065,-2.6459175462138875e+46
-428.57545220290905,1085.5266318650597,765.0901362333216,1096.1646597523065,-2.6459175462138875e+46
923.22285889822,1082.8935685561046,999.4734764492331,1096.1646597523065,-2.6459175462138875e+46
614.0181338108401,1078.5389197779061,844.1602745740029,1096.1646597523065,-2.6459175462138875e+46
-2613.19270055434,1067.057802589063,924.1772112656329,1096.1646597523065,-2.6459175462138875e+46
-2062.5736125713265,1080.4376144468715,984.9523114422476,1096.1646597523065,-2.6459175462138875e+46
