mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
329.32259488558066,539.3931414610532,313.075965740141,591.6671080484101,-1.1992461513278602e+44
351.5279361058636,623.6050946373916,325.973968448808,623.6050946373916,-1.1992461513278602e+44
323.14980823656225,429.22882097535074,317.02938218924476,623.6050946373916,-1.1992461513278602e+44
325.14630434878165,439.5677750028498,315.90102280748516,623.6050946373916,-1.1992461513278602e+44
333.20394425417817,515.5591291720715,316.67840596545375,623.6050946373916,-1.1992461513278602e+44
361.46883913996436,573.1669255997098,325.31693184474193,623.6050946373916,-1.1992461513278602e+44
332.7499301461467,570.7121537213061,316.6857131114345,623.6050946373916,-1.1992461513278602e+44
344.8962237943635,576.8887694781042,332.14843811931,623.6050946373916,-1.1992461513278602e+44
332.08455041494364,590.3460603695966,319.0000724639748,623.6050946373916,-1.1992461513278602e+44
336.88319806542125,523.5572624113596,315.3036210402664,623.6050946373916,-1.1992461513278602e+44
328.2504711877542,457.0565588603497,317.33486650354615,623.6050946373916,-1.1992461513278602e+44
323.3044691556761,436.292942383707,317.15856980607424,623.6050946373916,-1.1992461513278602e+44
329.4576463292228,475.72667788926844,312.96281009555895,623.6050946373916,-1.1992461513278602e+44
373.0297735122886,740.5852449279861,332.6052392519589,740.5852449279861,-1.1992461513278602e+44
320.64442443635426,518.6833335136345,305.4542980587088,740.5852449279861,-1.1992461513278602e+44
339.660936903344,569.4166854981855,324.2621157665324,740.5852449279861,-1.1992461513278602e+44
326.2989450808486,356.67320929011544,326.7579008363639,740.5852449279861,-1.1992461513278602e+44
344.706442302696,491.4744419482415,333.41455110011833,740.5852449279861,-1.1992461513278602e+44
337.77073533843435,433.90572665039747,322.1193988483344,740.5852449279861,-1.1992461513278602e+44
355.20156560054664,499.2848293569531,334.6789391992576,740.5852449279861,-1.1992461513278602e+44
331.3056638565962,534.0081936963301,337.17406323451536,740.5852449279861,-1.1992461513278602e+44
398.8234391781236,684.3801842443719,364.98974268567906,740.5852449279861,-1.1992461513278602e+44
320.79694396144254,459.18561132329484,323.6422186055685,740.5852449279861,-1.1992461513278602e+44
336.9168572224672,531.629680579465,333.16517452958874,740.5852449279861,-1.1992461513278602e+44
343.72856389011514,497.49798089518646,320.3246346372605,740.5852449279861,-1.1992461513278602e+44
375.31028437993433,676.0140672832499,333.2991148042277,740.5852449279861,-1.1992461513278602e+44
334.6884883957719,451.24449199505324,328.6415897105582,740.5852449279861,-1.1992461513278602e+44
335.76451476872757,415.9258900600474,331.445882158011,740.5852449279861,-1.1992461513278602e+44
360.39344428456775,671.1884709754843,335.6010177803638,740.5852449279861,-1.1992461513278602e+44
355.2339382746905,617.5301452057905,330.6614489598313,740.5852449279861,-1.1992461513278602e+44
345.9296568752853,668.8887631141328,350.5805859349013,740.5852449279861,-1.1992461513278602e+44
335.27746703332724,595.0772519887996,328.928670319769,740.5852449279861,-1.1992461513278602e+44
332.6032532292088,439.04336046258305,317.7041348248485,740.5852449279861,-1.1992461513278602e+44
363.3788941600493,704.2576647512102,333.2441161232299,740.5852449279861,-1.1992461513278602e+44
367.56801121419727,560.5154290530842,355.09132987393906,740.5852449279861,-1.1992461513278602e+44
346.52550403886755,495.7078491844077,332.0336610596927,740.5852449279861,-1.1992461513278602e+44
380.63212960605705,624.0662765141498,350.8746230275775,740.5852449279861,-1.1992461513278602e+44
361.2622840957316,540.0404677237592,343.93359949690836,740.5852449279861,-1.1992461513278602e+44
332.2723125348395,582.5965676703406,341.18025994289434,740.5852449279861,-1.1992461513278602e+44
354.2110391534677,536.1085575943313,336.05663059552967,740.5852449279861,-1.1992461513278602e+44
390.0021071494389,1007.1726515119841,351.2798085192421,1007.1726515119841,-1.1992461513278602e+44
390.7978207494671,683.2386979606791,355.1058467663074,1007.1726515119841,-1.1992461513278602e+44
370.4653085918403,605.0454105897634,342.51484959625503,1007.1726515119841,-1.1992461513278602e+44
340.78222430205335,452.4627870464663,329.6984553651179,1007.1726515119841,-1.1992461513278602e+44
349.3523907779034,440.8346755483411,342.8088913009542,1007.1726515119841,-1.1992461513278602e+44
358.13983231097626,440.74591908248374,343.288079914669,1007.1726515119841,-1.1992461513278602e+44
379.27393749030625,874.9133990614592,336.47171916118384,1007.1726515119841,-1.1992461513278602e+44
338.85695836962356,543.3096026854843,327.1390733210983,1007.1726515119841,-1.1992461513278602e+44
366.1590557815474,514.0674810945249,334.02680774242936,1007.1726515119841,-1.1992461513278602e+44
373.61247037076356,631.383223186783,347.75096924363334,1007.1726515119841,-1.1992461513278602e+44
380.25697012194786,786.9549202043881,344.58249056057093,1007.1726515119841,-1.1992461513278602e+44
353.1463890221934,571.4147366049708,334.1414833106768,1007.1726515119841,-1.1992461513278602e+44
419.1032332164965,693.0955152812228,380.08074087655024,1007.1726515119841,-1.1992461513278602e+44
376.1800828349396,713.1236879822661,344.3558818809111,1007.1726515119841,-1.1992461513278602e+44
345.64398861975127,530.4602058254029,337.277279526465,1007.1726515119841,-1.1992461513278602e+44
352.4973195002768,502.1988828746567,371.5136309293905,1007.1726515119841,-1.1992461513278602e+44
347.144170453599,432.16604867333285,332.25903970396087,1007.1726515119841,-1.1992461513278602e+44
393.5312740238343,579.4456084622816,369.06255304577553,1007.1726515119841,-1.1992461513278602e+44
441.9560025517156,760.6341524479077,398.61368609634945,1007.1726515119841,-1.1992461513278602e+44
359.9923048212668,545.7084168801946,333.5394899922655,1007.1726515119841,-1.1992461513278602e+44
390.03434390631446,585.482676223868,373.1768682080039,1007.1726515119841,-1.1992461513278602e+44
381.4924397625291,547.2493273956931,375.4751244813955,1007.1726515119841,-1.1992461513278602e+44
388.8485075044312,680.5048255514195,374.01000706546984,1007.1726515119841,-1.1992461513278602e+44
374.3650725772422,606.81170526803,395.80796749987684,1007.1726515119841,-1.1992461513278602e+44
366.83535213262667,606.4279686905563,340.7898765733149,1007.1726515119841,-1.1992461513278602e+44
407.12317552700466,815.6400838572267,366.98796614156936,1007.1726515119841,-1.1992461513278602e+44
396.09214769525255,720.7521898776952,353.36853405603006,1007.1726515119841,-1.1992461513278602e+44
385.75501025029365,746.9785904006026,346.7936061136017,1007.1726515119841,-1.1992461513278602e+44
376.9546306628817,507.76125939582585,365.5355981307055,1007.1726515119841,-1.1992461513278602e+44
397.79132102578234,708.450953196926,374.6187260097329,1007.1726515119841,-1.1992461513278602e+44
334.73553407853205,485.4883455573592,356.0182764918727,1007.1726515119841,-1.1992461513278602e+44
405.1257368992467,633.4595717808002,356.0135975401732,1007.1726515119841,-1.1992461513278602e+44
375.9795777089461,490.32711229824696,375.9331963707955,1007.1726515119841,-1.1992461513278602e+44
356.9474906248252,537.2069413661895,356.60486125810735,1007.1726515119841,-1.1992461513278602e+44
395.74099013216664,608.784376850172,372.57433893361286,1007.1726515119841,-1.1992461513278602e+44
370.55263773788323,642.7605504972305,338.63140131566115,1007.1726515119841,-1.1992461513278602e+44
356.34670582729797,452.46502727309036,351.76948130379515,1007.1726515119841,-1.1992461513278602e+44
356.5017312064172,519.3140394940095,351.9199828387691,1007.1726515119841,-1.1992461513278602e+44
315.65937809018504,673.8240165586249,338.784906216489,1007.1726515119841,-1.1992461513278602e+44
272.1862056574913,552.9373448852017,324.23123586661126,1007.1726515119841,-1.1992461513278602e+44
337.5570068294572,522.6140979742436,336.0386872334926,1007.1726515119841,-1.1992461513278602e+44
347.85674276142765,471.3584732624157,352.2395589412297,1007.1726515119841,-1.1992461513278602e+44
356.5436544377798,631.0117072783975,364.2208500027332,1007.1726515119841,-1.1992461513278602e+44
389.31337038452995,550.2323687213805,355.3928396063163,1007.1726515119841,-1.1992461513278602e+44
363.34111794282416,564.195169220446,348.23034057485205,1007.1726515119841,-1.1992461513278602e+44
377.5458824643019,621.8128808751757,356.51704382291445,1007.1726515119841,-1.1992461513278602e+44
337.59912150466937,547.6053356786313,341.5251315243731,1007.1726515119841,-1.1992461513278602e+44
300.14058050942987,541.4116424219736,338.01036099577664,1007.1726515119841,-1.1992461513278602e+44
434.4500927233621,713.4699487568015,411.1324653107188,1007.1726515119841,-1.1992461513278602e+44
331.37664849171256,515.2628853043482,342.0524201570599,1007.1726515119841,-1.1992461513278602e+44
360.6051397108436,449.2120834812459,352.22228865166915,1007.1726515119841,-1.1992461513278602e+44
367.72798564935005,520.8970123236904,353.4795408349533,1007.1726515119841,-1.1992461513278602e+44
385.1871710944073,544.7008237336877,359.0828504258659,1007.1726515119841,-1.1992461513278602e+44
340.7826835725471,444.88537398025,353.2330328194918,1007.1726515119841,-1.1992461513278602e+44
271.86930587887014,508.2638396105295,327.5912100540431,1007.1726515119841,-1.1992461513278602e+44
224.2944810062177,459.19175546289154,312.1098295178817,1007.1726515119841,-1.1992461513278602e+44
363.3618752998055,612.1209233756784,352.2812108358496,1007.1726515119841,-1.1992461513278602e+44
329.06969189898956,598.2337514500683,357.81447704785637,1007.1726515119841,-1.1992461513278602e+44
371.5714830139989,607.4548990286291,359.2472316600777,1007.1726515119841,-1.1992461513278602e+44
387.05143565768657,590.410493121927,379.7916467341667,1007.1726515119841,-1.1992461513278602e+44
377.20984633225055,610.8159845345281,352.3079613023698,1007.1726515119841,-1.1992461513278602e+44
387.68516757967416,637.0273250118333,361.6566817899351,1007.1726515119841,-1.1992461513278602e+44
338.4671190530643,502.19350425264463,347.3421346391109,1007.1726515119841,-1.1992461513278602e+44
351.1622728917844,460.8855358668033,343.67177646582024,1007.1726515119841,-1.1992461513278602e+44
380.5691599521404,549.9122755426486,364.53965156629204,1007.1726515119841,-1.1992461513278602e+44
368.0848593647326,495.0303171040812,362.73099275586605,1007.1726515119841,-1.1992461513278602e+44
388.4593013004849,548.5322530093589,365.48059213048526,1007.1726515119841,-1.1992461513278602e+44
360.9068650687878,551.8050714628258,345.5211114403761,1007.1726515119841,-1.1992461513278602e+44
379.14180876483016,597.1358291190957,362.2397077546964,1007.1726515119841,-1.1992461513278602e+44
349.3513710767503,488.5974375071815,355.0730665310817,1007.1726515119841,-1.1992461513278602e+44
324.9015626136709,695.7880232598252,335.9965124313359,1007.1726515119841,-1.1992461513278602e+44
322.43674582178454,513.2184951575427,345.9009891118275,1007.1726515119841,-1.1992461513278602e+44
401.3305772350115,547.9419717556659,394.0601434195463,1007.1726515119841,-1.1992461513278602e+44
378.3377833875657,539.7315959727428,359.9298773122846,1007.1726515119841,-1.1992461513278602e+44
379.58101659942656,712.8118118934501,372.0831794249104,1007.1726515119841,-1.1992461513278602e+44
382.44285237656464,591.7971830568489,354.07766872056743,1007.1726515119841,-1.1992461513278602e+44
357.286962767436,497.3957979745603,350.1261696841178,1007.1726515119841,-1.1992461513278602e+44
389.77811259912556,667.5021774131532,353.5998099611257,1007.1726515119841,-1.1992461513278602e+44
352.69048060449916,475.28868456198114,325.69239921987435,1007.1726515119841,-1.1992461513278602e+44
345.6461482317151,442.5272747194825,349.19287288602266,1007.1726515119841,-1.1992461513278602e+44
358.78236006398686,423.8072781912329,356.2712990681712,1007.1726515119841,-1.1992461513278602e+44
394.508838740263,657.0613998530724,357.9911368615811,1007.1726515119841,-1.1992461513278602e+44
364.6022703618387,473.2674326318328,356.22597395553254,1007.1726515119841,-1.1992461513278602e+44
379.9900641131415,553.6631197613532,356.0540594402013,1007.1726515119841,-1.1992461513278602e+44
369.9281973126077,570.2099829100331,346.3849477403949,1007.1726515119841,-1.1992461513278602e+44
400.2477416506271,765.7793480720826,371.21894246250235,1007.1726515119841,-1.1992461513278602e+44
345.2266357377281,453.8830357862454,332.2308480546176,1007.1726515119841,-1.1992461513278602e+44
366.1112034650899,478.89925133054703,348.9767594672692,1007.1726515119841,-1.1992461513278602e+44
372.81989246361724,577.2288088071683,351.95983145592845,1007.1726515119841,-1.1992461513278602e+44
382.30543589687187,537.7624165923196,357.69189935470956,1007.1726515119841,-1.1992461513278602e+44
368.5883788858922,606.5524433007078,363.9149283985366,1007.1726515119841,-1.1992461513278602e+44
350.10877941923735,500.5764425470863,336.77770243512236,1007.1726515119841,-1.1992461513278602e+44
379.50338757969365,805.2764805035494,342.03837332124004,1007.1726515119841,-1.1992461513278602e+44
395.1071913486721,658.0295643706694,369.58942956024134,1007.1726515119841,-1.1992461513278602e+44
346.757188170562,424.9064629831143,340.58827483006496,1007.1726515119841,-1.1992461513278602e+44
377.2874212247318,559.2413137831834,359.909281894929,1007.1726515119841,-1.1992461513278602e+44
382.4462252452221,517.3183166316718,362.60077059846816,1007.1726515119841,-1.1992461513278602e+44
348.52485343335377,591.4375928837135,346.84839882846603,1007.1726515119841,-1.1992461513278602e+44
390.7974346259074,637.2315623162143,379.9558522380305,1007.1726515119841,-1.1992461513278602e+44
353.1565752599973,551.2792518089483,336.3301289526371,1007.1726515119841,-1.1992461513278602e+44
339.870872465955,703.5462778419458,345.09827319817805,1007.1726515119841,-1.1992461513278602e+44
400.07916610133645,669.282996551266,372.1633662921596,1007.1726515119841,-1.1992461513278602e+44
373.45873701187213,619.6831139574542,357.1025873646738,1007.1726515119841,-1.1992461513278602e+44
355.6725391522494,699.7188667604437,328.21063070787255,1007.1726515119841,-1.1992461513278602e+44
366.97067687510855,534.9086444286713,349.17434808191393,1007.1726515119841,-1.1992461513278602e+44
388.359763279648,650.6575945803987,362.0057610295612,1007.1726515119841,-1.1992461513278602e+44
367.85795991774876,415.4304736927819,366.1433422866608,1007.1726515119841,-1.1992461513278602e+44
405.609547425368,935.9498822355287,349.9469597421051,1007.1726515119841,-1.1992461513278602e+44
389.6647221643082,572.4701902080477,359.9031503224139,1007.1726515119841,-1.1992461513278602e+44
370.3267766490773,493.7468562207002,358.8487838226273,1007.1726515119841,-1.1992461513278602e+44
337.5710582368045,589.3415554081853,351.0738829636477,1007.1726515119841,-1.1992461513278602e+44
361.34476884534246,562.4783025000193,351.51191078977376,1007.1726515119841,-1.1992461513278602e+44
399.8486139219632,650.5186542623877,367.61149048750747,1007.1726515119841,-1.1992461513278602e+44
384.1552980594443,631.2413082013479,353.3586644309422,1007.1726515119841,-1.1992461513278602e+44
379.84729534086506,658.9179939045514,356.6574115564297,1007.1726515119841,-1.1992461513278602e+44
373.6547339639322,894.4389073524658,350.46738145979515,1007.1726515119841,-1.1992461513278602e+44
369.6590079316201,484.9808421903414,363.20904085025194,1007.1726515119841,-1.1992461513278602e+44
406.0967392288275,675.67097606967,381.9089835116735,1007.1726515119841,-1.1992461513278602e+44
349.754379474045,454.75577778297935,342.4157382317637,1007.1726515119841,-1.1992461513278602e+44
362.63255247597374,548.5590679264792,348.117140738893,1007.1726515119841,-1.1992461513278602e+44
369.71504032344393,537.311508646829,371.46568571382727,1007.1726515119841,-1.1992461513278602e+44
374.56955462469114,486.3171176724123,365.38278531595074,1007.1726515119841,-1.1992461513278602e+44
394.1707879706759,675.2371698894718,368.0376508547517,1007.1726515119841,-1.1992461513278602e+44
380.52654746848606,501.9356720746542,367.8006453159171,1007.1726515119841,-1.1992461513278602e+44
357.3625398774762,405.1944738039405,351.9931048944573,1007.1726515119841,-1.1992461513278602e+44
403.79118431348775,994.7175677929825,363.47060439864526,1007.1726515119841,-1.1992461513278602e+44
381.75664560702216,602.9148020013348,358.45692957254124,1007.1726515119841,-1.1992461513278602e+44
384.08157035874905,587.6456240431232,365.29840100506794,1007.1726515119841,-1.1992461513278602e+44
369.1320056058709,549.6592866932933,354.61169623644906,1007.1726515119841,-1.1992461513278602e+44
368.8209454859297,508.4105776851214,356.50280448587023,1007.1726515119841,-1.1992461513278602e+44
373.0269060898857,567.966478281377,353.66043667882735,1007.1726515119841,-1.1992461513278602e+44
397.96707487750245,997.2893433687365,365.13751297300325,1007.1726515119841,-1.1992461513278602e+44
377.0001375405008,549.0891352962044,368.4924866469622,1007.1726515119841,-1.1992461513278602e+44
365.46802639556574,552.5122433194676,352.30065318515636,1007.1726515119841,-1.1992461513278602e+44
374.3285130783441,479.6867614545963,359.590276628101,1007.1726515119841,-1.1992461513278602e+44
348.7707656830444,525.4789109411303,360.8347578837625,1007.1726515119841,-1.1992461513278602e+44
344.7089603849652,476.2496462572754,352.148600424706,1007.1726515119841,-1.1992461513278602e+44
358.4542858599438,471.051696391695,345.92507626604237,1007.1726515119841,-1.1992461513278602e+44
429.8933283657136,688.7997689093717,398.726577455701,1007.1726515119841,-1.1992461513278602e+44
376.5880536196232,506.3543512359139,354.87307139655724,1007.1726515119841,-1.1992461513278602e+44
382.06945613504166,611.4310259619392,360.11925396520945,1007.1726515119841,-1.1992461513278602e+44
368.6217805433938,508.9073629643847,367.7934375594881,1007.1726515119841,-1.1992461513278602e+44
366.1244495060511,472.4262881422425,351.61018985557405,1007.1726515119841,-1.1992461513278602e+44
340.7689284852038,433.6289365009114,334.9065903305646,1007.1726515119841,-1.1992461513278602e+44
392.6535810975853,581.1022598319543,365.0612466386351,1007.1726515119841,-1.1992461513278602e+44
413.06908032405636,609.3713694794264,374.53307266683515,1007.1726515119841,-1.1992461513278602e+44
394.84463522209865,748.8518627196445,361.65475249879313,1007.1726515119841,-1.1992461513278602e+44
368.1301657821608,527.9065645349646,356.59549931272835,1007.1726515119841,-1.1992461513278602e+44
423.3435595657962,756.4488389360961,371.89450187355635,1007.1726515119841,-1.1992461513278602e+44
381.40917505704414,620.6866888554877,347.62241847978873,1007.1726515119841,-1.1992461513278602e+44
165.49389533066986,587.1949185370531,351.8585911275763,1007.1726515119841,-1.1992461513278602e+44
204.91016396116262,405.5243005786643,338.6168549734965,1007.1726515119841,-1.1992461513278602e+44
391.7872719358968,639.0559966835241,354.18292308580635,1007.1726515119841,-1.1992461513278602e+44
280.2725202783737,461.26394197401305,338.2327613547542,1007.1726515119841,-1.1992461513278602e+44
423.88176724442604,1011.3718530482914,373.2936162067696,1011.3718530482914,-1.1992461513278602e+44
389.20896212175245,606.137875056843,349.87553076224617,1011.3718530482914,-1.1992461513278602e+44
360.69835016834827,519.8959835005414,354.65131168282534,1011.3718530482914,-1.1992461513278602e+44
398.6859287660765,1020.8101265565182,352.4001124223065,1020.8101265565182,-1.1992461513278602e+44
324.7989779419365,443.3507651104445,341.9461485581033,1020.8101265565182,-1.1992461513278602e+44
362.3392810547139,763.0420655870921,341.5346577510206,1020.8101265565182,-1.1992461513278602e+44
359.8485386338472,455.57157028675476,348.670443004669,1020.8101265565182,-1.1992461513278602e+44
400.7923196739017,576.7645310338953,368.0256412486803,1020.8101265565182,-1.1992461513278602e+44
390.7322476795231,567.712149191739,377.9675977070256,1020.8101265565182,-1.1992461513278602e+44
378.2931728500201,569.016032191587,358.2432765233611,1020.8101265565182,-1.1992461513278602e+44
411.95117604000154,658.9717665182249,372.07318616053044,1020.8101265565182,-1.1992461513278602e+44
117.3538995287502,466.26518279373,347.2408608923534,1020.8101265565182,-1.1992461513278602e+44
241.72132445297646,471.38028190687345,329.34927650226916,1020.8101265565182,-1.1992461513278602e+44
357.29850680522804,475.8251216186471,333.9551074460665,1020.8101265565182,-1.1992461513278602e+44
364.5640508170672,672.9948649129603,344.0741385546094,1020.8101265565182,-1.1992461513278602e+44
342.9340227126809,585.9209285296857,369.64344699128617,1020.8101265565182,-1.1992461513278602e+44
390.4876301398078,520.8337901685117,381.6071133679753,1020.8101265565182,-1.1992461513278602e+44
394.39247541692265,572.8282955395371,382.3291844420042,1020.8101265565182,-1.1992461513278602e+44
374.7525660331103,560.0950872195941,343.9920838064995,1020.8101265565182,-1.1992461513278602e+44
262.28924157210935,608.4679264073749,369.42713842837867,1020.8101265565182,-1.1992461513278602e+44
337.07328761874726,740.6056620402501,328.79608650425894,1020.8101265565182,-1.1992461513278602e+44
330.77339413876655,411.3206126919735,321.0865315639941,1020.8101265565182,-1.1992461513278602e+44
385.7380484735644,735.4036918564958,357.53421204984556,1020.8101265565182,-1.1992461513278602e+44
381.7396923385957,651.5513189333697,370.2700894510919,1020.8101265565182,-1.1992461513278602e+44
348.1591173831209,631.677469355528,366.4522138941692,1020.8101265565182,-1.1992461513278602e+44
-2.2826207938586895,431.78844972291665,352.85502323875534,1020.8101265565182,-1.1992461513278602e+44
331.5687108044621,568.9458597169426,337.7822758819612,1020.8101265565182,-1.1992461513278602e+44
381.19567341756016,686.3836196176953,397.90234577455414,1020.8101265565182,-1.1992461513278602e+44
341.02533437316265,575.4087247620762,331.6454686193486,1020.8101265565182,-1.1992461513278602e+44
319.85500539815797,714.2089436840777,331.01834076139596,1020.8101265565182,-1.1992461513278602e+44
321.62576020251294,997.4751928885983,347.13188753821726,1020.8101265565182,-1.1992461513278602e+44
220.3673587759044,579.92044775902,370.3581669824918,1020.8101265565182,-1.1992461513278602e+44
192.73366273913217,584.2382351141271,361.0067732041118,1020.8101265565182,-1.1992461513278602e+44
-129.69021367292075,525.2573319200249,347.4673966095284,1020.8101265565182,-1.1992461513278602e+44
374.8820265041631,522.7239555917703,355.8057595254182,1020.8101265565182,-1.1992461513278602e+44
242.65847610303314,721.0982141109249,360.22141519088166,1020.8101265565182,-1.1992461513278602e+44
-530.5831383735716,657.7451930795077,335.5162002348019,1020.8101265565182,-1.1992461513278602e+44
-49.37128215513935,878.5399996036225,311.8886045720316,1020.8101265565182,-1.1992461513278602e+44
331.9826497496135,570.5029712158363,363.3688939932894,1020.8101265565182,-1.1992461513278602e+44
400.56214966497794,549.642936728849,369.52910644667486,1020.8101265565182,-1.1992461513278602e+44
188.24059080737155,556.3864254633356,357.5362555296099,1020.8101265565182,-1.1992461513278602e+44
337.4722200899752,710.453148552709,336.2002386428668,1020.8101265565182,-1.1992461513278602e+44
351.0522285556154,424.7077633193921,345.68675782575036,1020.8101265565182,-1.1992461513278602e+44
354.6893126566189,642.3641321300943,394.1806522163613,1020.8101265565182,-1.1992461513278602e+44
-778.2953773593996,524.9860592893402,310.7598870306288,1020.8101265565182,-1.1992461513278602e+44
294.2274846366687,527.51454414488,306.7307571706544,1020.8101265565182,-1.1992461513278602e+44
305.0242150446596,634.2407735665981,341.90865246172194,1020.8101265565182,-1.1992461513278602e+44
402.3360398704553,656.1223650525039,363.1822376550862,1020.8101265565182,-1.1992461513278602e+44
408.1460868921115,680.6613254976202,384.6067675589249,1020.8101265565182,-1.1992461513278602e+44
-319.2163332820686,693.1283841814194,360.26194575041484,1020.8101265565182,-1.1992461513278602e+44
-98.60489499174103,705.7312871823661,370.71239949778,1020.8101265565182,-1.1992461513278602e+44
363.2681431887696,783.2204816234605,363.6009170337261,1020.8101265565182,-1.1992461513278602e+44
336.2776027557662,637.0045027731204,321.80078871722,1020.8101265565182,-1.1992461513278602e+44
334.7945095834344,425.1918328197842,328.44994243824186,1020.8101265565182,-1.1992461513278602e+44
237.56662849907917,534.9683787252156,356.1621606768276,1020.8101265565182,-1.1992461513278602e+44
391.21052265284413,519.3361671092861,369.38696996169006,1020.8101265565182,-1.1992461513278602e+44
-604.0515264356138,596.0611788569627,370.3439838274359,1020.8101265565182,-1.1992461513278602e+44
400.07487555467077,759.6714026501634,369.4387589161695,1020.8101265565182,-1.1992461513278602e+44
-1480.2115346555145,485.1803230935318,364.3593721113944,1020.8101265565182,-1.1992461513278602e+44
-377.8682637281014,663.3690478003576,392.1730997319301,1020.8101265565182,-1.1992461513278602e+44
-722.08247240949,494.6551658343189,318.6794029073528,1020.8101265565182,-1.1992461513278602e+44
323.28059227766806,528.2870154470176,329.68581586529837,1020.8101265565182,-1.1992461513278602e+44
-973.0542409052981,779.6422445487669,378.35309216687784,1020.8101265565182,-1.1992461513278602e+44
284.557039695239,569.7574163081119,392.7227350627191,1020.8101265565182,-1.1992461513278602e+44
427.32974512804344,814.1104120217248,389.07565105031136,1020.8101265565182,-1.1992461513278602e+44
395.80364983665214,798.5032317185086,357.40403591441094,1020.8101265565182,-1.1992461513278602e+44
395.4113121711118,653.9504454690324,367.2188556846957,1020.8101265565182,-1.1992461513278602e+44
399.6556133315895,815.10589069585,363.48593972336255,1020.8101265565182,-1.1992461513278602e+44
316.1969672533558,458.516589607357,316.42866074903253,1020.8101265565182,-1.1992461513278602e+44
307.9597060971638,381.00469942047965,321.0366612359391,1020.8101265565182,-1.1992461513278602e+44
400.0851718425584,572.9747805741007,363.2600851280908,1020.8101265565182,-1.1992461513278602e+44
349.9452798608015,462.4861656193999,337.80552055777287,1020.8101265565182,-1.1992461513278602e+44
426.2585542585978,962.5437872667311,388.82523810654004,1020.8101265565182,-1.1992461513278602e+44
373.89169615676144,571.9893340601927,356.9871313499219,1020.8101265565182,-1.1992461513278602e+44
385.8466200964878,723.004283783235,358.2030304426103,1020.8101265565182,-1.1992461513278602e+44
395.3667482974273,616.7685570805999,375.93204746295766,1020.8101265565182,-1.1992461513278602e+44
-25.319461409433643,370.7322588723886,310.7635769657314,1020.8101265565182,-1.1992461513278602e+44
319.95631467494286,556.7109701948087,319.5877689466875,1020.8101265565182,-1.1992461513278602e+44
363.07142175460973,475.83093028012496,356.7634693400081,1020.8101265565182,-1.1992461513278602e+44
367.45466857139365,487.69798205963957,358.3883053732777,1020.8101265565182,-1.1992461513278602e+44
383.5845959166296,677.2472199502254,361.9788571626594,1020.8101265565182,-1.1992461513278602e+44
387.11269351084223,954.8234061851884,351.6545509628026,1020.8101265565182,-1.1992461513278602e+44
390.6472705763893,524.2970306847708,369.10682578729774,1020.8101265565182,-1.1992461513278602e+44
389.5221984179756,525.3843500621724,377.82631160198616,1020.8101265565182,-1.1992461513278602e+44
333.1521346533692,574.644115710984,338.6208902793606,1020.8101265565182,-1.1992461513278602e+44
