mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-644482293986.0626,1249.4231959099016,2001.0792598734809,2331.1975249582106,-2.6008521175369332e+50
-2052509952520.4104,1643.830870491273,2042.3425635286962,2331.1975249582106,-2.6008521175369332e+50
-22256270686812.535,771.148901155759,2210.1741890020103,2331.1975249582106,-2.6008521175369332e+50
-2931253377212.698,1204.751166259826,2123.474773782213,2331.1975249582106,-2.6008521175369332e+50
-1342175794215.1484,1528.425393503035,2127.744612777193,2331.1975249582106,-2.6008521175369332e+50
-10580110967579.557,947.6933817479091,1993.765178506618,2331.1975249582106,-2.6008521175369332e+50
-5380064192975.246,1692.9050737890573,2226.0088517420268,2331.1975249582106,-2.6008521175369332e+50
-4541250606227.746,1364.954735325229,2069.572766168636,2331.1975249582106,-2.6008521175369332e+50
-4278887422999.0093,1363.57276185326,2143.7240519274487,2331.1975249582106,-2.6008521175369332e+50
-1331024135904.308,1498.6713539036018,2187.9733817068695,2331.1975249582106,-2.6008521175369332e+50
-10358851943058.998,874.9392911483696,2154.067944302408,2331.1975249582106,-2.6008521175369332e+50
-2583225337027.272,1350.650750200163,2106.7701627143238,2331.1975249582106,-2.6008521175369332e+50
-7178123451140.757,393.17662946415976,2200.0262371980975,2331.1975249582106,-2.6008521175369332e+50
-10807170203919.678,673.1029261654184,2130.226202231299,2331.1975249582106,-2.6008521175369332e+50
-2190531939390.2683,678.2768717826791,2146.2055103406346,2331.1975249582106,-2.6008521175369332e+50
-6605353574719.584,1462.1450937865627,2215.550856827789,2331.1975249582106,-2.6008521175369332e+50
-6284374298241.756,1137.016449476813,1930.550328848227,2331.1975249582106,-2.6008521175369332e+50
-6872400480801.716,500.4469455905011,2151.0260412489756,2331.1975249582106,-2.6008521175369332e+50
-10090724238120.373,1571.980265474803,2191.9725600404217,2331.1975249582106,-2.6008521175369332e+50
-2449662713770.6787,1652.7812161716777,2121.0205546477396,2331.1975249582106,-2.6008521175369332e+50
-4423224787651.841,1089.0427073530238,2332.4767017717913,2332.4767017717913,-2.6008521175369332e+50
-87236112544.79712,1538.438097630253,2404.1652160664303,2404.1652160664303,-2.6008521175369332e+50
-878901358147.4918,1389.502866901857,2099.025102932046,2404.1652160664303,-2.6008521175369332e+50
-7831403501234.629,1705.5693351366776,2316.2750710724385,2404.1652160664303,-2.6008521175369332e+50
-4335440369962.67,1394.9287678472722,2283.9428351605306,2404.1652160664303,-2.6008521175369332e+50
-5269203099193.978,653.9144493094377,2265.0648043537544,2404.1652160664303,-2.6008521175369332e+50
-1345609280772.87,1380.0502730852152,2064.9742074597757,2404.1652160664303,-2.6008521175369332e+50
-31075370411461.01,1550.8720257730436,2205.1675694781366,2404.1652160664303,-2.6008521175369332e+50
-6364682200963.695,428.34422855929677,2271.7576311854305,2404.1652160664303,-2.6008521175369332e+50
-34161629683299.598,1388.3170795723945,2230.4546142779263,2404.1652160664303,-2.6008521175369332e+50
-10777008766346.186,466.0656806247737,2351.334704306337,2404.1652160664303,-2.6008521175369332e+50
-12951484438101.617,1508.2707684889415,2179.628085007371,2404.1652160664303,-2.6008521175369332e+50
-9408172546373.336,1557.3072963596305,2332.5719002532223,2404.1652160664303,-2.6008521175369332e+50
-7749890608299.552,1281.4028821902593,2138.024818507849,2404.1652160664303,-2.6008521175369332e+50
-51898504553279.6,-4096541028736.502,2340.041830281772,2404.1652160664303,-2.6008521175369332e+50
-18040808445065.074,1783.1484690569087,2564.474785053918,2564.474785053918,-2.6008521175369332e+50
-1291077523845.5396,1241.562224697381,2380.2429857690263,2564.474785053918,-2.6008521175369332e+50
-5248620504012.057,1517.1172938222428,2537.4256159261568,2564.474785053918,-2.6008521175369332e+50
-9298816082790.533,1910.6761109658407,2443.636048750755,2564.474785053918,-2.6008521175369332e+50
-6161094787133.747,393.94177897669556,2529.5377354120515,2564.474785053918,-2.6008521175369332e+50
-8638420889129.136,1900.2420669770772,2365.7702603435373,2564.474785053918,-2.6008521175369332e+50
-26513847334144.777,816.7985523267681,2069.044902256893,2564.474785053918,-2.6008521175369332e+50
-52033376401620.51,722.5292038296749,2349.6492899814843,2564.474785053918,-2.6008521175369332e+50
-53517569601539.05,-4490335312623.776,1862.9862224364851,2564.474785053918,-2.6008521175369332e+50
-13150302105981.62,692.1955729125924,2189.2643729278493,2564.474785053918,-2.6008521175369332e+50
-16950645862945.938,1107.891455208738,2330.6270039987708,2564.474785053918,-2.6008521175369332e+50
-59687171594465.11,665.9801403607366,2213.4598753510045,2564.474785053918,-2.6008521175369332e+50
-19252778522468.684,1881.8774658913019,2203.5341796349785,2564.474785053918,-2.6008521175369332e+50
-19167659197513.75,1508.3024917207842,2377.997681227869,2564.474785053918,-2.6008521175369332e+50
-59085984206613.33,1444.6167854363418,2336.4424842246817,2564.474785053918,-2.6008521175369332e+50
-9222389450061.965,1358.4473917980422,2199.833446449776,2564.474785053918,-2.6008521175369332e+50
-37323454602422.125,1273.5596350130986,2200.893440678795,2564.474785053918,-2.6008521175369332e+50
-48897494254597.27,450.36111911941515,2265.7895501266466,2564.474785053918,-2.6008521175369332e+50
-23235498945609.676,1721.1788825398485,2200.0136401401564,2564.474785053918,-2.6008521175369332e+50
-19833294017049.254,1641.6940016373787,2429.2874112788572,2564.474785053918,-2.6008521175369332e+50
-2848619662430.6475,1567.3457378377395,2346.1466562449145,2564.474785053918,-2.6008521175369332e+50
-9353813865412.605,1835.081521216682,2432.4622018891455,2564.474785053918,-2.6008521175369332e+50
-12894375210128.027,1662.9397182892315,2336.1667401496547,2564.474785053918,-2.6008521175369332e+50
-20465184847995.82,859.1192471430544,2480.6435538424944,2564.474785053918,-2.6008521175369332e+50
-18178774391040.188,1006.846451907703,2363.967616245014,2564.474785053918,-2.6008521175369332e+50
-2982271669093.265,1569.1435338345075,2277.8880175072354,2564.474785053918,-2.6008521175369332e+50
-1243358040262.0876,1576.6814368499715,2242.7433178096735,2564.474785053918,-2.6008521175369332e+50
-26737036832164.07,1889.318246078763,2403.194553713735,2564.474785053918,-2.6008521175369332e+50
-1497687960607.422,1930.9429188706963,2506.399256272576,2564.474785053918,-2.6008521175369332e+50
-45102761641951.195,1085.3053404472134,2330.7380386306836,2564.474785053918,-2.6008521175369332e+50
-13262291403903.36,1349.4396552678186,2255.5633422659457,2564.474785053918,-2.6008521175369332e+50
-5435919806082.8545,1479.7494483886362,2183.729765672683,2564.474785053918,-2.6008521175369332e+50
-24098614957923.125,1527.9585901613284,2078.303975493443,2564.474785053918,-2.6008521175369332e+50
-17757901088951.07,1349.6113691613452,2095.3115910584675,2564.474785053918,-2.6008521175369332e+50
-4869808394872.295,1630.0338837972745,2278.3834480484534,2564.474785053918,-2.6008521175369332e+50
-4661434025419.469,1207.6380879495648,2472.794097202289,2564.474785053918,-2.6008521175369332e+50
-10172755927653.441,1745.4675308202966,2353.3303638012153,2564.474785053918,-2.6008521175369332e+50
-8811948614879.29,1582.479190044869,2226.80933616238,2564.474785053918,-2.6008521175369332e+50
-8008294398336.019,1449.2346488481978,2228.8958145817223,2564.474785053918,-2.6008521175369332e+50
-22281472192147.11,1540.1416780117343,2356.647541836325,2564.474785053918,-2.6008521175369332e+50
-23776840220280.816,1684.1756180298162,2280.077226839924,2564.474785053918,-2.6008521175369332e+50
-43658018661000.88,1402.0383567673186,2282.769095430621,2564.474785053918,-2.6008521175369332e+50
-926813925239.8743,1736.8572269506574,2382.7477321831234,2564.474785053918,-2.6008521175369332e+50
1635.9743020335318,1908.6444065928383,2318.6311367878398,2564.474785053918,-2.6008521175369332e+50
-235208616048.5884,1620.3585182506295,2376.1892675969157,2564.474785053918,-2.6008521175369332e+50
-72341978274810.8,1543.6285140963928,2383.312279588386,2564.474785053918,-2.6008521175369332e+50
-15077128326875.97,1827.161409602479,2213.998829716215,2564.474785053918,-2.6008521175369332e+50
-26431688737047.934,1749.4713603551522,2268.39771294716,2564.474785053918,-2.6008521175369332e+50
-170733769661066.88,665.914599517844,1861.1743742626925,2564.474785053918,-2.6008521175369332e+50
-137435764101521.77,897.7097928437546,2394.0942087118724,2564.474785053918,-2.6008521175369332e+50
-33987109400436.918,1634.8300263028314,2429.4760381442675,2564.474785053918,-2.6008521175369332e+50
1333.5022700500144,1472.1787382317812,2185.0193506865444,2564.474785053918,-2.6008521175369332e+50
1451.0803263657947,1518.8477888496468,2364.677300548981,2564.474785053918,-2.6008521175369332e+50
1405.70796560911,1464.935156111885,2356.4547006921757,2564.474785053918,-2.6008521175369332e+50
-55206869832500.47,1861.9143263491228,2507.7148352089284,2564.474785053918,-2.6008521175369332e+50
-260071098957418.6,1401.750909424871,2294.580574987465,2564.474785053918,-2.6008521175369332e+50
-151407619008518.16,559.0982146931317,2155.823525490411,2564.474785053918,-2.6008521175369332e+50
-43075238199706.87,1379.2573954056031,2439.457022810326,2564.474785053918,-2.6008521175369332e+50
-17882443463119.88,1644.012067027315,2246.7078230950433,2564.474785053918,-2.6008521175369332e+50
-76539899781729.62,1761.5818470594418,2436.380381912413,2564.474785053918,-2.6008521175369332e+50
-44221654280123.875,1030.5242875297847,2223.4838579352145,2564.474785053918,-2.6008521175369332e+50
-16290438967847.65,1767.2152400861987,2303.621230864486,2564.474785053918,-2.6008521175369332e+50
-82198606553854.58,1762.561170175421,2446.1827445823496,2564.474785053918,-2.6008521175369332e+50
-42119613427927.83,1335.5810508404675,2365.645240402915,2564.474785053918,-2.6008521175369332e+50
-21379312603568.547,1706.7461884576662,2287.649417118258,2564.474785053918,-2.6008521175369332e+50
-126482334896222.16,1438.166332148656,2418.561585025559,2564.474785053918,-2.6008521175369332e+50
-202292791523746.78,1305.1256623796123,1994.1145127630125,2564.474785053918,-2.6008521175369332e+50
-39126523682723.45,1576.1777229594968,2218.844443120743,2564.474785053918,-2.6008521175369332e+50
-130356067674793.56,1542.4542687073726,2409.0893890247717,2564.474785053918,-2.6008521175369332e+50
-104073216633472.27,1852.745824651329,2301.454287018967,2564.474785053918,-2.6008521175369332e+50
-154701806656377.56,1033.1147360604382,2401.98802779274,2564.474785053918,-2.6008521175369332e+50
-27448231312687.555,1727.04689378414,2309.5407317294166,2564.474785053918,-2.6008521175369332e+50
-528539641181800.7,598.9269445429105,2025.124046971929,2564.474785053918,-2.6008521175369332e+50
-225018670120739.44,1491.586151375573,2248.7655865350034,2564.474785053918,-2.6008521175369332e+50
-182017480255849.6,1816.9369994587682,2387.65688857319,2564.474785053918,-2.6008521175369332e+50
-310799497669852.5,1085.491725052945,2523.3582769816844,2564.474785053918,-2.6008521175369332e+50
-361457012255006.4,748.8184168413673,2479.5194946921083,2564.474785053918,-2.6008521175369332e+50
-414702250735621.6,1579.9912910731887,2375.1438026385727,2564.474785053918,-2.6008521175369332e+50
-198601885065915.9,1407.1303131224668,2183.4588415172293,2564.474785053918,-2.6008521175369332e+50
-564456855296015.9,1348.3023222124705,2493.3054780137113,2564.474785053918,-2.6008521175369332e+50
-484920247767059.3,872.2826474816245,2042.5488193039046,2564.474785053918,-2.6008521175369332e+50
-408840244954043.4,1010.8447542503479,2365.852866909619,2564.474785053918,-2.6008521175369332e+50
-419931962134137.4,1347.7175530096026,2437.0310068113813,2564.474785053918,-2.6008521175369332e+50
-3504815006733.6006,1655.2838323036917,2308.830874424617,2564.474785053918,-2.6008521175369332e+50
-107255297743200.55,1427.0877748333178,2424.7495490891765,2564.474785053918,-2.6008521175369332e+50
-320491793356223.4,874.4877929528744,2221.0878089255393,2564.474785053918,-2.6008521175369332e+50
-395703446793040.7,1576.965868158063,2136.480655419291,2564.474785053918,-2.6008521175369332e+50
-467531205378341.5,785.8993718839081,2159.376014614304,2564.474785053918,-2.6008521175369332e+50
-98367152622991.05,1528.133391407442,2396.820194697941,2564.474785053918,-2.6008521175369332e+50
-513576048360003.1,745.7193810347504,2615.878835173233,2615.878835173233,-2.6008521175369332e+50
-312406845063613.3,1604.6267655241054,2502.193655079172,2615.878835173233,-2.6008521175369332e+50
-368515837381119.44,1195.2934393014887,2463.830566416741,2615.878835173233,-2.6008521175369332e+50
-163555009427657.47,1756.0977792791007,2509.1505148154433,2615.878835173233,-2.6008521175369332e+50
-139476988605284.16,909.1281958174953,2694.5471040759103,2694.5471040759103,-2.6008521175369332e+50
-9831454984305.771,1656.4618350811336,2502.331336605019,2694.5471040759103,-2.6008521175369332e+50
-34496538019971.094,997.1560965131049,2499.3843511604405,2694.5471040759103,-2.6008521175369332e+50
-209684544857557.0,1609.36204197113,2420.881828746852,2694.5471040759103,-2.6008521175369332e+50
-701781895797139.2,1504.7445157114994,2114.7465909949233,2694.5471040759103,-2.6008521175369332e+50
-482380007182027.06,1736.2096588586867,2546.8408820472705,2694.5471040759103,-2.6008521175369332e+50
-726972825169217.6,1629.9539241018317,2484.3868093606748,2694.5471040759103,-2.6008521175369332e+50
-39140654762636.19,1691.2756364992968,2469.626462030752,2694.5471040759103,-2.6008521175369332e+50
1710.6405153138417,1820.8197224174426,2567.748225922723,2694.5471040759103,-2.6008521175369332e+50
-733296236713401.4,1660.5128194897013,2588.714984620026,2694.5471040759103,-2.6008521175369332e+50
-973652735920229.0,454.9758678506176,2346.573377305342,2694.5471040759103,-2.6008521175369332e+50
-242893257521542.8,1586.327331415799,2630.3878293940943,2694.5471040759103,-2.6008521175369332e+50
-430968344952742.06,942.6852060837166,2556.149204066205,2694.5471040759103,-2.6008521175369332e+50
-567466062277306.8,1864.2850087159934,2590.8607397740143,2694.5471040759103,-2.6008521175369332e+50
-1558574627236024.2,426.6526047984099,2787.194783775154,2787.194783775154,-2.6008521175369332e+50
-1752286637889377.8,729.1756048330094,2360.587913850095,2787.194783775154,-2.6008521175369332e+50
-1543000030878508.5,865.0087462852567,2339.6867841176404,2787.194783775154,-2.6008521175369332e+50
-1991855720207790.5,420.36492523107665,2463.5618763697826,2787.194783775154,-2.6008521175369332e+50
-301139324846565.5,1187.8281275193137,2460.072903722821,2787.194783775154,-2.6008521175369332e+50
-34643134382014.566,1941.2037520548909,2609.812744506695,2787.194783775154,-2.6008521175369332e+50
-903993608447875.5,851.0449429948246,2640.63871018056,2787.194783775154,-2.6008521175369332e+50
-661170108177853.1,1403.50590881861,2483.767750871469,2787.194783775154,-2.6008521175369332e+50
-631190520344617.4,551.4612217427554,2642.7469951926532,2787.194783775154,-2.6008521175369332e+50
-289604200452205.5,645.320026435084,2462.646601294952,2787.194783775154,-2.6008521175369332e+50
-808575315669558.4,929.296497432044,2302.165181438664,2787.194783775154,-2.6008521175369332e+50
-117745850471972.8,1175.4963804883532,2112.690822892934,2787.194783775154,-2.6008521175369332e+50
-864221414642457.8,1084.1498951344252,2318.9522020131694,2787.194783775154,-2.6008521175369332e+50
-862437230706048.4,1469.3653084249297,2476.922216356737,2787.194783775154,-2.6008521175369332e+50
-367323233939817.75,1191.8208956776784,2406.35984726577,2787.194783775154,-2.6008521175369332e+50
-383563266592140.2,1714.0788241456244,2404.2752218157307,2787.194783775154,-2.6008521175369332e+50
-305510319234512.44,1808.7001629789333,2386.8443786966322,2787.194783775154,-2.6008521175369332e+50
-1310642029580284.0,1261.6867103939983,2332.938484815319,2787.194783775154,-2.6008521175369332e+50
-652642333268806.6,1238.647584782018,2486.008960787429,2787.194783775154,-2.6008521175369332e+50
-680494622812202.1,1954.5984714929082,2438.5963186886825,2787.194783775154,-2.6008521175369332e+50
-819115841648296.5,998.5083301918086,2248.0920368076827,2787.194783775154,-2.6008521175369332e+50
-1280031234320725.2,1569.9466984792502,2490.83291078139,2787.194783775154,-2.6008521175369332e+50
-584183261604092.4,1694.2767428464454,2364.9107756323747,2787.194783775154,-2.6008521175369332e+50
-1221258285477803.8,946.9215217306712,2189.0499163511586,2787.194783775154,-2.6008521175369332e+50
-113675874026209.7,1591.6066860239387,2270.128115747886,2787.194783775154,-2.6008521175369332e+50
-1271321801525627.0,1232.9373732543522,2464.244609917387,2787.194783775154,-2.6008521175369332e+50
-524432576564177.56,1619.6210093956595,2486.784082187166,2787.194783775154,-2.6008521175369332e+50
-528710583500912.2,1311.122771229726,2497.9463192620315,2787.194783775154,-2.6008521175369332e+50
1189.0784678243522,1249.8463403470905,2198.505211916059,2787.194783775154,-2.6008521175369332e+50
-1933594735575082.5,1468.388193237739,2526.710075447816,2787.194783775154,-2.6008521175369332e+50
-2707182094985.104,1586.3531246195919,2363.060554887657,2787.194783775154,-2.6008521175369332e+50
-606863584960744.8,764.5936009152412,2449.148615997965,2787.194783775154,-2.6008521175369332e+50
-409583487424793.56,1237.086183835942,2526.272458481545,2787.194783775154,-2.6008521175369332e+50
-318833761196863.1,1645.1254963251251,2115.147279860043,2787.194783775154,-2.6008521175369332e+50
-446281653557323.1,676.9321543013015,2213.690784420676,2787.194783775154,-2.6008521175369332e+50
-1438374573839984.2,999.7306438908535,2489.3529069270844,2787.194783775154,-2.6008521175369332e+50
-1207975968220962.5,559.5824444107835,2113.6152262682763,2787.194783775154,-2.6008521175369332e+50
-1027487153973774.8,661.5051893011315,2360.7923022317573,2787.194783775154,-2.6008521175369332e+50
-637984724202346.1,1227.747275986332,2608.336695295133,2787.194783775154,-2.6008521175369332e+50
-1775169103694838.2,1513.7009139773324,2246.4010270450885,2787.194783775154,-2.6008521175369332e+50
-1679500667764686.5,1604.4975799670472,2308.828462965871,2787.194783775154,-2.6008521175369332e+50
-2547155281943349.5,891.2521056750495,2317.7192430835394,2787.194783775154,-2.6008521175369332e+50
-1140706782656202.0,858.9781467849183,2146.0076966634074,2787.194783775154,-2.6008521175369332e+50
-1121296961051859.0,695.371597963943,2185.437536285296,2787.194783775154,-2.6008521175369332e+50
-1927832703146562.8,1826.576787407526,2474.6888339959,2787.194783775154,-2.6008521175369332e+50
-1853226886583886.5,1322.4130687274435,2289.85545622851,2787.194783775154,-2.6008521175369332e+50
-3161093372489349.5,661.1799526812237,2751.7480651210503,2787.194783775154,-2.6008521175369332e+50
-7479294943170694.0,757.9422224376392,2244.961717158227,2787.194783775154,-2.6008521175369332e+50
-2032688555279094.2,942.5263474975798,2372.077629545835,2787.194783775154,-2.6008521175369332e+50
-2961160745557124.0,537.4840478929768,2202.9846978585097,2787.194783775154,-2.6008521175369332e+50
-2603148271509776.0,1212.7231335282731,2165.395436811488,2787.194783775154,-2.6008521175369332e+50
-4020834359959951.5,288.81465083351833,2173.808055308465,2787.194783775154,-2.6008521175369332e+50
-2123621459913934.2,1489.5670982416484,2370.014114402078,2787.194783775154,-2.6008521175369332e+50
-112957975731238.94,1515.4736264970738,2313.669875738096,2787.194783775154,-2.6008521175369332e+50
-1780472051574741.2,1173.4189042869202,2121.0056894635222,2787.194783775154,-2.6008521175369332e+50
-1864584486259436.2,1260.6888023457989,2246.913417575033,2787.194783775154,-2.6008521175369332e+50
-235410700083960.12,1551.751702159724,2040.3737806570884,2787.194783775154,-2.6008521175369332e+50
-500076220107523.1,1108.922140120909,2442.5668595198235,2787.194783775154,-2.6008521175369332e+50
-3081154516750620.5,509.92292944860196,2549.154721540025,2787.194783775154,-2.6008521175369332e+50
-1491485005278535.8,1766.1543390253264,2504.43153423072,2787.194783775154,-2.6008521175369332e+50
-63450951231499.1,1846.3532450368139,2715.6712399583084,2787.194783775154,-2.6008521175369332e+50
-3300498187897113.0,1207.5915093371566,2441.786478697584,2787.194783775154,-2.6008521175369332e+50
-1359198816357671.0,1389.575983169244,2493.946704444243,2787.194783775154,-2.6008521175369332e+50
-3560337390519623.0,957.681242303443,2260.1583759148584,2787.194783775154,-2.6008521175369332e+50
-2748473150325031.5,927.2443293732662,2341.072687930159,2787.194783775154,-2.6008521175369332e+50
-2595737954356493.5,1733.6897568934917,2622.4478021311884,2787.194783775154,-2.6008521175369332e+50
-6377119508144303.0,1644.6469667386546,2438.3732578166578,2787.194783775154,-2.6008521175369332e+50
-1087609210955557.2,1566.9814896581968,2552.671650545345,2787.194783775154,-2.6008521175369332e+50
-7989419971534669.0,479.84812446394847,2393.3174086068757,2787.194783775154,-2.6008521175369332e+50
-9358095250142960.0,392.92370388711197,2426.9022871062025,2787.194783775154,-2.6008521175369332e+50
-6929925976983872.0,93.96428882599092,1925.5420211664336,2787.194783775154,-2.6008521175369332e+50
-1520881827523867.5,708.927363070587,2403.293052859923,2787.194783775154,-2.6008521175369332e+50
-2591338312474521.5,999.9383917353241,2598.283433274141,2787.194783775154,-2.6008521175369332e+50
-6952183816671274.0,1062.6546975155984,2228.7057645077734,2787.194783775154,-2.6008521175369332e+50
-1649003934629567.0,1609.2254808655698,2466.5884374492753,2787.194783775154,-2.6008521175369332e+50
-1912598111044681.5,1077.827782049092,2322.9408895252086,2787.194783775154,-2.6008521175369332e+50
-1899577948074852.2,1797.089069662652,2340.17822269859,2787.194783775154,-2.6008521175369332e+50
-2587013180798427.0,1721.5309721452477,2385.622321664484,2787.194783775154,-2.6008521175369332e+50
-1752943303029103.0,1791.0313647167213,2651.835329509788,2787.194783775154,-2.6008521175369332e+50
-314443696357829.44,1787.1762299168659,2230.9003882444413,2787.194783775154,-2.6008521175369332e+50
-165650772833204.28,1473.8823661324966,2299.3310730789394,2787.194783775154,-2.6008521175369332e+50
-490088261201326.6,1614.3251473760834,2380.2697007149754,2787.194783775154,-2.6008521175369332e+50
-1808306960932255.8,1691.5597149129737,2360.9683524289667,2787.194783775154,-2.6008521175369332e+50
-5271863023015053.0,1653.4721858365585,2399.3679108956994,2787.194783775154,-2.6008521175369332e+50
-3700869000151443.0,848.6006774629366,2519.219024805632,2787.194783775154,-2.6008521175369332e+50
-2333245332501629.5,1500.6486746273108,2296.398198996593,2787.194783775154,-2.6008521175369332e+50
-2957418126488940.0,1583.4343663446869,2481.2380887306786,2787.194783775154,-2.6008521175369332e+50
-1988465774186100.2,1466.9946343875094,2545.133930075012,2787.194783775154,-2.6008521175369332e+50
-6043436124413074.0,1801.2441978550694,2231.7783770120454,2787.194783775154,-2.6008521175369332e+50
-244786883855601.3,1693.4743709395195,2325.4057750427505,2787.194783775154,-2.6008521175369332e+50
-1.9156220920423136e+16,1195.962970727868,2411.9435459597034,2787.194783775154,-2.6008521175369332e+50
-2.507546771605464e+16,1597.472585456911,2547.8680665089605,2787.194783775154,-2.6008521175369332e+50
-1475641199702209.5,1763.8220500146097,2428.1812279672004,2787.194783775154,-2.6008521175369332e+50
-1.6422798994717658e+16,1569.9775116571236,2311.0890659190336,2787.194783775154,-2.6008521175369332e+50
-2017464111497464.8,1568.9713249515833,2648.2114019118485,2787.194783775154,-2.6008521175369332e+50
-1042728041559713.8,1293.5387411129038,2193.1282353000133,2787.194783775154,-2.6008521175369332e+50
-1623692116655371.8,1849.7494336697275,2363.138426074318,2787.194783775154,-2.6008521175369332e+50
-325107981300771.5,1541.815470790057,2548.766309440016,2787.194783775154,-2.6008521175369332e+50
-8695022190719961.0,1480.6951446667988,2521.358266012587,2787.194783775154,-2.6008521175369332e+50
-4025005301382485.5,1371.2841722371602,2381.801795107772,2787.194783775154,-2.6008521175369332e+50
-9997192776344168.0,1643.641140432581,2314.568717542211,2787.194783775154,-2.6008521175369332e+50
-6505043393688742.0,1616.1793418994307,2293.39545441676,2787.194783775154,-2.6008521175369332e+50
-2304142954554030.5,1680.1797036985363,2361.771910668387,2787.194783775154,-2.6008521175369332e+50
-1101605381821362.6,1736.2834307970488,2238.391639316932,2787.194783775154,-2.6008521175369332e+50
-2444689145710896.5,1308.1114078605037,2534.110417252828,2787.194783775154,-2.6008521175369332e+50
1529.5201531277044,1557.8779466603153,2412.6111562134442,2787.194783775154,-2.6008521175369332e+50
-7395916479451542.0,1697.6605782036536,2315.6966727933413,2787.194783775154,-2.6008521175369332e+50
-2.2681256459183076e+16,1564.8577727048873,2261.42314454434,2787.194783775154,-2.6008521175369332e+50
-417281190265229.8,1552.1629682992648,2276.4533411527914,2787.194783775154,-2.6008521175369332e+50
-7195478097620875.0,939.6257057028205,2506.4551663024104,2787.194783775154,-2.6008521175369332e+50
-1.038096623147102e+16,1349.1459289445852,2389.8734453840257,2787.194783775154,-2.6008521175369332e+50
-3233736141970213.0,1702.2856614357715,2725.5773056340117,2787.194783775154,-2.6008521175369332e+50
-3092567845712972.5,1200.4985551835164,2625.4299717544145,2787.194783775154,-2.6008521175369332e+50
-1.3417350510821332e+16,774.5136471506165,2541.549785718925,2787.194783775154,-2.6008521175369332e+50
-4621906584002001.0,806.665735036387,2351.2704905800247,2787.194783775154,-2.6008521175369332e+50
-2.217286918359108e+16,491.72756747953264,2294.4187695419428,2787.194783775154,-2.6008521175369332e+50
-1.1886161463829068e+16,1400.7748245428986,2122.1841249722934,2787.194783775154,-2.6008521175369332e+50
-1.8093461100793652e+16,1543.5750007374863,2417.24471291272,2787.194783775154,-2.6008521175369332e+50
-1.5563775104349634e+16,1545.2108305203203,2268.1768583820135,2787.194783775154,-2.6008521175369332e+50
-2.4301550497978572e+16,1107.821405097188,2187.8066316242844,2787.194783775154,-2.6008521175369332e+50
-2155951048717358.5,1408.5246490450584,2748.6584503792405,2787.194783775154,-2.6008521175369332e+50
-1.1189233336043768e+16,955.1269824375192,2346.6397435723534,2787.194783775154,-2.6008521175369332e+50
-3.448448091791107e+16,1044.0916135547589,2220.3832811923335,2787.194783775154,-2.6008521175369332e+50
-3.3334884621486056e+16,1586.8730847564602,2259.415470860228,2787.194783775154,-2.6008521175369332e+50
-2886881176555107.0,1593.8041118074548,2158.9598400728787,2787.194783775154,-2.6008521175369332e+50
-4.430180574505071e+16,1244.4089881907187,2511.5087582120386,2787.194783775154,-2.6008521175369332e+50
-3.071702014541107e+16,1023.8312716965784,2196.43071719621,2787.194783775154,-2.6008521175369332e+50
-6.676484002294929e+16,1047.980010733426,2413.9955352302254,2787.194783775154,-2.6008521175369332e+50
-1.345285461663326e+16,1176.1209281877364,2032.7165552357646,2787.194783775154,-2.6008521175369332e+50
-1.359674391320758e+16,1764.4402639925777,2274.9253480248867,2787.194783775154,-2.6008521175369332e+50
-1.1144814512006758e+16,1164.8841992026269,2364.5678237913066,2787.194783775154,-2.6008521175369332e+50
-8688805519086145.0,915.2483285949767,2491.5902912989277,2787.194783775154,-2.6008521175369332e+50
-2.3073743684859544e+16,89.66888986515661,2278.574302745884,2787.194783775154,-2.6008521175369332e+50
-1.5499503818487764e+16,1154.7737639857428,2412.8541510842406,2787.194783775154,-2.6008521175369332e+50
-4417785251764926.5,1404.869806084482,2262.0987120024424,2787.194783775154,-2.6008521175369332e+50
-1.8339482628262844e+16,1455.0633904490346,2350.397297346211,2787.194783775154,-2.6008521175369332e+50
-1.2077341917477864e+16,1739.1497673318047,2243.9644090934235,2787.194783775154,-2.6008521175369332e+50
-3647669815673844.0,1581.1768944835776,2433.6708130841453,2787.194783775154,-2.6008521175369332e+50
-7440168564953491.0,1684.999804059266,2395.226231109244,2787.194783775154,-2.6008521175369332e+50
-1.922498697202405e+16,1649.0564865029469,2288.3091186187607,2787.194783775154,-2.6008521175369332e+50
-9250937052106270.0,1553.08490198799,2484.7606508244894,2787.194783775154,-2.6008521175369332e+50
-5361804632784277.0,1263.1506058071093,2379.353954690251,2787.194783775154,-2.6008521175369332e+50
-4.7415574735687144e+16,1263.026386255849,2500.5679651419864,2787.194783775154,-2.6008521175369332e+50
-9.39176950391855e+16,1696.6986332903402,2379.7184998113476,2787.194783775154,-2.6008521175369332e+50
-3.363956149156002e+16,1472.4316931577996,2352.907357011065,2787.194783775154,-2.6008521175369332e+50
-4.4530515786233224e+16,485.8863208481029,2425.1912195979103,2787.194783775154,-2.6008521175369332e+50
-3.631910570948537e+16,1731.5338817042878,2212.5005721037937,2787.194783775154,-2.6008521175369332e+50
-4.705640392273564e+16,1336.8791701967925,2470.539270311787,2787.194783775154,-2.6008521175369332e+50
-6.582772981610539e+16,1024.7262883923077,2179.3499469023623,2787.194783775154,-2.6008521175369332e+50
