mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
429.96270665576924,1011.3344924802927,349.43930205945856,1112.2284181826228,-126.56448656178652
443.2327870485887,968.8099515798149,370.65129233588624,1112.2284181826228,-126.56448656178652
376.8333801746655,919.9029812957568,359.74479167484253,1112.2284181826228,-126.56448656178652
384.15111364034635,733.2365841505875,352.96449805844986,1112.2284181826228,-126.56448656178652
393.5106123034059,700.7166702063464,361.83096131746436,1112.2284181826228,-126.56448656178652
530.3543656686039,1069.433148552927,376.6473307720056,1112.2284181826228,-126.56448656178652
517.4292266087441,1130.3685372588982,417.11637014127206,1130.3685372588982,-126.56448656178652
345.5502198436347,544.6262829590828,365.0955056643734,1130.3685372588982,-286.58904223692963
396.39350755856117,598.9188642755164,377.9830746668905,1130.3685372588982,-286.58904223692963
547.9367734050628,1091.6191877731433,380.89215154736456,1130.3685372588982,-286.58904223692963
443.0813547516757,1080.426445559314,369.9136162277519,1130.3685372588982,-286.58904223692963
322.4537111615745,944.0345787480423,320.85992543347515,1130.3685372588982,-286.58904223692963
371.2649400122344,478.57639525517845,373.3293586244851,1130.3685372588982,-286.58904223692963
689.9187393662231,1089.2406323640382,600.8397441910821,1130.3685372588982,-286.58904223692963
416.9541661858828,1046.7301062284446,375.4456725925313,1130.3685372588982,-286.58904223692963
302.85733014414694,709.5298238139086,324.4049749548513,1130.3685372588982,-286.58904223692963
375.6014510231448,935.0062007241348,348.46145750822404,1130.3685372588982,-286.58904223692963
474.1654993227453,959.8150808899549,393.9582346644906,1130.3685372588982,-286.58904223692963
464.8417951082249,1029.734813094277,369.9565288045176,1130.3685372588982,-286.58904223692963
456.10203546265603,975.65387413046,383.6413329968226,1130.3685372588982,-286.58904223692963
445.8373905128251,972.3069898753864,357.9484870643388,1130.3685372588982,-286.58904223692963
418.676073722454,900.4931412496048,367.6062146760631,1130.3685372588982,-286.58904223692963
388.5429254183319,987.9125761986587,340.8631775732811,1130.3685372588982,-286.58904223692963
594.7368925965245,1022.1415309738884,492.34306339157723,1130.3685372588982,-286.58904223692963
462.190593177175,1019.48076387676,404.05449817508384,1130.3685372588982,-286.58904223692963
538.7141442384897,1002.3945482447533,418.2041158827798,1130.3685372588982,-286.58904223692963
542.9173235868892,1019.9199049241062,467.14917299971864,1130.3685372588982,-286.58904223692963
378.7745150799466,994.5145245300367,350.48094198435973,1130.3685372588982,-286.58904223692963
405.2416878634841,990.3263375049786,385.60030750714924,1130.3685372588982,-918.0256588167373
510.16874551799776,997.6849609335212,421.9147592640421,1130.3685372588982,-918.0256588167373
561.6369846687385,988.6024919735717,449.77111165499184,1130.3685372588982,-918.0256588167373
520.9525780648244,986.8562581743114,445.35771562175796,1130.3685372588982,-918.0256588167373
544.8314484207895,1008.6448940723906,425.59426874656435,1130.3685372588982,-918.0256588167373
506.87798646870533,997.4648748000625,383.08347052857204,1130.3685372588982,-918.0256588167373
532.5928772530242,1004.5659937759438,402.4133196203005,1130.3685372588982,-918.0256588167373
544.2769698657249,1059.702758004848,422.4035934158865,1130.3685372588982,-918.0256588167373
373.347867870696,891.3910349855521,330.35870305781236,1130.3685372588982,-918.0256588167373
534.6676906234619,1097.969104081209,408.64407700503824,1130.3685372588982,-918.0256588167373
453.07814592888343,996.9754126689512,365.66877657581625,1130.3685372588982,-918.0256588167373
437.2819993605174,1030.5064461011598,473.760609204483,1130.3685372588982,-1397.2088510208619
317.25789188933146,934.2713847286429,323.6958002312653,1130.3685372588982,-1397.2088510208619
589.7766308629451,1080.9337010121071,487.93635808161673,1130.3685372588982,-1397.2088510208619
550.0420469848498,1056.5920841829861,470.7282397144012,1130.3685372588982,-1397.2088510208619
582.6884563496334,1109.9365583190547,420.3822857932117,1130.3685372588982,-1397.2088510208619
452.71361843147474,937.9026251038905,430.65718395446197,1130.3685372588982,-1397.2088510208619
432.87665985223373,1077.2800508352905,304.54450988815574,1130.3685372588982,-1397.2088510208619
740.8421773754278,1085.2968272682,949.3333521798415,1130.3685372588982,-1397.2088510208619
446.5151607366032,1107.7815139791262,357.29300709096503,1130.3685372588982,-1397.2088510208619
269.2362878028233,925.5818711046944,84.2157026815518,1130.3685372588982,-1397.2088510208619
753.7164853863994,1090.569199582646,882.291906883963,1130.3685372588982,-1397.2088510208619
695.9806174251121,1042.2557834281406,900.9159436353725,1130.3685372588982,-1397.2088510208619
532.7759203186681,1145.0342833319748,392.44266763535956,1145.0342833319748,-1397.2088510208619
549.5127627558339,996.9745993650861,444.4410131213559,1145.0342833319748,-1397.2088510208619
643.5327919982499,994.8058500117337,537.2659209336185,1145.0342833319748,-1397.2088510208619
739.598411530177,1061.1129285657044,862.0059825180999,1145.0342833319748,-1397.2088510208619
768.3762248308951,1065.8188791344487,930.0874839160967,1145.0342833319748,-1397.2088510208619
709.2619587620034,1054.1752383200624,625.7408735406377,1145.0342833319748,-1397.2088510208619
743.8666235552462,992.122190925505,934.0503053057042,1145.0342833319748,-1397.2088510208619
664.3831135050964,1049.3250489825855,686.852237901283,1145.0342833319748,-1397.2088510208619
788.8520498529155,1091.2866319915527,944.24829968029,1145.0342833319748,-1397.2088510208619
728.6115586864369,1017.5744886930105,813.4678405586636,1145.0342833319748,-1397.2088510208619
686.400186031944,986.6676318237783,683.0760436696756,1145.0342833319748,-1397.2088510208619
690.8988655164918,1044.34993884613,951.7134287410847,1145.0342833319748,-1397.2088510208619
773.468960157813,1006.7014558972435,941.8343630528312,1145.0342833319748,-1397.2088510208619
778.2789936522471,998.5788054895386,955.2158770330605,1145.0342833319748,-1397.2088510208619
740.1640230410877,1001.5932973348314,893.9824945082787,1145.0342833319748,-1397.2088510208619
707.9132043365984,1007.6561547196401,726.4393009036526,1145.0342833319748,-1397.2088510208619
589.4281651562883,1002.0878390501656,635.2284883883576,1145.0342833319748,-1397.2088510208619
632.3398886458626,1031.8242448390465,538.2792229882566,1145.0342833319748,-1397.2088510208619
307.10806919170597,1026.673372750501,326.4156308503081,1145.0342833319748,-1397.2088510208619
431.21358734621447,1067.475068765631,362.4835775740448,1145.0342833319748,-1397.2088510208619
553.866067206485,1028.0977164878125,461.7386145297048,1145.0342833319748,-1397.2088510208619
556.9184063494009,1092.9168622414427,402.2806131591826,1145.0342833319748,-1397.2088510208619
450.6976200647392,1006.8282274647562,391.1970844489556,1145.0342833319748,-1397.2088510208619
517.6821047828327,1059.1294121668536,432.89194445799177,1145.0342833319748,-1397.2088510208619
689.2445713830872,1066.0765523981513,728.7586177514484,1145.0342833319748,-1397.2088510208619
689.9281320109625,1174.996698547367,628.1240412175772,1174.996698547367,-1397.2088510208619
390.38994957703494,992.5088197832928,351.2847666186778,1174.996698547367,-1397.2088510208619
298.8870999012622,1065.7315393855424,208.2749349219472,1174.996698547367,-1397.2088510208619
616.3826331897413,1062.472459932093,477.12694485714854,1174.996698547367,-1397.2088510208619
601.5380672880337,1149.2611309533158,548.0052920604601,1174.996698547367,-1397.2088510208619
379.54474963227767,1040.1832921674422,355.59207916427766,1174.996698547367,-1397.2088510208619
432.56022402309827,1101.488174145565,219.63741231623683,1174.996698547367,-1397.2088510208619
820.2573598387175,1105.9282866139745,975.2907410767134,1174.996698547367,-1397.2088510208619
662.722062811123,1108.901518943907,754.0243178518176,1174.996698547367,-1397.2088510208619
605.4664384051216,1048.4637810153824,542.2146005462117,1174.996698547367,-1397.2088510208619
701.3575876628622,1049.282001756498,637.9273091620644,1174.996698547367,-1397.2088510208619
666.468195622867,1037.0126506119057,577.4814708654511,1174.996698547367,-1397.2088510208619
927.1374312261829,1108.3997633606657,999.6825845499515,1174.996698547367,-1397.2088510208619
587.0956445983527,996.24188388676,500.1022393969745,1174.996698547367,-1397.2088510208619
756.968452191256,1007.6683715557413,751.4749297353344,1174.996698547367,-1397.2088510208619
868.0786983717035,1068.491035552964,950.9318144702529,1174.996698547367,-1397.2088510208619
820.3762402967016,1066.677202553104,911.9842738513964,1174.996698547367,-1397.2088510208619
672.1996496729777,1015.288360161071,692.9205580413875,1174.996698547367,-1397.2088510208619
608.7276198448507,981.6021025349288,947.4910378800936,1174.996698547367,-2296.9468782217705
840.0788790324941,1027.5547501102424,952.690849100199,1174.996698547367,-2296.9468782217705
700.023123214207,1019.3733403455127,957.9083839585174,1174.996698547367,-2296.9468782217705
663.2412291425962,982.601995708739,549.1805822196375,1174.996698547367,-2296.9468782217705
698.797604307992,996.2241107284166,607.6925242733594,1174.996698547367,-2296.9468782217705
613.7495659305249,1045.8345727604687,499.383510035044,1174.996698547367,-2296.9468782217705
792.9740590855222,1065.374914282516,934.0199243601353,1174.996698547367,-2296.9468782217705
670.8770599639981,1028.9703925408282,566.2607927213862,1174.996698547367,-2296.9468782217705
571.2970342838596,1027.5652918205335,496.4690920824503,1174.996698547367,-2296.9468782217705
621.3427458245859,1088.8321852750262,437.4049658252178,1174.996698547367,-2296.9468782217705
783.9971934760484,1083.7451386502346,945.5446868199627,1174.996698547367,-2296.9468782217705
807.2478090094224,1110.0843196460098,1054.2951218328094,1174.996698547367,-2296.9468782217705
419.2865288744308,1023.0948630996054,368.14681928356333,1174.996698547367,-2296.9468782217705
617.6896582884241,1093.4180458695391,396.42368129833625,1174.996698547367,-2296.9468782217705
713.9583343990133,1053.5479867733138,925.5669084901167,1174.996698547367,-2296.9468782217705
619.3939349121038,1113.3241721396469,569.9640853841315,1174.996698547367,-2296.9468782217705
418.79915212060365,1008.6517851114743,419.1345538822837,1174.996698547367,-2296.9468782217705
641.7419423334984,1073.8635983363185,528.4687819281871,1174.996698547367,-2296.9468782217705
854.7202940889199,1096.1415006216298,966.2344218531474,1174.996698547367,-2296.9468782217705
486.4833429132104,1118.0009495027946,736.6335082653845,1174.996698547367,-5007.20556204441
275.82254960385757,1003.5573950137583,212.70442561374313,1174.996698547367,-5007.20556204441
441.6657934882617,1078.232619749642,314.61564652865997,1174.996698547367,-5007.20556204441
791.6857628092689,1029.0730661948487,939.2823684892245,1174.996698547367,-5007.20556204441
573.2087400939355,1115.8807960244985,422.0288408018541,1174.996698547367,-5007.20556204441
789.8331732493409,1015.5527103054428,900.6635399183084,1174.996698547367,-5007.20556204441
755.5270389490514,1012.6387532623756,939.6492340673896,1174.996698547367,-5007.20556204441
749.7375858871507,1028.7808162623662,941.0774669938186,1174.996698547367,-5007.20556204441
753.2673048923881,1056.389944939326,858.350768953965,1174.996698547367,-5007.20556204441
781.4342950383576,1007.4264003676028,937.8523152040528,1174.996698547367,-5007.20556204441
713.6545295866061,1027.9712788818924,776.2804702519769,1174.996698547367,-5007.20556204441
776.9575587425181,1020.0566984299589,946.5012345877618,1174.996698547367,-5007.20556204441
854.4011655853603,1038.434806289302,966.123919324799,1174.996698547367,-5007.20556204441
725.1019067998147,1023.388551307844,901.5168161628363,1174.996698547367,-5007.20556204441
662.4964798556182,1009.644201499062,720.3018089384674,1174.996698547367,-5007.20556204441
839.3418269809239,1050.8120449268843,941.9543332743032,1174.996698547367,-5007.20556204441
777.1878704744325,1051.7168832079117,927.9888545545263,1174.996698547367,-5007.20556204441
798.8829902731381,998.0742631547527,953.0894546035208,1174.996698547367,-5007.20556204441
688.3139493410661,1008.8346101782229,689.6208813409792,1174.996698547367,-5007.20556204441
763.9021843628001,1015.3194137254407,933.1635300428534,1174.996698547367,-5007.20556204441
668.639906062761,1012.8958658221258,924.2404275970546,1174.996698547367,-5007.20556204441
522.6119715531062,977.3676694466783,473.3979905215501,1174.996698547367,-5007.20556204441
695.2041085548097,1007.6140406624356,899.5679505060735,1174.996698547367,-5007.20556204441
353.79889786749436,1036.8224087352871,241.77874367466595,1174.996698547367,-5007.20556204441
811.9610065312747,1031.508907060314,931.2239259548426,1174.996698547367,-5007.20556204441
544.3823749154457,1105.9314581639171,678.0786589023652,1174.996698547367,-5007.20556204441
680.8798735202596,1033.8864875973015,901.6863519928489,1174.996698547367,-5007.20556204441
442.3058286288161,1037.4087270431562,379.02647933326654,1174.996698547367,-5007.20556204441
836.4749795023257,1089.2393007603691,981.8755975940194,1174.996698547367,-5007.20556204441
611.2797496023487,1147.2866266829901,588.0106045190903,1174.996698547367,-5007.20556204441
462.29837267117927,924.7317345066647,368.66976512459246,1174.996698547367,-5007.20556204441
366.52423443159284,1055.6058412337695,227.43356445310565,1174.996698547367,-5007.20556204441
733.9902437669185,1093.2525290970186,810.9853073101161,1174.996698547367,-5007.20556204441
783.4197161320942,1166.625691382615,951.026364549358,1174.996698547367,-5007.20556204441
485.0409964978969,1029.2604317769778,464.9697349849108,1174.996698547367,-5007.20556204441
597.2605191562735,1067.2352216342301,676.442463299215,1174.996698547367,-5007.20556204441
814.0045900397619,1110.0459108923858,934.4348671585549,1174.996698547367,-5007.20556204441
626.8800167008585,1127.6188555368149,822.3329620753284,1174.996698547367,-5007.20556204441
-127.85462921724584,1114.3650505386943,472.4345172816012,1174.996698547367,-15237.923469799201
-605.0793045009069,1058.166074550201,483.93295420100395,1174.996698547367,-15412.315644936496
838.7388592323227,1101.8250577620042,964.3794333965708,1174.996698547367,-15412.315644936496
775.6605361485398,1087.8027142964465,909.6745134711994,1174.996698547367,-15412.315644936496
693.772493589914,1034.6292903608355,624.6354161496283,1174.996698547367,-15412.315644936496
817.0264784775381,1062.5981636303854,947.6046032175001,1174.996698547367,-15412.315644936496
-622.2300999491431,1033.8754565131685,888.9918626284208,1174.996698547367,-29918.50409282359
835.8550539703878,1138.5106497177842,937.4619481989267,1174.996698547367,-29918.50409282359
654.2072280120207,1013.1150454292282,497.4064189974975,1174.996698547367,-29918.50409282359
726.7324167914662,1020.7618464192357,948.2301950020689,1174.996698547367,-29918.50409282359
699.3488916167698,1014.0812257949833,719.3933110763459,1174.996698547367,-29918.50409282359
561.7134196035004,1044.3367158573324,532.2020132195809,1174.996698547367,-29918.50409282359
767.002057461657,1021.253089471111,976.0468578058665,1174.996698547367,-29918.50409282359
742.6997942674523,1016.9184255616351,944.2637030063428,1174.996698547367,-29918.50409282359
718.9280210542951,1066.0459841080294,951.272786142301,1174.996698547367,-29918.50409282359
765.2850100497735,1070.6503306862535,955.2273164464488,1174.996698547367,-29918.50409282359
-204.37581198023358,941.975895256982,423.41024774254635,1174.996698547367,-29918.50409282359
731.7985358677764,1013.6567523414667,899.7203514819006,1174.996698547367,-29918.50409282359
337.08180161307047,1070.7429661044116,172.1203565800646,1174.996698547367,-29918.50409282359
899.6758000407511,1135.9144746419663,989.968478768154,1174.996698547367,-29918.50409282359
-97.8341119638685,1149.3403435026135,287.4162760235084,1174.996698547367,-29918.50409282359
590.0938289352597,943.2215726777322,896.0452581625024,1174.996698547367,-29918.50409282359
533.2927855318216,1101.816420673648,385.238927669501,1174.996698547367,-29918.50409282359
931.7331220281545,1081.7414592378636,1004.073224475879,1174.996698547367,-29918.50409282359
630.0722018276256,1164.2282872171645,484.7258692032288,1174.996698547367,-29918.50409282359
635.0000794725914,943.6457038739414,568.7304599776542,1174.996698547367,-29918.50409282359
584.7461499426587,1096.817565869029,409.3121914201786,1174.996698547367,-29918.50409282359
1018.0276012429183,1151.2768289281032,1068.963817350629,1174.996698547367,-29918.50409282359
805.0992718079428,1201.3353509020722,952.4217316874775,1201.3353509020722,-29918.50409282359
409.95801939108964,939.162396467988,410.13801614509515,1201.3353509020722,-29918.50409282359
565.135605049712,1079.3356561222392,426.83831788734824,1201.3353509020722,-29918.50409282359
769.0833632528593,1131.5068291115815,791.4025907316433,1201.3353509020722,-29918.50409282359
-203.54636843974254,1178.8932910748172,645.8018474227412,1201.3353509020722,-29918.50409282359
497.60616021599856,1055.6239152297817,540.4205526614834,1201.3353509020722,-29918.50409282359
-758.1539567174221,1120.728717688561,657.5264389588143,1201.3353509020722,-29918.50409282359
-32.45937835074536,1142.2775503144435,919.2968082832017,1201.3353509020722,-29918.50409282359
931.9253022057092,1247.9180828695185,1001.2420772886517,1247.9180828695185,-29918.50409282359
585.7279003956413,1033.5308027110264,588.128306041668,1247.9180828695185,-29918.50409282359
712.3797323539851,1040.4643033610441,689.461636638007,1247.9180828695185,-29918.50409282359
784.9256267353607,1067.1347361940873,930.0696277377072,1247.9180828695185,-29918.50409282359
627.508634823465,1024.3286551126425,952.4338116269965,1247.9180828695185,-29918.50409282359
799.0119296035251,1017.0528834505695,938.6893123981014,1247.9180828695185,-29918.50409282359
59.615585299793366,987.1834971574212,798.776881769575,1247.9180828695185,-29918.50409282359
852.1885333940461,1034.928562075604,952.2974921650834,1247.9180828695185,-29918.50409282359
686.6053074501792,1015.9182174767209,934.5335919293373,1247.9180828695185,-29918.50409282359
770.6012260145104,983.8504045697118,928.2555656571951,1247.9180828695185,-29918.50409282359
660.0017648869886,1013.7342130620668,946.7079110892346,1247.9180828695185,-29918.50409282359
695.278387955224,1020.4198816707568,823.3365980333944,1247.9180828695185,-29918.50409282359
792.5502027817312,999.4354732602966,928.0115090200518,1247.9180828695185,-29918.50409282359
849.2634968706634,1154.6802932365256,910.9192853409979,1247.9180828695185,-29918.50409282359
-1278.4197885093492,939.6883282257733,479.16777235744917,1247.9180828695185,-41520.440532421046
878.5804056620141,1064.4486831467054,936.1835873651657,1247.9180828695185,-41520.440532421046
