mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
343.6993307971923,510.6720156460412,337.40259602298113,1000.585146024272,-1.0531512048594445e+50
299.81428000895556,641.3106512805674,331.2525616092237,1000.585146024272,-1.0531512048594445e+50
369.803191393934,940.7915095538717,336.64446615801717,1000.585146024272,-1.0531512048594445e+50
376.1952888095497,983.0884405855641,341.37810972081235,1000.585146024272,-1.0531512048594445e+50
430.85644106406994,989.8876969251904,375.762798519106,1000.585146024272,-1.0531512048594445e+50
362.21498823651,476.34679612997513,355.85250013455556,1000.585146024272,-1.0531512048594445e+50
471.70166545878357,997.2350903563986,365.9254927124598,1000.585146024272,-1.0531512048594445e+50
505.88965073853575,983.5818230088632,420.3110146906825,1000.585146024272,-1.0531512048594445e+50
336.33312906892553,975.0484379176459,350.8246962839004,1000.585146024272,-1.0531512048594445e+50
400.3231006691998,988.368243643153,364.99554540282304,1000.585146024272,-1.0531512048594445e+50
503.85337825580365,1007.7912611228911,359.88243678408924,1007.7912611228911,-1.0531512048594445e+50
432.62260203959113,1014.8738810861109,363.0240252312443,1014.8738810861109,-1.0531512048594445e+50
496.55514812102535,981.931037335335,372.53623766465745,1014.8738810861109,-1.0531512048594445e+50
467.44001103144507,990.3351522107182,362.55879712934154,1014.8738810861109,-1.0531512048594445e+50
534.261677874804,995.9387150037911,375.0743998217863,1014.8738810861109,-1.0531512048594445e+50
479.1016437599537,991.9022288684886,351.6248072087059,1014.8738810861109,-1.0531512048594445e+50
456.261718894092,969.7799286876347,404.90280144934115,1014.8738810861109,-1.0531512048594445e+50
544.7862087508618,986.681360847261,419.26510493141035,1014.8738810861109,-1.0531512048594445e+50
609.0532649195427,971.8847663329044,471.74770688819814,1014.8738810861109,-1.0531512048594445e+50
596.6642776813815,982.5453703403194,410.38981831461643,1014.8738810861109,-1.0531512048594445e+50
665.6019041831522,982.998861739954,631.5922188361844,1014.8738810861109,-1.0531512048594445e+50
599.0037020554129,997.2954340317235,577.0919905690961,1014.8738810861109,-1.0531512048594445e+50
515.9110281645926,998.9741397247235,451.2698996936076,1014.8738810861109,-1.0531512048594445e+50
676.119295307012,1008.434065958706,646.3983394680113,1014.8738810861109,-1.0531512048594445e+50
559.2483444708598,1005.7423776932268,459.5390283640625,1014.8738810861109,-1.0531512048594445e+50
553.7854076223047,998.0664632195486,428.6386339304523,1014.8738810861109,-1.0531512048594445e+50
555.8058321266408,1010.4102571255277,449.9624259378147,1014.8738810861109,-1.0531512048594445e+50
667.4501883016674,1006.9215023083746,663.0956763932633,1014.8738810861109,-1.0531512048594445e+50
612.9651575426958,1001.5435548132733,522.3809933855741,1014.8738810861109,-1.0531512048594445e+50
475.25365454199,976.8798237703558,396.85952963873285,1014.8738810861109,-1.0531512048594445e+50
601.3377450794562,1000.87941577801,481.230344553139,1014.8738810861109,-1.0531512048594445e+50
528.0165727553248,997.4574841711143,401.19652215545216,1014.8738810861109,-1.0531512048594445e+50
570.2940852625771,985.4079414416174,416.1351161503259,1014.8738810861109,-1.0531512048594445e+50
591.7649198225355,992.0726794901519,491.44118113154684,1014.8738810861109,-1.0531512048594445e+50
624.0049198215918,993.6926021129161,583.5460544140551,1014.8738810861109,-1.0531512048594445e+50
581.5792247135288,989.1596344574405,477.63268367446443,1014.8738810861109,-1.0531512048594445e+50
633.0803065045601,979.5809054999605,559.0364812624161,1014.8738810861109,-1.0531512048594445e+50
610.1323561182832,1009.924707178147,549.0787664834305,1014.8738810861109,-1.0531512048594445e+50
685.6714473028477,1010.9718554371414,728.1899030624472,1014.8738810861109,-1.0531512048594445e+50
628.7976725498638,988.1929740931699,478.9588029768678,1014.8738810861109,-1.0531512048594445e+50
534.2948061784425,1003.630640140366,430.61464935702134,1014.8738810861109,-1.0531512048594445e+50
582.913600174787,985.0867257818,385.3188959416721,1014.8738810861109,-1.0531512048594445e+50
617.5767805461162,985.6953772833174,513.7587317076202,1014.8738810861109,-1.0531512048594445e+50
591.206870920167,995.4305486697527,540.9080215859083,1014.8738810861109,-1.0531512048594445e+50
640.0679053664633,999.1309772867329,434.23247341755257,1014.8738810861109,-1.0531512048594445e+50
558.9971891133508,1007.250040346324,454.5181284773335,1014.8738810861109,-1.0531512048594445e+50
691.4321004245944,988.759007488343,613.5103977447062,1014.8738810861109,-1.0531512048594445e+50
732.6996246036691,991.5004777154892,955.2405917226856,1014.8738810861109,-1.0531512048594445e+50
627.461838804216,995.785215715246,407.7253810050399,1014.8738810861109,-1.0531512048594445e+50
588.4811180218036,984.0114155730536,498.8408953244301,1014.8738810861109,-1.0531512048594445e+50
687.6277321793783,997.5608780973578,776.5200795006194,1014.8738810861109,-1.0531512048594445e+50
584.5286550912151,987.788394884306,480.03963340703933,1014.8738810861109,-1.0531512048594445e+50
694.9307166359382,987.7908708633179,546.95315749454,1014.8738810861109,-1.0531512048594445e+50
780.5404568469667,996.1152143655986,938.9104406317042,1014.8738810861109,-1.0531512048594445e+50
712.8974747111635,979.373719296295,939.1138719240763,1014.8738810861109,-1.0531512048594445e+50
654.6316779745154,1010.0775317699237,571.5359216584095,1014.8738810861109,-1.0531512048594445e+50
610.0994880912796,1004.5062278221142,543.4807613882491,1014.8738810861109,-1.0531512048594445e+50
574.9238652337925,1003.0716652210433,414.84174235372296,1014.8738810861109,-1.0531512048594445e+50
666.5217728514452,1028.910289221685,669.3546299234644,1028.910289221685,-1.0531512048594445e+50
642.6618929803758,1009.64868624064,611.4146118624327,1028.910289221685,-1.0531512048594445e+50
529.2191903862772,991.2709283708127,442.3218098160395,1028.910289221685,-1.0531512048594445e+50
556.994023447674,994.1560134110426,430.2102927177363,1028.910289221685,-1.0531512048594445e+50
648.726473238566,990.9025569879279,516.2877811202603,1028.910289221685,-1.0531512048594445e+50
643.1776569652038,1011.7468895343741,612.1257912248082,1028.910289221685,-1.0531512048594445e+50
705.3254606124698,995.2145915141754,848.4176183660694,1028.910289221685,-1.0531512048594445e+50
570.6638040526866,1000.3474198752049,534.8190805806851,1028.910289221685,-1.0531512048594445e+50
589.8183818988072,994.8504999431855,558.7120847234684,1028.910289221685,-1.0531512048594445e+50
531.0324841925313,979.3166884381752,368.1973243291176,1028.910289221685,-1.0531512048594445e+50
652.1253732764847,992.2533974778629,577.8380759168555,1028.910289221685,-1.0531512048594445e+50
601.7004689474884,992.5699940804951,411.301679577031,1028.910289221685,-1.0531512048594445e+50
683.1757894359544,992.2400370203467,830.0329476236877,1028.910289221685,-1.0531512048594445e+50
557.64270500498,980.7888349553933,424.1361422502044,1028.910289221685,-1.0531512048594445e+50
596.2439710692648,992.181491588383,400.25095462626314,1028.910289221685,-1.0531512048594445e+50
599.2658069189312,1010.1247542553432,509.37176969789397,1028.910289221685,-1.0531512048594445e+50
514.8223692753107,1019.8852596798843,376.2816302495919,1028.910289221685,-1.0531512048594445e+50
519.5445673192814,987.1211000202181,407.08626941093223,1028.910289221685,-1.0531512048594445e+50
457.7730897801146,994.5399714431034,365.4627512296128,1028.910289221685,-1.0531512048594445e+50
561.6565801345556,998.7556213494246,405.09643127093216,1028.910289221685,-1.0531512048594445e+50
525.2736982759201,1012.6838689291669,385.3422235894757,1028.910289221685,-1.0531512048594445e+50
600.7488295095468,1009.1479156662493,451.4983892445271,1028.910289221685,-1.0531512048594445e+50
531.7646613323022,1006.9238039858009,390.22430102134444,1028.910289221685,-1.0531512048594445e+50
505.30586691785624,986.1107874452819,383.13319072827494,1028.910289221685,-1.0531512048594445e+50
467.75957416241323,971.0642155646779,414.5657394649936,1028.910289221685,-1.0531512048594445e+50
441.7420400593073,995.7795867735106,385.7590002428397,1028.910289221685,-1.0531512048594445e+50
589.7142370776434,998.9144063129687,414.6580150578521,1028.910289221685,-1.0531512048594445e+50
535.9623836796615,974.5709040209947,495.650769913501,1028.910289221685,-1.0531512048594445e+50
535.0040044745156,982.5585862026642,458.7096775515596,1028.910289221685,-1.0531512048594445e+50
540.2617402674412,979.4289401958551,419.20750331888894,1028.910289221685,-1.0531512048594445e+50
613.080941881693,990.2465381364663,608.7652891136504,1028.910289221685,-1.0531512048594445e+50
511.61582952415245,989.1096132869986,399.850229264672,1028.910289221685,-1.0531512048594445e+50
590.4011596817119,1005.8369914842627,537.788136427298,1028.910289221685,-1.0531512048594445e+50
673.6835129606553,969.996930458702,725.8633946614195,1028.910289221685,-1.0531512048594445e+50
627.0559092832169,980.265992875722,513.6521405079727,1028.910289221685,-1.0531512048594445e+50
640.3896777449614,1031.5045306485652,759.0024038064473,1031.5045306485652,-1.0531512048594445e+50
599.4549605005675,981.8383966990117,465.22932740844817,1031.5045306485652,-1.0531512048594445e+50
575.011676115847,1014.2951098268483,455.2313803334522,1031.5045306485652,-1.0531512048594445e+50
735.401613153328,987.7280667334782,878.8599244971532,1031.5045306485652,-1.0531512048594445e+50
639.6209481680747,983.4903881429549,742.6739409714298,1031.5045306485652,-1.0531512048594445e+50
741.4882054786415,980.0359372242573,803.5889858595476,1031.5045306485652,-1.0531512048594445e+50
713.6622509651241,1006.3373001485287,871.159272633498,1031.5045306485652,-1.0531512048594445e+50
747.3457430206241,1017.1053071017474,888.3656687574484,1031.5045306485652,-1.0531512048594445e+50
673.7711959048704,972.9924923277948,786.1903886604929,1031.5045306485652,-1.0531512048594445e+50
600.4222873159302,994.2785632166181,468.15902280850105,1031.5045306485652,-1.0531512048594445e+50
711.2793811958317,988.5384295645347,714.6303393246129,1031.5045306485652,-1.0531512048594445e+50
750.2598958907652,973.674065604847,835.208133852753,1031.5045306485652,-1.0531512048594445e+50
749.4141265844162,1012.0017072405954,844.2313976975757,1031.5045306485652,-1.0531512048594445e+50
751.8911287875636,985.1120677967414,931.1148302004887,1031.5045306485652,-1.0531512048594445e+50
697.2505236113647,966.5780975494565,763.5401560045833,1031.5045306485652,-1.0531512048594445e+50
703.7468459084841,1002.9649401634935,790.2205227634867,1031.5045306485652,-1.0531512048594445e+50
598.6822706649449,1014.2522575655476,508.8357180717524,1031.5045306485652,-1.0531512048594445e+50
678.5703846168634,979.5650404282447,880.4414049480115,1031.5045306485652,-1.0531512048594445e+50
709.3910099816558,1001.5227526565648,903.7742010690237,1031.5045306485652,-1.0531512048594445e+50
782.1061413062021,981.1067975225964,933.6920348852743,1031.5045306485652,-1.0531512048594445e+50
782.5266678825849,1002.6116815722372,938.6239927387245,1031.5045306485652,-1.0531512048594445e+50
645.0120541876101,988.6493021922279,563.2861856986366,1031.5045306485652,-1.0531512048594445e+50
777.7095180291941,994.5174155596882,947.1005602786436,1031.5045306485652,-1.0531512048594445e+50
751.2910597661328,983.6968797138446,936.8310455578464,1031.5045306485652,-1.0531512048594445e+50
768.2322188401897,1005.1230244774418,893.6888102924032,1031.5045306485652,-1.0531512048594445e+50
724.7312275583106,980.6872153261813,897.2182312538681,1031.5045306485652,-1.0531512048594445e+50
574.4564746190281,1007.5169517262068,687.0356811316638,1031.5045306485652,-1.0531512048594445e+50
767.0584403003337,976.2336135170837,929.7341776571656,1031.5045306485652,-1.0531512048594445e+50
647.1433914161411,994.1648010814339,547.1265488539054,1031.5045306485652,-1.0531512048594445e+50
736.9287104376853,988.0209224678495,915.1830563535686,1031.5045306485652,-1.0531512048594445e+50
787.9690374259869,995.2173400755363,938.5616921971737,1031.5045306485652,-1.0531512048594445e+50
544.2762123001146,987.4665799613247,431.00587567161455,1031.5045306485652,-1.0531512048594445e+50
821.7449254299202,1005.4941710900913,953.9806705190973,1031.5045306485652,-1.0531512048594445e+50
689.5785360182359,1000.8250604733192,761.4715695404284,1031.5045306485652,-1.0531512048594445e+50
725.1257118318791,1012.3901511921998,822.275702847188,1031.5045306485652,-1.0531512048594445e+50
763.0572230323608,1009.5333956132085,943.6562376318132,1031.5045306485652,-1.0531512048594445e+50
759.1023890979079,996.3937193057213,852.6039711848609,1031.5045306485652,-1.0531512048594445e+50
779.8568999351504,998.1778476260343,953.5106890338184,1031.5045306485652,-1.0531512048594445e+50
806.8692998729684,998.4756412437872,943.3484922383082,1031.5045306485652,-1.0531512048594445e+50
782.2497811515157,1008.2937502993525,915.9991345872711,1031.5045306485652,-1.0531512048594445e+50
692.8785932186858,996.2705076288084,655.3387551328373,1031.5045306485652,-1.0531512048594445e+50
703.454997054784,1009.1363170382575,663.4218854902333,1031.5045306485652,-1.0531512048594445e+50
726.1214231523029,990.998928227949,876.5521061033584,1031.5045306485652,-1.0531512048594445e+50
777.9934373359287,1004.2763941841778,919.2148375550219,1031.5045306485652,-1.0531512048594445e+50
729.0071939701171,1005.2889240656557,819.7289710555436,1031.5045306485652,-1.0531512048594445e+50
734.1986009482107,1009.6029212524501,937.5141088782199,1031.5045306485652,-1.0531512048594445e+50
743.8956658361127,1014.7114083131116,950.7734494806954,1031.5045306485652,-1.0531512048594445e+50
859.8845906244027,1002.7553144069404,973.7247820780392,1031.5045306485652,-1.0531512048594445e+50
772.0509999366219,989.779554236836,949.1052816727223,1031.5045306485652,-1.0531512048594445e+50
747.420182409273,996.0534003638302,853.0569660679121,1031.5045306485652,-1.0531512048594445e+50
767.5894660230176,1002.1861634344909,927.7409883023932,1031.5045306485652,-1.0531512048594445e+50
673.2780861287607,993.7009036455711,669.0533029796367,1031.5045306485652,-1.0531512048594445e+50
801.1729237465354,1016.9117590449699,951.8246290715723,1031.5045306485652,-1.0531512048594445e+50
733.8033598293887,989.1444569225597,864.729024825974,1031.5045306485652,-1.0531512048594445e+50
781.502280148812,1006.7613592694676,951.8569638067528,1031.5045306485652,-1.0531512048594445e+50
813.3588017902082,1026.0250702599296,957.4806786827813,1031.5045306485652,-1.0531512048594445e+50
682.3635507703075,980.1917164670014,579.4955247001111,1031.5045306485652,-1.0531512048594445e+50
733.4980785588823,1008.4339117782512,879.7954965057693,1031.5045306485652,-1.0531512048594445e+50
719.9389192480671,1008.4989857272027,910.1669083681206,1031.5045306485652,-1.0531512048594445e+50
643.1359135395026,1020.9940563252801,503.93032449951824,1031.5045306485652,-1.0531512048594445e+50
662.8438261756194,990.3768772663122,610.9237393412013,1031.5045306485652,-1.0531512048594445e+50
590.838644021516,1009.375853672055,462.8369584294683,1031.5045306485652,-1.0531512048594445e+50
616.3183520801316,990.7163434150491,456.6271379088054,1031.5045306485652,-1.0531512048594445e+50
594.1504168074014,990.5507593541844,434.5717085578214,1031.5045306485652,-1.0531512048594445e+50
517.2434815450071,961.614502979666,486.0652379796943,1031.5045306485652,-1.0531512048594445e+50
690.5628832295746,1017.0490215147372,767.815134055622,1031.5045306485652,-1.0531512048594445e+50
683.0348513204743,1004.5836307298075,510.6593551017896,1031.5045306485652,-1.0531512048594445e+50
763.5695406877696,994.183004673161,934.73931942512,1031.5045306485652,-1.0531512048594445e+50
702.9860867817126,997.0487033347221,663.5444894577528,1031.5045306485652,-1.0531512048594445e+50
657.4559007843882,998.8386481507935,644.4076723526213,1031.5045306485652,-1.0531512048594445e+50
625.2769490536867,990.2918376567584,468.8287306014621,1031.5045306485652,-1.0531512048594445e+50
689.7081492132771,969.5074390108883,783.0547933969634,1031.5045306485652,-1.0531512048594445e+50
710.6271061331485,993.4308648604159,820.4387001761282,1031.5045306485652,-1.0531512048594445e+50
695.2434084138797,1011.592890779141,616.0966179463572,1031.5045306485652,-1.0531512048594445e+50
700.0060271146787,1017.28257071136,583.7230751494355,1031.5045306485652,-1.0531512048594445e+50
678.6022903429928,993.6100512853122,649.8421711705339,1031.5045306485652,-1.0531512048594445e+50
707.5457946348258,1010.9704813980602,680.2087057720095,1031.5045306485652,-1.0531512048594445e+50
599.0040525794358,995.744714283458,492.5192695656942,1031.5045306485652,-1.0531512048594445e+50
801.0080250330789,992.1034672141586,941.809199338805,1031.5045306485652,-1.0531512048594445e+50
727.5645614658383,1002.925963082026,952.357876521898,1031.5045306485652,-1.0531512048594445e+50
763.8732978040364,989.9750061857351,945.170598950521,1031.5045306485652,-1.0531512048594445e+50
566.2288722026888,980.0630396303494,485.6843991234385,1031.5045306485652,-1.0531512048594445e+50
712.3892099465479,1006.5157660605624,784.3149219845961,1031.5045306485652,-1.0531512048594445e+50
658.3444495283065,1014.8981361532218,680.572373735105,1031.5045306485652,-1.0531512048594445e+50
758.6259704924961,988.5433426643299,888.6158221207355,1031.5045306485652,-1.0531512048594445e+50
604.1141632101812,993.8333560768015,522.4708534722175,1031.5045306485652,-1.0531512048594445e+50
719.0534900344973,998.9119680077966,777.0844157876585,1031.5045306485652,-1.0531512048594445e+50
742.7858474990259,1001.7097455100403,758.0043477648712,1031.5045306485652,-1.0531512048594445e+50
754.6228957485878,995.8167360877934,934.6807624311816,1031.5045306485652,-1.0531512048594445e+50
675.2171197739392,1004.1714757730122,643.0525567070765,1031.5045306485652,-1.0531512048594445e+50
769.947538042667,998.9350886573794,942.8530965528678,1031.5045306485652,-1.0531512048594445e+50
684.7540055845493,1004.6495099753787,661.5733897160968,1031.5045306485652,-1.0531512048594445e+50
839.2605683693898,1026.4592720849755,958.3113968580334,1031.5045306485652,-1.0531512048594445e+50
851.3062687876015,998.5289492146999,946.6804481321604,1031.5045306485652,-1.0531512048594445e+50
674.3857096150504,991.9986216282871,654.6497726829562,1031.5045306485652,-1.0531512048594445e+50
882.8477908079566,985.6800515340368,943.9522324923971,1031.5045306485652,-1.0531512048594445e+50
765.6833665273228,999.4197396990688,929.834476318045,1031.5045306485652,-1.0531512048594445e+50
774.6298766167681,998.7661697748548,940.024196739201,1031.5045306485652,-1.0531512048594445e+50
857.3914813562261,996.9914944965716,966.4244564901838,1031.5045306485652,-1.0531512048594445e+50
738.8718197005943,992.4112719518345,911.3086540030007,1031.5045306485652,-1.0531512048594445e+50
771.1269210879749,1012.9615630269004,881.3800434829942,1031.5045306485652,-1.0531512048594445e+50
738.0841977214853,1019.0590274015835,780.3218931098078,1031.5045306485652,-1.0531512048594445e+50
813.1979378257873,1012.8619889399772,961.6450468045857,1031.5045306485652,-1.0531512048594445e+50
747.0080436713478,1025.5242083479504,912.587450678182,1031.5045306485652,-1.0531512048594445e+50
742.9536096218579,1016.3555549986573,927.3537116703061,1031.5045306485652,-1.0531512048594445e+50
647.0754940772615,1016.2792981305076,515.5109221976137,1031.5045306485652,-1.0531512048594445e+50
741.7690804397595,996.9951004836136,922.8507299236309,1031.5045306485652,-1.0531512048594445e+50
698.8082254324623,1007.5823814435657,685.5274361564792,1031.5045306485652,-1.0531512048594445e+50
733.4820637060067,990.2623255928088,895.3177975385746,1031.5045306485652,-1.0531512048594445e+50
760.7392100289815,1004.0099511812564,957.9786747361513,1031.5045306485652,-1.0531512048594445e+50
615.8106802177662,1003.2676438057355,501.6698039054015,1031.5045306485652,-1.0531512048594445e+50
552.4865005484781,996.0375157523673,551.9271368252531,1031.5045306485652,-1.0531512048594445e+50
608.027088840918,984.7427185574368,598.5131121867062,1031.5045306485652,-1.0531512048594445e+50
672.8663100701443,1006.088572429807,710.8047804987358,1031.5045306485652,-1.0531512048594445e+50
740.5820898396988,1008.4995921996409,905.4473350764929,1031.5045306485652,-1.0531512048594445e+50
771.707941324556,984.6850337260588,930.0023127886585,1031.5045306485652,-1.0531512048594445e+50
811.5783740186986,980.1846683209733,931.726437999392,1031.5045306485652,-1.0531512048594445e+50
850.4217171320776,986.7104877652229,947.51845644782,1031.5045306485652,-1.0531512048594445e+50
812.0940511119516,1026.109666663826,932.6488278832514,1031.5045306485652,-1.0531512048594445e+50
852.2090370531049,1018.4184939047636,950.03621805036,1031.5045306485652,-1.0531512048594445e+50
829.1106165240044,1002.5656218982084,946.6483632757705,1031.5045306485652,-1.0531512048594445e+50
776.0775705916664,996.8161561181741,942.9438619645289,1031.5045306485652,-1.0531512048594445e+50
757.5813842097866,1014.625201701442,955.3022811772221,1031.5045306485652,-1.0531512048594445e+50
797.0979937843367,1006.3198846281957,933.5102037701223,1031.5045306485652,-1.0531512048594445e+50
826.768535287024,993.3389540147759,953.7606107537341,1031.5045306485652,-1.0531512048594445e+50
761.5229417414179,1012.78745754557,916.2285657471822,1031.5045306485652,-1.0531512048594445e+50
817.6595322276625,1025.9890231211225,936.200510256563,1031.5045306485652,-1.0531512048594445e+50
818.2158157312955,1004.3904002604946,945.814811138012,1031.5045306485652,-1.0531512048594445e+50
783.9810674136036,1007.6516235215437,923.1544043661398,1031.5045306485652,-1.0531512048594445e+50
749.1028713472656,996.6454210374302,851.5545478375947,1031.5045306485652,-1.0531512048594445e+50
767.2585977152295,987.9365526744768,897.4689174124139,1031.5045306485652,-1.0531512048594445e+50
844.2496873238184,985.0999532700015,942.515905528401,1031.5045306485652,-1.0531512048594445e+50
822.2221224629154,1002.8185357027312,953.484928604651,1031.5045306485652,-1.0531512048594445e+50
724.9315807566463,998.3983300163375,827.5154598204621,1031.5045306485652,-1.0531512048594445e+50
789.1051422069937,1011.459087836351,899.7931369943897,1031.5045306485652,-1.0531512048594445e+50
788.1003329523503,1008.3660425869278,964.2025261914088,1031.5045306485652,-1.0531512048594445e+50
732.8674608428433,1014.1171496315337,730.7775911960051,1031.5045306485652,-1.0531512048594445e+50
760.9972500534171,987.9574653563088,877.5970949569054,1031.5045306485652,-1.0531512048594445e+50
817.2294364446018,995.0919552325297,924.5711140248962,1031.5045306485652,-1.0531512048594445e+50
898.8425650197355,1004.7792627959808,968.3118395701737,1031.5045306485652,-1.0531512048594445e+50
777.6884654707603,990.6901209547229,922.4424354720893,1031.5045306485652,-1.0531512048594445e+50
745.5386973888826,1003.1122964163067,825.9708038862976,1031.5045306485652,-1.0531512048594445e+50
708.8111781884776,1005.0798183272096,943.3369030102623,1031.5045306485652,-1.0531512048594445e+50
680.4696114437463,997.2298361407402,535.4574242219878,1031.5045306485652,-1.0531512048594445e+50
744.5703750645029,976.0459973301245,889.5133877123652,1031.5045306485652,-1.0531512048594445e+50
762.9099181522258,987.4153591062546,937.4797370598951,1031.5045306485652,-1.0531512048594445e+50
731.2447601046409,1031.741976349915,817.5233291100816,1031.741976349915,-1.0531512048594445e+50
155.4958094739062,994.5685942084991,950.2349253723754,1031.741976349915,-1.0531512048594445e+50
765.1695652410175,992.7779079259903,929.9581374697159,1031.741976349915,-1.0531512048594445e+50
732.3769276980565,984.593221913934,919.1575971909476,1031.741976349915,-1.0531512048594445e+50
706.9337777205699,1008.1524438375618,881.4048749158568,1031.741976349915,-1.0531512048594445e+50
711.9155653550544,1010.4304691854833,841.2924513918027,1031.741976349915,-1.0531512048594445e+50
605.6088997005963,997.9931099030046,493.45289720206443,1031.741976349915,-1.0531512048594445e+50
784.1536213912281,1000.574475147957,951.3586090950062,1031.741976349915,-1.0531512048594445e+50
790.9035458080167,1014.6435639759167,960.965912518705,1031.741976349915,-1.0531512048594445e+50
-175.74741999817007,1016.0224293182652,967.3543296107739,1031.741976349915,-1.0531512048594445e+50
-633.4875417897522,1017.0274745505261,685.6239205092703,1031.741976349915,-1.0531512048594445e+50
303.2600550133488,1022.1775803907929,937.7739230109728,1031.741976349915,-1.0531512048594445e+50
781.3208750973854,1021.9748675462976,941.7983168590989,1031.741976349915,-1.0531512048594445e+50
722.4996537977717,1008.718436109931,729.4542844374323,1031.741976349915,-1.0531512048594445e+50
731.8111163178262,995.4013812082266,942.2900848455203,1031.741976349915,-1.0531512048594445e+50
670.0397619506105,999.8063164098348,586.3928951709386,1031.741976349915,-1.0531512048594445e+50
618.0398549155293,1001.9283662874291,537.5854159342933,1031.741976349915,-1.0531512048594445e+50
716.7048184556988,1027.43709329479,767.1834300274595,1031.741976349915,-1.0531512048594445e+50
811.1484385637328,997.5534990584389,954.0882952014393,1031.741976349915,-1.0531512048594445e+50
647.581485681024,1005.9469387772991,615.360174107222,1031.741976349915,-1.0531512048594445e+50
655.2378107069766,993.0669409991594,603.5369899601744,1031.741976349915,-1.0531512048594445e+50
