mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
386.77345763686776,701.6206442021854,335.0121088444688,904.6866350595519,-2.1047859242629427e+49
386.73461583492065,688.4100761793217,334.27821764719994,904.6866350595519,-2.1047859242629427e+49
448.2436333935867,588.6815184305955,457.77030180507495,904.6866350595519,-2.1047859242629427e+49
386.6596775684942,832.5787795534989,341.51683009882674,904.6866350595519,-2.1047859242629427e+49
374.3473285152876,746.434699796068,364.97757842236797,904.6866350595519,-2.1047859242629427e+49
367.9296929457283,697.2726443895183,350.3392348796163,904.6866350595519,-2.1047859242629427e+49
428.96051507611816,754.6686586309672,374.6576262869957,904.6866350595519,-2.1047859242629427e+49
181.05837610838083,796.4511350573572,316.53222624020583,904.6866350595519,-2.1047859242629427e+49
176.239181888916,515.2357000396686,364.67481068004713,904.6866350595519,-2.1047859242629427e+49
352.54895246964753,788.8811815794936,386.8418904973985,904.6866350595519,-2.1047859242629427e+49
379.6047519008462,686.0294984438561,426.5733883768599,904.6866350595519,-2.1047859242629427e+49
476.9146127286148,776.3842941650703,478.96942156479975,904.6866350595519,-2.1047859242629427e+49
410.31554627155776,931.3049081135433,434.3525166324847,931.3049081135433,-2.1047859242629427e+49
177.06049670656964,839.664415818277,389.0708175177859,931.3049081135433,-2.1047859242629427e+49
433.73116787889785,778.9976247610123,447.2892885021259,931.3049081135433,-2.1047859242629427e+49
424.23398488541335,696.0281627443718,455.4273036245762,931.3049081135433,-2.1047859242629427e+49
345.2237325652271,668.8811176024976,331.1552097995569,931.3049081135433,-2.1047859242629427e+49
446.2934721605927,857.233434831027,458.9753900208106,931.3049081135433,-2.1047859242629427e+49
418.86974788352427,800.01569193263,413.1399170470764,931.3049081135433,-2.1047859242629427e+49
370.5674728726502,636.246168165098,359.99224779274476,931.3049081135433,-2.1047859242629427e+49
412.4553815420814,810.2835739862234,409.92846024137134,931.3049081135433,-2.1047859242629427e+49
259.5491169381837,781.319495554794,367.506483542546,931.3049081135433,-2.1047859242629427e+49
387.7560190036046,701.3424621774705,331.99760543822237,931.3049081135433,-2.1047859242629427e+49
391.5764321357381,709.5835616304562,377.5173321025889,931.3049081135433,-2.1047859242629427e+49
105.17402964999887,905.1103313167139,319.06739435468836,931.3049081135433,-2.1047859242629427e+49
174.13141355666866,911.4691102993316,332.99800399549844,931.3049081135433,-2.1047859242629427e+49
349.4492079602449,600.5364500874472,374.86949305241956,931.3049081135433,-2.1047859242629427e+49
355.7639625130092,918.0962895124214,336.3237993569366,931.3049081135433,-2.1047859242629427e+49
282.04343355412067,659.0772504188226,328.4353289219919,931.3049081135433,-2.1047859242629427e+49
97.20158841127059,666.8569546067308,371.5394024366671,931.3049081135433,-2.1047859242629427e+49
399.72640992532024,678.2226559849819,341.8874936687775,931.3049081135433,-2.1047859242629427e+49
251.54642420018283,608.594967834462,414.24924656351766,931.3049081135433,-2.1047859242629427e+49
410.8338655620151,701.810475939792,403.00853848191775,931.3049081135433,-2.1047859242629427e+49
437.3416450468267,668.9754608372846,461.26849802518893,931.3049081135433,-2.1047859242629427e+49
356.2074943575757,637.0213871412842,359.1860958711788,931.3049081135433,-2.1047859242629427e+49
383.9356976703703,602.3307535847425,350.0426798528866,931.3049081135433,-2.1047859242629427e+49
421.3068423087269,710.1760591014049,399.33764500317506,931.3049081135433,-2.1047859242629427e+49
435.81394522494486,738.535274762213,426.1645105852144,931.3049081135433,-2.1047859242629427e+49
323.3725634016771,708.307116178914,363.16633414008845,931.3049081135433,-2.1047859242629427e+49
428.42736656318624,927.1638221389455,414.08538473248086,931.3049081135433,-2.1047859242629427e+49
400.26093237859703,670.6928720801884,426.5444648735267,931.3049081135433,-2.1047859242629427e+49
438.2315824495495,743.3799090582833,468.7114705068184,931.3049081135433,-2.1047859242629427e+49
318.5244232353194,642.0244079179926,338.676657154992,931.3049081135433,-2.1047859242629427e+49
357.21694480894644,591.3937899325667,369.612525560003,931.3049081135433,-2.1047859242629427e+49
446.2204985756329,734.0791781042888,438.6254360546852,931.3049081135433,-2.1047859242629427e+49
381.13028010141255,841.3661538228382,334.6517666925274,931.3049081135433,-2.1047859242629427e+49
433.3648935092983,778.1247281073801,357.30093614972725,931.3049081135433,-2.1047859242629427e+49
420.67346632112583,676.943197390875,444.3985607583055,931.3049081135433,-2.1047859242629427e+49
418.91783517486914,770.1724746464605,364.3672676814906,931.3049081135433,-2.1047859242629427e+49
383.1061882568396,653.128304210889,387.49000732140996,931.3049081135433,-2.1047859242629427e+49
448.02502165153436,816.9430908971384,415.0711218324408,931.3049081135433,-2.1047859242629427e+49
464.36051455292466,866.7375106220917,481.7677167994814,931.3049081135433,-2.1047859242629427e+49
427.767988395612,737.0829031784815,372.7750140202519,931.3049081135433,-2.1047859242629427e+49
387.5915769054544,750.2695038388165,346.6486704442855,931.3049081135433,-2.1047859242629427e+49
407.0867919035387,868.3382648049867,354.9434843626874,931.3049081135433,-2.1047859242629427e+49
421.2170139148445,714.9364007057798,330.94181717172944,931.3049081135433,-2.1047859242629427e+49
411.35688336931895,677.655608632273,374.99312441208525,931.3049081135433,-2.1047859242629427e+49
451.37789326298963,636.0949862285242,473.40467395382734,931.3049081135433,-2.1047859242629427e+49
460.08230814540997,808.2396596971697,465.9879136325539,931.3049081135433,-2.1047859242629427e+49
368.9668023796667,808.2886368366688,336.5475357285388,931.3049081135433,-2.1047859242629427e+49
397.72714045573395,727.5329968902245,441.9553725750702,931.3049081135433,-2.1047859242629427e+49
451.3191948662768,862.8080697056209,439.50179182378474,931.3049081135433,-2.1047859242629427e+49
398.22441610614277,721.7505931432751,410.06761646503554,931.3049081135433,-2.1047859242629427e+49
431.63538818016974,690.4394995743229,460.5064159498645,931.3049081135433,-2.1047859242629427e+49
429.66026407792344,778.4386089057813,365.89370148135544,931.3049081135433,-2.1047859242629427e+49
340.45649620403134,680.6034021401836,400.01560790083687,931.3049081135433,-2.1047859242629427e+49
416.5390702033415,713.4904208763852,373.96612686174626,931.3049081135433,-2.1047859242629427e+49
355.37277812897406,751.2107870034251,450.68973720415084,931.3049081135433,-2.1047859242629427e+49
413.9229725069468,645.1180993209117,400.01234636426915,931.3049081135433,-2.1047859242629427e+49
454.86025500283324,825.7690569244618,446.9624307139047,931.3049081135433,-2.1047859242629427e+49
414.70578361389477,691.4816364941047,348.9688299901897,931.3049081135433,-2.1047859242629427e+49
207.9243483672056,695.6358338559016,432.14963076599156,931.3049081135433,-2.1047859242629427e+49
361.8679968283792,674.921008512505,381.5571075032136,931.3049081135433,-2.1047859242629427e+49
322.21521322124056,756.116450063913,447.9852827221242,931.3049081135433,-2.1047859242629427e+49
297.851932366303,767.4574400823351,392.1783966919388,931.3049081135433,-2.1047859242629427e+49
387.80761289245953,637.0286536775303,375.6760583778319,931.3049081135433,-2.1047859242629427e+49
417.783983164211,646.4085842028869,451.3537394938294,931.3049081135433,-2.1047859242629427e+49
407.17124209762693,731.5331458924805,420.42051616910044,931.3049081135433,-2.1047859242629427e+49
255.28966987048844,767.6018019696734,329.77939581263036,931.3049081135433,-2.1047859242629427e+49
463.74760537780094,860.135225477038,472.6945693867552,931.3049081135433,-2.1047859242629427e+49
-140.37745983004623,722.7429473702445,355.62269394739394,931.3049081135433,-2.1047859242629427e+49
-229.63014261550614,714.7263258979933,316.33014239707535,931.3049081135433,-2.1047859242629427e+49
-148.1290415159204,679.2301618660263,321.0841771183166,931.3049081135433,-2.1047859242629427e+49
333.966233542243,761.1860335082678,362.98517761056974,931.3049081135433,-2.1047859242629427e+49
376.81483006048455,611.5582262255444,385.7265475299213,931.3049081135433,-2.1047859242629427e+49
332.9163072283398,842.115501832966,401.9678361698039,931.3049081135433,-2.1047859242629427e+49
395.99670571219883,773.6583887282632,433.3948696534694,931.3049081135433,-2.1047859242629427e+49
368.2393772694116,779.106125974826,425.881849515062,931.3049081135433,-2.1047859242629427e+49
1.4397091731440488,565.8181461927232,410.9346946235685,931.3049081135433,-2.1047859242629427e+49
252.03807713668294,688.720194439171,326.0455297336424,931.3049081135433,-2.1047859242629427e+49
-45.063223800044575,867.5438770302663,347.7374982496736,931.3049081135433,-2.1047859242629427e+49
308.5073375239192,716.3957910802005,349.5951584558259,931.3049081135433,-2.1047859242629427e+49
181.08510891952776,654.8837118816808,349.1308066203499,931.3049081135433,-2.1047859242629427e+49
367.61424842912635,712.2308718615155,328.02264187767645,931.3049081135433,-2.1047859242629427e+49
137.39278723148485,605.450784548834,335.5478510910792,931.3049081135433,-2.1047859242629427e+49
376.622264651253,799.01349231503,328.25032914952476,931.3049081135433,-2.1047859242629427e+49
370.0603353223747,813.2060605179154,330.39891347001094,931.3049081135433,-2.1047859242629427e+49
422.41883924806257,693.0085465820102,396.68843565357616,931.3049081135433,-2.1047859242629427e+49
-41.791936553414054,728.9075509757484,332.91473650866163,931.3049081135433,-2.1047859242629427e+49
361.92310167130944,767.6256410889823,413.6538258973308,931.3049081135433,-2.1047859242629427e+49
-168.42185054307677,596.5958234924175,330.1272852394211,931.3049081135433,-2.1047859242629427e+49
-840.1918268737329,658.2305251520976,337.64308131336406,931.3049081135433,-2.1047859242629427e+49
-883.997460429317,734.3143948982879,406.99274495327273,931.3049081135433,-2.1047859242629427e+49
440.8112453021753,934.4588488981266,413.2353602100441,934.4588488981266,-2.1047859242629427e+49
296.75005943336737,840.8262542852484,366.90774166780517,934.4588488981266,-2.1047859242629427e+49
-806.8980090623307,692.8555621513772,442.13127540099504,934.4588488981266,-2.1047859242629427e+49
-315.251091595564,902.399682868763,429.1818051672457,934.4588488981266,-2.1047859242629427e+49
439.99022748337626,712.4915875227005,434.21555752882847,934.4588488981266,-2.1047859242629427e+49
259.7412743967308,726.004242611182,306.331868833984,934.4588488981266,-2.1047859242629427e+49
-1068.8385387626201,793.0121831749904,329.2220633010528,934.4588488981266,-2.1047859242629427e+49
-294.245831265776,670.5750699341261,323.3596000719562,934.4588488981266,-2.1047859242629427e+49
-622.7816595622401,838.5428289216893,324.5593950604595,934.4588488981266,-2.1047859242629427e+49
310.0439709863277,673.3629022560261,323.902034613895,934.4588488981266,-2.1047859242629427e+49
-93.06881850961524,788.846001027108,505.3717942662353,934.4588488981266,-2.1047859242629427e+49
275.6474905995247,810.5482234175419,330.5168918533055,934.4588488981266,-2.1047859242629427e+49
200.88615263757723,886.1708790048517,497.9238900649947,934.4588488981266,-2.1047859242629427e+49
-19.25322776641303,887.0389831230184,442.3548918556164,934.4588488981266,-2.1047859242629427e+49
-890.8410873741211,875.7176077104884,399.03238811631815,934.4588488981266,-2.1047859242629427e+49
429.66883019011425,737.0067038678964,491.16058158806374,934.4588488981266,-2.1047859242629427e+49
-21778.873735279718,736.1227218682282,331.1813081680236,934.4588488981266,-2.1047859242629427e+49
475.40958030097494,774.6440483700484,400.20912381976154,934.4588488981266,-2.1047859242629427e+49
416.2454723754821,824.8386252101072,319.98535435437816,934.4588488981266,-2.1047859242629427e+49
390.1835216580494,817.9039446912008,331.5701890474778,934.4588488981266,-2.1047859242629427e+49
7.693104252543811,777.8655108613596,332.93842968826766,934.4588488981266,-2.1047859242629427e+49
-2404.378775170062,613.0168587992029,310.4334705411958,934.4588488981266,-2.1047859242629427e+49
-1363.0655605492873,815.5885733066543,436.7003536801779,934.4588488981266,-2.1047859242629427e+49
-194.42719837971114,849.820630444421,340.7075008171407,934.4588488981266,-2.1047859242629427e+49
-487.414288908377,871.3142883868649,334.08363275721155,934.4588488981266,-2.1047859242629427e+49
-2671.894705010489,753.2824970255222,346.35129167811357,934.4588488981266,-2.1047859242629427e+49
-623.391663755751,896.9598775543983,375.6870029922952,934.4588488981266,-2.1047859242629427e+49
-1168.369014585188,816.1389387224701,327.45944869209103,934.4588488981266,-2.1047859242629427e+49
435.5771981101488,790.9256969832024,347.29576053047,934.4588488981266,-2.1047859242629427e+49
488.8779848554713,941.8570137307096,403.47015384349254,941.8570137307096,-2.1047859242629427e+49
274.50400871744876,753.045515348718,321.24959360410287,941.8570137307096,-2.1047859242629427e+49
428.19198891757185,900.3345528919054,400.6679129661517,941.8570137307096,-2.1047859242629427e+49
410.6630089960907,672.8819714140872,387.34611941605124,941.8570137307096,-2.1047859242629427e+49
-490.31200787139034,929.7695358454819,407.73293999654805,941.8570137307096,-2.1047859242629427e+49
505.0013499859508,909.6827617397415,565.1503245201028,941.8570137307096,-2.1047859242629427e+49
-726.4235646247668,917.5848784043928,335.8606148015763,941.8570137307096,-2.1047859242629427e+49
562.4642016107675,890.9572810500784,566.1448294876069,941.8570137307096,-2.1047859242629427e+49
469.8412915462775,870.7044883898512,397.42151135587267,941.8570137307096,-2.1047859242629427e+49
496.4284236498263,899.488924438976,555.2267660057724,941.8570137307096,-2.1047859242629427e+49
