mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-1417396.33760771,964.7634622489833,1007.5293299425119,1090.9356654843511,-1.507501291094448e+52
-677670.2360112391,916.8854490354596,1002.70388151668,1090.9356654843511,-1.507501291094448e+52
-748624.4662606505,601.7208360806283,969.9914166778525,1090.9356654843511,-1.507501291094448e+52
678.6970867104495,842.8854270388357,972.0331460447517,1090.9356654843511,-1.507501291094448e+52
-1693824.2711700778,504.4455375411684,1059.4781076731917,1090.9356654843511,-1.507501291094448e+52
-830066.9784349091,459.2116605317953,1009.5608007533638,1090.9356654843511,-1.507501291094448e+52
699.5441282356912,703.7554640830602,1002.1637706006462,1090.9356654843511,-1.507501291094448e+52
-2912417.777463338,543.7912465084019,995.6594054451937,1090.9356654843511,-1.507501291094448e+52
-7504846.367213755,461.8590599464975,999.9532623996454,1090.9356654843511,-1.507501291094448e+52
-14444465.653305426,937.3641308626181,975.112682734095,1090.9356654843511,-1.507501291094448e+52
-1155855.0162033266,753.0435225325895,971.5893384132465,1090.9356654843511,-1.507501291094448e+52
-8642334.433256533,397.8309843275103,1045.393320222594,1090.9356654843511,-1.507501291094448e+52
-10633933.783463476,615.8622735807543,1009.1383484351753,1090.9356654843511,-1.507501291094448e+52
666.4000945108404,643.4614354424008,1004.1224804384594,1090.9356654843511,-1.507501291094448e+52
-489037.3318406364,591.4127908673903,992.3685437552489,1090.9356654843511,-1.507501291094448e+52
-32964.48580731077,628.3070723536848,991.5734182823802,1090.9356654843511,-1.507501291094448e+52
721.6744040062113,902.9286040871697,974.4163937608557,1090.9356654843511,-1.507501291094448e+52
-15110792.694348853,544.6901544251849,974.334273369292,1090.9356654843511,-1.507501291094448e+52
-26058587.689152025,367.28290102633025,1064.1704033448984,1090.9356654843511,-1.507501291094448e+52
-31985240.514347676,952.4901475719569,1001.7221741308138,1090.9356654843511,-1.507501291094448e+52
-81316764.85660057,537.5995584205157,999.4536159137266,1090.9356654843511,-1.507501291094448e+52
-54529357.95418551,917.0164120528906,1013.4294776068629,1090.9356654843511,-1.507501291094448e+52
-10290836.515714137,953.5106816524533,1022.8222995006387,1090.9356654843511,-1.507501291094448e+52
-70498460.26734105,955.5136815015387,969.7656918918059,1090.9356654843511,-1.507501291094448e+52
-38037729.84257171,576.1563835074554,974.5829529760716,1090.9356654843511,-1.507501291094448e+52
-32952356.847157173,939.4698895013448,1052.258641390227,1090.9356654843511,-1.507501291094448e+52
-59308255.840908185,472.7080461855253,997.5109005511428,1090.9356654843511,-1.507501291094448e+52
734.7492364850069,926.2992836794947,1007.5454603380283,1090.9356654843511,-1.507501291094448e+52
-139940477.5776404,464.3505758711129,1013.5941501925478,1090.9356654843511,-1.507501291094448e+52
-44583176.47753027,960.1511157373797,1016.175123285477,1090.9356654843511,-1.507501291094448e+52
-13473006.524294838,955.4300491703257,968.6450011735269,1090.9356654843511,-1.507501291094448e+52
-36714155.94388504,835.2150050035361,970.9395376701295,1090.9356654843511,-1.507501291094448e+52
-70014637.46717581,573.1180547028015,1058.89192712442,1090.9356654843511,-1.507501291094448e+52
-8239341.656159981,487.17082042417366,998.0827194744139,1090.9356654843511,-1.507501291094448e+52
751.9616180899271,962.9805633111911,1005.1973206412614,1090.9356654843511,-1.507501291094448e+52
-4100680.4476823527,950.023191536878,1000.0471598745089,1090.9356654843511,-1.507501291094448e+52
675.3295421022718,779.8326063566672,1020.4713430480847,1090.9356654843511,-1.507501291094448e+52
760.3436967784371,947.9458855837145,973.3778761721725,1090.9356654843511,-1.507501291094448e+52
-34057276.791536696,372.7879061042568,970.0121261179147,1090.9356654843511,-1.507501291094448e+52
-58696026.40303153,452.3268042941811,1063.3207360108659,1090.9356654843511,-1.507501291094448e+52
725.0737832038247,960.708939287569,1005.9598810520584,1090.9356654843511,-1.507501291094448e+52
-34704641.13671248,776.8824104312154,996.3568538447233,1090.9356654843511,-1.507501291094448e+52
660.8127382685476,951.2971628259571,1011.3216125549774,1090.9356654843511,-1.507501291094448e+52
-150679093.23611617,586.5342259104212,1016.0734691758831,1090.9356654843511,-1.507501291094448e+52
-91484083.42456828,940.1970812719471,974.1565072957725,1090.9356654843511,-1.507501291094448e+52
-67227038.9767721,954.1765044259563,968.4287863594878,1090.9356654843511,-1.507501291094448e+52
-100403374.6506151,881.6605946749761,1067.8590389824171,1090.9356654843511,-1.507501291094448e+52
-139268509.91218162,399.1901626177676,999.0455284816568,1090.9356654843511,-1.507501291094448e+52
573.2429202028222,503.2120101317876,1001.0266933341163,1090.9356654843511,-1.507501291094448e+52
762.1571444075763,957.9183414392184,1018.5859429796785,1090.9356654843511,-1.507501291094448e+52
661.4391654808368,671.1677913093745,1022.1299247181366,1090.9356654843511,-1.507501291094448e+52
703.0773971160728,949.7043875053718,977.4952687162779,1090.9356654843511,-1.507501291094448e+52
799.3336429976505,956.20921071207,975.8048741862091,1090.9356654843511,-1.507501291094448e+52
676.0258162079439,624.4831393596161,1084.1980429195526,1090.9356654843511,-1.507501291094448e+52
802.3131671862859,969.1626571875396,1007.3161094973768,1090.9356654843511,-1.507501291094448e+52
-8922891.33097616,973.2902454583497,1011.8465548996044,1090.9356654843511,-1.507501291094448e+52
-3387424.074782416,756.0520078275658,1015.0829681364944,1090.9356654843511,-1.507501291094448e+52
625.7661709906848,675.0677681479904,1006.68133543005,1090.9356654843511,-1.507501291094448e+52
668.3426889152489,670.4659019172501,987.6134321145983,1090.9356654843511,-1.507501291094448e+52
766.9202307554281,949.9620448253768,974.4435436118865,1090.9356654843511,-1.507501291094448e+52
793.1664235995647,978.6850927482311,1063.5269446135362,1090.9356654843511,-1.507501291094448e+52
-83594290.84584272,441.85978631322166,1022.318085253982,1090.9356654843511,-1.507501291094448e+52
657.4200791521025,950.1287667635263,1008.1675735308551,1090.9356654843511,-1.507501291094448e+52
535.689312626586,435.1525532002783,1008.7665276169632,1090.9356654843511,-1.507501291094448e+52
670.724574752047,745.0399312113132,1012.9767293683248,1090.9356654843511,-1.507501291094448e+52
-1954115.889282277,626.5768613830909,980.7242895951821,1090.9356654843511,-1.507501291094448e+52
-4274572.637563967,350.4590387085885,975.7825674173764,1090.9356654843511,-1.507501291094448e+52
536.4002961844644,431.24793680234046,1065.6814725252034,1090.9356654843511,-1.507501291094448e+52
-20858270.168958656,482.8648389772101,1016.1830242519513,1090.9356654843511,-1.507501291094448e+52
-12695595.601476168,770.9066739928195,1012.510054676817,1090.9356654843511,-1.507501291094448e+52
481.12578050187744,393.5097116226628,1014.1701455207099,1090.9356654843511,-1.507501291094448e+52
-1657719.7526808532,432.6315018502218,1006.2105748831269,1090.9356654843511,-1.507501291094448e+52
668.2063239205712,685.6121445140997,979.4899960252868,1090.9356654843511,-1.507501291094448e+52
763.5602508718281,942.1383723164237,967.4898156180365,1090.9356654843511,-1.507501291094448e+52
-2145792.486145063,754.7259988678558,1079.203897920217,1090.9356654843511,-1.507501291094448e+52
-1192863.0684972722,350.85193613507204,1004.4767247451379,1090.9356654843511,-1.507501291094448e+52
-594763752.024918,977.8055174485493,1009.0982016521104,1090.9356654843511,-1.507501291094448e+52
-133141633.70777544,371.8184208279189,1006.4322633519439,1090.9356654843511,-1.507501291094448e+52
-27872863.08989039,446.67801207976896,1014.8271285917666,1090.9356654843511,-1.507501291094448e+52
-422296811.84857285,488.5437777707493,1002.2770947095431,1090.9356654843511,-1.507501291094448e+52
-155409465.87425974,381.12421271519185,977.8925595105525,1090.9356654843511,-1.507501291094448e+52
-157792292.86472955,538.6281985692002,1058.0634106914856,1090.9356654843511,-1.507501291094448e+52
-130498214.16526973,481.8010155278329,1015.1080450423209,1090.9356654843511,-1.507501291094448e+52
-269369373.3951222,598.8947879967998,1002.7607118219541,1090.9356654843511,-1.507501291094448e+52
-10623748.15932851,970.0414985608237,1009.2126387215724,1090.9356654843511,-1.507501291094448e+52
-8517990.496384464,556.349105234145,999.0045938932672,1090.9356654843511,-1.507501291094448e+52
-101171208.42839022,931.7460736254085,1033.0980006852692,1090.9356654843511,-1.507501291094448e+52
783.9771871225607,948.2602766033957,967.2071520790138,1090.9356654843511,-1.507501291094448e+52
716.0568242754323,678.2545683917339,1073.5531490187068,1090.9356654843511,-1.507501291094448e+52
790.3795858219763,975.8240778135574,1007.3854840646309,1090.9356654843511,-1.507501291094448e+52
680.2187226365797,946.8780358921912,1013.1043655216494,1090.9356654843511,-1.507501291094448e+52
-10557170.06512152,953.4422933133827,1021.5334771082385,1090.9356654843511,-1.507501291094448e+52
-126564110.54469518,453.0496039991331,1000.2999004580831,1090.9356654843511,-1.507501291094448e+52
666.9540867924779,703.3115042226522,971.6172696208894,1090.9356654843511,-1.507501291094448e+52
719.462599851958,903.9983904339696,971.0793962017345,1090.9356654843511,-1.507501291094448e+52
880.8851850450162,999.0230976694515,1074.1749027690278,1090.9356654843511,-1.507501291094448e+52
-237131380.68893525,976.4846546442918,1001.8414089431598,1090.9356654843511,-1.507501291094448e+52
-15972148.851293804,960.3931193856255,1007.8238538504716,1090.9356654843511,-1.507501291094448e+52
844.3497720570923,963.4611390567918,1003.8693888589086,1090.9356654843511,-1.507501291094448e+52
-56742981.93154297,743.2638688013731,1004.2513403961099,1090.9356654843511,-1.507501291094448e+52
-5053718.5790646095,636.1526998121485,966.3171637846832,1090.9356654843511,-1.507501291094448e+52
-8988655.080419322,833.1227303794469,974.594588263634,1090.9356654843511,-1.507501291094448e+52
-56750166.13700792,816.5898279709941,1058.8917078038444,1090.9356654843511,-1.507501291094448e+52
857.3971398417792,973.5720530266807,1006.7875658841307,1090.9356654843511,-1.507501291094448e+52
-4197966.875477183,953.8623614967269,1001.6895878887987,1090.9356654843511,-1.507501291094448e+52
-3715496.6555384346,963.9275075100862,1020.7481825389129,1090.9356654843511,-1.507501291094448e+52
-15947917.806691216,979.6856957607251,1027.545683017386,1090.9356654843511,-1.507501291094448e+52
644.9888617994282,502.5416236668831,973.2271134458955,1090.9356654843511,-1.507501291094448e+52
701.697487758852,940.9122774004722,970.5979765508912,1090.9356654843511,-1.507501291094448e+52
-486990162.3344224,966.8121759984998,1070.31870204086,1090.9356654843511,-1.507501291094448e+52
787.2033348156083,963.4599521866903,1002.3418083687477,1090.9356654843511,-1.507501291094448e+52
767.8737870875048,979.9026640367833,1008.9151681536026,1090.9356654843511,-1.507501291094448e+52
826.3895513196452,968.9598009919206,1007.1702827197425,1090.9356654843511,-1.507501291094448e+52
743.7895726020329,962.8381324233043,1018.3069756653294,1090.9356654843511,-1.507501291094448e+52
684.5248849682732,904.2354439624224,974.8809821175611,1090.9356654843511,-1.507501291094448e+52
661.3206112028332,641.2562792876455,973.9465432573254,1090.9356654843511,-1.507501291094448e+52
-420873087.0822212,975.2243254082956,1071.944337489563,1090.9356654843511,-1.507501291094448e+52
800.6318308094782,984.171963672229,1020.0660251885888,1090.9356654843511,-1.507501291094448e+52
838.3702219696481,967.6283911986646,1022.9550533513609,1090.9356654843511,-1.507501291094448e+52
-656110307.9336331,974.0605346299651,1022.4632915613184,1090.9356654843511,-1.507501291094448e+52
740.7967632641682,980.1251258918794,1008.665605176447,1090.9356654843511,-1.507501291094448e+52
740.0979776906918,954.5984387329379,977.5819224348219,1090.9356654843511,-1.507501291094448e+52
-1098474015.1319394,854.4267512835952,975.2801049012912,1090.9356654843511,-1.507501291094448e+52
702.3702956800125,667.8776771830626,1068.6144043371137,1090.9356654843511,-1.507501291094448e+52
-152999231.26101035,885.8514653787688,1015.0798825355836,1090.9356654843511,-1.507501291094448e+52
-269760607.99227923,980.4998417915525,1011.9356239938322,1090.9356654843511,-1.507501291094448e+52
-345891850.6844629,963.6232140703015,1018.6160503530928,1090.9356654843511,-1.507501291094448e+52
841.4802075821588,991.9792712211937,1025.0793670398289,1090.9356654843511,-1.507501291094448e+52
-207008959.2530642,956.0939223094512,972.4476463978797,1090.9356654843511,-1.507501291094448e+52
851.2222683223903,958.438739347081,971.6089490033792,1090.9356654843511,-1.507501291094448e+52
774.7080884067742,971.2997441856019,1093.7922920913152,1093.7922920913152,-1.507501291094448e+52
-310439027.09869653,661.9368294334793,1014.4994853169287,1093.7922920913152,-1.507501291094448e+52
816.013975967463,986.9552029237267,1008.9665616812312,1093.7922920913152,-1.507501291094448e+52
768.3603775714284,989.2030652524204,1018.9664182197504,1093.7922920913152,-1.507501291094448e+52
-399346237.2043419,958.2214159146341,1023.7340564272051,1093.7922920913152,-1.507501291094448e+52
734.1023530030377,955.8343374339087,988.2741853512817,1093.7922920913152,-1.507501291094448e+52
-447561327.85333925,963.1498927240829,975.3026275295455,1093.7922920913152,-1.507501291094448e+52
746.5502938875035,742.4361255156775,1077.9725712130007,1093.7922920913152,-1.507501291094448e+52
590.4873831320002,397.68298621496854,1009.9793604587096,1093.7922920913152,-1.507501291094448e+52
688.8148457195255,654.3782531789128,1009.4098477705113,1093.7922920913152,-1.507501291094448e+52
681.8044124244416,816.2813162003756,1020.8857784786484,1093.7922920913152,-1.507501291094448e+52
696.7718899471566,904.445171570097,1057.165973510875,1093.7922920913152,-1.507501291094448e+52
-45168169.40921465,669.4823025481921,975.3404770531794,1093.7922920913152,-1.507501291094448e+52
-38674282.039816916,487.15953717449156,973.2200699393868,1093.7922920913152,-1.507501291094448e+52
-1663144177.1140144,403.12516051078666,1061.3743587007166,1093.7922920913152,-1.507501291094448e+52
-121523103.70519139,939.9070340143088,1005.41074920665,1093.7922920913152,-1.507501291094448e+52
722.8164002463782,772.4047914928822,1005.5104946282529,1093.7922920913152,-1.507501291094448e+52
-529838025.1729368,964.197328635695,1001.6347067296895,1093.7922920913152,-1.507501291094448e+52
-1126982621.6340334,954.1736456435395,1006.52679967721,1093.7922920913152,-1.507501291094448e+52
721.9916840131234,951.2728759978762,987.8115638898419,1093.7922920913152,-1.507501291094448e+52
624.9049122448278,526.641459510577,981.0670988707566,1093.7922920913152,-1.507501291094448e+52
666.9862879057622,610.7137635738416,1063.2256898390212,1093.7922920913152,-1.507501291094448e+52
745.174466061931,984.7395663908198,1016.217837578785,1093.7922920913152,-1.507501291094448e+52
832.899113922884,984.121493130379,1009.6147484336657,1093.7922920913152,-1.507501291094448e+52
-2247928039.457187,496.57740085518645,1022.6588320188096,1093.7922920913152,-1.507501291094448e+52
-5392742389.678454,395.89321357699805,1025.8785996524225,1093.7922920913152,-1.507501291094448e+52
-425715025.2277109,964.8474969323518,1015.346779192854,1093.7922920913152,-1.507501291094448e+52
-2665109640.5882845,625.8735879263664,982.6114725184734,1093.7922920913152,-1.507501291094448e+52
-435255345.23972327,565.3336696982867,1062.223981238669,1093.7922920913152,-1.507501291094448e+52
695.4841395707706,975.338926460069,1012.5700873168847,1093.7922920913152,-1.507501291094448e+52
-6435086548.577729,947.3610951220093,1008.8961518409205,1093.7922920913152,-1.507501291094448e+52
-1432971078.3263865,947.0719672531309,1008.0659700022807,1093.7922920913152,-1.507501291094448e+52
-1517438460.5115924,964.0424394254936,1037.0210675162443,1093.7922920913152,-1.507501291094448e+52
-2811587993.6140733,531.853821802521,986.7977129948183,1093.7922920913152,-1.507501291094448e+52
-869893979.6850274,372.62318895129357,974.352280348493,1093.7922920913152,-1.507501291094448e+52
-1182310107.9112072,395.35639192235953,1069.7214712590496,1093.7922920913152,-1.507501291094448e+52
-302627545.5728089,967.0908531981272,1008.6672460680322,1093.7922920913152,-1.507501291094448e+52
-1462459142.9108024,968.9772272384602,1012.4968980702533,1093.7922920913152,-1.507501291094448e+52
604.9834095801326,747.367694480196,1001.4830443922469,1093.7922920913152,-1.507501291094448e+52
-1268986177.5264878,967.2235430050116,1004.5687509871476,1093.7922920913152,-1.507501291094448e+52
-1233997122.346781,682.6918742952415,1019.6711445102666,1093.7922920913152,-1.507501291094448e+52
-213727609.96867424,506.5843690793873,980.1599929512417,1093.7922920913152,-1.507501291094448e+52
-526566620.89012396,447.11866102676754,1046.6273405954666,1093.7922920913152,-1.507501291094448e+52
-13323119477.225885,450.3476621752151,994.4672284586877,1093.7922920913152,-1.507501291094448e+52
-1548744251.3552935,927.67898672499,995.6679619543957,1093.7922920913152,-1.507501291094448e+52
802.200275343011,958.8906221020643,1019.0768693794282,1093.7922920913152,-1.507501291094448e+52
-1814722453.8553758,921.0344165357642,1009.9795916867815,1093.7922920913152,-1.507501291094448e+52
-229145496.71084106,571.1212468661539,1048.553764075603,1093.7922920913152,-1.507501291094448e+52
651.3284284530488,675.6387827892285,1012.5277557231158,1093.7922920913152,-1.507501291094448e+52
-843032128.0907826,897.3462632879955,1071.3236275703464,1093.7922920913152,-1.507501291094448e+52
-175186247.9880871,974.2714439685905,1013.1494960351799,1093.7922920913152,-1.507501291094448e+52
-1236446158.2099633,880.2316675214914,1017.4408112815883,1093.7922920913152,-1.507501291094448e+52
-1177866560.7418025,930.6133961037301,1018.9113527066314,1093.7922920913152,-1.507501291094448e+52
-7547681611.918951,979.0484329830551,1034.3406590700818,1093.7922920913152,-1.507501291094448e+52
-6641303388.955683,500.4703145691834,992.82838158236,1093.7922920913152,-1.507501291094448e+52
607.2529225103337,521.5726834680129,982.9702863121943,1093.7922920913152,-1.507501291094448e+52
679.0886841526622,697.1145546403726,1049.9578412813598,1093.7922920913152,-1.507501291094448e+52
713.2971054485623,944.2652457702087,1005.0342377153336,1093.7922920913152,-1.507501291094448e+52
-2069996350.8565972,971.7644555245915,1007.4242947899905,1093.7922920913152,-1.507501291094448e+52
791.8476020758187,961.7339287504399,1022.3335322281432,1093.7922920913152,-1.507501291094448e+52
-7681793681.450091,979.7833950208322,1024.9330936592678,1093.7922920913152,-1.507501291094448e+52
-7514133626.729367,569.6189689937307,986.2172814292071,1093.7922920913152,-1.507501291094448e+52
-1407425890.9942575,421.0713391093661,976.3428535323909,1093.7922920913152,-1.507501291094448e+52
-1990364093.843425,429.2183907980734,1071.9481263042483,1093.7922920913152,-1.507501291094448e+52
850.2394273131196,988.7133019274846,1013.4408162962704,1093.7922920913152,-1.507501291094448e+52
-1396973121.2039895,980.3765010461182,1011.6506893486019,1093.7922920913152,-1.507501291094448e+52
-41441469.881523155,956.3550907001686,1013.947993382127,1093.7922920913152,-1.507501291094448e+52
709.4471090317028,958.0403806144783,1023.2942369551454,1093.7922920913152,-1.507501291094448e+52
581.966822281434,456.0828339545538,972.6749155217669,1093.7922920913152,-1.507501291094448e+52
696.8911501414469,863.0735720118855,966.8049197306094,1093.7922920913152,-1.507501291094448e+52
585.495691315987,456.5686486312371,1050.0593300203082,1093.7922920913152,-1.507501291094448e+52
-1122784990.8781366,955.1469035682537,1007.8920821138257,1093.7922920913152,-1.507501291094448e+52
-1716664347.010871,952.397329369915,988.7954225656192,1093.7922920913152,-1.507501291094448e+52
819.8024811729891,969.9472149558998,1016.6144416528422,1093.7922920913152,-1.507501291094448e+52
954.5512086284693,979.3348530301554,1016.5580884305531,1093.7922920913152,-1.507501291094448e+52
651.4458878000675,579.9113521877752,1009.753259582667,1093.7922920913152,-1.507501291094448e+52
805.2625020914575,952.5481569847402,973.1906625165196,1093.7922920913152,-1.507501291094448e+52
850.0434609533202,1028.1763407672445,1067.5586678894194,1093.7922920913152,-1.507501291094448e+52
915.0764571717575,984.0102153866703,1010.5314465254663,1093.7922920913152,-1.507501291094448e+52
735.8911584380742,960.456063014767,1006.5960290725533,1093.7922920913152,-1.507501291094448e+52
796.3552481659971,976.9594153544448,1012.5995046411527,1093.7922920913152,-1.507501291094448e+52
736.2448065735881,984.0749136070841,1009.5555167851905,1093.7922920913152,-1.507501291094448e+52
700.5729958989348,828.4424137275726,997.3108207363686,1093.7922920913152,-1.507501291094448e+52
671.1615380906521,887.5861675377902,969.992417019474,1093.7922920913152,-1.507501291094448e+52
830.0529812824933,1024.2053152254477,1069.8001284857883,1093.7922920913152,-1.507501291094448e+52
901.1900368305538,984.0473245303698,1011.301634873257,1093.7922920913152,-1.507501291094448e+52
749.5533383023402,954.3549145713257,1018.6350160404266,1093.7922920913152,-1.507501291094448e+52
-954162012.4722931,982.1696779078927,1060.5765060632477,1093.7922920913152,-1.507501291094448e+52
877.2635171845376,986.0793781482093,1004.3805366862861,1093.7922920913152,-1.507501291094448e+52
664.8889506122451,610.229710060451,1042.6958763550467,1093.7922920913152,-1.507501291094448e+52
845.117002389962,947.9280996787066,966.974858891431,1093.7922920913152,-1.507501291094448e+52
-329361578.83328474,1015.4912038526578,1063.4365210717492,1093.7922920913152,-1.507501291094448e+52
-522226617.4554643,976.2678418308309,998.8239902259596,1093.7922920913152,-1.507501291094448e+52
-1779986062.722946,877.3225099391723,1009.7169136728305,1093.7922920913152,-1.507501291094448e+52
-11934213.058507005,957.3072236008547,1009.297250006235,1093.7922920913152,-1.507501291094448e+52
-248741244.68302017,976.8593240392871,1033.7363130680437,1093.7922920913152,-1.507501291094448e+52
847.103572703487,950.1809045213397,979.2089033110003,1093.7922920913152,-1.507501291094448e+52
658.0340024240942,628.6235531745608,1040.4452245859713,1093.7922920913152,-1.507501291094448e+52
752.3434696004306,742.2483478726006,1067.8484665881824,1093.7922920913152,-1.507501291094448e+52
-89675489.86265728,982.7628479861521,1015.4565693191973,1093.7922920913152,-1.507501291094448e+52
-7862733.0063439645,518.0566808620983,1002.0487441471207,1093.7922920913152,-1.507501291094448e+52
828.4852432983425,991.3308368586418,1017.0275535065726,1093.7922920913152,-1.507501291094448e+52
-1760491732.2572885,979.4223978946259,1053.2902086391525,1093.7922920913152,-1.507501291094448e+52
698.279471806195,693.176415999304,988.4158965596082,1093.7922920913152,-1.507501291094448e+52
-331837970.51682955,956.7264491613844,972.5030299059576,1093.7922920913152,-1.507501291094448e+52
-304966535153.9193,638.3639693601556,1076.2974078598704,1093.7922920913152,-1.507501291094448e+52
745.2718101778216,967.247464548913,1020.4804389225401,1093.7922920913152,-1.507501291094448e+52
798.3168934272168,978.9939661524073,1008.8882951659996,1093.7922920913152,-1.507501291094448e+52
-261007437.30887425,876.4141420224396,1004.4634739015099,1093.7922920913152,-1.507501291094448e+52
847.0538835364952,972.4187147422317,1021.1852449887378,1093.7922920913152,-1.507501291094448e+52
786.950622943344,942.921677682594,967.9638235539305,1093.7922920913152,-1.507501291094448e+52
-509410399.1675936,731.9306455595404,973.0168329457588,1093.7922920913152,-1.507501291094448e+52
652.0903066448232,498.0467856785963,1074.0100343578245,1093.7922920913152,-1.507501291094448e+52
828.4962219615907,963.9951384164264,1017.8396064614728,1093.7922920913152,-1.507501291094448e+52
752.8957985422943,951.757488936475,1007.4703238422892,1093.7922920913152,-1.507501291094448e+52
864.0015935401741,975.8880131770248,1014.0515357654242,1093.7922920913152,-1.507501291094448e+52
832.4790794864284,976.981337285023,1021.0477743888978,1093.7922920913152,-1.507501291094448e+52
-9358601781.01019,945.7866475092616,978.1166336735863,1093.7922920913152,-1.507501291094448e+52
-591676234.4786718,952.9910679276688,973.4545573012639,1093.7922920913152,-1.507501291094448e+52
824.7161371887262,970.0324690182472,1068.35286890564,1093.7922920913152,-1.507501291094448e+52
755.444036741625,969.4770599944002,1007.9414451361185,1093.7922920913152,-1.507501291094448e+52
834.6205948186262,980.4107040699034,1021.9799043151428,1093.7922920913152,-1.507501291094448e+52
755.8721711153532,975.2474266979402,1008.1121858217496,1093.7922920913152,-1.507501291094448e+52
871.7504307490433,990.5682454943799,1018.8339695996192,1093.7922920913152,-1.507501291094448e+52
-2253608052.2180204,677.7676617185145,977.7080650658028,1093.7922920913152,-1.507501291094448e+52
-29476400996.463215,394.1591402681574,972.5223411938186,1093.7922920913152,-1.507501291094448e+52
-12211762361.270733,421.53250431161996,1043.9401252428888,1093.7922920913152,-1.507501291094448e+52
702.3324714788781,548.4913585763214,1004.3518492473357,1093.7922920913152,-1.507501291094448e+52
-2129728475.3086834,603.9678817946638,1015.514043207946,1093.7922920913152,-1.507501291094448e+52
-1719968425.0807333,974.9713309685504,1015.5843442301091,1093.7922920913152,-1.507501291094448e+52
-22299811600.66842,975.9364902822397,1011.4711296741743,1093.7922920913152,-1.507501291094448e+52
743.9078051089306,952.1561116936601,1035.5441174439545,1093.7922920913152,-1.507501291094448e+52
532.4308775359086,411.7586778964225,975.70766938985,1093.7922920913152,-1.507501291094448e+52
696.4976317887393,711.6066891852306,1066.9245879783955,1093.7922920913152,-1.507501291094448e+52
-884843538.8670452,523.2095306121956,1016.0854871771174,1093.7922920913152,-1.507501291094448e+52
636.1261440240424,501.1220009326462,1000.6204695944657,1093.7922920913152,-1.507501291094448e+52
788.503233717982,973.8192764319078,1030.112407681886,1093.7922920913152,-1.507501291094448e+52
762.5109854474775,969.5394257474683,1009.717481198988,1093.7922920913152,-1.507501291094448e+52
571.9129110939928,451.8920702506702,964.6656832925935,1093.7922920913152,-1.507501291094448e+52
627.794853130859,606.3377699305734,976.0281924912715,1093.7922920913152,-1.507501291094448e+52
-29368202202.945526,815.7762993746369,1068.9343644504117,1093.7922920913152,-1.507501291094448e+52
718.3152216366558,779.7206702380897,1008.5261683868081,1093.7922920913152,-1.507501291094448e+52
710.6266199709174,729.8769265654176,1000.2633624094958,1093.7922920913152,-1.507501291094448e+52
764.6262979788885,980.920652924953,1010.3533751239617,1093.7922920913152,-1.507501291094448e+52
-43378743335.04014,480.776525476239,1006.9566047641035,1093.7922920913152,-1.507501291094448e+52
-3463935744.3483686,401.5699818294764,1006.7328400581749,1093.7922920913152,-1.507501291094448e+52
-34675604122.4379,486.68005378958463,972.4648300125151,1093.7922920913152,-1.507501291094448e+52
-26679230307.16201,835.9924749936474,1056.9982719160662,1093.7922920913152,-1.507501291094448e+52
-65169297152.071144,426.8808307801406,1008.4183294163091,1093.7922920913152,-1.507501291094448e+52
724.1157827243369,960.6407605393687,1001.123000614446,1093.7922920913152,-1.507501291094448e+52
-25644045713.9311,961.4178335875434,1001.634640032355,1093.7922920913152,-1.507501291094448e+52
-1654226583.1474056,659.4261055800573,992.5192919935004,1093.7922920913152,-1.507501291094448e+52
880.1395250066729,942.7853294681931,968.0019991146648,1093.7922920913152,-1.507501291094448e+52
-22807095557.244373,895.7846412870355,972.0214932623122,1093.7922920913152,-1.507501291094448e+52
900.0330650026207,962.7825157608958,1069.8935342285677,1093.7922920913152,-1.507501291094448e+52
-15859410146.29428,957.5812609261465,1001.4199875128636,1093.7922920913152,-1.507501291094448e+52
-92379117163.54884,523.7097538901194,1000.6949664797646,1093.7922920913152,-1.507501291094448e+52
-21595333030.748558,978.4727251721571,1008.6692323309916,1093.7922920913152,-1.507501291094448e+52
904.7134753261448,969.4966454441466,1010.4656780752479,1093.7922920913152,-1.507501291094448e+52
-7170659562.727583,930.5832940605601,972.1823719290259,1093.7922920913152,-1.507501291094448e+52
-51805882325.70448,932.4759874738061,970.0028497591258,1093.7922920913152,-1.507501291094448e+52
-1743133805553.1614,405.2676417279775,1063.3935538854098,1093.7922920913152,-1.507501291094448e+52
-23685091580.427387,963.5764423882761,999.6256994635488,1093.7922920913152,-1.507501291094448e+52
-46035996041.08453,950.696293744439,988.3712092056138,1093.7922920913152,-1.507501291094448e+52
-102124713193.28673,933.7745517509824,1000.0259658405655,1093.7922920913152,-1.507501291094448e+52
-9646625765.212553,963.6502132502844,1012.0283060240331,1093.7922920913152,-1.507501291094448e+52
731.5929330332983,926.0651928253501,968.0158476457892,1093.7922920913152,-1.507501291094448e+52
-14291311677.35485,933.3227014801191,968.3016089501872,1093.7922920913152,-1.507501291094448e+52
-16318311890.307415,594.8670439496892,1076.5116397630266,1093.7922920913152,-1.507501291094448e+52
717.5173182449886,970.2922796097815,1004.8994747109812,1093.7922920913152,-1.507501291094448e+52
-704921497.6309072,978.1954481227331,1011.6275176503806,1093.7922920913152,-1.507501291094448e+52
-19323359790.720753,457.36988228235475,1019.4943942552075,1093.7922920913152,-1.507501291094448e+52
-44779042281.54519,981.0809266891164,1024.0292904606795,1093.7922920913152,-1.507501291094448e+52
