mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
303.7402898585152,629.2531571106978,338.2767252852789,789.7305691586936,-7.338688353264959e+61
409.60501292550987,680.3979053344029,418.62663899187817,789.7305691586936,-7.338688353264959e+61
277.6543600348929,620.800368482908,327.74350061638455,789.7305691586936,-7.338688353264959e+61
405.27058326863954,630.5370855656898,368.2123555358709,789.7305691586936,-7.338688353264959e+61
337.6133175178925,634.4591466447703,342.489702941029,789.7305691586936,-7.338688353264959e+61
376.7681878307023,658.7118758023446,408.44782207316285,789.7305691586936,-7.338688353264959e+61
290.7228900258864,676.9840492177494,324.12450622683883,789.7305691586936,-7.338688353264959e+61
263.9040336269309,628.4142499332017,302.6215351690557,789.7305691586936,-7.338688353264959e+61
352.9276917887258,632.997637998525,358.2437015377343,789.7305691586936,-7.338688353264959e+61
284.031640909355,769.0864825261704,326.36493707031565,789.7305691586936,-7.338688353264959e+61
373.11446119251383,662.3883792080161,349.35731273466075,789.7305691586936,-7.338688353264959e+61
331.31727382399475,618.8586894022312,373.87357447434226,789.7305691586936,-7.338688353264959e+61
289.742017188936,607.6990253361531,318.7825720208735,789.7305691586936,-7.338688353264959e+61
264.6191616656185,640.9261672970131,301.33605495386075,789.7305691586936,-7.338688353264959e+61
306.971637320851,583.9499340427965,345.13937953454433,789.7305691586936,-7.338688353264959e+61
444.1362084908564,635.3066409230918,410.4078954503618,789.7305691586936,-7.338688353264959e+61
328.0226018978108,769.1672375343913,351.10391667455525,789.7305691586936,-7.338688353264959e+61
350.45911504478727,675.2701860751456,378.44647429605925,789.7305691586936,-7.338688353264959e+61
274.59342050546485,707.4960405730546,337.37104567285,789.7305691586936,-7.338688353264959e+61
387.7340820515682,647.7048445755685,390.4861319937008,789.7305691586936,-7.338688353264959e+61
316.8352790924166,660.3094965463335,381.4698418318013,789.7305691586936,-7.338688353264959e+61
385.68955838278396,665.5916224081883,464.5721189763461,789.7305691586936,-7.338688353264959e+61
236.3634409654455,613.598758009896,310.84494245885486,789.7305691586936,-7.338688353264959e+61
392.2840227796372,631.6954776763923,386.8463034929507,789.7305691586936,-7.338688353264959e+61
326.3480201561857,600.125908802339,331.850160306096,789.7305691586936,-7.338688353264959e+61
313.60542140246076,589.4466383813073,342.3163651447621,789.7305691586936,-7.338688353264959e+61
376.054051804177,657.5751737471764,363.2673268285203,789.7305691586936,-7.338688353264959e+61
332.58104522573353,596.0411634586255,332.85891426466856,789.7305691586936,-7.338688353264959e+61
332.76991227279694,677.3673016983478,317.9814974141589,789.7305691586936,-7.338688353264959e+61
337.02123258596185,616.7418049401792,321.2604653637742,789.7305691586936,-7.338688353264959e+61
257.037903655817,561.803623430228,318.87768733535773,789.7305691586936,-7.338688353264959e+61
294.6211120549442,624.1225340867098,325.4424197817845,789.7305691586936,-7.338688353264959e+61
279.6903501028028,945.9059166703397,324.8324447517493,945.9059166703397,-7.338688353264959e+61
367.84375921513146,615.6380155016784,436.10704692343455,945.9059166703397,-7.338688353264959e+61
342.91321756827887,613.2296304654689,346.9850534528429,945.9059166703397,-7.338688353264959e+61
336.629360901531,778.3535580548952,354.07994523941784,945.9059166703397,-7.338688353264959e+61
142.53340214256647,614.7899728393733,10.493916554398536,945.9059166703397,-7.338688353264959e+61
337.04807057660247,626.6126484516203,339.9553834251383,945.9059166703397,-7.338688353264959e+61
233.23996799467844,621.1562036619752,327.3137529544847,945.9059166703397,-7.338688353264959e+61
253.6510626872399,604.2721061502288,309.892927916767,945.9059166703397,-7.338688353264959e+61
374.2456897249433,608.5830183042704,417.50608801126947,945.9059166703397,-7.338688353264959e+61
266.2633410199962,580.0164970654364,325.58668620863057,945.9059166703397,-7.338688353264959e+61
344.23541935557483,597.0967560864865,360.8547867836285,945.9059166703397,-7.338688353264959e+61
237.7205568342668,596.1144667122726,365.4551414582574,945.9059166703397,-7.338688353264959e+61
279.01566807011744,598.5176111476461,333.9621711921007,945.9059166703397,-7.338688353264959e+61
308.47305166767313,687.3303269408552,342.6464558009773,945.9059166703397,-7.338688353264959e+61
274.55973107339406,536.767208081698,320.2113004661074,945.9059166703397,-7.338688353264959e+61
334.6187360074609,610.2760640489138,332.38774338561024,945.9059166703397,-7.338688353264959e+61
252.38883984504182,565.9461890463413,326.76038427577026,945.9059166703397,-7.338688353264959e+61
299.0457653161743,620.9389300149589,344.5127741476716,945.9059166703397,-7.338688353264959e+61
216.72061792976677,582.0696104091691,315.83498885319887,945.9059166703397,-7.338688353264959e+61
394.87900427816885,595.144752398388,387.52208177708434,945.9059166703397,-7.338688353264959e+61
-1162.3843742554996,581.1461953691069,310.06279359725823,945.9059166703397,-7.338688353264959e+61
367.0824022935447,619.4013800000965,467.3424047212667,945.9059166703397,-7.338688353264959e+61
408.9915333855183,607.0381793068537,399.4798937605697,945.9059166703397,-7.338688353264959e+61
324.2044245487935,570.5571420706772,343.64404506865935,945.9059166703397,-7.338688353264959e+61
249.56579502311695,676.3924283664456,313.47602543723616,945.9059166703397,-7.338688353264959e+61
326.00800952472605,598.9972763682588,328.00502872783807,945.9059166703397,-7.338688353264959e+61
260.4494784973643,609.7278359472094,260.69134373496996,945.9059166703397,-7.338688353264959e+61
353.8591843133918,637.4011685389727,335.2794080110087,945.9059166703397,-7.338688353264959e+61
272.9885069545027,562.5834656102062,311.63030743053156,945.9059166703397,-7.338688353264959e+61
347.3175653288548,594.2324764696529,346.2139454806959,945.9059166703397,-7.338688353264959e+61
292.42422886297646,611.600107424336,307.77759351379115,945.9059166703397,-7.338688353264959e+61
371.7879496032623,614.225427237161,339.787073367201,945.9059166703397,-7.338688353264959e+61
210.87781471120272,582.2259814424242,339.0188316119434,945.9059166703397,-7.338688353264959e+61
350.20692684783444,568.5957609043822,342.7315509180265,945.9059166703397,-7.338688353264959e+61
282.8205834615371,563.2601631863902,318.192673142946,945.9059166703397,-7.338688353264959e+61
330.79394670583696,577.7235299077871,371.10681795689527,945.9059166703397,-7.338688353264959e+61
338.2821585696307,571.187357169764,331.38415774987004,945.9059166703397,-7.338688353264959e+61
282.439304360545,607.3888898332661,326.2129517993933,945.9059166703397,-7.338688353264959e+61
260.2112768490465,496.83395801592104,328.69468184515034,945.9059166703397,-7.338688353264959e+61
302.3836636973453,546.47021009589,323.536344887453,945.9059166703397,-7.338688353264959e+61
310.03084238289875,508.4162363583344,346.27956459863276,945.9059166703397,-7.338688353264959e+61
333.11111843839655,553.0556758413007,385.78525629127734,945.9059166703397,-7.338688353264959e+61
279.7430992918053,506.7517694903957,348.0817262098881,945.9059166703397,-7.338688353264959e+61
313.64817262850886,573.069045767597,307.8463839197842,945.9059166703397,-7.338688353264959e+61
386.95213474636404,581.0572221349186,360.9526620576031,945.9059166703397,-7.338688353264959e+61
325.162244195761,590.268403207357,351.05203924383625,945.9059166703397,-7.338688353264959e+61
308.2004792942982,634.228526273168,330.23853677375604,945.9059166703397,-7.338688353264959e+61
328.27104860189854,587.2940501039384,318.7344181963487,945.9059166703397,-7.338688353264959e+61
335.67435056943685,620.4532708837138,352.03925080123446,945.9059166703397,-7.338688353264959e+61
154.76523446503387,590.1131794885238,309.2230123744935,945.9059166703397,-7.338688353264959e+61
196.8428408735511,613.3508726960532,399.8689843435465,945.9059166703397,-7.338688353264959e+61
158.5307868937968,626.907054341311,392.8596759628079,945.9059166703397,-7.338688353264959e+61
260.31890535592686,573.4984052218769,346.90872676947333,945.9059166703397,-7.338688353264959e+61
327.0045708933312,602.6701490554367,334.5209324200102,945.9059166703397,-7.338688353264959e+61
329.868132464269,596.0031676198004,334.85848439361246,945.9059166703397,-7.338688353264959e+61
290.95381216784955,646.3971064098574,352.04450757302567,945.9059166703397,-7.338688353264959e+61
339.2059725802718,581.2220437131723,331.7956370347775,945.9059166703397,-7.338688353264959e+61
311.7041925048861,603.9603455911482,316.9217567188812,945.9059166703397,-7.338688353264959e+61
319.8501249030036,569.9176555156919,347.6432178058982,945.9059166703397,-7.338688353264959e+61
261.5105596407797,558.2453035311123,310.5305074829118,945.9059166703397,-7.338688353264959e+61
256.15772471507023,550.8808722625868,317.51611731247743,945.9059166703397,-7.338688353264959e+61
349.8413980366976,561.1914500712207,329.7022653509558,945.9059166703397,-7.338688353264959e+61
278.1694372709654,567.4321322947138,309.1496737858726,945.9059166703397,-7.338688353264959e+61
357.28984438666396,608.3262115337557,346.2924628073956,945.9059166703397,-7.338688353264959e+61
283.560630729943,581.761812677305,321.86833188150933,945.9059166703397,-7.338688353264959e+61
288.98513628984097,611.3624616317795,321.61748300384755,945.9059166703397,-7.338688353264959e+61
290.85440504879307,587.1760316461567,327.4325611662919,945.9059166703397,-7.338688353264959e+61
344.91635404346044,576.4837433013125,344.90901958268114,945.9059166703397,-7.338688353264959e+61
222.08086171053546,398.5682449819057,308.96807169096206,945.9059166703397,-7.338688353264959e+61
300.0799284671379,594.004343335274,333.2511558808101,945.9059166703397,-7.338688353264959e+61
289.54452426957056,607.6784543309548,330.9358052901228,945.9059166703397,-7.338688353264959e+61
367.00055652799745,607.6545716892028,385.35092931683243,945.9059166703397,-7.338688353264959e+61
286.5000818577614,582.1576603429434,320.6682370749609,945.9059166703397,-7.338688353264959e+61
273.2044164726226,590.0348174476771,324.38478777852356,945.9059166703397,-7.338688353264959e+61
293.7917493386995,589.19935688325,328.5200578324536,945.9059166703397,-7.338688353264959e+61
400.59058316382993,605.918383172796,394.7431081493104,945.9059166703397,-7.338688353264959e+61
277.5868348103166,557.2779471516808,324.6741539377645,945.9059166703397,-7.338688353264959e+61
353.1167996107761,638.659077583746,357.33998214110784,945.9059166703397,-7.338688353264959e+61
340.18150103906515,583.177455543357,359.96081392275954,945.9059166703397,-7.338688353264959e+61
341.48549334960256,595.9210197881857,369.2000389699058,945.9059166703397,-7.338688353264959e+61
320.07610727373736,595.0891980455038,393.3583207628574,945.9059166703397,-7.338688353264959e+61
368.7591400387024,592.460771096915,367.8092978542791,945.9059166703397,-7.338688353264959e+61
289.5173783107604,585.6472990123626,304.37175955572553,945.9059166703397,-7.338688353264959e+61
326.3984756175127,619.7611759247065,317.2418518621817,945.9059166703397,-7.338688353264959e+61
334.1148524131336,613.9570408863069,401.31380233941536,945.9059166703397,-7.338688353264959e+61
306.2399274790896,565.0794185389709,327.28020978387457,945.9059166703397,-7.338688353264959e+61
317.34444611214815,617.0340506984302,314.37877562431254,945.9059166703397,-7.338688353264959e+61
297.357727549162,633.0083458061981,308.5645226267046,945.9059166703397,-7.338688353264959e+61
387.1084650040716,735.7273430645165,377.19342895356255,945.9059166703397,-7.338688353264959e+61
248.78474997254813,560.7559473438922,336.2611418050075,945.9059166703397,-7.338688353264959e+61
298.2404459508289,605.2159977803518,348.9099908000499,945.9059166703397,-7.338688353264959e+61
328.06775207023287,531.960946540144,336.2558249258257,945.9059166703397,-7.338688353264959e+61
283.4174364887803,589.0770933450515,337.3923708381739,945.9059166703397,-7.338688353264959e+61
373.7450199700903,614.2833434708815,337.3422548015426,945.9059166703397,-7.338688353264959e+61
340.1047563657105,619.6278757343829,461.3337757798491,945.9059166703397,-7.338688353264959e+61
228.1205678168251,571.3798001828609,328.54532276564,945.9059166703397,-7.338688353264959e+61
308.70872887295303,592.2196717066942,316.40459139249305,945.9059166703397,-7.338688353264959e+61
346.3992029258247,611.6736685669749,360.6735469785317,945.9059166703397,-7.338688353264959e+61
427.5883321919627,570.0324961963727,479.3479256451936,945.9059166703397,-7.338688353264959e+61
316.235112653764,609.0741859055745,339.0554493500182,945.9059166703397,-7.338688353264959e+61
420.2059196985094,606.2126030491546,514.3322679605245,945.9059166703397,-7.338688353264959e+61
409.2011598454703,608.826194323641,391.74732920434354,945.9059166703397,-7.338688353264959e+61
336.8084616318504,554.1296203056597,336.4674962487139,945.9059166703397,-7.338688353264959e+61
415.4908442511614,616.7293413886072,425.73740401240445,945.9059166703397,-7.338688353264959e+61
359.91636755759146,604.5322631143528,355.35109264921726,945.9059166703397,-7.338688353264959e+61
397.8201787541475,596.7751798712113,414.2321923396894,945.9059166703397,-7.338688353264959e+61
424.64789627707034,621.7321853422866,463.96801961791476,945.9059166703397,-7.338688353264959e+61
330.22841386043063,571.3139520867998,324.80978492110614,945.9059166703397,-7.338688353264959e+61
396.5887748332439,598.9618206111395,415.78737721480326,945.9059166703397,-7.338688353264959e+61
366.0747385336084,614.2287833553281,381.42634707858906,945.9059166703397,-7.338688353264959e+61
406.216970527616,595.5867158451451,407.39464590319034,945.9059166703397,-7.338688353264959e+61
-626.5669685138289,629.9176978249434,362.05008628967647,945.9059166703397,-7.338688353264959e+61
-105.07507319324031,600.2519675271651,319.2506403503122,945.9059166703397,-7.338688353264959e+61
311.9402495457214,658.0942713461083,362.81545808823034,945.9059166703397,-7.338688353264959e+61
309.36350242813205,527.6747500930876,325.9752604005131,945.9059166703397,-7.338688353264959e+61
333.6885783647025,598.8313086234709,359.4872579755946,945.9059166703397,-7.338688353264959e+61
382.8118684147372,848.2448767506506,355.37293536445554,945.9059166703397,-7.338688353264959e+61
368.5651557914353,680.3882168385867,330.27179006587414,945.9059166703397,-7.338688353264959e+61
341.09240204659733,588.6078547349819,311.44801276081853,945.9059166703397,-7.338688353264959e+61
407.485616388588,646.2224651152684,428.95608837416574,945.9059166703397,-7.338688353264959e+61
390.4169413774321,575.4306893413744,387.85762827699847,945.9059166703397,-7.338688353264959e+61
391.85835514682384,623.6307068343962,435.9557818276492,945.9059166703397,-7.338688353264959e+61
339.5429733814101,665.348380753618,352.5412452183386,945.9059166703397,-7.338688353264959e+61
374.80523847087136,595.5388923045515,376.19100857733633,945.9059166703397,-7.338688353264959e+61
-67.29851831597519,599.0820212648915,376.48039374198777,945.9059166703397,-7.338688353264959e+61
331.1259399016877,569.9381740420326,329.5407709849649,945.9059166703397,-7.338688353264959e+61
341.5038827154853,541.8037612724446,359.7696397560474,945.9059166703397,-7.338688353264959e+61
341.51070244713065,615.2616046543192,341.08682276983495,945.9059166703397,-7.338688353264959e+61
332.7306297686346,578.1455806201311,331.7378468948686,945.9059166703397,-7.338688353264959e+61
283.02912589136247,565.2543432964223,296.55585037934515,945.9059166703397,-7.338688353264959e+61
338.27003284961046,569.9801814681068,337.7470689542999,945.9059166703397,-7.338688353264959e+61
352.4306569058275,644.1005705426537,336.1560815288897,945.9059166703397,-7.338688353264959e+61
267.06296841340344,567.6758397409574,335.6815234439516,945.9059166703397,-7.338688353264959e+61
-18.551555055300174,653.5976883699636,314.2621914903853,945.9059166703397,-7.338688353264959e+61
76.00984594835668,641.0042372701198,475.89930682537977,945.9059166703397,-7.338688353264959e+61
-91.38730848513502,801.511218989268,299.81475181889226,945.9059166703397,-7.338688353264959e+61
297.57131113214894,582.6590384018454,391.32852625382964,945.9059166703397,-7.338688353264959e+61
-64.6702194132441,591.7500345141547,317.58994990809117,945.9059166703397,-7.338688353264959e+61
326.8479538215851,560.9503067559992,386.14676444343576,945.9059166703397,-7.338688353264959e+61
419.4215505836595,593.2178773809004,459.4155700321787,945.9059166703397,-7.338688353264959e+61
289.1716012093334,605.1065219927643,307.5413789661312,945.9059166703397,-7.338688353264959e+61
299.72216151755265,632.323738293309,303.9378682713292,945.9059166703397,-7.338688353264959e+61
382.84933622504633,633.271467739653,386.62299568071137,945.9059166703397,-7.338688353264959e+61
449.93851566772764,645.2525337071472,450.19218608850287,945.9059166703397,-7.338688353264959e+61
379.21892355539114,611.3016804739162,371.92090829350775,945.9059166703397,-7.338688353264959e+61
328.8893058366199,644.1540505160906,339.24156913884207,945.9059166703397,-7.338688353264959e+61
378.03592039946227,568.0742423876904,341.9388684448355,945.9059166703397,-7.338688353264959e+61
386.19872114503175,620.773484249867,379.17533322625263,945.9059166703397,-7.338688353264959e+61
398.58951579587966,680.8914134290322,363.01389946769086,945.9059166703397,-7.338688353264959e+61
406.734474795082,627.2694332109915,405.44253603136445,945.9059166703397,-7.338688353264959e+61
373.46542305943717,598.1022982797087,368.5255418121941,945.9059166703397,-7.338688353264959e+61
-9.112859232499027,609.3513389495552,321.5410363998221,945.9059166703397,-7.338688353264959e+61
368.8459743659537,571.8174233928798,337.42461756151755,945.9059166703397,-7.338688353264959e+61
8.713709645964073,657.6961823317015,388.9679445765173,945.9059166703397,-7.338688353264959e+61
-77.73115367848828,718.2609873950615,319.8250864536996,945.9059166703397,-7.338688353264959e+61
326.56197935914946,575.7572217539014,328.1730162207327,945.9059166703397,-7.338688353264959e+61
402.1672848651419,617.2454452252861,408.2251439776278,945.9059166703397,-7.338688353264959e+61
