mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
338.40450940231534,370.26520648880177,335.316086339319,767.1595880624932,-357.12123766695845
381.06101510496484,586.4162433320954,362.52401800519806,767.1595880624932,-357.12123766695845
277.6391258813872,548.798565254724,378.36605689830145,767.1595880624932,-357.12123766695845
337.6029864604572,607.3297143195726,353.07754730301326,767.1595880624932,-410.5714593337615
399.7445296931513,497.9024296565409,400.3130888339644,767.1595880624932,-410.5714593337615
406.7788818497023,638.2836583173516,385.7697242383133,767.1595880624932,-410.5714593337615
394.3778104353112,464.8718489203162,390.69397380958856,767.1595880624932,-410.5714593337615
366.12877608283856,459.5131422820865,364.99417699182067,767.1595880624932,-410.5714593337615
404.00374003339994,574.7723939708036,391.63294789165,767.1595880624932,-410.5714593337615
331.20677635418497,421.3742544408119,359.66176421813265,767.1595880624932,-410.5714593337615
396.45634519381724,476.5419034062981,388.5809506062302,767.1595880624932,-410.5714593337615
376.48242547206166,523.9038731474577,369.0273933419899,767.1595880624932,-410.5714593337615
402.49707175099536,696.182143262055,405.8771643656265,767.1595880624932,-598.5407366527967
378.16196189349665,609.9174467571349,351.1381721472507,767.1595880624932,-598.5407366527967
427.9892911150174,687.8055719673118,398.80459910966584,767.1595880624932,-598.5407366527967
366.7585966374695,535.5764331479726,387.1411000919903,767.1595880624932,-598.5407366527967
427.98102823516354,745.0547208358179,407.6338548299381,767.1595880624932,-598.5407366527967
354.2837201878881,408.322464818784,357.2653415435578,767.1595880624932,-598.5407366527967
371.8909279667907,462.38407240278633,362.25393008889375,767.1595880624932,-598.5407366527967
406.94531762462384,675.3261290444833,377.3723136259752,767.1595880624932,-598.5407366527967
392.6459873997731,798.1751215868107,376.82770304661375,798.1751215868107,-598.5407366527967
384.67385534664527,567.3938996092281,369.46142411935966,798.1751215868107,-598.5407366527967
421.28199599441353,987.6043050018766,380.78970204894756,987.6043050018766,-598.5407366527967
373.5365179922291,563.2382154651161,367.4136234790304,987.6043050018766,-598.5407366527967
417.27362837371476,726.7620528863926,402.85279060911296,987.6043050018766,-598.5407366527967
389.3879535320806,474.4707282151414,386.97118200370966,987.6043050018766,-598.5407366527967
436.7866758880874,785.8441626745685,398.92965892086744,987.6043050018766,-598.5407366527967
443.17717124402844,969.4657616565746,404.69043178598685,987.6043050018766,-598.5407366527967
359.8601056354536,736.1877633500013,368.0629510237272,987.6043050018766,-598.5407366527967
415.76833912313936,985.942086564505,367.668523444174,987.6043050018766,-598.5407366527967
378.88987871453924,683.4136544855729,362.0212083128655,987.6043050018766,-598.5407366527967
439.251423260881,981.7407606682647,380.3013595332133,987.6043050018766,-598.5407366527967
375.7131037600153,618.7639539556739,370.73029488412527,987.6043050018766,-598.5407366527967
359.07924720575164,468.945381539303,356.27176207394785,987.6043050018766,-598.5407366527967
416.1509772859279,1028.0284794143422,400.5999480900278,1028.0284794143422,-598.5407366527967
443.7391279558691,1074.7701994560782,408.48566004808475,1074.7701994560782,-598.5407366527967
451.2487073823969,1057.2680010326346,368.3930842240839,1074.7701994560782,-598.5407366527967
477.3825798210394,1064.3979917695067,465.33710527645087,1074.7701994560782,-598.5407366527967
501.5566785841723,950.2058346818421,420.57119086119707,1074.7701994560782,-598.5407366527967
518.7443229462573,1039.329213865731,462.8668361588748,1074.7701994560782,-598.5407366527967
648.4629633377781,1012.8829628878348,733.5188166286529,1074.7701994560782,-598.5407366527967
817.3596021219757,1134.918572038373,1035.8766361962348,1134.918572038373,-598.5407366527967
541.280519616949,987.1499527557232,512.2108132961417,1134.918572038373,-598.5407366527967
638.7267439262637,1046.719945765021,523.5007344092619,1134.918572038373,-598.5407366527967
806.8166970185695,1096.5221977948174,934.6485518485937,1134.918572038373,-598.5407366527967
768.7672079203002,1177.1029170600123,712.8504298968613,1177.1029170600123,-598.5407366527967
666.9654910456738,1009.3649577707076,760.6246031172749,1177.1029170600123,-598.5407366527967
811.9774306819894,1042.0110535558981,966.2707016076307,1177.1029170600123,-598.5407366527967
753.8042073365674,1048.5280561037234,955.5731786762425,1177.1029170600123,-598.5407366527967
803.0747577392292,1113.578633990778,908.1282361296678,1177.1029170600123,-598.5407366527967
864.7007208047482,1008.9983341076949,927.2911440911273,1177.1029170600123,-598.5407366527967
866.9248808967343,974.152111697043,938.3693131841784,1177.1029170600123,-598.5407366527967
825.6152197888065,1019.1258397426151,941.6177650141104,1177.1029170600123,-598.5407366527967
712.8723386553793,1019.160570355513,748.9262924453161,1177.1029170600123,-598.5407366527967
697.7769374217347,993.6203221052815,900.5566842873383,1177.1029170600123,-598.5407366527967
786.7962178198651,984.4419611841377,917.1321452714149,1177.1029170600123,-598.5407366527967
801.608115173931,1009.8169425287178,942.2710086800386,1177.1029170600123,-598.5407366527967
709.6269070479364,995.3154102829114,914.157749814451,1177.1029170600123,-598.5407366527967
783.8540410903419,1006.9143316104274,925.1421363122873,1177.1029170600123,-598.5407366527967
738.6064448279385,984.4731411621368,926.9224800941026,1177.1029170600123,-598.5407366527967
819.0928460711682,1008.0438753309558,939.000734430693,1177.1029170600123,-598.5407366527967
812.1758860999879,992.7678968194327,932.5261968083125,1177.1029170600123,-598.5407366527967
788.562182236194,989.2717742890642,910.0960842245282,1177.1029170600123,-598.5407366527967
797.6137971107395,988.3491809740606,930.2279723676938,1177.1029170600123,-598.5407366527967
769.8668667341562,982.8866700208305,912.0188210326769,1177.1029170600123,-598.5407366527967
856.1300623073713,987.0291297948021,928.992095948184,1177.1029170600123,-598.5407366527967
693.2215160808445,1082.8996354418216,699.6297867387129,1177.1029170600123,-598.5407366527967
521.5083897520561,1005.1001114940327,474.3499990969427,1177.1029170600123,-598.5407366527967
832.2637721571436,1057.1758801704334,979.9825963581,1177.1029170600123,-598.5407366527967
674.1903940543011,1079.813944663538,918.9012300902605,1177.1029170600123,-598.5407366527967
754.3286039929044,1110.7265531401868,932.1229807205506,1177.1029170600123,-598.5407366527967
660.9047849486424,985.0696583159022,677.0866991103559,1177.1029170600123,-598.5407366527967
817.5156267953671,1072.7208102250636,971.9296824046536,1177.1029170600123,-598.5407366527967
638.1322724367872,1106.4152044501634,655.4404832330074,1177.1029170600123,-598.5407366527967
850.602093222099,1106.3338788302162,1051.2689256809094,1177.1029170600123,-598.5407366527967
773.8803111292962,1023.6160806288053,872.5918453903166,1177.1029170600123,-598.5407366527967
730.2736268500863,1092.1597719468227,736.4204124622571,1177.1029170600123,-598.5407366527967
610.5626507221107,1094.1986617107846,545.472193550085,1177.1029170600123,-598.5407366527967
801.7470842377927,1103.5005854506846,897.0585886680151,1177.1029170600123,-598.5407366527967
736.153481652858,1014.0829357344236,844.5044916127645,1177.1029170600123,-598.5407366527967
608.823489078085,1090.2637884057015,503.58150525943023,1177.1029170600123,-598.5407366527967
707.2545992242497,1061.462106531708,756.3009901181895,1177.1029170600123,-598.5407366527967
875.7034086308522,1154.2861260713626,1066.7308132277722,1177.1029170600123,-598.5407366527967
571.6849704852095,1044.497309343556,484.25928129266094,1177.1029170600123,-598.5407366527967
627.4753181612625,1023.5156536918554,496.3023120872987,1177.1029170600123,-598.5407366527967
762.4363490929951,1037.0696448938277,814.2335142787555,1177.1029170600123,-598.5407366527967
780.2802356225941,1021.6571282828054,907.6563329997165,1177.1029170600123,-598.5407366527967
722.0263904162456,1032.2517747906952,689.383817922315,1177.1029170600123,-598.5407366527967
793.2596608967308,1053.436758294318,939.8233345249831,1177.1029170600123,-598.5407366527967
732.7216387803524,1030.4381048383052,911.1095121963709,1177.1029170600123,-598.5407366527967
766.5909477477334,1108.704819603952,952.5128940158389,1177.1029170600123,-598.5407366527967
739.8512377395022,1005.0090256137453,917.7348040195603,1177.1029170600123,-598.5407366527967
810.5343288807802,993.4886843662222,926.8467461116902,1177.1029170600123,-598.5407366527967
756.8167756587181,1060.8241202633353,936.7618271240528,1177.1029170600123,-598.5407366527967
769.9037745651791,1026.4898448235317,942.5926525603126,1177.1029170600123,-598.5407366527967
725.4856332138742,995.4229996787212,725.8428673258489,1177.1029170600123,-598.5407366527967
789.1321963089254,986.9338274322492,919.1026038452683,1177.1029170600123,-598.5407366527967
807.6845587703797,999.2141756064287,947.1793772430841,1177.1029170600123,-598.5407366527967
694.8312141068843,994.463229559132,903.7350574030962,1177.1029170600123,-598.5407366527967
771.9837029142884,1080.613097037684,933.6551729861517,1177.1029170600123,-598.5407366527967
657.4549348037345,1096.548573614123,691.0377526422234,1177.1029170600123,-598.5407366527967
800.5484821259585,1078.5501250415236,986.7853299873468,1177.1029170600123,-598.5407366527967
686.3585690421759,1159.0541608333795,793.3484348103602,1177.1029170600123,-598.5407366527967
732.005048107058,1187.881871976102,1026.276452693672,1187.881871976102,-598.5407366527967
711.3702117795771,1095.215507387286,846.1198502418914,1187.881871976102,-598.5407366527967
740.7817700246252,1078.6766796255367,966.0417612221106,1187.881871976102,-598.5407366527967
716.5876278789159,1107.7878751170138,949.8605275688042,1187.881871976102,-598.5407366527967
800.2998745965917,1132.7931071675382,1052.2383028230497,1187.881871976102,-598.5407366527967
469.3385814989877,1068.6185826475298,393.1637763656175,1187.881871976102,-598.5407366527967
762.0789179423749,1062.0034391012857,793.9121894091655,1187.881871976102,-598.5407366527967
648.8515686228453,1128.0563722679863,729.5310833882716,1187.881871976102,-598.5407366527967
800.3805671656884,1132.7370248576813,890.9537085233356,1187.881871976102,-598.5407366527967
292.859486956002,1096.1288654206753,22.106643992386644,1187.881871976102,-598.5407366527967
766.3930225834641,1084.4238941235515,995.7132202679222,1187.881871976102,-598.5407366527967
479.66244987424295,1121.6452518757562,381.6858189460631,1187.881871976102,-598.5407366527967
867.0095153051537,1130.9667441411802,989.2220971316628,1187.881871976102,-598.5407366527967
609.8127968380246,1051.9773082974577,437.5942410546457,1187.881871976102,-598.5407366527967
733.5438509620606,1047.595897593571,857.1625369428984,1187.881871976102,-598.5407366527967
679.3726812059116,1063.4757233627865,754.3269131032612,1187.881871976102,-598.5407366527967
902.4240630131372,1142.956230216679,989.0533470058084,1187.881871976102,-598.5407366527967
714.4273393050572,1073.6942595244036,781.1143945775431,1187.881871976102,-598.5407366527967
800.4161662051694,1112.0779738712286,928.0244791607197,1187.881871976102,-598.5407366527967
789.1370142144705,1061.5679073907365,952.5393823477398,1187.881871976102,-598.5407366527967
924.353369509001,1079.8627582252363,990.1682945834322,1187.881871976102,-598.5407366527967
803.1225993543245,1040.5013495247044,926.4917695465384,1187.881871976102,-598.5407366527967
867.9776731538535,992.2733994896295,930.2311917595543,1187.881871976102,-598.5407366527967
755.4312018268739,1055.3339817517106,923.5071420075092,1187.881871976102,-598.5407366527967
886.9298416492513,1075.349845684691,984.1209529042094,1187.881871976102,-598.5407366527967
759.3935823057748,992.1692716730871,896.0699242443055,1187.881871976102,-598.5407366527967
875.866324884352,995.0959842003308,930.6289644072876,1187.881871976102,-598.5407366527967
794.5279852794184,1006.8063432633011,915.9412085931318,1187.881871976102,-598.5407366527967
823.9688882466031,1067.8005640344613,952.7197767457689,1187.881871976102,-598.5407366527967
628.6944878518706,1197.4665117731975,582.5950161914492,1197.4665117731975,-598.5407366527967
534.1548130057522,1073.380933716877,439.6824027613652,1197.4665117731975,-598.5407366527967
-109.27408190399659,1054.6619726811791,581.5361095608271,1197.4665117731975,-15359.936937650373
651.5215672944703,1222.875582137898,677.5229373575972,1222.875582137898,-15359.936937650373
970.626044686897,1180.4989254303073,1077.9953643676035,1222.875582137898,-15359.936937650373
814.7528168029377,1088.499371988616,918.0123510645249,1222.875582137898,-15359.936937650373
828.4540659722979,1103.3275009822257,1027.1092599586054,1222.875582137898,-15359.936937650373
819.4625320911448,1237.8163719483832,1013.0080588906866,1237.8163719483832,-15359.936937650373
953.9215422034977,1239.5594591046574,1096.7523222674163,1239.5594591046574,-15359.936937650373
627.72179839337,1065.909269913116,855.0480512540067,1239.5594591046574,-15359.936937650373
940.262321882209,1078.6334617940931,1027.4098448454456,1239.5594591046574,-15359.936937650373
879.7612021672419,1273.3333031921284,1019.9249458983854,1273.3333031921284,-15359.936937650373
970.8832160259623,1200.4582789014992,1054.138203124493,1273.3333031921284,-15359.936937650373
746.5450926861084,1103.9517264202634,848.3046733127802,1273.3333031921284,-15359.936937650373
987.4998981033286,1086.6669462495358,1038.127231357545,1273.3333031921284,-15359.936937650373
846.5356521796175,1149.3842803909376,958.8695704013847,1273.3333031921284,-15359.936937650373
993.1135867943639,1174.8059815117977,1083.5493489170744,1273.3333031921284,-15359.936937650373
695.7282103274266,1094.2729015742154,634.3626983154165,1273.3333031921284,-15359.936937650373
829.4597588693647,1136.9316147774184,934.1036866863626,1273.3333031921284,-15359.936937650373
901.9325006930349,1165.7903388644506,996.5713222772954,1273.3333031921284,-15359.936937650373
1007.915715420936,1336.553907440242,1033.1212526690015,1336.553907440242,-15359.936937650373
935.595076271167,1082.9698947201198,980.9749890122258,1336.553907440242,-15359.936937650373
993.3967956846371,1188.0377067234201,985.1759430333816,1336.553907440242,-15359.936937650373
990.8882806777065,1195.5279892712258,1029.5163278217651,1336.553907440242,-15359.936937650373
994.1863959644752,1243.626352658688,1050.588111735134,1336.553907440242,-15359.936937650373
827.8839941328629,1017.6718947549136,920.2480352527125,1336.553907440242,-15359.936937650373
871.8334520436073,1062.1840254498711,919.3449929824916,1336.553907440242,-15359.936937650373
834.1154840635769,1036.7813931313424,957.8908039599108,1336.553907440242,-15359.936937650373
914.6952943792149,1110.964288492854,968.6132719886859,1336.553907440242,-15359.936937650373
851.8825198222137,1009.9582363598504,917.8770969503853,1336.553907440242,-15359.936937650373
939.9973594648872,1038.8359353430951,950.6937155249061,1336.553907440242,-15359.936937650373
942.1469456219488,1075.8022915371248,917.4274977346865,1336.553907440242,-15359.936937650373
921.260992183633,1081.4907048261898,965.6206320023173,1336.553907440242,-15359.936937650373
937.4423412249183,1182.1258126514074,947.628757995762,1336.553907440242,-15359.936937650373
918.3612607003388,1129.7275194272547,1045.0228799793235,1336.553907440242,-15359.936937650373
944.1119500457207,1249.5750713014047,1036.4375232349914,1336.553907440242,-15359.936937650373
1051.954349091994,1466.8074421553108,1133.5564606348273,1466.8074421553108,-15359.936937650373
892.9722049612666,1420.2083103550615,1063.0626354277101,1466.8074421553108,-15359.936937650373
838.0757066732455,1105.163425864582,943.5827493497903,1466.8074421553108,-15359.936937650373
650.1630080188411,1499.9417621617217,1042.7188384355447,1499.9417621617217,-15359.936937650373
1141.840791907602,1723.9767540487273,1277.6270664883764,1723.9767540487273,-15359.936937650373
1034.2876908335386,1541.1820072816943,1153.0393995847203,1723.9767540487273,-15359.936937650373
603.4344409728737,1074.9366752138544,821.374252451814,1723.9767540487273,-15359.936937650373
1025.4823556662827,1437.5828624135809,1034.5712489717923,1723.9767540487273,-15359.936937650373
412.775265321754,1366.6518658597083,655.1941857733983,1723.9767540487273,-15359.936937650373
1134.3115153361498,1685.8782553937554,1118.5345262226388,1723.9767540487273,-15359.936937650373
610.8519601375854,1075.989317204452,793.8504353331793,1723.9767540487273,-15359.936937650373
920.3278978484208,1314.445571605161,1014.7372256099577,1723.9767540487273,-15359.936937650373
779.7564489108792,1628.0267366743847,862.2504429138808,1723.9767540487273,-15359.936937650373
1017.2987740844045,1790.235683247882,1203.6228297327234,1790.235683247882,-15359.936937650373
1010.0001126240951,1528.391197526814,1070.1758956030149,1790.235683247882,-15359.936937650373
1143.8849508688672,1553.3060667813402,1121.6606709901516,1790.235683247882,-15359.936937650373
1062.071162931833,1560.9151903817492,1126.036745962968,1790.235683247882,-15359.936937650373
1017.5467352687155,1774.7815107981546,1183.2065112474038,1790.235683247882,-15359.936937650373
346.1271457082127,1542.347319686366,1026.7247435176175,1790.235683247882,-15359.936937650373
957.0861796890922,1482.050926736192,1059.9002855478036,1790.235683247882,-15359.936937650373
1097.7327311748847,1749.023095842442,1144.433822209077,1790.235683247882,-15359.936937650373
1214.5439289696849,1676.3237635186501,1278.194041023912,1790.235683247882,-15359.936937650373
751.822232677062,1129.4651845314693,943.5436879542991,1790.235683247882,-15359.936937650373
871.6830927042851,1194.3068807646073,927.609945986482,1790.235683247882,-15359.936937650373
808.8567179429118,1291.4532351709154,997.8108857295119,1790.235683247882,-15359.936937650373
1024.3365969331583,1536.230180048448,1075.958772756238,1790.235683247882,-15359.936937650373
802.9366862629794,1215.7608390678095,936.0718984242338,1790.235683247882,-15359.936937650373
-3616.6193791720643,1199.2226761846014,984.9396126491837,1790.235683247882,-101663.79538836723
923.285809046286,1140.5721997125422,945.8004898630634,1790.235683247882,-101663.79538836723
590.8727845805298,1561.5372952100427,967.0139001263706,1790.235683247882,-101663.79538836723
136.10101334357796,1680.9916091709001,622.5083550328768,1790.235683247882,-101663.79538836723
31.46065913129069,1461.3678378227717,810.1899738682444,1790.235683247882,-101663.79538836723
21.96418575102523,1381.486929574607,855.1667567941645,1790.235683247882,-101663.79538836723
441.0056497237187,1811.2370346090693,932.769183092017,1811.2370346090693,-101663.79538836723
354.1013157901991,1777.30677322247,860.7071907322643,1811.2370346090693,-101663.79538836723
422.199514597912,1456.2172335830203,935.3660915031917,1811.2370346090693,-101663.79538836723
860.8043485356735,1805.8183447979734,850.1696891659835,1811.2370346090693,-101663.79538836723
866.4589427855041,1986.1424322752657,1357.8476365362828,1986.1424322752657,-101663.79538836723
-1498.2917233019512,2066.6285220868513,952.5624351502793,2066.6285220868513,-101663.79538836723
316.2662659753676,1112.7926812099759,878.796178180315,2066.6285220868513,-101663.79538836723
287.01636229962475,1533.8700023320816,848.908152277522,2066.6285220868513,-101663.79538836723
1236.4276206735474,1962.3580631975178,1377.7884045904011,2066.6285220868513,-101663.79538836723
-132.0314704274874,1787.5143321097273,1275.3035785738825,2066.6285220868513,-101663.79538836723
598.2761147332527,1079.040521416696,842.2305758299885,2066.6285220868513,-101663.79538836723
1017.7382158637199,1463.317412442719,959.4644142244509,2066.6285220868513,-101663.79538836723
1243.2785204040445,1943.2171354303284,1327.086760980343,2066.6285220868513,-101663.79538836723
609.249562055561,1789.1575602128114,1244.396208486798,2066.6285220868513,-101663.79538836723
738.9963731502777,1680.7560567141702,1198.741186776053,2066.6285220868513,-101663.79538836723
1122.322934103969,1598.402060232988,1163.5220207753198,2066.6285220868513,-101663.79538836723
742.4575111159858,1769.0955790992045,1261.2907949155272,2066.6285220868513,-101663.79538836723
1248.4533292131437,1919.9017761282958,1293.5260290894953,2066.6285220868513,-101663.79538836723
326.9262419626111,1599.9694251044523,1167.1367335142033,2066.6285220868513,-101663.79538836723
-8011.763824730239,1664.3984033828535,1122.4132365942912,2066.6285220868513,-190769.6639220188
261.77351470339005,1941.1049485001536,1264.7988685518442,2066.6285220868513,-190769.6639220188
782.1525404676482,1695.9034126598965,1071.4493431142705,2066.6285220868513,-190769.6639220188
780.9912534938393,1216.2319773263685,1001.0233798297502,2066.6285220868513,-190769.6639220188
180.1487192403093,1276.0923411927663,988.6700651401563,2066.6285220868513,-190769.6639220188
-666.3322359567073,1554.0270145396732,1027.4615784087243,2066.6285220868513,-190769.6639220188
705.0981396684049,1691.8413919574932,999.8211965052302,2066.6285220868513,-190769.6639220188
508.05466541481144,1087.7196916408213,939.8592979343314,2066.6285220868513,-190769.6639220188
777.9266981524282,1249.8858878381823,1073.9861193805837,2066.6285220868513,-190769.6639220188
632.6661167011702,1315.2020853443635,1030.5723252621906,2066.6285220868513,-190769.6639220188
934.8700792405147,1376.0837679936728,1012.5382310550231,2066.6285220868513,-190769.6639220188
-255.57591016516966,2458.268312800325,1117.8485707662091,2458.268312800325,-190769.6639220188
-1672.8479713743652,1617.399054370215,983.2550282426813,2458.268312800325,-190769.6639220188
-1324.201435592661,2105.714560780637,607.4443815300618,2458.268312800325,-190769.6639220188
-264.19450028321205,2266.9277981166897,1386.5477224132019,2458.268312800325,-190769.6639220188
1469.406728657673,2398.90324341254,1614.5946250415893,2458.268312800325,-190769.6639220188
-1086.3241255278976,1868.0660023146218,570.4386111010425,2458.268312800325,-190769.6639220188
664.358952986195,2102.2587723038105,751.0828030895908,2458.268312800325,-190769.6639220188
571.2506559258183,2235.3394554295464,1168.7514892017382,2458.268312800325,-190769.6639220188
-3552.4121943315054,2150.3790010909474,948.0369214758676,2458.268312800325,-190769.6639220188
-67.40547649520686,1148.8831417184686,605.302345782796,2458.268312800325,-190769.6639220188
194.9692044095581,1750.0686383289892,800.6939033800494,2458.268312800325,-190769.6639220188
326.5847547488969,2059.0144584531513,1539.045098413534,2458.268312800325,-190769.6639220188
348.85584894636673,2467.4507312645014,1483.0908644566446,2467.4507312645014,-190769.6639220188
708.8682005524353,1134.4830100745655,803.8204127011894,2467.4507312645014,-190769.6639220188
-1218.8455582421002,1836.1791264104465,697.09920223521,2467.4507312645014,-190769.6639220188
1263.6817740869355,1925.9041855393878,1316.8847530485684,2467.4507312645014,-190769.6639220188
1210.7830800389856,2351.7188682185706,1199.3337610497208,2467.4507312645014,-190769.6639220188
1084.181675585732,1681.646256686476,1050.374746902312,2467.4507312645014,-190769.6639220188
384.3690229078525,1562.4267601026618,1030.1506166781062,2467.4507312645014,-190769.6639220188
-419.91712300306693,1906.5164115026134,952.216927079767,2467.4507312645014,-190769.6639220188
-899.931789989588,1834.4701052305634,1071.9946012648347,2467.4507312645014,-190769.6639220188
-145.10901866370497,1691.2967662048206,1112.8962163453077,2467.4507312645014,-190769.6639220188
425.1525849565124,1837.711001200579,1224.7203004352077,2467.4507312645014,-190769.6639220188
1249.9332728944935,1983.7029266246004,1202.2443150500465,2467.4507312645014,-190769.6639220188
-345.3054204765885,2204.266510487459,881.1692156011545,2467.4507312645014,-190769.6639220188
375.01673734903585,1398.3404568250485,972.2601652193468,2467.4507312645014,-190769.6639220188
955.271722625159,1356.9933886022438,1023.6135182765307,2467.4507312645014,-190769.6639220188
941.4285680687266,1359.7047130597348,1010.1350796425412,2467.4507312645014,-190769.6639220188
813.6559077728217,1691.2271752512759,931.3662015365632,2467.4507312645014,-190769.6639220188
820.5035690198242,1191.730124609353,909.9545495108383,2467.4507312645014,-190769.6639220188
592.0856671488913,1259.7360071838293,926.5955118105767,2467.4507312645014,-190769.6639220188
-1389.3288536133027,1377.3373952719433,1003.4920999720954,2467.4507312645014,-190769.6639220188
-77.98194175020272,1339.4645823363255,955.0930510548678,2467.4507312645014,-190769.6639220188
1471.0283981212708,2385.6618273919307,1569.058297519827,2467.4507312645014,-190769.6639220188
672.174437493048,1631.806199349527,763.1660808651362,2467.4507312645014,-190769.6639220188
583.7687882237249,1998.9490849781303,781.0948466383201,2467.4507312645014,-190769.6639220188
-4453.927774552933,2238.173150898244,1133.635182587606,2467.4507312645014,-190769.6639220188
1552.1648429219042,2463.016036075216,1601.9274078978503,2467.4507312645014,-190769.6639220188
-4192.143687911219,1313.603447034647,594.9224925755419,2467.4507312645014,-190769.6639220188
181.5973601650899,1942.1696764217115,974.1043459721132,2467.4507312645014,-190769.6639220188
-2525.3472883015115,2147.220462289218,1303.4695913696582,2467.4507312645014,-190769.6639220188
-4391.538987486795,2405.1689537811194,1201.3414947141437,2467.4507312645014,-190769.6639220188
-6406.131129447652,1050.6694426671875,524.6586262728355,2467.4507312645014,-190769.6639220188
-227.35207464639805,2088.1504525946884,723.3748918091134,2467.4507312645014,-190769.6639220188
1200.7472118928938,2021.3052448769731,1305.2653881032381,2467.4507312645014,-190769.6639220188
1106.864571275934,2132.5109031392517,1352.395459528045,2467.4507312645014,-190769.6639220188
-693.552960666012,1028.0758744227257,632.364516286619,2467.4507312645014,-190769.6639220188
734.789151352686,1435.7422534369418,974.6937068300189,2467.4507312645014,-190769.6639220188
-245.95558118492946,2100.2456138649636,1003.9955478816659,2467.4507312645014,-190769.6639220188
1128.0037074786458,2332.4199517694065,1342.2165954400555,2467.4507312645014,-190769.6639220188
-4171.113965226736,2141.69369562113,814.043521679674,2467.4507312645014,-190769.6639220188
865.0363627362806,1941.2959093523784,1136.8927825926085,2467.4507312645014,-190769.6639220188
-13.323333783232437,1848.687397219362,1283.7251249970077,2467.4507312645014,-190769.6639220188
-1568.1034986270056,2276.6271969127947,1110.202794364024,2467.4507312645014,-190769.6639220188
43.17407841692061,1967.979264529691,1183.3416442834277,2467.4507312645014,-190769.6639220188
-1674.3957717565602,1855.9183977125465,1055.9391041942101,2467.4507312645014,-190769.6639220188
500.20722014883114,1934.076113265274,1183.273551798789,2467.4507312645014,-190769.6639220188
1099.0658405019542,2045.140595740008,1276.3948896907143,2467.4507312645014,-190769.6639220188
851.6134241883692,1344.550775047576,942.8194717519314,2467.4507312645014,-190769.6639220188
914.5979243886796,1695.77817550255,980.2740899720092,2467.4507312645014,-190769.6639220188
907.9119581181504,1531.5714242163615,986.65612224942,2467.4507312645014,-190769.6639220188
-3698.943063835504,1859.6087955016392,1049.8629949219246,2467.4507312645014,-190769.6639220188
-4609.945022453023,1257.9041802226316,1026.8720301710364,2467.4507312645014,-190769.6639220188
715.6650301988816,1382.5244348236215,978.7638645689457,2467.4507312645014,-190769.6639220188
-2836.8605604606414,1525.523897447007,964.108583021269,2467.4507312645014,-190769.6639220188
