mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-99398242.24772352,946.8772592020717,1037.0026998827097,1124.595917337013,-1.8169044842727942e+66
-54337777.5680031,932.1538055301123,1005.1552319578454,1124.595917337013,-1.8169044842727942e+66
882.3998492348929,967.1476752352854,1002.5475442385845,1124.595917337013,-1.8169044842727942e+66
844.6524773599376,913.4512364867376,1114.5875900782696,1124.595917337013,-1.8169044842727942e+66
-81440393.70923136,915.4210644519478,1102.112912275717,1124.595917337013,-1.8169044842727942e+66
829.4473445330341,919.2181779850536,1121.5243232622995,1124.595917337013,-1.8169044842727942e+66
845.6948440643347,975.0246192502933,1014.9279034506493,1124.595917337013,-1.8169044842727942e+66
-1914406.9062509444,936.1017559778973,1021.9303745957881,1124.595917337013,-1.8169044842727942e+66
899.7582801440788,961.7916237954935,1037.464722732624,1124.595917337013,-1.8169044842727942e+66
894.2356940955868,921.6824437802098,1168.967781590823,1168.967781590823,-1.8169044842727942e+66
919.8234093370249,940.3628064306398,1103.8936923352192,1168.967781590823,-1.8169044842727942e+66
786.9413736612538,892.7470652925861,1112.4233533519853,1168.967781590823,-1.8169044842727942e+66
-18696445.427232992,978.7209792396782,1010.5908973368137,1168.967781590823,-1.8169044842727942e+66
774.580953249375,885.7090066202356,991.256762193294,1168.967781590823,-1.8169044842727942e+66
774.738748819616,939.8288070004407,1009.7656771931422,1168.967781590823,-1.8169044842727942e+66
996.8905496229538,1063.7405268833309,1116.7203817949176,1168.967781590823,-1.8169044842727942e+66
853.8730280258479,909.8651014298032,1106.025766978019,1168.967781590823,-1.8169044842727942e+66
821.2265221504229,876.8885211889162,1110.3395877596733,1168.967781590823,-1.8169044842727942e+66
818.2561923556767,977.9513872044173,1046.734828600297,1168.967781590823,-1.8169044842727942e+66
853.0737600723631,944.1109113848944,1000.0355870334934,1168.967781590823,-1.8169044842727942e+66
-62043873.86262816,962.8807941992591,1050.650708456256,1168.967781590823,-1.8169044842727942e+66
773.0740879932185,876.7256586954672,1113.3436423376081,1168.967781590823,-1.8169044842727942e+66
829.4247072851219,908.6197478168624,1126.290046324385,1168.967781590823,-1.8169044842727942e+66
928.6799625681208,1055.290777567167,1115.1255552763514,1168.967781590823,-1.8169044842727942e+66
-29737306.24943112,972.0012210473648,1024.136305665885,1168.967781590823,-1.8169044842727942e+66
789.7155590446874,944.7619951565833,1009.12553740286,1168.967781590823,-1.8169044842727942e+66
887.8149216187005,959.3504531457429,1010.5858960288039,1168.967781590823,-1.8169044842727942e+66
985.7405482387932,1041.0876083515961,1202.05563323484,1202.05563323484,-1.8169044842727942e+66
878.2642726816342,942.2652599982972,1126.839443937351,1202.05563323484,-1.8169044842727942e+66
856.0565977293314,904.8238849722607,1109.7769228730683,1202.05563323484,-1.8169044842727942e+66
953.7406551669119,973.1378184255851,1131.4317350019965,1202.05563323484,-1.8169044842727942e+66
869.5487810147157,947.8752112762439,1010.8765531716138,1202.05563323484,-1.8169044842727942e+66
929.5647651653844,965.6938351946224,1040.421631586517,1202.05563323484,-1.8169044842727942e+66
905.1035601202634,952.0190966841661,1167.7017483796094,1202.05563323484,-1.8169044842727942e+66
969.8106673026267,1005.6767866557147,1105.3904390344135,1202.05563323484,-1.8169044842727942e+66
-81235908.23000067,994.8679987574717,1105.805693228479,1202.05563323484,-1.8169044842727942e+66
-31089632.01501565,961.2649879717774,1030.1174947181703,1202.05563323484,-1.8169044842727942e+66
879.8356617959435,949.280491053919,1033.1436900044719,1202.05563323484,-1.8169044842727942e+66
965.9280407272616,967.0979391393771,1013.8693121798534,1202.05563323484,-1.8169044842727942e+66
956.4527146039134,1036.4520723615744,1176.9283609537242,1202.05563323484,-1.8169044842727942e+66
1009.277379533802,1089.9494844692115,1137.8628100709464,1202.05563323484,-1.8169044842727942e+66
873.2067993579719,1023.7396675174951,1125.2382874420155,1202.05563323484,-1.8169044842727942e+66
944.0466510829408,980.4580137087963,1061.6084987979484,1202.05563323484,-1.8169044842727942e+66
921.2530962121083,970.3175449676676,1029.6748166919504,1202.05563323484,-1.8169044842727942e+66
-166006735.69946352,976.3976312133391,1032.2583632342728,1202.05563323484,-1.8169044842727942e+66
-51137391.42659147,989.2274505945455,1245.6494119148329,1245.6494119148329,-1.8169044842727942e+66
-265446551.3655974,957.5917183516792,1129.7231273319903,1245.6494119148329,-1.8169044842727942e+66
-223944801.1809702,919.7478958232041,1114.0311365661253,1245.6494119148329,-1.8169044842727942e+66
-42513180.17660032,969.9763539702918,1134.0110658156668,1245.6494119148329,-1.8169044842727942e+66
-20720899.82813477,974.3782947585063,1035.449043904297,1245.6494119148329,-1.8169044842727942e+66
915.5519121563577,973.9098144316811,1025.2355270814676,1245.6494119148329,-1.8169044842727942e+66
-25479184.895585775,1022.0820476518832,1220.2538052712991,1245.6494119148329,-1.8169044842727942e+66
-15209011.735451056,999.570898324446,1123.4793421281647,1245.6494119148329,-1.8169044842727942e+66
-51354372.47443091,812.4062951780304,1136.6428079330897,1245.6494119148329,-1.8169044842727942e+66
-40899810.50632539,1012.5706848049806,1105.1477604332654,1245.6494119148329,-1.8169044842727942e+66
-26420251.932033814,964.1666281252859,1085.8399664036071,1245.6494119148329,-1.8169044842727942e+66
925.6218671760196,963.3890933823455,1033.1742658053674,1245.6494119148329,-1.8169044842727942e+66
906.1013067174215,990.3687658367767,1124.9463302701065,1245.6494119148329,-1.8169044842727942e+66
877.1497193409091,912.606293131395,1109.0801013065907,1245.6494119148329,-1.8169044842727942e+66
812.9473212210708,898.1275776984406,1113.978584776896,1245.6494119148329,-1.8169044842727942e+66
-71455821.03433757,1015.4231791150861,1084.6256522305996,1245.6494119148329,-1.8169044842727942e+66
946.4868249614136,971.978711393416,1033.748979264392,1245.6494119148329,-1.8169044842727942e+66
975.6014807003543,973.1138872037293,1039.3478549286915,1245.6494119148329,-1.8169044842727942e+66
-1669392007.4168038,954.775386772489,1177.4029890623247,1245.6494119148329,-1.8169044842727942e+66
-184659585.19111642,928.5031264985472,1114.183348800452,1245.6494119148329,-1.8169044842727942e+66
888.31965429393,952.368897420931,1101.8872193748216,1245.6494119148329,-1.8169044842727942e+66
-150361187.2219953,1002.0568444547738,1095.756072631924,1245.6494119148329,-1.8169044842727942e+66
958.8011597225006,971.6346296195077,1064.9884140259012,1245.6494119148329,-1.8169044842727942e+66
-140074214.44908527,990.8282129467206,1077.73517849911,1245.6494119148329,-1.8169044842727942e+66
936.9149370066702,1011.4809118421321,1184.6019108306366,1245.6494119148329,-1.8169044842727942e+66
-222719940.0512774,911.7861067972686,1118.528909606953,1245.6494119148329,-1.8169044842727942e+66
853.4498921216876,925.1493534446437,1117.2999945591237,1245.6494119148329,-1.8169044842727942e+66
-49822285.5300597,1016.4087402031251,1135.3540547191583,1245.6494119148329,-1.8169044842727942e+66
976.2638490786937,978.1985148641047,1033.6466709705503,1245.6494119148329,-1.8169044842727942e+66
937.0195575028054,992.2053857147881,1084.0348615935804,1245.6494119148329,-1.8169044842727942e+66
-2413732432.2906795,1090.651582235582,1134.495601226452,1245.6494119148329,-1.8169044842727942e+66
-276145537.4826573,1014.3370718544841,1121.0702033980117,1245.6494119148329,-1.8169044842727942e+66
-1816883792.776384,949.1183129274027,1122.9780163341866,1245.6494119148329,-1.8169044842727942e+66
-9785120.8610935,1049.980786230961,1119.799319481293,1245.6494119148329,-1.8169044842727942e+66
-132671618.8959014,976.0205349398375,1054.4232129455934,1245.6494119148329,-1.8169044842727942e+66
988.47680048071,974.9184785391168,1091.752564591632,1245.6494119148329,-1.8169044842727942e+66
923.2821936160998,1010.3226756391158,1140.9968913808912,1245.6494119148329,-1.8169044842727942e+66
905.1542170335679,932.9263723990728,1119.7306835671225,1245.6494119148329,-1.8169044842727942e+66
-667988083.6131277,925.0248570460526,1107.5268109050444,1245.6494119148329,-1.8169044842727942e+66
-546225841.3922017,976.7997854609677,1104.2465672139558,1245.6494119148329,-1.8169044842727942e+66
934.8098301289376,976.5788476933758,1030.0865787658317,1245.6494119148329,-1.8169044842727942e+66
-1062254647.2155885,984.4925405931854,1080.116826153985,1245.6494119148329,-1.8169044842727942e+66
822.5490019248253,930.9625357356807,1170.9406995156826,1245.6494119148329,-1.8169044842727942e+66
-2738121275.822379,1010.5633189567943,1132.6184900337262,1245.6494119148329,-1.8169044842727942e+66
-446779913.4563662,919.9933194678541,1128.607676042092,1245.6494119148329,-1.8169044842727942e+66
-241043345.56379056,993.9623261637269,1108.9480487688,1245.6494119148329,-1.8169044842727942e+66
-2700770731.177701,938.7803822469629,1034.2221639512577,1245.6494119148329,-1.8169044842727942e+66
-2807458449.2199697,997.9247039309006,1104.5046242071205,1245.6494119148329,-1.8169044842727942e+66
895.5437708479096,929.8418009296471,1183.3957061883227,1245.6494119148329,-1.8169044842727942e+66
-3038969048.2844353,822.2645760115,1124.2314367971455,1245.6494119148329,-1.8169044842727942e+66
-422699044.04979604,916.7521897847508,1116.7457109984111,1245.6494119148329,-1.8169044842727942e+66
1009.6387618336331,1047.3606346044303,1145.4354416948734,1245.6494119148329,-1.8169044842727942e+66
-723312060.8772789,951.7445655757211,1053.1649267831076,1245.6494119148329,-1.8169044842727942e+66
-2297647957.4731965,978.1654897508298,1027.9883418555096,1245.6494119148329,-1.8169044842727942e+66
1011.1099616332649,1077.1703719841028,1177.1916384277895,1245.6494119148329,-1.8169044842727942e+66
-3424333570.423092,956.5100295036812,1117.1806283072706,1245.6494119148329,-1.8169044842727942e+66
-2250727710.767544,996.3529044704675,1122.8827403728883,1245.6494119148329,-1.8169044842727942e+66
-238899617.05525154,1034.9288859473256,1251.6160581689085,1251.6160581689085,-1.8169044842727942e+66
-6545852609.852251,953.9171840024869,1069.8696280388942,1251.6160581689085,-1.8169044842727942e+66
-8165508093.092241,972.0448327356834,1058.2466778356165,1251.6160581689085,-1.8169044842727942e+66
-7937188512.530856,968.7659534313118,1202.2472905499512,1251.6160581689085,-1.8169044842727942e+66
-2498998323.9595065,934.5363172861569,1120.9780261395133,1251.6160581689085,-1.8169044842727942e+66
-2637574447.3961864,908.1258510771905,1113.7844034942639,1251.6160581689085,-1.8169044842727942e+66
-11739286774.8101,981.6448966596636,1133.2492567539407,1251.6160581689085,-1.8169044842727942e+66
-6257935048.623024,953.9800121433345,1079.245978630542,1251.6160581689085,-1.8169044842727942e+66
-2572147879.315028,962.8533317705002,1114.9372364973613,1251.6160581689085,-1.8169044842727942e+66
-135437517556.97285,1048.579575512457,1267.8109153330643,1267.8109153330643,-1.8169044842727942e+66
-56407104.86075312,1066.37982006571,1153.2706835626796,1267.8109153330643,-1.8169044842727942e+66
-2628852137.9138,907.4571706930828,1113.7103359110731,1267.8109153330643,-1.8169044842727942e+66
-1275963309.266281,1024.6180328865041,1156.748451412826,1267.8109153330643,-1.8169044842727942e+66
-460367191.32728595,952.7831948198965,1072.9603931611211,1267.8109153330643,-1.8169044842727942e+66
-26298108.315887515,961.391446360042,1087.337549778828,1267.8109153330643,-1.8169044842727942e+66
962.9784295668227,978.0501548478791,1288.3177529961495,1288.3177529961495,-1.8169044842727942e+66
884.1286888551589,915.1721628527049,1222.0078978068532,1288.3177529961495,-1.8169044842727942e+66
-8935554730.49511,1069.6859586069693,1231.0521518488554,1288.3177529961495,-1.8169044842727942e+66
-4782941149.630031,1004.9886840483051,1336.2613190020309,1336.2613190020309,-1.8169044842727942e+66
-6811648880.950023,958.1218898648252,1082.5671140946467,1336.2613190020309,-1.8169044842727942e+66
-366179579.66111887,976.2098609613603,1146.1579101707785,1336.2613190020309,-1.8169044842727942e+66
-997380741.5929406,947.5823738547031,1408.4401373817066,1408.4401373817066,-1.8169044842727942e+66
-225686213.78649184,1038.421773741357,1197.6831481013526,1408.4401373817066,-1.8169044842727942e+66
-2352220839.2234716,1040.0817068093424,1172.6569891127724,1408.4401373817066,-1.8169044842727942e+66
-495490486.810954,1074.8245724571318,1135.9967938167022,1408.4401373817066,-1.8169044842727942e+66
-6397582890.854439,941.990222592622,1111.6618828088392,1408.4401373817066,-1.8169044842727942e+66
-1367431351.2534945,914.7074263140504,1148.5996389696033,1408.4401373817066,-1.8169044842727942e+66
-1760680220.0723298,979.0251403827923,1191.2969256068602,1408.4401373817066,-1.8169044842727942e+66
-468053311.3735161,976.9411832946516,1179.8328587357269,1408.4401373817066,-1.8169044842727942e+66
-1971582183.3891647,866.312968200833,1137.1937184314413,1408.4401373817066,-1.8169044842727942e+66
-2422964735.179608,918.0170195146503,1258.3477600862732,1408.4401373817066,-1.8169044842727942e+66
942.2839618143622,972.0252055666598,1101.9720516658135,1408.4401373817066,-1.8169044842727942e+66
-3083706674.7327833,1007.6761438870743,1144.3454435518847,1408.4401373817066,-1.8169044842727942e+66
-6355890799.611031,1052.7765192126446,1269.4285458772438,1408.4401373817066,-1.8169044842727942e+66
-6227815273.249299,1055.303376476935,1242.5449005130772,1408.4401373817066,-1.8169044842727942e+66
-3754263969.316882,781.7179909044056,1069.6899871103128,1408.4401373817066,-1.8169044842727942e+66
-23503628879.471004,1047.3370744654283,1323.1474225699758,1408.4401373817066,-1.8169044842727942e+66
-13457215544.7203,948.1001084110007,1185.296936460684,1408.4401373817066,-1.8169044842727942e+66
-44221592397.383156,981.3553899719817,1127.0570561328786,1408.4401373817066,-1.8169044842727942e+66
-31852981373.817787,1024.1556791705543,1464.5656104075022,1464.5656104075022,-1.8169044842727942e+66
-10154091842.328892,1042.6855601129541,1281.0797301493963,1464.5656104075022,-1.8169044842727942e+66
-13085240409.447199,1008.0499613054309,1175.6407153691712,1464.5656104075022,-1.8169044842727942e+66
-2651418803.9531145,1044.0659386564362,1434.4777014618255,1464.5656104075022,-1.8169044842727942e+66
954.4154800329674,992.3323493181293,1132.753395105878,1464.5656104075022,-1.8169044842727942e+66
-222393525.72852212,1029.2169981597308,1236.9640339270713,1464.5656104075022,-1.8169044842727942e+66
-1334614831.7733264,1064.4786680692698,1363.7091307796272,1464.5656104075022,-1.8169044842727942e+66
938.8393171123863,967.4411198626478,1184.770405728313,1464.5656104075022,-1.8169044842727942e+66
-42952738626.23282,894.8724437635597,1250.9905512687742,1464.5656104075022,-1.8169044842727942e+66
-2467120120.871104,888.09223390098,1393.3513057957227,1464.5656104075022,-1.8169044842727942e+66
922.0222290258857,971.6593788700906,1092.9340918138791,1464.5656104075022,-1.8169044842727942e+66
-22835885838.404785,1003.8706290449118,1170.2797978418876,1464.5656104075022,-1.8169044842727942e+66
-30517254223.837894,1053.4305483080536,1250.276103192548,1464.5656104075022,-1.8169044842727942e+66
-9941720466.493814,1036.2424759472294,1283.4247207879864,1464.5656104075022,-1.8169044842727942e+66
-31787256460.678967,899.3600861264913,1134.338954966878,1464.5656104075022,-1.8169044842727942e+66
-21987731450.567287,1102.245159900808,1504.2291231259471,1504.2291231259471,-1.8169044842727942e+66
-978537577.6170633,996.7309862541751,1300.7269138804008,1504.2291231259471,-1.8169044842727942e+66
-475002510.4340468,1006.6740235984613,1292.344495053437,1504.2291231259471,-1.8169044842727942e+66
-14212367701.029299,1035.022920435908,1216.289726790268,1504.2291231259471,-1.8169044842727942e+66
-30580927112.30626,863.097055192566,1194.6030986727574,1504.2291231259471,-1.8169044842727942e+66
-22153611121.896473,730.4058539888067,1183.8670312607408,1504.2291231259471,-1.8169044842727942e+66
-33408461999.496758,1189.1304818584492,1608.562827914958,1608.562827914958,-1.8169044842727942e+66
-4498559532.966733,1081.08626751794,1263.7337322464398,1608.562827914958,-1.8169044842727942e+66
-72586894709.32848,825.1363058486328,1390.7097825470996,1608.562827914958,-1.8169044842727942e+66
-22396634029.37389,747.2520293847318,1377.3832781397978,1608.562827914958,-1.8169044842727942e+66
-34258305476.047634,792.892913368694,1196.3630078380527,1608.562827914958,-1.8169044842727942e+66
-70045815844.48048,733.3704963487627,1171.9899616424439,1608.562827914958,-1.8169044842727942e+66
-58876317659.2019,919.9271946146409,1563.0432540683332,1608.562827914958,-1.8169044842727942e+66
-89734638839.83342,963.6623678709856,1273.2459040287185,1608.562827914958,-1.8169044842727942e+66
-7762928863.805448,1054.3009868195206,1272.028886320699,1608.562827914958,-1.8169044842727942e+66
-460653666.0867833,895.6703123063003,1224.6629493244866,1608.562827914958,-1.8169044842727942e+66
-4299357216.886326,893.384955149382,1156.654288685751,1608.562827914958,-1.8169044842727942e+66
-69476123862.7794,858.5396367235472,1154.4943266443747,1608.562827914958,-1.8169044842727942e+66
-103019609802.861,1251.4055199942352,1713.3481397312635,1713.3481397312635,-1.8169044842727942e+66
-72350767018.47403,917.3148322417295,1255.5416767832075,1713.3481397312635,-1.8169044842727942e+66
-33345104863.85966,1037.9509347407497,1438.294456961822,1713.3481397312635,-1.8169044842727942e+66
-106349654394.8049,736.9735612070837,1293.6327889601241,1713.3481397312635,-1.8169044842727942e+66
-52390275785.48986,889.678317643528,1466.4637471477483,1713.3481397312635,-1.8169044842727942e+66
-7757139732.498861,563.3445360636972,1098.373595394305,1713.3481397312635,-1.8169044842727942e+66
-35277970667.34767,1314.4988309656385,1697.903008366204,1713.3481397312635,-1.8169044842727942e+66
-38145821587.1169,1060.6662004679542,1272.1185856632192,1713.3481397312635,-1.8169044842727942e+66
-63845573591.80748,1097.063486583235,1369.4662447674457,1713.3481397312635,-1.8169044842727942e+66
-22366108165.850548,900.6568605291558,1451.3662950736348,1713.3481397312635,-1.8169044842727942e+66
798.1987740286655,918.0702520931685,1182.8736257606045,1713.3481397312635,-1.8169044842727942e+66
-69168134026.57602,607.4025566462548,1366.0368414088289,1713.3481397312635,-1.8169044842727942e+66
-81242184507.12967,1112.06722933423,1642.601943733436,1713.3481397312635,-1.8169044842727942e+66
-153479687067.14984,925.5360374100889,1315.718670046765,1713.3481397312635,-1.8169044842727942e+66
-33773077814.9979,1026.668391097328,1273.2297776393207,1713.3481397312635,-1.8169044842727942e+66
-39260355178.184265,857.5714363427775,1634.4886526182786,1713.3481397312635,-1.8169044842727942e+66
-57737929839.11309,876.5199644755791,1306.7143632602213,1713.3481397312635,-1.8169044842727942e+66
-3211831986.717063,999.1171605157239,1204.8105492880995,1713.3481397312635,-1.8169044842727942e+66
-46896704191.588615,1160.0848686524987,1657.8331683056708,1713.3481397312635,-1.8169044842727942e+66
-117870714989.49464,1101.9240275063667,1353.1909388088234,1713.3481397312635,-1.8169044842727942e+66
-24131124425.02413,959.2796833687053,1418.5415611906105,1713.3481397312635,-1.8169044842727942e+66
-162492316412.5593,794.3367663645091,1413.3513472003035,1713.3481397312635,-1.8169044842727942e+66
-1774506444070.2275,931.5244075875277,1249.4080393826512,1713.3481397312635,-1.8169044842727942e+66
-1444963833.8213127,975.2199095900534,1261.3465823343402,1713.3481397312635,-1.8169044842727942e+66
-46044398677.291336,1174.5796828848447,1845.1895298953916,1845.1895298953916,-1.8169044842727942e+66
-375569962805.71295,1064.4351293014126,1487.9363894714875,1845.1895298953916,-1.8169044842727942e+66
-341004388862.6474,1023.4314384454213,1382.3273215521422,1845.1895298953916,-1.8169044842727942e+66
-17282544100.630962,1080.2590736414118,1551.2432901625007,1845.1895298953916,-1.8169044842727942e+66
-41422789215.941086,989.4750064456921,1367.5037229297577,1845.1895298953916,-1.8169044842727942e+66
-41245645282.69243,961.8134257067411,1332.4685747125363,1845.1895298953916,-1.8169044842727942e+66
-35724786284.05276,1026.7035859602001,1932.7446719001805,1932.7446719001805,-1.8169044842727942e+66
981.9698122618432,1020.0218539314698,1298.759340361389,1932.7446719001805,-1.8169044842727942e+66
-131137381441.59335,914.1883870669254,1418.6097681723834,1932.7446719001805,-1.8169044842727942e+66
-7108507068.98224,1189.1405881055891,1630.1498531156385,1932.7446719001805,-1.8169044842727942e+66
-511205746861.5988,884.9482064918972,1346.0146252192528,1932.7446719001805,-1.8169044842727942e+66
-342668301538.50244,537.9318633175632,1267.2232140156314,1932.7446719001805,-1.8169044842727942e+66
-308182063795.76306,1305.2595585130866,1853.3515414625615,1932.7446719001805,-1.8169044842727942e+66
-151879221529.2868,987.3546688587494,1305.4586055354366,1932.7446719001805,-1.8169044842727942e+66
-24038699684.776974,1105.5660120730352,1491.1933730296698,1932.7446719001805,-1.8169044842727942e+66
-2621156282460.3345,1064.955412672604,1538.7915793410389,1932.7446719001805,-1.8169044842727942e+66
-186084807201.13358,861.9276405401,1173.8463844978144,1932.7446719001805,-1.8169044842727942e+66
-212298303618.38522,739.2730190025787,1258.963727794266,1932.7446719001805,-1.8169044842727942e+66
962.6391614652642,984.7201438770468,1705.6716078150741,1932.7446719001805,-1.8169044842727942e+66
991.9349273484411,1039.3792834149172,1275.307710364914,1932.7446719001805,-1.8169044842727942e+66
1079.0439664660846,1173.4266271250463,1408.7891681776812,1932.7446719001805,-1.8169044842727942e+66
-60422178032.59627,1143.2568252021122,1661.2749149714282,1932.7446719001805,-1.8169044842727942e+66
-156652764500.55026,1076.3660869096907,1350.9208062564076,1932.7446719001805,-1.8169044842727942e+66
-25404908848.173622,1024.3997169102192,1294.1570671671823,1932.7446719001805,-1.8169044842727942e+66
-199226635281.65085,1240.597324504676,1776.0108300441273,1932.7446719001805,-1.8169044842727942e+66
-19697225088.37854,1069.1841911311874,1292.8053699888735,1932.7446719001805,-1.8169044842727942e+66
-373718415076.1389,1018.8793473110643,1376.0015380216923,1932.7446719001805,-1.8169044842727942e+66
-204396221313.7662,947.9471851770872,1643.4742320666087,1932.7446719001805,-1.8169044842727942e+66
-344763899254.6379,861.8661097915052,1325.8345465291152,1932.7446719001805,-1.8169044842727942e+66
-84765936639.7704,784.330725752842,1246.0716396951273,1932.7446719001805,-1.8169044842727942e+66
-141543938217.63467,1196.7237571276403,1823.22184645463,1932.7446719001805,-1.8169044842727942e+66
983.7337791509964,1123.5760533077546,1517.6153977117149,1932.7446719001805,-1.8169044842727942e+66
-480099856938.3494,1101.839878656398,1406.5624224001072,1932.7446719001805,-1.8169044842727942e+66
-820210117203.3862,567.243907304219,1524.2075534061792,1932.7446719001805,-1.8169044842727942e+66
-88572385042.5687,925.0314199246162,1297.7107379243967,1932.7446719001805,-1.8169044842727942e+66
-295017249362.166,891.2284792240924,1467.3900515345963,1932.7446719001805,-1.8169044842727942e+66
-130478063382.19695,1132.7211316880007,1838.898765512148,1932.7446719001805,-1.8169044842727942e+66
-78393971104.93567,1045.7265754585367,1374.8329656174183,1932.7446719001805,-1.8169044842727942e+66
-232328983508.72495,1150.9530522697848,1426.3792843099393,1932.7446719001805,-1.8169044842727942e+66
-133544899121.20259,947.2204452725093,1583.595879921038,1932.7446719001805,-1.8169044842727942e+66
-260464207591.58725,832.9908205045434,1672.759314690877,1932.7446719001805,-1.8169044842727942e+66
-137342277044.19698,855.5257837024169,1570.1910988285622,1932.7446719001805,-1.8169044842727942e+66
-217562797456.0394,1241.0260657657957,1812.0923096319787,1932.7446719001805,-1.8169044842727942e+66
-80940485635.52142,1088.444528161994,1322.4017525108961,1932.7446719001805,-1.8169044842727942e+66
-288637347488.5118,1113.8802093932009,1532.6139368338065,1932.7446719001805,-1.8169044842727942e+66
-1559535875.561682,1127.4579678576595,1797.5278247797185,1932.7446719001805,-1.8169044842727942e+66
-197750174604.5463,1030.072168909069,1419.116836821826,1932.7446719001805,-1.8169044842727942e+66
-223070348983.29633,538.0740909230344,1411.1263126875958,1932.7446719001805,-1.8169044842727942e+66
-151483699910.8054,1181.6211577248491,1853.0624586685617,1932.7446719001805,-1.8169044842727942e+66
-13793169320665.18,1128.381450074958,1300.708949560273,1932.7446719001805,-1.8169044842727942e+66
-103950117635.94608,955.2975306936617,1443.840792924578,1932.7446719001805,-1.8169044842727942e+66
-102733212084.8616,945.7136376628669,1471.4605692086816,1932.7446719001805,-1.8169044842727942e+66
-740589719584.5972,874.2716089420973,1644.9980922952368,1932.7446719001805,-1.8169044842727942e+66
-221939396709.10925,747.177083841873,1482.4293111564173,1932.7446719001805,-1.8169044842727942e+66
-637648678378.9183,993.61188050245,1805.823260313627,1932.7446719001805,-1.8169044842727942e+66
-15902002826.978998,1064.9046190412257,1411.6423058101057,1932.7446719001805,-1.8169044842727942e+66
-226581587481.347,821.047384957358,1365.331035818392,1932.7446719001805,-1.8169044842727942e+66
-159238232709.4611,923.1946431123126,1683.5210516490251,1932.7446719001805,-1.8169044842727942e+66
918.2701957958411,1045.208669937859,1513.6686521224321,1932.7446719001805,-1.8169044842727942e+66
-212518307112.7513,735.7766916550563,1381.4667472253382,1932.7446719001805,-1.8169044842727942e+66
-67359329896.26384,1265.4436732013417,1808.2151642868553,1932.7446719001805,-1.8169044842727942e+66
-153722030160.6561,1029.3494516874664,1447.3762464817669,1932.7446719001805,-1.8169044842727942e+66
-92222821035.02765,907.4855798654509,1291.989582583282,1932.7446719001805,-1.8169044842727942e+66
-43703310014.43003,1172.6605563582496,1677.2650015738639,1932.7446719001805,-1.8169044842727942e+66
-516077156044.4405,675.1676250463981,1264.0684773685657,1932.7446719001805,-1.8169044842727942e+66
-217640973421.97437,749.5234327485346,1097.0863354794176,1932.7446719001805,-1.8169044842727942e+66
-90832977454.4703,1335.7832612174266,1787.6297091632116,1932.7446719001805,-1.8169044842727942e+66
1032.9508195565388,1125.286912221559,1302.6524624761,1932.7446719001805,-1.8169044842727942e+66
1069.3375701327338,1139.7173128960844,1458.0789487428374,1932.7446719001805,-1.8169044842727942e+66
-885804739781.0273,992.9290016933869,1733.1431745145744,1932.7446719001805,-1.8169044842727942e+66
854.1807884354345,900.2625288057286,1400.725372443868,1932.7446719001805,-1.8169044842727942e+66
-560599133112.1298,997.3833741748009,1440.9032884111139,1932.7446719001805,-1.8169044842727942e+66
-368017851397.73975,1339.3853648149143,1818.3075834754004,1932.7446719001805,-1.8169044842727942e+66
-704734726631.792,1086.5573294266828,1339.8974605991596,1932.7446719001805,-1.8169044842727942e+66
-625952103399.0042,1046.219631545795,1397.1964979131512,1932.7446719001805,-1.8169044842727942e+66
-891220288310.2374,1074.1764408379806,1682.3859764796737,1932.7446719001805,-1.8169044842727942e+66
-1131244332753.987,1058.0267343140342,1530.4499738763145,1932.7446719001805,-1.8169044842727942e+66
-628515192651.9795,607.3805402424262,1475.5628385788366,1932.7446719001805,-1.8169044842727942e+66
1080.4573842322363,1112.4333606989562,1947.5927312948484,1947.5927312948484,-1.8169044842727942e+66
-73680217378.43729,1142.5702302126826,1519.4937659832503,1947.5927312948484,-1.8169044842727942e+66
1110.8609679039232,1137.0869300282293,1696.9349378210588,1947.5927312948484,-1.8169044842727942e+66
-80807150868.61235,1195.3943263972164,1760.565628055074,1947.5927312948484,-1.8169044842727942e+66
-133332170576.87755,886.407054732779,1474.3269756653544,1947.5927312948484,-1.8169044842727942e+66
-130268020362.09575,784.6319192126863,1625.9989027680313,1947.5927312948484,-1.8169044842727942e+66
-304207412958.63885,1574.5830555525706,2061.4997939052128,2061.4997939052128,-1.8169044842727942e+66
-286776010574.0323,1048.9408560976258,1622.3430558935872,2061.4997939052128,-1.8169044842727942e+66
-785412619930.0161,1216.5212980126391,1580.9324199645398,2061.4997939052128,-1.8169044842727942e+66
-1757065714598.4478,1008.5791559075035,1867.289586728404,2061.4997939052128,-1.8169044842727942e+66
897.935643452805,955.7979172482211,1711.4574475237212,2061.4997939052128,-1.8169044842727942e+66
-97459976217.23035,716.1660209560378,1604.9417168757664,2061.4997939052128,-1.8169044842727942e+66
-739893032399.7169,1399.6339064805575,1974.914603371641,2061.4997939052128,-1.8169044842727942e+66
-457994863131.6951,1080.0935565783275,1547.7152554469478,2061.4997939052128,-1.8169044842727942e+66
-3089284011933.938,1035.8843620634102,1607.289402921701,2061.4997939052128,-1.8169044842727942e+66
-1114714851021.355,1102.755413978831,1781.611248569879,2061.4997939052128,-1.8169044842727942e+66
-3192233576870.4624,350.978436828235,1346.600630118597,2061.4997939052128,-1.8169044842727942e+66
