mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
399.2758698535929,989.1492116031404,406.4900770761729,1022.843281205343,-5.61523256007796e+50
370.5249858689221,991.6966987380459,335.216526064962,1022.843281205343,-5.61523256007796e+50
490.7005671441821,995.3578271365608,335.6535315604634,1022.843281205343,-5.61523256007796e+50
502.5516032129326,1002.4124261192782,359.182408966492,1022.843281205343,-5.61523256007796e+50
514.7106648337879,1013.0294362480146,405.2412414554759,1022.843281205343,-5.61523256007796e+50
572.6009922117787,1015.1800536388324,462.67692681681086,1022.843281205343,-5.61523256007796e+50
552.0329744623223,998.0820762932401,412.2727951613669,1022.843281205343,-5.61523256007796e+50
521.7188939017532,1022.9463029800324,401.79084128931294,1022.9463029800324,-5.61523256007796e+50
456.5253660194269,980.0478678465685,401.6084005871481,1022.9463029800324,-5.61523256007796e+50
59.02924274808487,970.9671373606203,342.2576153972667,1022.9463029800324,-5.61523256007796e+50
659.2764413348425,1007.7003501011188,791.7122554801123,1022.9463029800324,-5.61523256007796e+50
690.9847075759676,1017.2671319659568,698.5060870999973,1022.9463029800324,-5.61523256007796e+50
526.3118850287796,1007.9344997199092,407.851875363281,1022.9463029800324,-5.61523256007796e+50
604.7490701458693,997.3661176007263,403.4130573641406,1022.9463029800324,-5.61523256007796e+50
667.7907948860751,1002.1812313667193,664.893278726563,1022.9463029800324,-5.61523256007796e+50
591.9693222063601,997.6238623958749,452.27071528262036,1022.9463029800324,-5.61523256007796e+50
566.4429822498869,990.3635492932559,426.897394915891,1022.9463029800324,-5.61523256007796e+50
660.7437602489321,993.3174436174089,805.0569208573812,1022.9463029800324,-5.61523256007796e+50
746.3501537764749,1004.0033185011326,957.1706485222371,1022.9463029800324,-5.61523256007796e+50
611.1079730101399,1006.6628632476207,489.7398574000551,1022.9463029800324,-5.61523256007796e+50
475.4620825931809,1021.3050668355918,388.8570256811253,1022.9463029800324,-5.61523256007796e+50
720.8989182096642,1013.4522311163627,957.8816827275218,1022.9463029800324,-5.61523256007796e+50
741.7856137588795,1017.0009184249376,964.7923359427853,1022.9463029800324,-5.61523256007796e+50
617.8644725328262,1015.7353669793221,472.3869395303289,1022.9463029800324,-5.61523256007796e+50
580.2710626339657,992.17386241881,545.5549643450794,1022.9463029800324,-5.61523256007796e+50
680.4305937435057,990.3775715861835,892.1660906067962,1022.9463029800324,-5.61523256007796e+50
612.0885054864407,1016.8186507107291,501.41427877477287,1022.9463029800324,-5.61523256007796e+50
586.1204873283026,1002.0454645457166,419.8089228448691,1022.9463029800324,-5.61523256007796e+50
732.0814975627744,1023.4626199644528,916.7350678045483,1023.4626199644528,-5.61523256007796e+50
716.1436249088626,1017.7691282340364,953.751309722785,1023.4626199644528,-5.61523256007796e+50
638.1800856145575,1017.2328307943469,442.6279054300433,1023.4626199644528,-5.61523256007796e+50
657.7902984838228,994.5486166008823,601.3266168549713,1023.4626199644528,-5.61523256007796e+50
595.8815224664339,994.0292294023296,442.26067433433985,1023.4626199644528,-5.61523256007796e+50
759.2636516000525,989.8613340523152,969.5551591938946,1023.4626199644528,-5.61523256007796e+50
561.0133422051298,997.734460200048,418.10619280428216,1023.4626199644528,-5.61523256007796e+50
561.8557468778054,1024.0789984146948,400.3307731238179,1024.0789984146948,-5.61523256007796e+50
629.4939309184789,1004.5753849293999,459.7499857220132,1024.0789984146948,-5.61523256007796e+50
746.196842945188,1004.6692189761595,947.8630119457221,1024.0789984146948,-5.61523256007796e+50
690.8849012965022,998.0524975175862,895.1472695069257,1024.0789984146948,-5.61523256007796e+50
631.2495405900545,997.714974327228,521.2491285839517,1024.0789984146948,-5.61523256007796e+50
673.7322011888891,989.6712361445539,652.517041977846,1024.0789984146948,-5.61523256007796e+50
631.2131707185742,984.1734520682719,662.6576661558989,1024.0789984146948,-5.61523256007796e+50
683.183433622932,1018.766038253186,821.0411291408657,1024.0789984146948,-5.61523256007796e+50
635.4861946986692,1018.5992817610914,534.0316508864871,1024.0789984146948,-5.61523256007796e+50
650.4039540761887,1004.4359976456906,637.1000143242413,1024.0789984146948,-5.61523256007796e+50
620.9976299808735,999.5168164857765,440.75398829050425,1024.0789984146948,-5.61523256007796e+50
564.2815761849149,1016.4108950948134,395.04940408905713,1024.0789984146948,-5.61523256007796e+50
565.529187283292,1001.7997564647089,436.9171695596845,1024.0789984146948,-5.61523256007796e+50
478.45642760540494,990.2816244342383,371.62268546702546,1024.0789984146948,-5.61523256007796e+50
640.8745587764627,989.1082328155871,507.84998896904415,1024.0789984146948,-5.61523256007796e+50
692.8367685879329,1013.6460364931592,618.620306293246,1024.0789984146948,-5.61523256007796e+50
612.4632055299767,1013.3172294675298,533.7367958213969,1024.0789984146948,-5.61523256007796e+50
582.7657745447681,1021.0133416985473,430.40568046313615,1024.0789984146948,-5.61523256007796e+50
724.3425436571933,1010.915430058654,954.399159420809,1024.0789984146948,-5.61523256007796e+50
698.4542710753637,1030.1936431053687,963.450501058884,1030.1936431053687,-5.61523256007796e+50
631.6732694939092,1007.6691026738863,445.02934043383704,1030.1936431053687,-5.61523256007796e+50
542.9731850836171,986.2637197949241,362.62978147454254,1030.1936431053687,-5.61523256007796e+50
747.0775760587147,999.6449666962204,968.2032989683372,1030.1936431053687,-5.61523256007796e+50
775.811826428494,1012.4775112048429,966.3671967797816,1030.1936431053687,-5.61523256007796e+50
668.0061011031306,1006.5649553315244,532.3390496204083,1030.1936431053687,-5.61523256007796e+50
661.1402832494203,1028.2121332585891,581.7942509470913,1030.1936431053687,-5.61523256007796e+50
691.0126097224328,1009.2140468275055,780.0035590476526,1030.1936431053687,-5.61523256007796e+50
801.3373559218999,1007.4195919948322,966.9473526255088,1030.1936431053687,-5.61523256007796e+50
564.0489601874679,1009.9747222447719,387.00053872656144,1030.1936431053687,-5.61523256007796e+50
610.1775081392317,983.7882672766492,468.75924350591913,1030.1936431053687,-5.61523256007796e+50
686.1769599420246,993.6216840849232,637.059323072266,1030.1936431053687,-5.61523256007796e+50
820.3315123306461,1009.8314658048805,975.6444865849063,1030.1936431053687,-5.61523256007796e+50
586.5975086485224,1016.1049884711432,961.8859133316128,1030.1936431053687,-5.61523256007796e+50
642.0918453222185,1010.0621420147488,966.4985311027116,1030.1936431053687,-5.61523256007796e+50
708.673187390529,1011.1214317420533,969.6484074907069,1030.1936431053687,-5.61523256007796e+50
575.4771095970447,1003.0453282854955,472.70883224085503,1030.1936431053687,-5.61523256007796e+50
697.179645480439,1014.3134669383678,960.8694396948742,1030.1936431053687,-5.61523256007796e+50
477.9415204571302,982.0157797048738,383.427970765463,1030.1936431053687,-5.61523256007796e+50
751.9058168297042,998.6042494501864,969.0547014700306,1030.1936431053687,-5.61523256007796e+50
740.4948941393459,1009.4462619684471,958.8523299965074,1030.1936431053687,-5.61523256007796e+50
805.407771425219,1013.330268036613,975.6631275667025,1030.1936431053687,-5.61523256007796e+50
606.7544084385848,1014.8940001503936,964.1447148141518,1030.1936431053687,-5.61523256007796e+50
511.0828380550518,1020.011005911259,382.3336908358171,1030.1936431053687,-5.61523256007796e+50
692.8620100567963,1005.0057111483443,586.0927593123758,1030.1936431053687,-5.61523256007796e+50
663.9427960251443,1024.5894559944463,554.3255993869142,1030.1936431053687,-5.61523256007796e+50
402.14117389160094,1002.2953957460044,413.99804659762447,1030.1936431053687,-5.61523256007796e+50
622.0278963394829,995.6299815798249,798.614871478625,1030.1936431053687,-5.61523256007796e+50
685.1833377176324,1010.719621770808,609.4117478699603,1030.1936431053687,-5.61523256007796e+50
560.9540142617406,1014.196711482451,390.580682225094,1030.1936431053687,-5.61523256007796e+50
563.3772605275078,1020.4078038504215,459.5124175505146,1030.1936431053687,-5.61523256007796e+50
695.1117461558109,1015.4532137838318,592.0187410477872,1030.1936431053687,-5.61523256007796e+50
612.2636876200438,1014.0671439968684,456.9699069259272,1030.1936431053687,-5.61523256007796e+50
498.73773282013013,1002.8693484181586,757.9240845142642,1030.1936431053687,-5.61523256007796e+50
394.243273743167,994.9005126838372,420.53518356945233,1030.1936431053687,-5.61523256007796e+50
510.277132140809,994.317088964312,562.4331255756692,1030.1936431053687,-5.61523256007796e+50
565.2946765008336,1009.3252434688575,745.9486334656526,1030.1936431053687,-5.61523256007796e+50
511.023639448783,1016.3238408541433,403.45121573974075,1030.1936431053687,-5.61523256007796e+50
450.1852353181181,1006.5370413960204,406.92188025148823,1030.1936431053687,-5.61523256007796e+50
754.5199297951464,1019.3041022700513,970.6942579223164,1030.1936431053687,-5.61523256007796e+50
474.8117059398217,1007.0186638446355,515.7294122772773,1030.1936431053687,-5.61523256007796e+50
642.1104088149468,1014.6489900302133,548.5654518794086,1030.1936431053687,-5.61523256007796e+50
567.6761779066107,997.7288410525559,451.68256389932634,1030.1936431053687,-5.61523256007796e+50
274.317853255005,1003.8251692680934,507.0726956597165,1030.1936431053687,-5.61523256007796e+50
640.1819113548271,1016.8191286064554,532.8542048823762,1030.1936431053687,-5.61523256007796e+50
557.1116079109545,1018.9806019290744,439.11548518075693,1030.1936431053687,-5.61523256007796e+50
280.8205925061938,1009.4886653423525,327.2599053207546,1030.1936431053687,-5.61523256007796e+50
644.0655621594815,1003.7971348156585,589.3773536131825,1030.1936431053687,-5.61523256007796e+50
558.9529966994673,1000.3942006682948,424.4405957511963,1030.1936431053687,-5.61523256007796e+50
672.4952800843552,1022.4073553469273,689.6214402590372,1030.1936431053687,-5.61523256007796e+50
651.451385755037,1004.6308933929932,529.54361606368,1030.1936431053687,-5.61523256007796e+50
676.4889197443971,1003.4902315023634,871.2795738271861,1030.1936431053687,-5.61523256007796e+50
568.0938262256205,1008.75743120776,959.6497301381737,1030.1936431053687,-5.61523256007796e+50
-178.78299171933432,1014.8068292212813,647.1110237816602,1030.1936431053687,-5.61523256007796e+50
614.4814522822785,1017.0913357101825,495.8315282102923,1030.1936431053687,-5.61523256007796e+50
363.15952497464315,999.4098594651011,481.2970292054536,1030.1936431053687,-5.61523256007796e+50
511.0539390126004,1017.8606862067844,977.9122850292223,1030.1936431053687,-5.61523256007796e+50
716.975567926335,1022.6746680523589,979.6467161271637,1030.1936431053687,-5.61523256007796e+50
758.1461605862622,1001.3840703558176,975.8115661854663,1030.1936431053687,-5.61523256007796e+50
722.3309062694753,1005.9096260742461,970.3993936257369,1030.1936431053687,-5.61523256007796e+50
673.6790127199026,1010.1526046084837,775.1608174933533,1030.1936431053687,-5.61523256007796e+50
656.8416585957696,1013.164064938282,954.7979669016522,1030.1936431053687,-5.61523256007796e+50
729.5587311739381,1025.759313918721,987.62635103128,1030.1936431053687,-5.61523256007796e+50
-4287.545612495947,1028.5767196374984,985.2168099515358,1030.1936431053687,-5.61523256007796e+50
700.8227114006635,1023.6855261911758,971.4269516888156,1030.1936431053687,-5.61523256007796e+50
326.15202977509296,1030.5176369887624,433.5155665465966,1030.5176369887624,-5.61523256007796e+50
387.9551967378338,1005.5719976330548,978.3930394382082,1030.5176369887624,-5.61523256007796e+50
643.5743556357659,1005.0462708382032,640.7038011857178,1030.5176369887624,-5.61523256007796e+50
211.07534233091025,1010.8690885884185,462.19798441395073,1030.5176369887624,-5.61523256007796e+50
517.7959655880476,1031.5560538905577,628.1814164151731,1031.5560538905577,-5.61523256007796e+50
-217.25864606224127,1024.246928643661,384.8390432662958,1031.5560538905577,-5.61523256007796e+50
324.56979776646176,1013.3455723427217,556.965944421274,1031.5560538905577,-5.61523256007796e+50
379.54380850297014,1023.2781209064478,455.61164371632304,1031.5560538905577,-5.61523256007796e+50
645.1133744421343,1019.8794410327728,464.52520119855785,1031.5560538905577,-5.61523256007796e+50
445.7974891741926,1005.5029358549091,358.45305099092633,1031.5560538905577,-5.61523256007796e+50
472.4642645034089,1001.3755468820364,461.695352083473,1031.5560538905577,-5.61523256007796e+50
779.6545159464509,1012.1106651313575,985.6640585303959,1031.5560538905577,-5.61523256007796e+50
766.9431540121498,1014.1398131031013,969.76031182272,1031.5560538905577,-5.61523256007796e+50
648.9766169856437,1017.8392490578617,590.9503423368243,1031.5560538905577,-5.61523256007796e+50
653.1492510779958,1014.7428598524148,663.6775838499219,1031.5560538905577,-5.61523256007796e+50
764.2813827606872,1027.0472548286962,977.0165872836633,1031.5560538905577,-5.61523256007796e+50
669.0707876371634,1017.5244695657241,961.2983493147294,1031.5560538905577,-5.61523256007796e+50
544.5178658697131,1006.6174401716277,488.9040801198771,1031.5560538905577,-5.61523256007796e+50
701.6450202475179,1018.7624040789527,962.2527259078827,1031.5560538905577,-5.61523256007796e+50
740.6713462729034,1009.971502190706,967.356790378691,1031.5560538905577,-5.61523256007796e+50
740.2145309268526,1009.7167502837656,960.0666906350075,1031.5560538905577,-5.61523256007796e+50
881.8625672239467,1033.494639931365,984.7123980320466,1033.494639931365,-5.61523256007796e+50
724.2581301318917,1015.9883110515556,965.7192466747304,1033.494639931365,-5.61523256007796e+50
154.37862809199046,1034.924290996252,812.3023440981569,1034.924290996252,-5.61523256007796e+50
573.4312208099255,1000.0836268074266,417.7185593319178,1034.924290996252,-5.61523256007796e+50
232.46027191862896,1001.7800482128675,377.2387209331135,1034.924290996252,-5.61523256007796e+50
2.9284958816307824,1009.0017496812223,977.3910830362323,1034.924290996252,-5.61523256007796e+50
-1368.8632955847552,1025.4915586163554,982.7594915716778,1034.924290996252,-5.61523256007796e+50
489.99678292800655,1030.7434125416407,976.8027883526697,1034.924290996252,-5.61523256007796e+50
-2118.0753518221086,1025.2499691402315,699.9896698250309,1034.924290996252,-5.61523256007796e+50
175.78612059890835,1004.2250215268733,708.8239928319197,1034.924290996252,-5.61523256007796e+50
-683.9530166537884,1024.8761197570645,475.469566483885,1034.924290996252,-5.61523256007796e+50
27.84904312028013,1022.7614606706392,988.9335080944815,1034.924290996252,-5.61523256007796e+50
351.50139468883435,1006.2568273405446,958.8531232037327,1034.924290996252,-5.61523256007796e+50
688.4748371206651,1010.126241220425,949.3223592045462,1034.924290996252,-5.61523256007796e+50
661.0453731875604,1021.3966140235202,987.7555444979013,1034.924290996252,-5.61523256007796e+50
-112.85603618225151,1023.6109209075686,975.2456308910592,1034.924290996252,-5.61523256007796e+50
308.71571629295556,1024.5243449889008,666.1560594321381,1034.924290996252,-5.61523256007796e+50
-931.7307654792594,1025.8040266288608,984.3767010137143,1034.924290996252,-5.61523256007796e+50
871.824973507488,1026.4444561914563,1004.5470418657974,1034.924290996252,-5.61523256007796e+50
752.2564459699715,1025.5915752739163,983.9895295738121,1034.924290996252,-5.61523256007796e+50
809.7814487460787,1009.9127006178965,956.0919619392399,1034.924290996252,-5.61523256007796e+50
721.0567861029308,1005.2357186366114,709.5610222190103,1034.924290996252,-5.61523256007796e+50
213.09268114661305,1015.7619898071259,985.0781781291361,1034.924290996252,-5.61523256007796e+50
516.5627564454132,1021.462781881596,980.2183811342306,1034.924290996252,-5.61523256007796e+50
544.1611406476445,1024.6945682053258,969.5625568235282,1034.924290996252,-5.61523256007796e+50
766.9807490107277,1014.9265257867899,986.469474767884,1034.924290996252,-5.61523256007796e+50
730.2372732766634,1010.9639920266699,951.1176041869768,1034.924290996252,-5.61523256007796e+50
91.03636060977733,1011.2192924076098,762.1253638758712,1034.924290996252,-5.61523256007796e+50
695.369924661627,1056.9235320561604,889.0150813930157,1056.9235320561604,-5.61523256007796e+50
685.152605879901,1004.6893304706425,966.058426046062,1056.9235320561604,-5.61523256007796e+50
-699.228098608122,1009.8220850054804,951.0747435592781,1056.9235320561604,-5.61523256007796e+50
301.32255282090034,1020.7031591430693,643.8629785404804,1056.9235320561604,-5.61523256007796e+50
719.6715117328823,1016.6617707654465,672.9499137230631,1056.9235320561604,-5.61523256007796e+50
-705.6389928080871,1014.0091883728744,510.40220067663984,1056.9235320561604,-5.61523256007796e+50
135.40814072662073,1014.968900888407,983.1958644789548,1056.9235320561604,-5.61523256007796e+50
666.9785968713246,1021.2625380568816,973.9724577139395,1056.9235320561604,-5.61523256007796e+50
-771.891860182405,1005.785616063823,461.18382817193316,1056.9235320561604,-5.61523256007796e+50
-2378.904262514348,1010.92356655343,439.89947209520216,1056.9235320561604,-5.61523256007796e+50
-1199.3928141536414,1020.84816846839,988.1734210157741,1056.9235320561604,-5.61523256007796e+50
-1450.4990470990008,1031.129926392759,970.988981644679,1056.9235320561604,-5.61523256007796e+50
649.2315986604824,1048.0124606124618,811.7404332530429,1056.9235320561604,-5.61523256007796e+50
359.6559001556191,1018.2409276214053,949.8116538217333,1056.9235320561604,-5.61523256007796e+50
839.592068459603,1023.4650932706089,988.1135641297199,1056.9235320561604,-5.61523256007796e+50
-2.521435458100511,1017.9171895555003,660.9835129987998,1056.9235320561604,-5.61523256007796e+50
-382.38913134419215,1003.0451173957405,967.542256826328,1056.9235320561604,-5.61523256007796e+50
-935.6378691034358,1003.5603514124392,962.2904928957643,1056.9235320561604,-5.61523256007796e+50
-1553.4616865330938,1011.768117897001,989.1025098189195,1056.9235320561604,-5.61523256007796e+50
-607.4542157783886,1033.6889174666615,984.1807357219681,1056.9235320561604,-5.61523256007796e+50
-1762.6588149946642,1030.2223680071318,482.6120664489314,1056.9235320561604,-5.61523256007796e+50
850.1622027645179,1016.1307894159829,996.6731904682268,1056.9235320561604,-5.61523256007796e+50
793.7046781102584,1019.8239899997337,987.5180787459957,1056.9235320561604,-5.61523256007796e+50
