mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
342.87148810024917,639.2071728708067,332.97909476925923,1011.8895002620138,-23.44906792828277
378.53739695947615,576.8757234546217,350.74198708091484,1011.8895002620138,-23.44906792828277
353.25025440347736,499.4880510987931,334.0099720166301,1011.8895002620138,-23.44906792828277
383.8967331314037,547.7664505221634,355.5284215908838,1011.8895002620138,-23.44906792828277
352.68718304817804,456.0279399116706,347.5367132173743,1011.8895002620138,-23.44906792828277
354.460146646208,563.0175935825063,337.143007703835,1011.8895002620138,-23.44906792828277
293.10075413254816,434.2588579423134,326.55247829807297,1011.8895002620138,-23.44906792828277
396.1018153178892,659.7812508738521,356.63161427989724,1011.8895002620138,-23.44906792828277
364.1866698688867,525.057409653364,352.28026861358956,1011.8895002620138,-23.44906792828277
368.4005075064714,637.5697039882609,371.0285208669757,1011.8895002620138,-23.44906792828277
277.7692093979121,606.1677357834981,322.50367742907247,1011.8895002620138,-23.44906792828277
394.48906418763283,710.0704453959846,360.86199729762507,1011.8895002620138,-23.44906792828277
371.2714322454969,512.7689993583476,362.763878910461,1011.8895002620138,-23.44906792828277
388.8668385269442,593.8908476089038,385.83981908903115,1011.8895002620138,-23.44906792828277
273.001066256741,961.6626467295205,304.63557030172484,1011.8895002620138,-23.44906792828277
469.99813632968244,829.0808637329549,395.88676946324074,1011.8895002620138,-23.44906792828277
394.2386671334452,630.1716434534546,384.316868679881,1011.8895002620138,-23.44906792828277
414.04706652703663,641.8952033515795,410.41931029739106,1011.8895002620138,-23.44906792828277
260.25355170648976,598.6869794993373,328.6532338943938,1011.8895002620138,-23.44906792828277
450.89996521001734,776.6301837998508,366.4339765014908,1011.8895002620138,-23.44906792828277
376.2379591995087,667.632487610693,364.2583780996581,1011.8895002620138,-23.44906792828277
366.85945651656266,530.6006608067943,381.0775427826421,1011.8895002620138,-23.44906792828277
374.05455230565383,658.2339730910156,346.1715866370851,1011.8895002620138,-23.44906792828277
377.9640275389813,594.8143640727883,358.5156041586612,1011.8895002620138,-23.44906792828277
319.24938203930685,581.6517862253864,342.4352394868561,1011.8895002620138,-40.90750964264225
367.8637328649129,595.0849663923981,363.11670852382184,1011.8895002620138,-40.90750964264225
429.4177806074167,782.8956182136179,375.5636938087117,1011.8895002620138,-40.90750964264225
373.40535967571714,575.8391826203131,354.82695452267376,1011.8895002620138,-40.90750964264225
388.3638489590711,653.0178113617828,375.81214759019997,1011.8895002620138,-40.90750964264225
372.1203856613466,656.3389105212433,357.90770808199966,1011.8895002620138,-40.90750964264225
381.28808153317004,980.9414375016937,349.79025323376663,1011.8895002620138,-40.90750964264225
395.9012173790395,997.5437819756545,339.73942602264486,1011.8895002620138,-40.90750964264225
357.94618647288166,576.6043835238897,365.3931707237262,1011.8895002620138,-40.90750964264225
412.5728827244036,722.551963658101,381.3629349170151,1011.8895002620138,-40.90750964264225
373.61567034716006,563.68741372579,357.5073704231675,1011.8895002620138,-40.90750964264225
361.69263085327316,457.7584546636272,353.8006598464089,1011.8895002620138,-40.90750964264225
445.8790220318064,976.986495442753,384.3561221050742,1011.8895002620138,-40.90750964264225
385.42891360152845,680.9122648995426,361.7004562842275,1011.8895002620138,-40.90750964264225
409.6599287955997,987.0656188499149,366.3517818129006,1011.8895002620138,-40.90750964264225
369.5274889939762,869.3771611818737,371.19237436190633,1011.8895002620138,-40.90750964264225
375.4825876692362,1081.674281000361,361.61877195789594,1081.674281000361,-509.74107876371176
376.1956336760831,658.9873694304026,363.2854652611827,1081.674281000361,-509.74107876371176
466.5617283688502,1007.4914508199697,428.99699125341976,1081.674281000361,-509.74107876371176
311.644322285485,951.6874862416227,323.13307880637416,1081.674281000361,-509.74107876371176
437.0809732600446,1071.4097895881093,382.1971543495867,1081.674281000361,-509.74107876371176
381.8254042188764,602.7479984844426,378.55441692333903,1081.674281000361,-509.74107876371176
417.46504750150876,629.1790624978282,390.07651557613593,1081.674281000361,-509.74107876371176
276.3655511789726,936.6701689141474,318.34993838786306,1081.674281000361,-509.74107876371176
440.4187829526668,717.1120286377064,434.16353130299325,1081.674281000361,-509.74107876371176
326.1936627454941,960.4102387081601,380.6396045803032,1081.674281000361,-509.74107876371176
432.70203354958136,871.0708634627197,387.0160856642837,1081.674281000361,-509.74107876371176
283.27756147343223,500.61653253535655,328.97462836462057,1081.674281000361,-509.74107876371176
424.84426539253303,1086.7346291192994,385.7016320212748,1086.7346291192994,-509.74107876371176
426.1657178060782,839.5582166175594,377.5008870761237,1086.7346291192994,-509.74107876371176
492.79968758452645,1101.9562390807446,394.62182351034915,1101.9562390807446,-509.74107876371176
393.730725664658,798.0004164023236,363.7175059011055,1101.9562390807446,-509.74107876371176
414.482156161129,980.4299239354336,379.24875745183544,1101.9562390807446,-509.74107876371176
452.0391423478264,854.5868239587313,382.5665933218339,1101.9562390807446,-509.74107876371176
396.4914989738399,752.9628603239955,353.5184307865376,1101.9562390807446,-509.74107876371176
420.3830032525426,735.980832180294,374.6370101821378,1101.9562390807446,-509.74107876371176
399.20879995700534,997.4130033752353,359.09364582511995,1101.9562390807446,-509.74107876371176
400.309102253031,955.7109575328874,377.69878393443247,1101.9562390807446,-509.74107876371176
427.32320886704935,1042.1905052925047,362.9324819387945,1101.9562390807446,-509.74107876371176
433.25813145234025,1006.9378445596835,372.96849330482206,1101.9562390807446,-509.74107876371176
484.22866313877097,1004.0880632436515,397.87620905230784,1101.9562390807446,-509.74107876371176
410.4182189882385,629.7340354041537,401.2342367745043,1101.9562390807446,-509.74107876371176
415.5203103676492,701.0756460280323,375.06095303128524,1101.9562390807446,-509.74107876371176
375.1697394692369,487.7752201224757,348.54135970907896,1101.9562390807446,-509.74107876371176
415.77064122124705,820.9583976631801,380.4016737665442,1101.9562390807446,-509.74107876371176
402.00302301262144,971.7107998707424,371.2886176375916,1101.9562390807446,-509.74107876371176
472.4031557842575,992.925829586951,365.4062620027309,1101.9562390807446,-509.74107876371176
405.0644893752395,974.5719270679448,363.03911210779125,1101.9562390807446,-509.74107876371176
397.2583983536973,935.3226208156343,347.11989583535814,1101.9562390807446,-509.74107876371176
444.62655557976285,800.4454271991215,391.3777492915016,1101.9562390807446,-509.74107876371176
472.4148591600468,1040.9876757533511,413.1391983081488,1101.9562390807446,-509.74107876371176
560.1272728713972,1083.6135849634948,433.9230142275352,1101.9562390807446,-509.74107876371176
308.64335013511385,443.6197456559768,316.5355105276713,1101.9562390807446,-509.74107876371176
488.74623761326177,1049.7251064922345,406.9078157547391,1101.9562390807446,-509.74107876371176
540.1722976493364,1054.47921148317,405.5854431215125,1101.9562390807446,-509.74107876371176
550.0329497876177,1106.2129777037485,457.35699957332145,1106.2129777037485,-509.74107876371176
366.77007510290787,921.6873923584112,332.3139589661495,1106.2129777037485,-509.74107876371176
497.7206497617776,1081.9946126169436,380.61750088150086,1106.2129777037485,-509.74107876371176
510.50453333642633,1050.1851886236952,384.62796493213534,1106.2129777037485,-509.74107876371176
717.8261419019055,1116.4741625537615,655.2393223465319,1116.4741625537615,-509.74107876371176
384.14741948333887,843.2991245321265,313.361233620495,1116.4741625537615,-509.74107876371176
494.78775425160103,1032.800502915307,414.9850384741625,1116.4741625537615,-509.74107876371176
554.5297327050496,1031.9980792222352,467.09893808012845,1116.4741625537615,-509.74107876371176
576.0442847873665,1107.4429422091032,515.1505920548828,1116.4741625537615,-509.74107876371176
455.4333338294148,1007.0417469071284,367.2820372069435,1116.4741625537615,-509.74107876371176
495.2650388520225,1010.7652437037931,424.799210746394,1116.4741625537615,-509.74107876371176
461.39805088698773,998.9369445186136,396.25677585285894,1116.4741625537615,-509.74107876371176
538.6388498016626,1053.1912611826235,397.8904950448113,1116.4741625537615,-509.74107876371176
618.4396393225261,1010.3439012933694,541.1034326068245,1116.4741625537615,-509.74107876371176
557.6336101475837,991.6611378401242,527.7350360377794,1116.4741625537615,-509.74107876371176
636.7265078057584,1004.8353418132931,537.8512847338703,1116.4741625537615,-509.74107876371176
649.8709958181454,1020.5842179031272,470.5824042488414,1116.4741625537615,-509.74107876371176
467.8519752447375,987.9827912949838,354.48360716571983,1116.4741625537615,-509.74107876371176
680.4722547794529,1005.4288462902396,823.2563945816133,1116.4741625537615,-509.74107876371176
615.9031798297701,1008.9139414291492,444.68173229135095,1116.4741625537615,-509.74107876371176
458.06971129683393,1021.6998126850634,382.04284916970323,1116.4741625537615,-509.74107876371176
514.7997450889334,991.9438989855979,380.59779831682647,1116.4741625537615,-509.74107876371176
506.2413456287476,1011.2873115664501,393.8949179972681,1116.4741625537615,-509.74107876371176
472.0486598132985,995.0287484315778,368.3018403465194,1116.4741625537615,-509.74107876371176
402.961625711176,619.2653922030682,391.9601415465204,1116.4741625537615,-509.74107876371176
432.00054577678,1008.5567454663392,362.782913942523,1116.4741625537615,-509.74107876371176
505.19716856366176,983.2011140268862,409.76518705072175,1116.4741625537615,-509.74107876371176
539.6431046635196,1048.2906301576627,388.41526488445453,1116.4741625537615,-509.74107876371176
418.6287741563038,1051.7341124221675,376.93848903146727,1116.4741625537615,-509.74107876371176
590.8836021943938,1081.2965038519567,507.92393745444656,1116.4741625537615,-509.74107876371176
455.738280810043,933.6044411255622,409.27545473270385,1116.4741625537615,-509.74107876371176
462.3916280829113,1057.0067311473333,402.66983276232446,1116.4741625537615,-509.74107876371176
623.2238553453204,1046.818307396154,427.5481155386936,1116.4741625537615,-509.74107876371176
488.6291229994121,1132.9287755295406,425.79802082537503,1132.9287755295406,-509.74107876371176
480.2464320707285,944.9345028436808,379.7128775491092,1132.9287755295406,-509.74107876371176
622.7026598020029,1060.9550191938804,466.3332179297779,1132.9287755295406,-509.74107876371176
618.1703371252763,1030.3406565982532,457.7462374323534,1132.9287755295406,-509.74107876371176
673.4856560538983,1119.946552836234,559.3434513278651,1132.9287755295406,-509.74107876371176
463.073430710606,963.3991737937474,380.6403567282069,1132.9287755295406,-509.74107876371176
805.3463725689729,1049.9923580508264,1007.2817884972104,1132.9287755295406,-509.74107876371176
690.5034083125345,1062.479233719239,693.8788203014244,1132.9287755295406,-509.74107876371176
813.0143970800393,1133.9060612844985,942.4070413935398,1133.9060612844985,-509.74107876371176
542.3320752280741,998.039262711371,431.1846790592858,1133.9060612844985,-509.74107876371176
587.1244671955614,1009.9695037993112,447.66417085017895,1133.9060612844985,-509.74107876371176
621.7752621242279,1010.5961993494535,578.4082020836186,1133.9060612844985,-509.74107876371176
630.5934087080905,1039.8754197427702,569.0817745785564,1133.9060612844985,-509.74107876371176
711.1318709431878,1006.7349349324926,760.831302261014,1133.9060612844985,-509.74107876371176
715.0925553249543,1010.1715368810156,717.7664505652299,1133.9060612844985,-509.74107876371176
555.5713047153166,1050.9543286900057,402.3987366072202,1133.9060612844985,-509.74107876371176
766.946813601929,1006.7962464533676,944.6721814400262,1133.9060612844985,-509.74107876371176
791.3737667280642,989.7944340616295,948.5871647656934,1133.9060612844985,-509.74107876371176
731.5524584430427,993.8616522840917,921.3893676577139,1133.9060612844985,-509.74107876371176
708.7534891829437,1008.0366208076639,879.4863809462133,1133.9060612844985,-509.74107876371176
747.493100631096,1027.1937867476292,943.2540069356469,1133.9060612844985,-509.74107876371176
750.8034136556379,996.5147772326192,953.1750628082654,1133.9060612844985,-964.9595364684641
717.3763708109173,1006.0343515878375,954.7823579733017,1133.9060612844985,-964.9595364684641
763.2758650962812,998.7086823756222,885.6545019080112,1133.9060612844985,-964.9595364684641
711.4511125572955,1038.3670059431422,798.5571508752703,1133.9060612844985,-964.9595364684641
302.8899880402128,1028.4693379677055,432.19388015882134,1133.9060612844985,-4152.8908658227365
754.2744601338328,1028.685337756677,899.4340158545403,1133.9060612844985,-4152.8908658227365
760.7632375589912,1030.9600572449222,993.624010475826,1133.9060612844985,-4152.8908658227365
664.5258743567638,1111.6710863640278,1047.8941048805098,1133.9060612844985,-4700.517184723914
1018.6302165032874,1191.5635548939451,1091.4743688431422,1191.5635548939451,-4700.517184723914
641.3568805414802,1028.6762361422159,911.2202934394915,1191.5635548939451,-4700.517184723914
816.2081002555617,1061.1737500364718,1007.2707125328326,1191.5635548939451,-4700.517184723914
824.127995495821,1118.2169885964065,1024.3059285995473,1191.5635548939451,-4700.517184723914
948.702348168438,1160.7612531718432,1083.3755971708072,1191.5635548939451,-4700.517184723914
788.6271669855605,1020.6670936078345,920.9646282201007,1191.5635548939451,-4700.517184723914
855.6095921772119,1036.5115503443253,1011.9981080019122,1191.5635548939451,-4700.517184723914
837.0977609308422,1088.102906791029,1017.1182710957977,1191.5635548939451,-4700.517184723914
-143.49364238761788,1172.9915399113095,1005.6355438818651,1191.5635548939451,-20526.123582070883
797.3414468321346,1036.762289846175,932.0192438692584,1191.5635548939451,-20526.123582070883
742.5882047569095,1045.5268192437989,714.5160184727057,1191.5635548939451,-20526.123582070883
838.4762406907122,1117.1718190886336,1012.0206661917229,1191.5635548939451,-20526.123582070883
842.8059112126637,1187.1349472043494,822.3170401248452,1191.5635548939451,-20526.123582070883
583.9492322994347,1026.522893378162,976.5254844782479,1191.5635548939451,-20526.123582070883
666.8557004401376,1070.6543997402034,842.8054678816595,1191.5635548939451,-20526.123582070883
795.2025361951493,1082.1783866464802,981.3938630069329,1191.5635548939451,-20526.123582070883
-613.09092420699,1033.538962335984,514.7804230782821,1191.5635548939451,-20526.123582070883
317.1043650235087,1028.8162954925738,540.0036243009276,1191.5635548939451,-20526.123582070883
756.7100515987703,1031.0608560886346,964.8260848104851,1191.5635548939451,-20526.123582070883
685.0362746766145,1047.103861314055,923.7873023901199,1191.5635548939451,-20526.123582070883
882.3223894019554,1096.2008706680922,992.3981802289748,1191.5635548939451,-20526.123582070883
484.4901752135039,996.9218030787572,962.3930369538159,1191.5635548939451,-20526.123582070883
90.58678090148948,1021.566922971104,934.4665027294947,1191.5635548939451,-20526.123582070883
-697.5993423763523,1015.6384292803525,634.2657363696142,1191.5635548939451,-20526.123582070883
853.2117433528373,1030.3378936218026,960.2123509001382,1191.5635548939451,-20526.123582070883
559.0683786650568,985.7907049887831,853.3578227380386,1191.5635548939451,-20526.123582070883
356.1812149619633,1002.6674558650793,942.8805169165972,1191.5635548939451,-20526.123582070883
720.3297580601401,1025.1304772046078,941.6005041582224,1191.5635548939451,-20526.123582070883
553.9650371239062,1018.686837895967,469.630966126782,1191.5635548939451,-20526.123582070883
667.4963717506319,1091.2168056637674,453.26899429864056,1191.5635548939451,-20526.123582070883
292.6914084934058,934.3206959262551,321.2241128023983,1191.5635548939451,-20526.123582070883
728.3965011913796,1063.308396721251,781.9178827999825,1191.5635548939451,-20526.123582070883
497.6052720885232,1090.8407175564248,929.0953511431247,1191.5635548939451,-20526.123582070883
988.3605556347828,1139.4480507086034,1088.7951381983687,1191.5635548939451,-20526.123582070883
636.4987815521071,1031.6284348782938,910.7908279036812,1191.5635548939451,-20526.123582070883
658.1901111642808,1078.4605504186673,1014.4878395460601,1191.5635548939451,-20526.123582070883
752.4596497851741,1048.583818148656,990.4014783701605,1191.5635548939451,-20526.123582070883
62.92389356637661,1125.6035894892696,940.6191174717802,1191.5635548939451,-20526.123582070883
668.686260120785,1031.7100504338125,885.3885198501291,1191.5635548939451,-20526.123582070883
649.7297034807654,1080.4207642979077,573.3436938423808,1191.5635548939451,-20526.123582070883
716.591843367162,1091.361672236242,992.7922832740603,1191.5635548939451,-20526.123582070883
-1650.8120612771536,1146.460692863586,1071.26501721016,1191.5635548939451,-34404.26037347465
654.7388605715503,1036.189363085588,580.2480881832694,1191.5635548939451,-34404.26037347465
602.7814623094827,1084.4901867245064,482.4719305135247,1191.5635548939451,-34404.26037347465
-524.7378242264023,1071.7103956840629,997.6676501973847,1191.5635548939451,-34404.26037347465
852.0302714346551,1154.8930052641158,1092.6336638687155,1191.5635548939451,-34404.26037347465
-433.800140855439,1029.9001142208933,713.4871472086403,1191.5635548939451,-34404.26037347465
48.10128685307204,1016.8112690305651,951.0702058921094,1191.5635548939451,-34404.26037347465
31.855852505664938,1067.4689360501757,679.4386615888192,1191.5635548939451,-34404.26037347465
21.02219247340639,1155.0971902381314,492.76867448228387,1191.5635548939451,-34404.26037347465
758.1322190675556,1031.431880065067,948.9066831472315,1191.5635548939451,-34404.26037347465
529.6749666837492,988.3211641661543,433.86019557943024,1191.5635548939451,-34404.26037347465
337.9406848802027,1046.9122197078495,535.1295810096793,1191.5635548939451,-34404.26037347465
228.55834085583555,1058.8959820452521,668.7261027494704,1191.5635548939451,-34404.26037347465
-2454.601696531821,989.431782907566,509.76615859673296,1191.5635548939451,-48659.21334722982
602.987300028534,1012.7159732878274,598.5629256461548,1191.5635548939451,-48659.21334722982
761.7400423058198,1027.3458947814136,904.0138409757674,1191.5635548939451,-48659.21334722982
-466.50034116690506,1017.9387794777437,557.7785291866775,1191.5635548939451,-48659.21334722982
602.9828794998074,987.0959629018599,468.8277201249676,1191.5635548939451,-48659.21334722982
697.3749994911627,1006.3123572999702,612.7702757314055,1191.5635548939451,-48659.21334722982
-326.85786209703,1003.9200438257419,894.95217015377,1191.5635548939451,-48659.21334722982
604.9726327689775,1022.5607527567281,968.7141017917035,1191.5635548939451,-48659.21334722982
509.8734750972588,1108.3983702533815,522.7030604521807,1191.5635548939451,-48659.21334722982
671.0493814142428,1028.6201783050587,901.309197094983,1191.5635548939451,-48659.21334722982
471.84206591644937,1088.8764212066885,1012.4474816957012,1191.5635548939451,-48659.21334722982
784.9471070550364,1087.0328599265645,1024.4101129448318,1191.5635548939451,-48659.21334722982
-1450.246568271758,1167.9151129788904,1103.7520654878251,1191.5635548939451,-52674.45814857364
-122.43736529649172,996.4398323682464,387.27274171296625,1191.5635548939451,-52674.45814857364
-280.5526747443505,1106.210600455681,668.8177602157847,1191.5635548939451,-52674.45814857364
766.7932296916621,1125.9988662252968,1005.5061189124116,1191.5635548939451,-52674.45814857364
931.680638466137,1180.7573488549842,1147.802577117856,1191.5635548939451,-52674.45814857364
-7132.504870615845,1010.2367695732198,370.40263483690023,1191.5635548939451,-73773.77758492758
-6092.184001460546,1085.4872040064388,711.0306525992416,1191.5635548939451,-80535.85054599123
279.89399359590794,1138.597909553227,1025.873801596166,1191.5635548939451,-80535.85054599123
80.70318886448754,1182.8182681296219,1146.810615582206,1191.5635548939451,-80535.85054599123
667.1617362797745,1043.4724513596548,530.2721170611063,1191.5635548939451,-80535.85054599123
-773.8037743029483,1080.3285623871195,587.9639230606552,1191.5635548939451,-80535.85054599123
-2251.3786577517762,1110.4044706724746,1051.7987680697427,1191.5635548939451,-80535.85054599123
398.07563130502894,1169.896753659363,1077.1415791737109,1191.5635548939451,-80535.85054599123
623.3420339983476,991.6793735400212,628.8514359642187,1191.5635548939451,-80535.85054599123
542.2079763668215,1030.9585100305335,890.7148834055997,1191.5635548939451,-80535.85054599123
-201.11890042482807,1046.4522622150332,950.4267877632823,1191.5635548939451,-80535.85054599123
916.048480216299,1123.8375363155424,994.3864400167815,1191.5635548939451,-80535.85054599123
-296.0939931475663,1026.5521923539973,950.259263013788,1191.5635548939451,-80535.85054599123
-479.7540289028501,1007.3683997323567,955.6208237884915,1191.5635548939451,-80535.85054599123
-665.1462934168728,1054.9526470831238,970.9892715119415,1191.5635548939451,-80535.85054599123
624.5360564122163,1069.1954151587124,680.1677415483716,1191.5635548939451,-80535.85054599123
-450.1238183115388,1006.325329992925,960.4814296547393,1191.5635548939451,-80535.85054599123
559.3530930668048,998.7253794245892,954.0388592363852,1191.5635548939451,-80535.85054599123
454.2051609205832,1047.8030682376032,510.6120897781095,1191.5635548939451,-80535.85054599123
-7242.98870902915,1027.6217904357504,484.1680003017491,1191.5635548939451,-87036.59275801503
-10502.293793939492,1004.9572369817613,654.4729338946536,1191.5635548939451,-130692.17068481685
634.9650088463128,983.7602992035886,688.9933616791877,1191.5635548939451,-130692.17068481685
-4866.885875302055,1005.435182631212,617.7495927391225,1191.5635548939451,-130692.17068481685
-688.1828828817348,1044.2668430627111,560.301375026805,1191.5635548939451,-130692.17068481685
-845.5671027444497,1136.6945904619777,1026.8849051869088,1191.5635548939451,-130692.17068481685
307.84060477795066,1039.503293587866,659.079974948491,1191.5635548939451,-130692.17068481685
