mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
382.95337329024557,786.9613919194024,371.5049209264196,801.6426518328825,-2.558203923261059e+48
336.16860060358846,611.8311328710002,406.8802389785786,801.6426518328825,-2.558203923261059e+48
285.4489515769168,776.9124557594137,321.4076517813899,801.6426518328825,-2.558203923261059e+48
426.64838973399753,737.5664272520826,436.30772066622234,801.6426518328825,-2.558203923261059e+48
404.2022907149532,617.2482215233009,434.5191047302405,801.6426518328825,-2.558203923261059e+48
304.4665846176013,605.4519291671911,316.10681579033457,801.6426518328825,-2.558203923261059e+48
315.19303938885326,639.8959782359484,326.2798653269716,801.6426518328825,-2.558203923261059e+48
312.2451425083451,734.6251672982429,302.34352138400897,801.6426518328825,-2.558203923261059e+48
455.09823491960816,669.60047425239,460.943576984233,801.6426518328825,-2.558203923261059e+48
387.55609956096066,707.714049325088,394.9941153681181,801.6426518328825,-2.558203923261059e+48
463.6428610771216,765.0471053191177,515.8053874132492,801.6426518328825,-2.558203923261059e+48
381.6371593037256,678.6897697573844,326.33163391812684,801.6426518328825,-2.558203923261059e+48
367.6726815519707,651.2572970019755,307.3868538466154,801.6426518328825,-2.558203923261059e+48
377.79368231880494,686.9135185505767,412.2782058329676,801.6426518328825,-2.558203923261059e+48
388.3164934521978,698.782979550078,454.3719654557338,801.6426518328825,-2.558203923261059e+48
401.6965732432645,672.515068512442,464.49152083055924,801.6426518328825,-2.558203923261059e+48
433.8954604256723,685.5609766613661,469.4732243208832,801.6426518328825,-2.558203923261059e+48
387.9174432973747,667.2460254237667,372.58278377633417,801.6426518328825,-2.558203923261059e+48
460.83021819462454,795.3026300729513,438.93363709128624,801.6426518328825,-2.558203923261059e+48
341.2297110741876,778.090977072754,303.0491318181567,801.6426518328825,-2.558203923261059e+48
370.81622918945,735.3872456331017,357.68173279610863,801.6426518328825,-2.558203923261059e+48
313.63852327913554,619.9374479994018,325.3583454659689,801.6426518328825,-2.558203923261059e+48
288.9391927420329,672.8507082706344,284.4356735702231,801.6426518328825,-2.558203923261059e+48
383.72556174358436,655.2395129454442,337.1932286936125,801.6426518328825,-2.558203923261059e+48
396.7119997939954,616.4870577226208,428.66795283250394,801.6426518328825,-2.558203923261059e+48
323.15515787900387,749.3787294624593,293.11384158865525,801.6426518328825,-2.558203923261059e+48
355.39791793918766,695.4073283442729,358.0795071377793,801.6426518328825,-2.558203923261059e+48
401.1155985911729,636.4406150058236,382.1138358842269,801.6426518328825,-2.558203923261059e+48
391.9532416932082,638.1830865307581,417.2720971226646,801.6426518328825,-2.558203923261059e+48
391.16025798127487,672.1001060509703,433.99752482545495,801.6426518328825,-2.558203923261059e+48
391.7746051599986,809.2649513543669,336.98190733560244,809.2649513543669,-2.558203923261059e+48
373.0041919443119,657.0525792507847,344.33420871463517,809.2649513543669,-2.558203923261059e+48
403.7070503561632,677.2520766158943,412.47323927487395,809.2649513543669,-2.558203923261059e+48
383.3955372448112,705.6837371161139,361.3117929463995,809.2649513543669,-2.558203923261059e+48
303.5506312883302,557.2992717564994,288.887617331343,809.2649513543669,-2.558203923261059e+48
335.201843090235,596.3131993035997,312.1761737595952,809.2649513543669,-2.558203923261059e+48
358.82557019977463,540.319913244578,362.25981983321634,809.2649513543669,-2.558203923261059e+48
442.62131850930365,809.2030424648418,450.8352522223449,809.2649513543669,-2.558203923261059e+48
404.8564568874145,643.7004770607336,414.2194629832104,809.2649513543669,-2.558203923261059e+48
351.8816842027211,728.4238234453619,327.7903826532286,809.2649513543669,-2.558203923261059e+48
449.93124210469614,757.267181741416,474.0063679098714,809.2649513543669,-2.558203923261059e+48
363.9486145139577,734.9260260846154,341.8742242778998,809.2649513543669,-2.558203923261059e+48
314.51202043923934,554.8992570264859,304.8856591558747,809.2649513543669,-2.558203923261059e+48
403.06665198823225,732.0836810750335,315.57152398995504,809.2649513543669,-2.558203923261059e+48
406.7758414293399,685.6584456504951,436.90941818223723,809.2649513543669,-2.558203923261059e+48
404.308592926555,648.1343386294984,390.72497255297816,809.2649513543669,-2.558203923261059e+48
408.63271499795303,709.9098244677833,373.2364538262345,809.2649513543669,-2.558203923261059e+48
387.94167299742,598.3141641122958,351.77335138713,809.2649513543669,-2.558203923261059e+48
419.3720234320075,689.3255763347154,498.6884601239689,809.2649513543669,-2.558203923261059e+48
456.41919193222077,745.0434413656944,483.3780014992785,809.2649513543669,-2.558203923261059e+48
462.44810881497943,768.257135299147,501.5235127455517,809.2649513543669,-2.558203923261059e+48
446.79035006698643,847.1305912568383,395.83627552072386,847.1305912568383,-2.558203923261059e+48
385.4518839557336,722.8174348256617,389.2300277822543,847.1305912568383,-2.558203923261059e+48
454.6549673204477,748.0978515371003,474.48938532150476,847.1305912568383,-2.558203923261059e+48
359.7927908826374,699.5848864311432,333.11859616149866,847.1305912568383,-2.558203923261059e+48
408.8663875763965,735.558568320914,376.39270808039095,847.1305912568383,-2.558203923261059e+48
396.57350012205825,829.1090570290107,383.88428837880633,847.1305912568383,-2.558203923261059e+48
432.08547370525446,730.3431540136563,373.8728314352497,847.1305912568383,-2.558203923261059e+48
386.0064682058322,669.8201660355063,340.7287053909426,847.1305912568383,-2.558203923261059e+48
427.3797315551059,774.5717960913973,386.92178839593686,847.1305912568383,-2.558203923261059e+48
417.55946619199716,763.0120584135122,450.4293898609465,847.1305912568383,-2.558203923261059e+48
360.03691762623896,693.0117156611028,293.4503668620947,847.1305912568383,-2.558203923261059e+48
347.0323183446667,715.0735892349595,372.62786100849746,847.1305912568383,-2.558203923261059e+48
367.91264471885717,716.407605446624,382.9306867664543,847.1305912568383,-2.558203923261059e+48
367.83711613938505,709.0089957933961,419.8369769977649,847.1305912568383,-2.558203923261059e+48
383.4248831579185,778.170129528237,462.80369438366563,847.1305912568383,-2.558203923261059e+48
419.1129114581201,672.41537794706,419.88295955057896,847.1305912568383,-2.558203923261059e+48
388.993061034639,732.0574461051967,352.9562189342631,847.1305912568383,-2.558203923261059e+48
323.8939418794404,738.8235160325441,292.3083340815494,847.1305912568383,-2.558203923261059e+48
364.5711485621036,737.2628453413868,306.02382376717827,847.1305912568383,-2.558203923261059e+48
494.4610125494744,761.2567160808961,538.421531955939,847.1305912568383,-2.558203923261059e+48
315.6333120795296,626.615109859497,307.9723457076774,847.1305912568383,-2.558203923261059e+48
441.6084234037373,795.8672331538514,384.2959159677345,847.1305912568383,-2.558203923261059e+48
230.69879486224323,587.711577585571,287.7114303258047,847.1305912568383,-2.558203923261059e+48
400.11506686533585,735.5532795750674,389.5809471656564,847.1305912568383,-2.558203923261059e+48
423.8573586107814,734.9196265529995,397.166507939341,847.1305912568383,-2.558203923261059e+48
349.70973111363304,627.6402243001519,335.0993391096529,847.1305912568383,-2.558203923261059e+48
418.78925812852646,691.3225080828045,407.8097885493734,847.1305912568383,-2.558203923261059e+48
309.4629524329112,626.7775815490696,330.32737368278896,847.1305912568383,-2.558203923261059e+48
371.71144762773974,718.1700605743308,373.3195574173199,847.1305912568383,-2.558203923261059e+48
377.02339379659395,625.81950501273,340.204912083123,847.1305912568383,-2.558203923261059e+48
351.88457585143885,766.9524780025696,300.62990396118147,847.1305912568383,-2.558203923261059e+48
370.67053313790103,623.6085463061484,308.0890617672578,847.1305912568383,-2.558203923261059e+48
442.45919019731673,697.6679462753134,444.6525141154623,847.1305912568383,-2.558203923261059e+48
476.8220125643192,682.7027939343743,544.0994786554538,847.1305912568383,-2.558203923261059e+48
411.54546207453313,707.0147868119857,391.59516132968076,847.1305912568383,-2.558203923261059e+48
406.47885099722674,607.7592056315895,375.6088157929707,847.1305912568383,-2.558203923261059e+48
346.55190933857483,712.1957171548563,303.7366263606302,847.1305912568383,-2.558203923261059e+48
409.552511250672,699.2413555088208,369.4603698195768,847.1305912568383,-2.558203923261059e+48
393.2430210718254,684.8626234655238,322.56756474010217,847.1305912568383,-2.558203923261059e+48
396.2964666920042,819.5637723690373,374.1554829005111,847.1305912568383,-2.558203923261059e+48
471.96933297747336,682.3056503484103,541.2140306786187,847.1305912568383,-2.558203923261059e+48
420.7067907228367,734.8604166620457,518.5510316163314,847.1305912568383,-2.558203923261059e+48
427.62466117900857,706.6364817860901,379.85093550513534,847.1305912568383,-2.558203923261059e+48
392.21498271136363,733.6322648514873,431.864078957153,847.1305912568383,-2.558203923261059e+48
402.98408064101807,780.8939109028263,325.49459373562354,847.1305912568383,-2.558203923261059e+48
387.53372562006183,678.0437698501433,462.59759958703114,847.1305912568383,-2.558203923261059e+48
471.59711389412865,741.5608190252756,529.2658809999199,847.1305912568383,-2.558203923261059e+48
459.10209360139584,687.2037231171226,435.7244456312594,847.1305912568383,-2.558203923261059e+48
394.1823112529032,666.1593888768016,533.9029831372217,847.1305912568383,-2.558203923261059e+48
423.5046550429298,636.4952879749792,474.70137014818675,847.1305912568383,-2.558203923261059e+48
455.9593928653738,606.3822988649689,503.9109282345624,847.1305912568383,-2.558203923261059e+48
428.82951720040995,692.8761422916381,426.4857976121168,847.1305912568383,-2.558203923261059e+48
369.84129798223773,644.6896840043187,353.5640665899785,847.1305912568383,-2.558203923261059e+48
325.4957791388942,627.7789903433694,383.87364089063084,847.1305912568383,-2.558203923261059e+48
245.5393834015669,616.2918375442644,300.7301648585408,847.1305912568383,-2.558203923261059e+48
448.9965279068779,593.8504999036404,466.7597147476818,847.1305912568383,-2.558203923261059e+48
193.40545313415575,698.5613657459539,478.3175134421709,847.1305912568383,-2.558203923261059e+48
405.5940738146756,650.3817489612859,504.6612173146244,847.1305912568383,-2.558203923261059e+48
430.82624845092647,628.0722600759027,385.74684416842865,847.1305912568383,-2.558203923261059e+48
482.65345660484655,872.8914999027338,507.9280549102304,872.8914999027338,-2.558203923261059e+48
504.1965785904276,643.9278163922437,531.9849441867827,872.8914999027338,-2.558203923261059e+48
165.22027402355644,664.7814324644933,330.4807803328875,872.8914999027338,-2.558203923261059e+48
452.45961534861794,726.3501298416916,482.8565202726132,872.8914999027338,-2.558203923261059e+48
381.8145026287617,644.8705208121823,367.0895953838162,872.8914999027338,-2.558203923261059e+48
421.59892862709256,633.8999513492906,434.42395717059367,872.8914999027338,-2.558203923261059e+48
448.93077467968936,640.6970435583154,523.244051989134,872.8914999027338,-2.558203923261059e+48
376.3550560223937,630.0179055842063,364.7890536775936,872.8914999027338,-2.558203923261059e+48
426.42718673336356,594.6581347105321,457.32627160936727,872.8914999027338,-2.558203923261059e+48
432.4241916438109,738.9832635557337,465.7219278979009,872.8914999027338,-2.558203923261059e+48
359.9035939603338,616.9127049362293,447.08845651919665,872.8914999027338,-2.558203923261059e+48
302.67985659040596,669.2899710896695,430.01970487783905,872.8914999027338,-2.558203923261059e+48
432.5605882927011,657.5578304584543,467.02152866035374,872.8914999027338,-2.558203923261059e+48
393.25381266297006,632.9972612562755,416.2123078096885,872.8914999027338,-2.558203923261059e+48
396.855520424158,622.4759820068863,397.27947991162387,872.8914999027338,-2.558203923261059e+48
448.26938235882955,628.0976022898926,460.73398022067994,872.8914999027338,-2.558203923261059e+48
461.6363806310223,757.2840781994188,485.1207597146244,872.8914999027338,-2.558203923261059e+48
421.4034144948489,636.3007918619564,459.6360043454732,872.8914999027338,-2.558203923261059e+48
290.49172873691543,634.4470477626992,391.16309396947327,872.8914999027338,-2.558203923261059e+48
425.0805632786374,607.4583556283558,498.65976318551225,872.8914999027338,-2.558203923261059e+48
330.1228291843109,622.405266449144,441.9778281088575,872.8914999027338,-2.558203923261059e+48
370.60662469188196,646.0672694351347,353.0650716692414,872.8914999027338,-2.558203923261059e+48
303.89881223544586,645.7811246655409,342.37087203906583,872.8914999027338,-2.558203923261059e+48
315.87765631971774,723.715996019512,456.02714497236093,872.8914999027338,-2.558203923261059e+48
359.666978029575,658.2231659952466,488.78683583192725,872.8914999027338,-2.558203923261059e+48
351.07268712892716,576.8069202258781,455.302261644765,872.8914999027338,-2.558203923261059e+48
435.415351901453,693.0970437300679,379.9758344244343,872.8914999027338,-2.558203923261059e+48
424.6041634559547,697.7862992665995,457.2239215982684,872.8914999027338,-2.558203923261059e+48
451.97211112888084,586.369079459494,503.56586436345583,872.8914999027338,-2.558203923261059e+48
489.0626713084467,675.0156778716264,503.31093439396426,872.8914999027338,-2.558203923261059e+48
414.542395451714,649.0857134114451,403.028946453866,872.8914999027338,-2.558203923261059e+48
302.90464778635624,644.097313106873,510.98170144725725,872.8914999027338,-2.558203923261059e+48
357.14670794892254,625.9146370039274,491.9790744229359,872.8914999027338,-2.558203923261059e+48
264.9859286029791,659.9882493038012,374.08324121226207,872.8914999027338,-2.558203923261059e+48
204.19511407692585,699.7830209574131,503.4814463476745,872.8914999027338,-2.558203923261059e+48
174.7374138714508,708.2505137192762,372.77055710598535,872.8914999027338,-2.558203923261059e+48
398.98259441985994,783.8092580567276,338.0027049485228,872.8914999027338,-2.558203923261059e+48
369.7013551472998,683.8945527356434,474.69063157294363,872.8914999027338,-2.558203923261059e+48
459.4141139319531,621.5768805973845,497.1579416274855,872.8914999027338,-2.558203923261059e+48
180.37378604743017,717.0059190117988,364.410212311261,872.8914999027338,-2.558203923261059e+48
440.0850951100379,831.6592000839846,353.04350529994684,872.8914999027338,-2.558203923261059e+48
207.33360696776393,658.7200014250423,486.3177138591192,872.8914999027338,-2.558203923261059e+48
472.339787681374,650.3645852708365,524.6684734911706,872.8914999027338,-2.558203923261059e+48
-236.04514656120367,694.5063741677826,345.1794768701654,872.8914999027338,-2.558203923261059e+48
-747.013698125092,635.9989462226002,431.1453479461211,872.8914999027338,-2.558203923261059e+48
-569.3671952350138,653.5685370852897,323.5435243302583,872.8914999027338,-2.558203923261059e+48
194.4446924172484,632.6717754548097,501.3972935211377,872.8914999027338,-2.558203923261059e+48
-104.26717799589413,677.7488916717537,386.33860224756484,872.8914999027338,-2.558203923261059e+48
493.7800959638249,619.1913573315023,538.0194870458383,872.8914999027338,-2.558203923261059e+48
208.6446805757003,592.4772877197867,495.7941720198783,872.8914999027338,-2.558203923261059e+48
487.6570110299943,686.7809813558027,528.6135006941045,872.8914999027338,-2.558203923261059e+48
456.224242084569,652.7988575410745,510.34737148606564,872.8914999027338,-2.558203923261059e+48
471.6690573426919,690.0326597105632,511.55087564474036,872.8914999027338,-2.558203923261059e+48
459.0881966887304,653.8693240153362,462.11581987045355,872.8914999027338,-2.558203923261059e+48
451.41065539953684,680.5381725154025,432.86313972311586,872.8914999027338,-2.558203923261059e+48
27.075642082536096,647.6344749275769,356.1963198734099,872.8914999027338,-2.558203923261059e+48
469.1932365640844,641.8583633108235,559.703091341991,872.8914999027338,-2.558203923261059e+48
482.62126138776415,684.8744878229595,491.0529415152315,872.8914999027338,-2.558203923261059e+48
215.914522554871,645.6130590369231,493.7749955717401,872.8914999027338,-2.558203923261059e+48
421.8211151013436,647.8747647100189,342.3080672214388,872.8914999027338,-2.558203923261059e+48
516.2161337701258,774.7335742379231,561.6338889202859,872.8914999027338,-2.558203923261059e+48
462.6997425841823,664.7156025727016,514.3919660877402,872.8914999027338,-2.558203923261059e+48
473.9532594268952,653.6359081322113,521.0859163046505,872.8914999027338,-2.558203923261059e+48
435.04223033535504,648.6140521989623,490.68256984793703,872.8914999027338,-2.558203923261059e+48
434.383784021917,715.7394888080496,442.4879016599333,872.8914999027338,-2.558203923261059e+48
507.7941206139256,663.0451385335789,541.2631169198986,872.8914999027338,-2.558203923261059e+48
417.89868791711,668.0352116726657,376.6141556700869,872.8914999027338,-2.558203923261059e+48
487.4626499269505,741.0551515919525,577.3897836519662,872.8914999027338,-2.558203923261059e+48
429.64551963291336,684.7275084284041,533.3804822388266,872.8914999027338,-2.558203923261059e+48
482.6723220141093,677.242108917614,511.85099292971927,872.8914999027338,-2.558203923261059e+48
-113.4303690339092,763.3800020597826,433.4866377328247,872.8914999027338,-2.558203923261059e+48
330.6236929686597,800.8602596651002,588.0684830545945,872.8914999027338,-2.558203923261059e+48
-404.8650390063857,677.4525846585715,396.71253932098097,872.8914999027338,-2.558203923261059e+48
421.3240314397248,715.9051314556729,347.1580575720355,872.8914999027338,-2.558203923261059e+48
-138.7079250999187,724.070234207022,496.47222069569005,872.8914999027338,-2.558203923261059e+48
414.0283680084578,749.646368240125,361.2415370068368,872.8914999027338,-2.558203923261059e+48
500.8962280583136,692.7791121068393,579.3593823512749,872.8914999027338,-2.558203923261059e+48
206.63991027938044,706.4817401893919,559.5114456150064,872.8914999027338,-2.558203923261059e+48
-548.505264191699,800.7678579425948,587.9139077770133,872.8914999027338,-2.558203923261059e+48
162.67053613131512,577.1810585888139,390.89902535142664,872.8914999027338,-2.558203923261059e+48
-263.55483278005113,738.825901749669,533.9553847340933,872.8914999027338,-2.558203923261059e+48
303.7014127059711,716.8271130637227,493.15123972528613,872.8914999027338,-2.558203923261059e+48
449.9182917719568,677.6786364708878,454.2826708389943,872.8914999027338,-2.558203923261059e+48
319.2387853160334,711.9211179470768,517.496795778063,872.8914999027338,-2.558203923261059e+48
-16368.30566323452,692.456280626515,336.2592420917783,872.8914999027338,-2.558203923261059e+48
458.044128978229,687.2763860298953,516.5443702135142,872.8914999027338,-2.558203923261059e+48
-156.82440643464707,667.1664868433551,357.1208909706935,872.8914999027338,-2.558203923261059e+48
-1200.0052477317283,655.5806841817304,333.2177266149628,872.8914999027338,-2.558203923261059e+48
-1631.0797042804913,793.8392654410277,411.5188099933084,872.8914999027338,-2.558203923261059e+48
-517.0855285903469,683.5226297497527,555.6359448229559,872.8914999027338,-2.558203923261059e+48
-1218.7454831039865,747.152216925405,513.1516491238376,872.8914999027338,-2.558203923261059e+48
-959.1485336134323,874.3821488084928,559.5313536298402,874.3821488084928,-2.558203923261059e+48
-3197.5167814587667,779.8231251767779,340.17751089802476,874.3821488084928,-2.558203923261059e+48
-3890.261620854639,783.7951850050733,484.5892919838763,874.3821488084928,-2.558203923261059e+48
-1438.5337968783851,679.0285146564324,515.781497237325,874.3821488084928,-2.558203923261059e+48
-963.0705497904572,677.0873514010962,368.63735855169773,874.3821488084928,-2.558203923261059e+48
-2159.512191139787,716.8023426330287,336.7141639202031,874.3821488084928,-2.558203923261059e+48
-3881.7566605299803,693.5695245009813,445.6765588611755,874.3821488084928,-2.558203923261059e+48
-658.5003213149658,651.6132471549857,527.0777539302328,874.3821488084928,-2.558203923261059e+48
-1555.4918668785642,707.2664931751887,510.3608263034309,874.3821488084928,-2.558203923261059e+48
130.73971270107285,797.7796361383794,468.32233277046015,874.3821488084928,-2.558203923261059e+48
20.425415331423505,782.951946922374,583.3815107709487,874.3821488084928,-2.558203923261059e+48
-167.3576590483255,813.243720721989,405.989267433498,874.3821488084928,-2.558203923261059e+48
-4221.40816606131,654.6604183868596,322.514718301383,874.3821488084928,-2.558203923261059e+48
-32085.1798873601,777.6724673894583,361.44515297137883,874.3821488084928,-2.558203923261059e+48
-1740.1549433860662,747.647337933011,368.2927828473558,874.3821488084928,-2.558203923261059e+48
-454.19314323880985,652.0659579486072,415.1143653889872,874.3821488084928,-2.558203923261059e+48
397.73002379550314,708.0065063349631,502.71777058677867,874.3821488084928,-2.558203923261059e+48
-6012.453276791226,790.7541099939656,477.52470417068895,874.3821488084928,-2.558203923261059e+48
-5962.7248359707455,714.2848937437674,359.12535696368184,874.3821488084928,-2.558203923261059e+48
-31649.77796784757,704.540733123206,333.3279083838064,874.3821488084928,-2.558203923261059e+48
-2108.5160172106134,727.3245560145398,379.94185013223756,874.3821488084928,-2.558203923261059e+48
-706.2213334354896,759.1511611910296,438.80403806736666,874.3821488084928,-2.558203923261059e+48
-168.87333511764925,794.8709764999745,641.4572452551615,874.3821488084928,-2.558203923261059e+48
-4691.129594012673,789.2958188377675,586.3578689475708,874.3821488084928,-2.558203923261059e+48
-112.5346494522832,738.363572824063,487.42344854464176,874.3821488084928,-2.558203923261059e+48
-117.77893505271688,706.3524196606675,410.29862816343524,874.3821488084928,-2.558203923261059e+48
-2023.5386181771673,782.293039537189,493.11389365742036,874.3821488084928,-2.558203923261059e+48
-341.10725066593733,738.3866325265021,522.385862992599,874.3821488084928,-2.558203923261059e+48
371.00538245230126,640.7336257869791,330.7456169933986,874.3821488084928,-2.558203923261059e+48
467.712771724818,638.5196409506342,518.6457294945479,874.3821488084928,-2.558203923261059e+48
-95.6111479911731,804.2238509362228,528.2465231676227,874.3821488084928,-2.558203923261059e+48
406.0635610652352,702.0881921352743,580.5894286725535,874.3821488084928,-2.558203923261059e+48
341.48555764524036,681.1227541076214,364.25585085822195,874.3821488084928,-2.558203923261059e+48
-1376.3685867447823,685.490338269983,561.8952940623951,874.3821488084928,-2.558203923261059e+48
-705.2081998438888,709.8433709545618,526.2638005399862,874.3821488084928,-2.558203923261059e+48
533.8220938910785,718.3813580440587,533.0950300236227,874.3821488084928,-2.558203923261059e+48
-1010.9050578745968,673.0729650868146,378.8009546179349,874.3821488084928,-2.558203923261059e+48
-3196.9180585585405,613.2988856017884,377.90708809292744,874.3821488084928,-2.558203923261059e+48
493.87864948767856,705.0093142870576,521.4573589154186,874.3821488084928,-2.558203923261059e+48
-6793.758960692203,669.0224096839012,364.61695525977683,874.3821488084928,-2.558203923261059e+48
-743.9570524478444,643.8473674004262,495.73979508044783,874.3821488084928,-2.558203923261059e+48
