mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
621.1108222761394,1011.3826300502511,542.5194281032386,1016.1148806517848,-8.591776018978279e+61
557.1369195221371,998.8332308913726,410.1075528899965,1016.1148806517848,-8.591776018978279e+61
545.9631322633577,1000.9787470054177,388.09944389784187,1016.1148806517848,-8.591776018978279e+61
469.59107227610895,1008.4550304402318,370.26265655758687,1016.1148806517848,-8.591776018978279e+61
766.5031910096237,986.2772765196715,961.5005563292536,1016.1148806517848,-8.591776018978279e+61
829.7417223764727,996.6532752319307,966.8889446299909,1016.1148806517848,-8.591776018978279e+61
738.8357184479654,980.3843984077273,961.3917908978276,1016.1148806517848,-8.591776018978279e+61
490.1032905590988,1000.06116544135,416.7155919791429,1016.1148806517848,-8.591776018978279e+61
505.3477543225488,988.0959418119869,368.6733027864248,1016.1148806517848,-8.591776018978279e+61
467.1181776941,977.9579427292441,353.86446506339763,1016.1148806517848,-8.591776018978279e+61
459.37528109935926,1003.7964865025046,355.960886662716,1016.1148806517848,-8.591776018978279e+61
486.1216149887256,994.3387348705332,384.54108168084895,1016.1148806517848,-8.591776018978279e+61
674.9955996831452,980.9429236449616,813.7553280241382,1016.1148806517848,-8.591776018978279e+61
721.7514325517142,996.4919741767291,958.5629036175231,1016.1148806517848,-8.591776018978279e+61
658.8939833560514,990.3340168416487,547.326897478048,1016.1148806517848,-8.591776018978279e+61
532.8545768372832,983.2222614200593,380.20874373457775,1016.1148806517848,-8.591776018978279e+61
606.6140783651309,1013.081084024334,411.26114359992994,1016.1148806517848,-8.591776018978279e+61
619.9928738024224,986.6953369909926,429.93868926499687,1016.1148806517848,-8.591776018978279e+61
711.673058308612,994.1507102628331,926.6724408252436,1016.1148806517848,-8.591776018978279e+61
707.8151307664717,992.3128128457439,949.22732591687,1016.1148806517848,-8.591776018978279e+61
733.7183149713366,992.7293277015499,966.3620604050122,1016.1148806517848,-8.591776018978279e+61
718.9729690643434,989.009008645647,912.6625314876873,1016.1148806517848,-8.591776018978279e+61
652.4350840325441,974.1715767899822,623.8757723945153,1016.1148806517848,-8.591776018978279e+61
583.8108534269412,986.2698799606932,403.3158746360109,1016.1148806517848,-8.591776018978279e+61
567.6666563597403,985.9945015254461,395.6459105901695,1016.1148806517848,-8.591776018978279e+61
654.5189865262054,994.9676814023552,551.1657314166551,1016.1148806517848,-8.591776018978279e+61
435.4857248863251,981.9200264522572,342.1456243014173,1016.1148806517848,-8.591776018978279e+61
614.4484530760366,1005.9733839847323,488.0120230779664,1016.1148806517848,-8.591776018978279e+61
699.7813807798809,981.0211465122032,795.245356155825,1016.1148806517848,-8.591776018978279e+61
669.0928016766237,982.6879497313232,571.0922792525524,1016.1148806517848,-8.591776018978279e+61
618.5770671470434,996.5034897042827,540.5367814385,1016.1148806517848,-8.591776018978279e+61
578.726855657451,982.2780905152608,425.47222666433055,1016.1148806517848,-8.591776018978279e+61
629.6112510890003,991.2531233819337,568.6347800443854,1016.1148806517848,-8.591776018978279e+61
497.1639942871611,1010.9664418780975,353.4576489061778,1016.1148806517848,-8.591776018978279e+61
532.9388216857513,988.6511484370674,398.38450275356445,1016.1148806517848,-8.591776018978279e+61
489.20836499836815,983.7936782303351,371.75044137590777,1016.1148806517848,-8.591776018978279e+61
706.4702067596095,993.5165755595326,959.4714630774698,1016.1148806517848,-8.591776018978279e+61
797.6854918613567,983.3104295733344,966.9791078398911,1016.1148806517848,-8.591776018978279e+61
656.5569856885381,1004.4788030048846,544.1636660489598,1016.1148806517848,-8.591776018978279e+61
530.3731117556739,991.4961302790455,413.37697162471045,1016.1148806517848,-8.591776018978279e+61
482.24246895787735,1001.6919717907009,358.1654590706808,1016.1148806517848,-8.591776018978279e+61
519.9985763601125,1008.2236507224841,372.7652213443105,1016.1148806517848,-8.591776018978279e+61
588.491177953495,995.8402071328932,424.7505789128519,1016.1148806517848,-8.591776018978279e+61
609.0046504598934,994.1368611400294,422.8426648009683,1016.1148806517848,-8.591776018978279e+61
677.8119628577123,1007.935002990435,595.365818682721,1016.1148806517848,-8.591776018978279e+61
787.2292230572901,1005.7184544502057,962.952436383344,1016.1148806517848,-8.591776018978279e+61
722.0800186893564,1007.2182135579147,907.3033658800388,1016.1148806517848,-8.591776018978279e+61
530.9259781828445,997.2177416864662,401.0324656413556,1016.1148806517848,-8.591776018978279e+61
571.9017072427827,989.4647724108269,455.25549537313566,1016.1148806517848,-8.591776018978279e+61
470.17417875204046,991.3809650855967,368.51375082131193,1016.1148806517848,-8.591776018978279e+61
684.6820431022846,995.239479155522,823.9011252341119,1016.1148806517848,-8.591776018978279e+61
580.2699692803811,1011.2435650334521,374.601207890581,1016.1148806517848,-8.591776018978279e+61
741.0910632873581,1008.5249161369935,953.1366533868453,1016.1148806517848,-8.591776018978279e+61
819.9307765248028,1005.1453584477576,965.6385858800477,1016.1148806517848,-8.591776018978279e+61
880.7481508451832,1004.3553104161465,977.039836491178,1016.1148806517848,-8.591776018978279e+61
615.1022106332605,1002.0334265373426,445.50093576475933,1016.1148806517848,-8.591776018978279e+61
552.7307791207636,987.9685729247435,384.73877618605525,1016.1148806517848,-8.591776018978279e+61
564.6389352491714,1000.3541840253475,463.55755247957734,1016.1148806517848,-8.591776018978279e+61
553.3553883957254,997.1387817129112,413.0423060354434,1016.1148806517848,-8.591776018978279e+61
573.7967009692276,1013.8462650241206,425.6296933958294,1016.1148806517848,-8.591776018978279e+61
707.2584290876763,1002.1819214838828,879.3780027249991,1016.1148806517848,-8.591776018978279e+61
697.3568374111509,991.7627396419155,806.9854268513541,1016.1148806517848,-8.591776018978279e+61
689.9674809000871,996.586466041606,879.8044406754962,1016.1148806517848,-8.591776018978279e+61
600.7388093973268,996.143884529357,542.5639538636505,1016.1148806517848,-8.591776018978279e+61
572.9739500193857,1008.0883657445609,392.81334888202645,1016.1148806517848,-8.591776018978279e+61
536.2819249765574,1003.3559869796289,359.4982330485693,1016.1148806517848,-8.591776018978279e+61
593.090240871644,1010.6355023492436,405.24238624158346,1016.1148806517848,-8.591776018978279e+61
821.920270208705,1018.0277866314403,980.0590052723239,1018.0277866314403,-8.591776018978279e+61
745.8476525980216,1010.9095278085236,964.4971253874104,1018.0277866314403,-8.591776018978279e+61
855.4353012032192,1009.9955999469644,983.0573388032539,1018.0277866314403,-8.591776018978279e+61
805.7935732217683,1007.8462789632492,977.0114853172909,1018.0277866314403,-8.591776018978279e+61
639.0796120548913,998.1702228311387,416.91274379271874,1018.0277866314403,-8.591776018978279e+61
615.9136343044913,1005.6497012377735,460.8711420352768,1018.0277866314403,-8.591776018978279e+61
616.8010285005694,1014.3561905036236,445.8681918152896,1018.0277866314403,-8.591776018978279e+61
386.1672506481239,971.6620045120084,328.4751933314686,1018.0277866314403,-8.591776018978279e+61
618.877064112469,1022.547124361676,468.02435741217954,1022.547124361676,-8.591776018978279e+61
677.4475687396832,1010.3391340784335,736.7305020875185,1022.547124361676,-8.591776018978279e+61
767.0383265411576,1009.4805818254893,965.4349758676987,1022.547124361676,-8.591776018978279e+61
748.6563969939484,1008.7907860464597,969.4124029481617,1022.547124361676,-8.591776018978279e+61
626.6376014942717,998.1625846936614,468.92508349961946,1022.547124361676,-8.591776018978279e+61
672.785298472996,997.8607910136652,557.6051483915356,1022.547124361676,-8.591776018978279e+61
707.539216399454,1015.7088958227439,962.0097998861954,1022.547124361676,-8.591776018978279e+61
739.104281533628,1016.5018502101901,976.5127635822936,1022.547124361676,-8.591776018978279e+61
699.4544817247179,1015.5110995475153,964.537222160187,1022.547124361676,-8.591776018978279e+61
576.0496265145485,1012.2692688822542,346.81876767290504,1022.547124361676,-8.591776018978279e+61
707.8006426933574,1008.4067815875325,947.2580243841674,1022.547124361676,-8.591776018978279e+61
873.371086016049,1011.8762512412542,978.031193882929,1022.547124361676,-8.591776018978279e+61
669.6030909977896,1000.898990873585,652.898132412564,1022.547124361676,-8.591776018978279e+61
602.1121577164596,1009.2862328095521,541.246572760972,1022.547124361676,-8.591776018978279e+61
770.5116021907148,997.2770135930325,963.9977711423682,1022.547124361676,-8.591776018978279e+61
685.7151563682093,1001.5406271377901,817.6095434252192,1022.547124361676,-8.591776018978279e+61
636.0070420643257,1004.6187730388555,552.8642781174226,1022.547124361676,-8.591776018978279e+61
784.7240402619176,1009.7112105996803,982.8063851001687,1022.547124361676,-8.591776018978279e+61
728.9185200660471,1012.1202435944308,968.6954530787947,1022.547124361676,-8.591776018978279e+61
764.8806082809011,1006.9153849343232,971.8587027108634,1022.547124361676,-8.591776018978279e+61
657.8578967133839,1010.7747254500653,583.8521560028147,1022.547124361676,-8.591776018978279e+61
634.1857829748214,1009.4853057681165,500.92023077467564,1022.547124361676,-8.591776018978279e+61
700.9074845284572,1016.166840959706,644.0326998676904,1022.547124361676,-8.591776018978279e+61
632.5221294799251,1012.7981641050436,547.7660022008474,1022.547124361676,-8.591776018978279e+61
721.8770122581248,1012.7357155760925,981.737123793928,1022.547124361676,-8.591776018978279e+61
635.7858785940815,1014.7340454713028,445.8408694293857,1022.547124361676,-8.591776018978279e+61
681.5244707355473,1013.73766059669,971.5117475777337,1022.547124361676,-8.591776018978279e+61
676.2392091941647,1015.948526526634,765.5652534529863,1022.547124361676,-8.591776018978279e+61
675.6332378971979,1002.6018724520511,492.30170002712106,1022.547124361676,-8.591776018978279e+61
523.0198851828455,992.347482076359,376.805648517016,1022.547124361676,-8.591776018978279e+61
609.7831350829337,1016.8304321857256,480.5766733952605,1022.547124361676,-8.591776018978279e+61
688.0727985379242,1000.2331083665212,940.7429644500944,1022.547124361676,-8.591776018978279e+61
641.7892397087704,1001.5368806656741,657.3130450344497,1022.547124361676,-8.591776018978279e+61
787.4765543377038,1016.9560253875593,986.5601053351158,1022.547124361676,-8.591776018978279e+61
827.211976915063,1019.4147886447736,971.5226824097585,1022.547124361676,-8.591776018978279e+61
906.4121812105853,1013.2703397293413,983.2585050235065,1022.547124361676,-8.591776018978279e+61
814.6458772366268,1006.9372786668467,975.3344439724933,1022.547124361676,-8.591776018978279e+61
631.7159691233983,1008.5217201069609,558.9650395300356,1022.547124361676,-8.591776018978279e+61
587.9603523132278,1005.0401527067979,465.0129530277478,1022.547124361676,-8.591776018978279e+61
684.7754454096014,1005.2854208305689,564.2187014077748,1022.547124361676,-8.591776018978279e+61
675.3517472849518,998.8819387373672,641.1954780920344,1022.547124361676,-8.591776018978279e+61
726.3363534453418,996.173609485395,965.13031850897,1022.547124361676,-8.591776018978279e+61
828.4392138179904,1000.369750481786,977.2820764645969,1022.547124361676,-8.591776018978279e+61
748.3849214271305,999.2778692938522,923.5724900154864,1022.547124361676,-8.591776018978279e+61
585.496604142318,1017.4778211088731,548.7467592057094,1022.547124361676,-8.591776018978279e+61
668.3916739831235,1013.8386930075272,568.9025017162473,1022.547124361676,-8.591776018978279e+61
566.922830457577,1008.1082934053121,402.044272550431,1022.547124361676,-8.591776018978279e+61
682.9461201752114,1038.4286462051862,691.5455838535825,1038.4286462051862,-8.591776018978279e+61
523.0962787667246,1016.4566477225395,427.6246095756106,1038.4286462051862,-8.591776018978279e+61
880.0878262365011,1007.3266197802964,991.0229760285357,1038.4286462051862,-8.591776018978279e+61
785.7100759676626,1000.3882310624592,983.8292588388272,1038.4286462051862,-8.591776018978279e+61
754.6315166291432,1014.0290084340572,983.1306769472858,1038.4286462051862,-8.591776018978279e+61
671.4796671275869,1036.3946822423327,605.5853514414448,1038.4286462051862,-8.591776018978279e+61
612.4076027713687,1015.5095886159494,399.82392121318037,1038.4286462051862,-8.591776018978279e+61
386.75950006824604,828.0375001226363,371.80364234961473,1038.4286462051862,-8.591776018978279e+61
625.9796983742044,1022.8159060897814,965.2694071564217,1038.4286462051862,-8.591776018978279e+61
445.1665248730029,1008.2126714749191,432.22717981208126,1038.4286462051862,-8.591776018978279e+61
830.7642388269084,1008.6810151470241,990.5871751143068,1038.4286462051862,-8.591776018978279e+61
748.3747197095469,998.4566428136277,979.1132686175945,1038.4286462051862,-8.591776018978279e+61
781.2267344706321,991.5520133899257,976.752977558704,1038.4286462051862,-8.591776018978279e+61
647.5308709682192,1024.7510698517272,629.7579906203974,1038.4286462051862,-8.591776018978279e+61
545.9978418382849,1008.0961525441239,395.18618314146335,1038.4286462051862,-8.591776018978279e+61
439.4253043258014,1004.4545363810164,374.65599718970344,1038.4286462051862,-8.591776018978279e+61
562.5255280296162,1014.6280342858588,431.68504158723766,1038.4286462051862,-8.591776018978279e+61
557.731465636906,1012.7383462335334,402.18716420818635,1038.4286462051862,-8.591776018978279e+61
563.1554982451474,1011.755160128813,980.4606543391583,1038.4286462051862,-8.591776018978279e+61
853.7940283152235,1005.6526700180663,990.6474881919087,1038.4286462051862,-8.591776018978279e+61
755.4435416543088,1012.7068577438823,980.3585849080714,1038.4286462051862,-8.591776018978279e+61
669.810917004566,1018.6005303421765,728.3187993156492,1038.4286462051862,-8.591776018978279e+61
663.1219685340013,1021.1172998618079,544.9092003779168,1038.4286462051862,-8.591776018978279e+61
434.97750220896563,1025.3914049558666,413.4788815708516,1038.4286462051862,-8.591776018978279e+61
484.86857786614235,1019.5669572056215,583.3987793618783,1038.4286462051862,-8.591776018978279e+61
683.8932282415636,1025.1252454291084,611.461450393463,1038.4286462051862,-8.591776018978279e+61
653.4547515531792,1002.181578417794,648.0711212546566,1038.4286462051862,-8.591776018978279e+61
810.3791251370855,997.2839560043682,985.27805953774,1038.4286462051862,-8.591776018978279e+61
597.5064502242532,998.087530119238,615.9483107385988,1038.4286462051862,-8.591776018978279e+61
636.9783232270034,1025.3419348650816,588.5373572199668,1038.4286462051862,-8.591776018978279e+61
654.3385832615813,1008.9838736673524,638.0325903379069,1038.4286462051862,-8.591776018978279e+61
592.5060481592867,1031.3064194759947,531.583165796265,1038.4286462051862,-8.591776018978279e+61
688.4162742113585,1032.4814462930492,560.2572159540222,1038.4286462051862,-8.591776018978279e+61
660.964559926311,1026.4995585091344,599.5195503775436,1038.4286462051862,-8.591776018978279e+61
824.9872162963148,1012.0226734179997,993.2048481935021,1038.4286462051862,-8.591776018978279e+61
749.3775877226698,1016.0612056991438,990.150451746213,1038.4286462051862,-8.591776018978279e+61
618.3505281406307,1020.2131227878174,509.4978564938073,1038.4286462051862,-8.591776018978279e+61
553.7905807011739,1010.4206258398626,394.47248489644807,1038.4286462051862,-8.591776018978279e+61
235.88411967897142,1014.5918137688512,414.7185578661879,1038.4286462051862,-8.591776018978279e+61
649.7577647630724,1037.9602021046417,994.351081536992,1038.4286462051862,-8.591776018978279e+61
734.6135805415636,1025.5598225104734,922.160515959314,1038.4286462051862,-8.591776018978279e+61
370.24855215850073,1037.058729185042,422.25708562360705,1038.4286462051862,-8.591776018978279e+61
685.4363809190988,1013.6560484403984,576.4049210663017,1038.4286462051862,-8.591776018978279e+61
545.9781170996629,1014.5507519302491,786.1343170312967,1038.4286462051862,-8.591776018978279e+61
616.255718093581,1011.2222133335158,442.8589776590766,1038.4286462051862,-8.591776018978279e+61
656.5254818102774,1019.2881844113641,611.9818938127803,1038.4286462051862,-8.591776018978279e+61
749.080285145775,1042.6481074998294,982.2609454231374,1042.6481074998294,-8.591776018978279e+61
472.07676375784615,1003.5460885911466,430.4361854201567,1042.6481074998294,-8.591776018978279e+61
458.26433905290213,1014.7127633975747,515.2801795576,1042.6481074998294,-8.591776018978279e+61
586.8178581562033,1024.384909231688,435.6098806669381,1042.6481074998294,-8.591776018978279e+61
427.7841529360235,1020.3604894453894,940.5956721397275,1042.6481074998294,-8.591776018978279e+61
773.2542191557648,1027.6203605344103,984.2820496512668,1042.6481074998294,-8.591776018978279e+61
707.983910778717,1021.2254253901806,724.6427604007822,1042.6481074998294,-8.591776018978279e+61
679.0068445537406,1020.3899514848333,542.6827651001175,1042.6481074998294,-8.591776018978279e+61
702.804723502647,1024.981832118329,643.5601422178157,1042.6481074998294,-8.591776018978279e+61
641.5462055234474,1029.820657180054,634.4839821502464,1042.6481074998294,-8.591776018978279e+61
646.615973534753,1025.5338669014345,510.82697455084383,1042.6481074998294,-8.591776018978279e+61
708.1825825869506,1039.30328033398,714.6152432486795,1042.6481074998294,-8.591776018978279e+61
643.6592019942038,1023.252208426174,622.2373452053798,1042.6481074998294,-8.591776018978279e+61
629.5848005192423,1009.5309943486278,520.2542359810305,1042.6481074998294,-8.591776018978279e+61
641.018580235529,995.2577793356886,753.3238938393124,1042.6481074998294,-8.591776018978279e+61
806.450432990229,1028.5784920632489,987.2875306419733,1042.6481074998294,-8.591776018978279e+61
250.45713150051668,1018.8822488458441,576.5783100226641,1042.6481074998294,-8.591776018978279e+61
676.6179931880082,1024.8987535942792,695.1941824335881,1042.6481074998294,-8.591776018978279e+61
721.6120797000856,1019.8474318929448,669.6637485774822,1042.6481074998294,-8.591776018978279e+61
618.8983732609848,1041.780841081329,762.5824528457064,1042.6481074998294,-8.591776018978279e+61
586.2623032401387,1048.9183989143808,976.8933860995802,1048.9183989143808,-8.591776018978279e+61
634.2750850217668,1027.5760756104369,729.8216601996494,1048.9183989143808,-8.591776018978279e+61
742.9957229547863,993.7631326519532,941.5590589997339,1048.9183989143808,-8.591776018978279e+61
751.6240829872178,1033.8760971875074,926.2768865694982,1048.9183989143808,-8.591776018978279e+61
678.2139172400715,1031.4180962135656,646.0807061403417,1048.9183989143808,-8.591776018978279e+61
558.166025682014,1013.6506192952972,870.7190386037569,1048.9183989143808,-8.591776018978279e+61
823.3302954729824,1021.9378032301918,978.893707624932,1048.9183989143808,-8.591776018978279e+61
778.7873857904775,1023.4076811664503,986.5697526484148,1048.9183989143808,-8.591776018978279e+61
779.1287132115983,1049.2210587860893,975.8467452885926,1049.2210587860893,-8.591776018978279e+61
-245.6992331532425,1056.1832231902094,947.2164310058077,1056.1832231902094,-8.591776018978279e+61
762.0878039101368,1051.9642189232795,972.8031987504683,1056.1832231902094,-8.591776018978279e+61
826.270291749453,1022.5743546586957,981.952798700255,1056.1832231902094,-8.591776018978279e+61
548.8733217843401,1029.7963990355354,453.67284068076833,1056.1832231902094,-8.591776018978279e+61
844.8408317813438,1041.6734524545652,987.0398630228592,1056.1832231902094,-8.591776018978279e+61
852.8144211453524,1003.1239546038378,968.2164967351797,1056.1832231902094,-8.591776018978279e+61
257.40949960553274,1037.494979945742,675.1582245600124,1056.1832231902094,-8.591776018978279e+61
675.4186828533936,1046.2952594625765,635.0477096971644,1056.1832231902094,-8.591776018978279e+61
695.6070857464758,1053.0012817917568,776.884389109124,1056.1832231902094,-8.591776018978279e+61
46.48326891315962,1033.3782078941128,857.1590669996123,1056.1832231902094,-8.591776018978279e+61
514.8592848748242,1019.9304322224458,984.3003301603715,1056.1832231902094,-8.591776018978279e+61
525.9321127251305,999.8294392854253,983.6645890264936,1056.1832231902094,-8.591776018978279e+61
740.4763877397734,1028.5866309477935,959.0653718307465,1056.1832231902094,-8.591776018978279e+61
212.12769036879257,1012.2043673174289,962.6088495122611,1056.1832231902094,-8.591776018978279e+61
-68.81626260632774,1023.689684120662,979.7653123959531,1056.1832231902094,-8.591776018978279e+61
763.4048459345928,1030.6015425552166,970.8985331945137,1056.1832231902094,-8.591776018978279e+61
-298.67408739376003,1050.1915490859758,638.3982449795892,1056.1832231902094,-8.591776018978279e+61
768.6644837234032,1057.911184170363,982.3725744677158,1057.911184170363,-8.591776018978279e+61
-55.66486721107915,1008.5160954910988,929.9239472020987,1057.911184170363,-8.591776018978279e+61
352.00476870382755,1028.63110428886,939.8651886791757,1057.911184170363,-8.591776018978279e+61
846.0659657728729,1029.954462443289,984.9167464312211,1057.911184170363,-8.591776018978279e+61
818.4049651783081,1016.3761587564068,988.5254570790441,1057.911184170363,-8.591776018978279e+61
736.8344799040249,1019.3756997189921,967.5054819553984,1057.911184170363,-8.591776018978279e+61
-499.451941960508,1062.8753325966195,978.4172740089748,1062.8753325966195,-8.591776018978279e+61
219.40501779575555,1058.930833585061,802.8533456157144,1062.8753325966195,-8.591776018978279e+61
-573.9310617253476,1021.9842436906315,701.3226576510435,1062.8753325966195,-8.591776018978279e+61
212.975518300791,1007.7148682376838,965.6184439667891,1062.8753325966195,-8.591776018978279e+61
713.7059963565567,1022.5267990791607,981.3308994839145,1062.8753325966195,-8.591776018978279e+61
55.70704406600109,1056.230478008532,746.4645775828683,1062.8753325966195,-8.591776018978279e+61
-1780.7137468857795,1009.216870861613,984.9937130117232,1062.8753325966195,-8.591776018978279e+61
-5398.421102114536,1027.5179026425621,979.6486781922073,1062.8753325966195,-8.591776018978279e+61
908.2939181094164,1060.3822079911088,1046.2321459403722,1062.8753325966195,-8.591776018978279e+61
166.10968619273334,1058.6513841641872,977.7455250649289,1062.8753325966195,-8.591776018978279e+61
-590.2064390747347,1042.4777540685322,968.128049245941,1062.8753325966195,-8.591776018978279e+61
-295.5915596571606,1011.3532892003833,942.9687386396254,1062.8753325966195,-8.591776018978279e+61
518.3088064961793,1016.4055897086015,984.9820849988067,1062.8753325966195,-8.591776018978279e+61
19.34312880353754,1030.7170583912684,993.4411118874241,1062.8753325966195,-8.591776018978279e+61
-79.76498795914783,1003.001287853372,573.6708217531641,1062.8753325966195,-8.591776018978279e+61
807.3814751536224,1036.1748073839954,992.4463557957508,1062.8753325966195,-8.591776018978279e+61
410.0662288681831,1053.7313454625294,610.9818813284005,1062.8753325966195,-8.591776018978279e+61
-123.4335010606565,1049.5208302288713,959.276606529613,1062.8753325966195,-8.591776018978279e+61
836.0651163275726,1052.874894599374,991.2872075987837,1062.8753325966195,-8.591776018978279e+61
675.8694773389963,1017.5914234865384,543.8293854129482,1062.8753325966195,-8.591776018978279e+61
787.7189085345569,1007.1545264088896,969.9221040512039,1062.8753325966195,-8.591776018978279e+61
747.8194689981113,1037.141149064052,906.1042416494416,1062.8753325966195,-8.591776018978279e+61
918.6721914869465,1021.7302274015244,992.2303346249188,1062.8753325966195,-8.591776018978279e+61
727.6732085217814,1014.5382240683381,797.0310257878803,1062.8753325966195,-8.591776018978279e+61
718.4608858883767,1056.5542578352195,832.8020442617407,1062.8753325966195,-8.591776018978279e+61
-4876.073684076947,1033.6386232125342,422.2056865746895,1062.8753325966195,-8.591776018978279e+61
629.140893621897,1019.5796718915067,971.1781213649713,1062.8753325966195,-8.591776018978279e+61
766.1451234536955,1018.1236489118224,983.2864221996009,1062.8753325966195,-8.591776018978279e+61
