mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
337.82968885314017,616.2974346448345,343.0475024078863,995.2160235749753,-2.517511884065051e+53
375.70141853007044,622.6313806072069,347.6620374683688,995.2160235749753,-2.517511884065051e+53
354.1193555233697,775.0038089005291,360.4123309888796,995.2160235749753,-2.517511884065051e+53
258.25164065552326,508.12327110533374,330.6088776910036,995.2160235749753,-2.517511884065051e+53
50.652930094039675,522.7461676200146,352.70811036179157,995.2160235749753,-2.517511884065051e+53
393.0436409563614,992.9129165322543,344.4019566815457,995.2160235749753,-2.517511884065051e+53
193.4875674529791,467.512765072717,333.54904563694873,995.2160235749753,-2.517511884065051e+53
310.68750780547396,482.06678161371315,334.79862848030575,995.2160235749753,-2.517511884065051e+53
328.1189365010862,604.582565442905,342.8633566395363,995.2160235749753,-2.517511884065051e+53
325.9097251300524,599.2077338934545,340.33704501956896,995.2160235749753,-2.517511884065051e+53
377.66891082607617,608.193857204985,351.4903216536998,995.2160235749753,-2.517511884065051e+53
328.9469159079419,461.59431924558595,338.2838311937788,995.2160235749753,-2.517511884065051e+53
399.30989439756826,655.3183401136168,371.0225864396703,995.2160235749753,-2.517511884065051e+53
360.6413132357139,605.9619884749022,338.3889619076111,995.2160235749753,-2.517511884065051e+53
409.2599907992125,740.6528720369499,382.8945586025874,995.2160235749753,-2.517511884065051e+53
365.5714999482402,518.1156310606019,341.2517813669236,995.2160235749753,-2.517511884065051e+53
390.96411489580606,526.9597834104057,358.27742362833476,995.2160235749753,-2.517511884065051e+53
362.2056016408345,462.01562605555944,346.8673758272526,995.2160235749753,-2.517511884065051e+53
411.93944433735925,991.7098144278757,359.59365503434464,995.2160235749753,-2.517511884065051e+53
374.73869117591903,982.0773400801905,334.6837363472514,995.2160235749753,-2.517511884065051e+53
414.2642854179934,756.9686527100166,413.18154268608333,995.2160235749753,-2.517511884065051e+53
388.3970904296925,547.849004714231,339.8678192584335,995.2160235749753,-2.517511884065051e+53
379.60045045382304,672.3596948638824,343.0184566066368,995.2160235749753,-2.517511884065051e+53
390.40589967891697,736.8325899934406,347.2132616512733,995.2160235749753,-2.517511884065051e+53
409.24444347513526,739.6978900290648,392.097695701432,995.2160235749753,-2.517511884065051e+53
100.88651598521673,574.4960220838942,349.9821995080917,995.2160235749753,-2.517511884065051e+53
45.22640923232621,627.9147284102359,339.79436919010226,995.2160235749753,-2.517511884065051e+53
354.06060716081464,995.0921314203782,355.73070435670934,995.2160235749753,-2.517511884065051e+53
-88.75123950438082,705.9866827534025,365.60471861735687,995.2160235749753,-2.517511884065051e+53
397.3290468892716,992.609138121113,341.6684376507814,995.2160235749753,-2.517511884065051e+53
430.3346684323935,997.2369431813279,359.32613690729215,997.2369431813279,-2.517511884065051e+53
386.96517478033036,657.3271828599075,350.27796710507283,997.2369431813279,-2.517511884065051e+53
-578.0476070175172,737.611115010469,330.7983559597223,997.2369431813279,-2.517511884065051e+53
236.7196204413557,981.4624521096823,335.56554040699064,997.2369431813279,-2.517511884065051e+53
-295.3162037585472,575.7036970617684,340.73100236525613,997.2369431813279,-2.517511884065051e+53
244.82424247221905,800.2045176192661,354.4515009817187,997.2369431813279,-2.517511884065051e+53
398.3282384797969,978.7542601438657,341.03498871141693,997.2369431813279,-2.517511884065051e+53
393.6148209169897,990.9737219504308,341.0155770806544,997.2369431813279,-2.517511884065051e+53
251.59338614010488,975.5585741328125,355.48800665027875,997.2369431813279,-2.517511884065051e+53
435.6487695664032,988.5586592592781,348.66376605039136,997.2369431813279,-2.517511884065051e+53
-53.49950257558306,591.0012442449104,352.9759135717742,997.2369431813279,-2.517511884065051e+53
-331.5711638797279,981.5351236588082,346.2550825882448,997.2369431813279,-2.517511884065051e+53
98.3561317164107,549.2815289201984,361.5194648845366,997.2369431813279,-2.517511884065051e+53
366.1424738635289,531.4556582574942,334.06226742256547,997.2369431813279,-2.517511884065051e+53
377.5245948378993,553.4479819810141,353.834376003536,997.2369431813279,-2.517511884065051e+53
364.66920121459793,968.3659376633777,339.1439710673658,997.2369431813279,-2.517511884065051e+53
429.7928631963447,980.8589663960225,358.07809614528117,997.2369431813279,-2.517511884065051e+53
392.09620265577223,992.0587495648963,372.5037867651835,997.2369431813279,-2.517511884065051e+53
354.3413485295903,1017.7875090540196,345.30951350185313,1017.7875090540196,-2.517511884065051e+53
324.47667815949404,544.8822667438484,360.2865810140563,1017.7875090540196,-2.517511884065051e+53
339.5598106753408,526.4222214875952,351.9905545457911,1017.7875090540196,-2.517511884065051e+53
359.86920332874814,989.9420290982268,380.62193544801363,1017.7875090540196,-2.517511884065051e+53
335.9476951930642,978.2445004313234,377.9143224577763,1017.7875090540196,-2.517511884065051e+53
-459.38305733368,988.6347745881886,355.4576089186893,1017.7875090540196,-2.517511884065051e+53
-1501.3571907423016,590.3914597728716,354.803972417629,1017.7875090540196,-2.517511884065051e+53
-33.20867102876051,798.9051579784243,345.4954940079877,1017.7875090540196,-2.517511884065051e+53
-540.0830503856813,981.4475605886224,334.0012637102883,1017.7875090540196,-2.517511884065051e+53
505.19069040309336,999.0309437869205,455.87120342273664,1017.7875090540196,-2.517511884065051e+53
290.0798254281148,964.4387760746927,397.8502656361843,1017.7875090540196,-2.517511884065051e+53
261.6528736182485,982.7188495722005,386.21517444467287,1017.7875090540196,-2.517511884065051e+53
368.398919110453,585.1267702769047,341.28614050964745,1017.7875090540196,-2.517511884065051e+53
391.68790880883245,1001.1302558426326,345.6602120905024,1017.7875090540196,-2.517511884065051e+53
416.42098614581056,989.9686347195747,358.01009250136616,1017.7875090540196,-2.517511884065051e+53
306.57440717789655,970.2112583559162,362.2038461841063,1017.7875090540196,-2.517511884065051e+53
452.46868697021375,999.2145231808407,456.1451647811685,1017.7875090540196,-2.517511884065051e+53
560.204575366208,987.1859051043832,392.47974893355416,1017.7875090540196,-2.517511884065051e+53
510.2405968719757,982.6165394967087,389.59625737781903,1017.7875090540196,-2.517511884065051e+53
511.6913280489993,999.8409530140576,382.3722635601162,1017.7875090540196,-2.517511884065051e+53
424.6024311066511,990.356022729143,348.5838626346158,1017.7875090540196,-2.517511884065051e+53
-1.91758366347435,984.2329834104164,365.74920339352775,1017.7875090540196,-2.517511884065051e+53
491.3010037699674,988.8144191688649,385.93438590477575,1017.7875090540196,-2.517511884065051e+53
311.14887037415286,991.632957082043,365.6987087418044,1017.7875090540196,-2.517511884065051e+53
480.2126464278813,1001.9191570178153,440.3679508921854,1017.7875090540196,-2.517511884065051e+53
438.0058368581419,983.8295909508304,369.4015680879859,1017.7875090540196,-2.517511884065051e+53
-48.1830106615099,986.2252664638532,379.1190265707122,1017.7875090540196,-2.517511884065051e+53
-57.45736426760133,984.6970900730339,442.9542830473684,1017.7875090540196,-2.517511884065051e+53
504.6149733367741,994.4755071064669,382.00030872047313,1017.7875090540196,-2.517511884065051e+53
548.8490374820062,992.4391535074138,405.2755566776939,1017.7875090540196,-2.517511884065051e+53
399.15867278253796,1006.1789232541722,425.491567714563,1017.7875090540196,-2.517511884065051e+53
461.3919313625793,989.2663145781006,404.8573250559178,1017.7875090540196,-2.517511884065051e+53
552.4427243472843,990.9054694154511,407.01163723238295,1017.7875090540196,-2.517511884065051e+53
409.45190953044045,1000.6492894292742,379.6201625842917,1017.7875090540196,-2.517511884065051e+53
519.8203743836347,988.6433026195836,374.3170926429749,1017.7875090540196,-2.517511884065051e+53
514.4754191745754,998.0846588767893,376.1638558148995,1017.7875090540196,-2.517511884065051e+53
-1626.5241274595385,983.8423588880412,393.6751833591564,1017.7875090540196,-2.517511884065051e+53
595.0693488662612,995.3272688661045,473.4643837972733,1017.7875090540196,-2.517511884065051e+53
454.2434356954112,998.6469821762995,460.8703729687035,1017.7875090540196,-2.517511884065051e+53
-59.12513330592138,1000.0883650841184,359.42751872894894,1017.7875090540196,-2.517511884065051e+53
-2181.962581413369,993.1939491952736,408.4567738628949,1017.7875090540196,-2.517511884065051e+53
572.285502058989,981.605103444276,378.53506214921373,1017.7875090540196,-2.517511884065051e+53
437.892150391774,979.1090689237042,372.3318674961683,1017.7875090540196,-2.517511884065051e+53
181.509884851485,986.9181476901506,532.0104365504048,1017.7875090540196,-2.517511884065051e+53
429.4009622842138,985.3546293088219,466.3304639567948,1017.7875090540196,-2.517511884065051e+53
-1858.3878291735207,982.6331473263399,479.8392004652431,1017.7875090540196,-2.517511884065051e+53
-273.88757137331294,968.8708744931637,368.8020235761431,1017.7875090540196,-2.517511884065051e+53
555.6602932908033,978.4141879118735,461.6222588815134,1017.7875090540196,-2.517511884065051e+53
468.3861414081193,994.1583826597357,564.8982680812886,1017.7875090540196,-2.517511884065051e+53
571.9361512440728,984.4127465066293,660.1616477214347,1017.7875090540196,-2.517511884065051e+53
664.5961792897585,985.1581837600585,618.1798135047281,1017.7875090540196,-2.517511884065051e+53
708.848706205081,994.5112397985142,944.3497219141677,1017.7875090540196,-2.517511884065051e+53
677.4897493530071,986.5116862566978,542.1304748250373,1017.7875090540196,-2.517511884065051e+53
