mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
344.19350726904463,658.5210641044808,369.70854028433035,1058.9573963364655,-4.236968290566918e+50
276.4866938555089,485.6990737188186,358.0328896391715,1058.9573963364655,-4.236968290566918e+50
316.7406099454912,756.9719175274837,349.01354011621305,1058.9573963364655,-4.236968290566918e+50
406.9060956990132,989.9076326524934,339.7345876507304,1058.9573963364655,-4.236968290566918e+50
334.47508330125976,434.13713465358967,331.89819757308777,1058.9573963364655,-4.236968290566918e+50
343.5693464888651,1032.4190979434745,330.65174450308984,1058.9573963364655,-4.236968290566918e+50
401.04156840388333,683.8164884204514,393.316619275342,1058.9573963364655,-4.236968290566918e+50
264.84370809512336,547.9230256395622,327.5933674528741,1058.9573963364655,-4.236968290566918e+50
298.0387372423305,601.9766812427573,339.4576664443075,1058.9573963364655,-4.236968290566918e+50
339.64623146457336,523.4355250964923,336.6526471288626,1058.9573963364655,-4.236968290566918e+50
436.07534721780934,1051.3265310175514,358.0678759402476,1058.9573963364655,-4.236968290566918e+50
408.8012335638208,672.8189456755507,360.2458855042861,1058.9573963364655,-4.236968290566918e+50
397.2310834903298,701.3755712444561,379.7855454006033,1058.9573963364655,-4.236968290566918e+50
314.7062643620997,659.413943996832,353.2284693106473,1058.9573963364655,-4.236968290566918e+50
348.1100433946634,651.3141871423483,347.86841953813314,1058.9573963364655,-4.236968290566918e+50
423.76227842035985,1002.1929829004347,353.70859688538576,1058.9573963364655,-4.236968290566918e+50
357.75288827133164,582.6421896290099,338.68569527474597,1058.9573963364655,-4.236968290566918e+50
371.7374500313975,618.5604518083574,339.00534516639163,1058.9573963364655,-4.236968290566918e+50
395.29875460384045,736.6984424173927,348.3701233657164,1058.9573963364655,-4.236968290566918e+50
258.2930806498932,675.3557293188138,337.4017266565344,1058.9573963364655,-4.236968290566918e+50
303.80737762917073,574.6392054576945,338.1780748010832,1058.9573963364655,-4.236968290566918e+50
350.2565227685348,726.6480610857359,329.5807149706349,1058.9573963364655,-4.236968290566918e+50
280.7334716450723,908.6977943670161,325.86698571134167,1058.9573963364655,-4.236968290566918e+50
302.6601773899042,881.6702878463732,322.9405066001226,1058.9573963364655,-4.236968290566918e+50
325.9515907293694,529.3372768979929,321.5006640859661,1058.9573963364655,-4.236968290566918e+50
217.71323554557523,417.1214504017581,286.5618670674779,1058.9573963364655,-4.236968290566918e+50
287.5872930113479,380.93153799397294,308.43669927680037,1058.9573963364655,-4.236968290566918e+50
350.76379318200117,894.5420408843314,326.3342772630906,1058.9573963364655,-4.236968290566918e+50
301.47185219722604,539.8620627641479,319.17280855696464,1058.9573963364655,-4.236968290566918e+50
365.4654889801629,1039.818076116282,349.8719795382591,1058.9573963364655,-4.236968290566918e+50
352.1683184325569,765.0822690455864,341.9093480534945,1058.9573963364655,-4.236968290566918e+50
320.1065366846783,936.8136164857738,317.51032605753835,1058.9573963364655,-4.236968290566918e+50
365.2550725951975,683.3471918071108,345.17096306739404,1058.9573963364655,-4.236968290566918e+50
299.16603655587676,513.1326035708704,327.51193061557433,1058.9573963364655,-4.236968290566918e+50
419.4456315477588,980.2861284115088,330.5742338956619,1058.9573963364655,-4.236968290566918e+50
310.36717593697006,638.3992000369868,323.1051785055866,1058.9573963364655,-4.236968290566918e+50
346.6795070575975,596.8767743343802,348.4769000375245,1058.9573963364655,-4.236968290566918e+50
307.93696012253275,517.0315615153667,330.4619339483354,1058.9573963364655,-4.236968290566918e+50
361.75628228426615,971.9618063175117,334.245760606936,1058.9573963364655,-4.236968290566918e+50
343.6241569171058,655.9659597248492,343.25118922364925,1058.9573963364655,-4.236968290566918e+50
336.0521412598884,819.4751462580278,344.596903140494,1058.9573963364655,-4.236968290566918e+50
377.51455038999245,754.7930086175548,368.18101068860165,1058.9573963364655,-4.236968290566918e+50
373.4559708000368,545.4191892970541,373.77506294379106,1058.9573963364655,-4.236968290566918e+50
304.07519439107074,611.746039836249,353.8062339131741,1058.9573963364655,-4.236968290566918e+50
400.1292289884613,997.0495092122213,340.17178581261203,1058.9573963364655,-4.236968290566918e+50
377.61659706927173,986.2666166166945,342.11613390889465,1058.9573963364655,-4.236968290566918e+50
364.9573844016834,784.9373473162225,342.6817649983368,1058.9573963364655,-4.236968290566918e+50
324.50687344617086,522.3741762336518,344.87031869522974,1058.9573963364655,-4.236968290566918e+50
351.82184657906737,860.244270175337,360.5995761352727,1058.9573963364655,-4.236968290566918e+50
309.9665233711904,892.8364163840225,308.14156527292675,1058.9573963364655,-4.236968290566918e+50
348.4926595047558,931.098331062328,310.639040072185,1058.9573963364655,-4.236968290566918e+50
319.5036793027813,645.1472386970122,321.9516846832161,1058.9573963364655,-4.236968290566918e+50
413.47482514716,966.449338930556,337.9946688024749,1058.9573963364655,-4.236968290566918e+50
360.26481134585754,543.064271468516,382.4694285971887,1058.9573963364655,-4.236968290566918e+50
341.6331708579074,591.9610672119629,357.8520597203157,1058.9573963364655,-4.236968290566918e+50
382.8162166098271,957.7979468667289,343.8779676379285,1058.9573963364655,-4.236968290566918e+50
315.9702341015391,872.9519331898285,306.1564318878709,1058.9573963364655,-4.236968290566918e+50
291.48730603822634,470.9423407430109,324.2736102556954,1058.9573963364655,-4.236968290566918e+50
314.2876418480668,725.3566238044893,326.63037414260197,1058.9573963364655,-4.236968290566918e+50
324.2855831990857,628.1593444099451,326.5236311473455,1058.9573963364655,-4.236968290566918e+50
351.24795589255797,617.053017938321,367.3290787422944,1058.9573963364655,-4.236968290566918e+50
339.50565083729447,823.8979915817654,333.2092308969511,1058.9573963364655,-4.236968290566918e+50
295.45173184766986,654.4146759264353,326.74687450718426,1058.9573963364655,-4.236968290566918e+50
346.7589446008867,971.5616373031198,336.17952329972223,1058.9573963364655,-4.236968290566918e+50
330.5181849398362,497.54960857003977,357.51129975166805,1058.9573963364655,-4.236968290566918e+50
308.2517374081305,626.1540562501237,345.0437437791696,1058.9573963364655,-4.236968290566918e+50
364.2971444624766,800.1167419702476,358.33539006405687,1058.9573963364655,-4.236968290566918e+50
220.8358665520007,502.1582957625235,314.79882314445035,1058.9573963364655,-4.236968290566918e+50
309.6308196161541,671.9642307027739,332.4490327175947,1058.9573963364655,-4.236968290566918e+50
285.41316761301465,601.1855580148793,335.08155363453506,1058.9573963364655,-4.236968290566918e+50
329.34552803859583,797.7686907812177,363.56498251715277,1058.9573963364655,-4.236968290566918e+50
264.1707239708571,881.8112425745412,331.8447338714169,1058.9573963364655,-4.236968290566918e+50
357.01049357895806,761.025074545205,394.0021742722579,1058.9573963364655,-4.236968290566918e+50
284.8088718704784,927.0527007654119,331.42735767765384,1058.9573963364655,-4.236968290566918e+50
76.71064039928613,458.2563730847606,330.01224517505955,1058.9573963364655,-4.236968290566918e+50
319.35257152820884,630.259184902255,341.0073786524096,1058.9573963364655,-4.236968290566918e+50
369.42534429536556,569.8904258394301,365.31145292622665,1058.9573963364655,-4.236968290566918e+50
347.504014062701,830.9920019664467,339.86600165860904,1058.9573963364655,-4.236968290566918e+50
337.1285499597385,579.9077940931414,348.78809425668817,1058.9573963364655,-4.236968290566918e+50
297.1966227984506,592.5940092326533,328.33889394461147,1058.9573963364655,-4.236968290566918e+50
252.0698860027554,404.11075205582364,323.7766409534348,1058.9573963364655,-4.236968290566918e+50
384.5173451011218,1046.3872401744695,376.38984790452827,1058.9573963364655,-4.236968290566918e+50
320.1999429339112,610.8173996911793,350.9302658132825,1058.9573963364655,-4.236968290566918e+50
305.1410867525621,734.0592230797565,342.7404875753911,1058.9573963364655,-4.236968290566918e+50
294.5734226752693,701.9992574090415,340.1226518656748,1058.9573963364655,-4.236968290566918e+50
259.16821046107964,908.3731188429472,323.5016957225197,1058.9573963364655,-4.236968290566918e+50
281.0722063585627,508.4713454426254,322.58335722616016,1058.9573963364655,-4.236968290566918e+50
310.42189256701386,845.9557218637402,337.2172112173757,1058.9573963364655,-4.236968290566918e+50
357.89636937453685,780.38889205793,319.8792143296584,1058.9573963364655,-4.236968290566918e+50
342.6373280313076,475.64073631254513,356.64039888385264,1058.9573963364655,-4.236968290566918e+50
354.7629358390901,511.06210520921434,365.88457092550533,1058.9573963364655,-4.236968290566918e+50
254.4965600854835,752.0683610890463,317.2725774038021,1058.9573963364655,-4.236968290566918e+50
288.643997801023,536.8064473642864,329.0498750201912,1058.9573963364655,-4.236968290566918e+50
293.8037972651687,492.1829831104809,340.0218263674043,1058.9573963364655,-4.236968290566918e+50
367.51832979013847,953.5655383472998,335.654608252858,1058.9573963364655,-4.236968290566918e+50
301.6517001998524,572.6619593659119,358.3460594466255,1058.9573963364655,-4.236968290566918e+50
240.62899718043548,682.1057256170315,350.2939664297349,1058.9573963364655,-4.236968290566918e+50
281.69394668795945,543.3997146853994,324.0887341196148,1058.9573963364655,-4.236968290566918e+50
268.8974819021927,502.45383991103057,343.1733165564414,1058.9573963364655,-4.236968290566918e+50
303.1392717650348,508.7116709751358,348.42674775695207,1058.9573963364655,-4.236968290566918e+50
337.0080020013331,467.9433710882382,337.34101746479115,1058.9573963364655,-4.236968290566918e+50
317.2845926836558,549.544584134411,345.20949084317175,1058.9573963364655,-4.236968290566918e+50
326.3727309491619,638.149850796021,363.1089255010691,1058.9573963364655,-4.236968290566918e+50
298.06938353094165,881.0059545831468,317.08162060313595,1058.9573963364655,-4.236968290566918e+50
272.64231041857886,487.3411094219017,330.5244529930649,1058.9573963364655,-4.236968290566918e+50
358.29951129938553,553.918843204925,346.9517854808164,1058.9573963364655,-4.236968290566918e+50
367.30276182298445,701.2308011548939,337.1836770805071,1058.9573963364655,-4.236968290566918e+50
351.08835157595297,545.4641794597424,375.86035245049675,1058.9573963364655,-4.236968290566918e+50
427.12348284795587,1000.0038933827352,386.55677247562727,1058.9573963364655,-4.236968290566918e+50
266.1730588665183,552.6126603270194,329.7728440507658,1058.9573963364655,-4.236968290566918e+50
423.87135791646386,994.275496058773,352.7912726683279,1058.9573963364655,-4.236968290566918e+50
417.8404113535718,803.568322072108,356.4937712005911,1058.9573963364655,-4.236968290566918e+50
346.3018798732898,756.0658551358557,353.6007403251547,1058.9573963364655,-4.236968290566918e+50
386.5299333006856,666.6989473552941,382.4292235092031,1058.9573963364655,-4.236968290566918e+50
326.28296353309315,624.3791089102726,395.7053681779119,1058.9573963364655,-4.236968290566918e+50
348.8421573349782,952.6150394668232,381.3917603993991,1058.9573963364655,-4.236968290566918e+50
239.48800574084203,591.6732683587362,334.61842589040856,1058.9573963364655,-4.236968290566918e+50
333.0952866250219,713.6082953212518,331.9452203608628,1058.9573963364655,-4.236968290566918e+50
492.2733276650652,978.208360296112,367.819264887182,1058.9573963364655,-4.236968290566918e+50
335.04245610379166,726.1654150070551,356.9466638939858,1058.9573963364655,-4.236968290566918e+50
152.88799439510055,550.2870702143431,341.1222213869568,1058.9573963364655,-4.236968290566918e+50
366.1402043215676,528.3564418808053,349.60161061220265,1058.9573963364655,-4.236968290566918e+50
316.27602012044224,562.150916251331,338.8289689905794,1058.9573963364655,-4.236968290566918e+50
255.29576530118396,555.7971995327656,337.23729811591784,1058.9573963364655,-4.236968290566918e+50
262.3024630320944,629.9682862280512,336.4584027630017,1058.9573963364655,-4.236968290566918e+50
414.4290806632856,654.1500681217437,386.24688178171255,1058.9573963364655,-4.236968290566918e+50
328.1517631017544,616.7087177150797,358.0830943454148,1058.9573963364655,-4.236968290566918e+50
254.35057755048797,413.24447087986175,337.2239909965751,1058.9573963364655,-4.236968290566918e+50
365.64343492704654,627.8252931178214,347.3370781609956,1058.9573963364655,-4.236968290566918e+50
406.3281997464241,982.519156383283,367.8859551890732,1058.9573963364655,-4.236968290566918e+50
380.4415080759692,973.8229221996497,354.23096335204264,1058.9573963364655,-4.236968290566918e+50
387.34927561791244,584.7926077213797,364.7177726597183,1058.9573963364655,-4.236968290566918e+50
359.78344683590956,988.2776237013269,364.2082115787107,1058.9573963364655,-4.236968290566918e+50
300.68805318517036,567.1353684634064,318.61888437280936,1058.9573963364655,-4.236968290566918e+50
242.7363726346514,942.1815837468488,329.8727646775992,1058.9573963364655,-4.236968290566918e+50
300.1550278700982,704.0747220057843,357.69501706230545,1058.9573963364655,-4.236968290566918e+50
356.0751866715452,973.9876791492344,348.81659180002623,1058.9573963364655,-4.236968290566918e+50
360.7822733321967,778.9427172768341,344.5664764564251,1058.9573963364655,-4.236968290566918e+50
407.00430429828197,1033.2947899622645,373.6518970174055,1058.9573963364655,-4.236968290566918e+50
331.7602955423584,661.021809767242,347.0541797293729,1058.9573963364655,-4.236968290566918e+50
245.33492161623343,502.2791259498396,312.45740671696825,1058.9573963364655,-4.236968290566918e+50
414.7524458707964,636.5284932650512,385.40475709808976,1058.9573963364655,-4.236968290566918e+50
406.76473584010216,966.3209952852022,351.86272300514656,1058.9573963364655,-4.236968290566918e+50
463.7353059644239,977.545879927796,396.32412157342594,1058.9573963364655,-4.236968290566918e+50
392.4315365282794,707.612697429332,385.9831436738785,1058.9573963364655,-4.236968290566918e+50
230.64530200135502,741.8969177963894,325.4278107870481,1058.9573963364655,-4.236968290566918e+50
257.6465094865338,555.8741284898261,336.7694014595816,1058.9573963364655,-4.236968290566918e+50
362.29519679820663,996.5679772910569,383.51209390432365,1058.9573963364655,-4.236968290566918e+50
309.33123778009343,993.4282140343369,369.83338807339413,1058.9573963364655,-4.236968290566918e+50
415.00939128262837,773.7694936716903,382.21929660135123,1058.9573963364655,-4.236968290566918e+50
324.05455141714634,985.3177299278337,369.1142551745036,1058.9573963364655,-4.236968290566918e+50
238.39085250139428,373.0670538906289,294.9962750696536,1058.9573963364655,-4.236968290566918e+50
273.27932432715085,382.3668826289125,301.9227333811847,1058.9573963364655,-4.236968290566918e+50
454.9377359895619,984.846092294847,407.5360804357219,1058.9573963364655,-4.236968290566918e+50
351.63979194280165,1005.9163962680207,380.63297586066915,1058.9573963364655,-4.236968290566918e+50
239.83018995831287,980.6807083514556,365.57201186852797,1058.9573963364655,-4.236968290566918e+50
381.5652391666648,993.0782460803866,345.52538942027087,1058.9573963364655,-4.236968290566918e+50
48.322113399031224,628.927478621326,330.0862169268819,1058.9573963364655,-4.236968290566918e+50
367.18175163154103,927.8746198062942,350.0157370881326,1058.9573963364655,-4.236968290566918e+50
356.6576284920937,492.6553738147824,339.5581174595575,1058.9573963364655,-4.236968290566918e+50
373.1876374583993,526.7310724387979,360.0107241595998,1058.9573963364655,-4.236968290566918e+50
399.8480058575719,992.785422349974,358.73072439893247,1058.9573963364655,-4.236968290566918e+50
549.1581814043259,1017.9078840359879,459.86906615911886,1058.9573963364655,-4.236968290566918e+50
374.5703997715106,758.8071057649743,340.84628320444307,1058.9573963364655,-4.236968290566918e+50
-107.84378571970663,640.7451436584074,320.8344766980093,1058.9573963364655,-4.236968290566918e+50
368.66917290202394,980.9640429542934,331.23694903886764,1058.9573963364655,-4.236968290566918e+50
426.05431345000056,964.9374428820489,334.13799847722817,1058.9573963364655,-4.236968290566918e+50
225.7916133495611,1002.6661140791499,348.91905212758246,1058.9573963364655,-4.236968290566918e+50
143.2663363264408,1010.6353242158239,341.4698830464893,1058.9573963364655,-4.236968290566918e+50
195.23882556093403,636.1567398380768,349.02669048010347,1058.9573963364655,-4.236968290566918e+50
158.3104291376543,440.4805454953129,334.50704227447494,1058.9573963364655,-4.236968290566918e+50
315.6889086848382,973.2992950576984,370.82656683874035,1058.9573963364655,-4.236968290566918e+50
112.66223141012243,988.0872362998305,333.7890969256125,1058.9573963364655,-4.236968290566918e+50
-70.73651116338704,1001.263776819351,343.07476164816643,1058.9573963364655,-4.236968290566918e+50
274.53852961029673,1005.6481123385664,511.20359387740257,1058.9573963364655,-4.236968290566918e+50
-83.0380188881513,934.1272174663487,313.949305317318,1058.9573963364655,-4.236968290566918e+50
160.27798289435185,837.0592213928505,330.7275912669031,1058.9573963364655,-4.236968290566918e+50
573.7601833948091,1004.7796182660287,365.06348772738045,1058.9573963364655,-4.236968290566918e+50
461.86178164792045,990.6997738266093,382.7450929124127,1058.9573963364655,-4.236968290566918e+50
471.1585828645376,1012.7259656874676,370.9614197016222,1058.9573963364655,-4.236968290566918e+50
491.1455104822497,1027.1967354207397,404.81031648028534,1058.9573963364655,-4.236968290566918e+50
302.5784105143219,598.7983469256067,322.0064034160456,1058.9573963364655,-4.236968290566918e+50
275.58261823083745,1005.7366226344717,313.589053700746,1058.9573963364655,-4.236968290566918e+50
502.9160041255369,1006.5149524246436,374.14142821756917,1058.9573963364655,-4.236968290566918e+50
478.2388244350408,994.4698682785952,373.6552972618664,1058.9573963364655,-4.236968290566918e+50
483.3248448998822,1015.7731901531661,372.89505111219864,1058.9573963364655,-4.236968290566918e+50
509.7311700692584,1023.7989727709303,374.8893510077738,1058.9573963364655,-4.236968290566918e+50
339.9643731777579,634.0932499376291,337.83847539872517,1058.9573963364655,-4.236968290566918e+50
164.74533759321778,528.8666668584982,332.1444945293407,1058.9573963364655,-4.236968290566918e+50
552.1665399088115,987.0761122465404,407.1769264973532,1058.9573963364655,-4.236968290566918e+50
511.3008282470948,993.5586229461113,393.823893103925,1058.9573963364655,-4.236968290566918e+50
403.12892157205437,1007.5133759614869,401.8707631686312,1058.9573963364655,-4.236968290566918e+50
580.95651615466,1014.8932674839343,396.30840389058335,1058.9573963364655,-4.236968290566918e+50
328.73994175153337,505.2673423226019,344.1028052051422,1058.9573963364655,-4.236968290566918e+50
308.5565348466393,1004.8026036816653,318.49296141042703,1058.9573963364655,-4.236968290566918e+50
641.209883116945,1014.4830471152125,444.6197525574996,1058.9573963364655,-4.236968290566918e+50
323.71234873051804,995.1126743742691,524.3937769232282,1058.9573963364655,-4.236968290566918e+50
431.1059983782663,1003.2227887016429,451.28055628223814,1058.9573963364655,-4.236968290566918e+50
-90.29474877635307,1018.8628533420207,423.1277634735616,1058.9573963364655,-4.236968290566918e+50
-229.30051167998258,689.86992640557,337.3949596567608,1058.9573963364655,-4.236968290566918e+50
262.8304406465997,625.2968820781085,335.8580840727364,1058.9573963364655,-4.236968290566918e+50
-443.33323521010834,980.0453842289668,367.6553202183576,1058.9573963364655,-4.236968290566918e+50
594.6080938228658,988.1550720779885,386.5159839353787,1058.9573963364655,-4.236968290566918e+50
461.4385435177795,995.7835546749948,350.739115676154,1058.9573963364655,-4.236968290566918e+50
611.5361969503765,998.0181040429358,489.4686705939009,1058.9573963364655,-4.236968290566918e+50
-366.32152312373006,838.8332817823241,335.7622257868324,1058.9573963364655,-4.236968290566918e+50
392.6060074149445,975.5960498558636,333.89745411212976,1058.9573963364655,-4.236968290566918e+50
447.0811934416056,982.2425254324814,414.4510870733594,1058.9573963364655,-4.236968290566918e+50
673.028165400337,995.2345530472601,571.8946967289222,1058.9573963364655,-4.236968290566918e+50
396.93954964373546,1002.4255819687125,398.50895670105103,1058.9573963364655,-4.236968290566918e+50
540.1227285609349,988.7210977274949,385.92722313231747,1058.9573963364655,-4.236968290566918e+50
358.3094110261548,648.2164122040857,325.0689774889234,1058.9573963364655,-4.236968290566918e+50
365.6539809451933,616.3641026212052,334.50190291855023,1058.9573963364655,-4.236968290566918e+50
595.1073341852232,981.6553365949816,412.76758143073704,1058.9573963364655,-4.236968290566918e+50
670.7782115333874,995.2278432310076,550.4739991710152,1058.9573963364655,-4.236968290566918e+50
385.6175408822936,995.758151254858,531.0839368130721,1058.9573963364655,-4.236968290566918e+50
-1911.4827961222197,997.6374301006057,391.4619475813213,1058.9573963364655,-4.236968290566918e+50
-142.68069293942082,989.5522743724437,353.5854812040621,1058.9573963364655,-4.236968290566918e+50
-443.4306786973985,628.2093438061761,336.69678594697143,1058.9573963364655,-4.236968290566918e+50
290.24018063224105,992.2045722413886,606.7033039737512,1058.9573963364655,-4.236968290566918e+50
534.8600268871988,994.7027981222475,452.4835281264233,1058.9573963364655,-4.236968290566918e+50
54.295256167651566,1003.4303412588515,491.258693230754,1058.9573963364655,-4.236968290566918e+50
258.19924391035494,1003.5675327145857,531.2150194787106,1058.9573963364655,-4.236968290566918e+50
-1730.7880788643315,979.1529382107025,393.3469772143995,1058.9573963364655,-4.236968290566918e+50
-2512.102041205873,867.2459921699351,328.37688050866393,1058.9573963364655,-4.236968290566918e+50
-937.7439107897178,983.7349286655232,477.2008424898028,1058.9573963364655,-4.236968290566918e+50
-1261.128404477218,980.7909776173025,382.5825317450095,1058.9573963364655,-4.236968290566918e+50
-1627.5748082671141,1002.2829514035507,523.921301063931,1058.9573963364655,-4.236968290566918e+50
237.5254330454316,1012.6440291222962,961.0600002697454,1058.9573963364655,-4.236968290566918e+50
-1320.0955403992484,963.4836142352585,351.62334186981457,1058.9573963364655,-4.236968290566918e+50
-1190.95310642612,566.6711497862127,330.9399524472488,1058.9573963364655,-4.236968290566918e+50
-718.0173413521403,991.807784948916,953.2052138151067,1058.9573963364655,-4.236968290566918e+50
-315.9885460476417,973.1407506083372,363.7355085524184,1058.9573963364655,-4.236968290566918e+50
445.68031632040464,1002.0204043608828,952.7596068375777,1058.9573963364655,-4.236968290566918e+50
-1482.8572807943858,1022.0863441353413,950.2838942779375,1058.9573963364655,-4.236968290566918e+50
-4146.085509167619,998.4636113928736,319.19461160196227,1058.9573963364655,-4.236968290566918e+50
-1327.7593475246392,967.5643065213618,316.07780041047994,1058.9573963364655,-4.236968290566918e+50
-835.8798255195118,1003.6818960553946,958.2664216491439,1058.9573963364655,-4.236968290566918e+50
587.1723744341849,986.2937704574111,525.7661998319213,1058.9573963364655,-4.236968290566918e+50
316.55596813357295,990.0570533963734,567.2942974215019,1058.9573963364655,-4.236968290566918e+50
771.3557443384308,1015.895456896809,965.2007962185507,1058.9573963364655,-4.236968290566918e+50
122.28407295483561,380.57624017167564,333.52732065428506,1058.9573963364655,-4.236968290566918e+50
338.8030243618186,671.4718511052247,334.0402512227256,1058.9573963364655,-4.236968290566918e+50
689.682844803866,990.7813958238521,699.3132514506946,1058.9573963364655,-4.236968290566918e+50
707.3268624041535,999.2547269168491,936.1241591832484,1058.9573963364655,-4.236968290566918e+50
729.3074310527995,1001.2213622713389,955.3188972161474,1058.9573963364655,-4.236968290566918e+50
709.0007591395444,999.3158919418807,733.1993978250687,1058.9573963364655,-4.236968290566918e+50
475.073706265735,1012.0862705957596,367.823021626576,1058.9573963364655,-4.236968290566918e+50
534.6911193455919,977.8343986565641,440.30728686709404,1058.9573963364655,-4.236968290566918e+50
477.92066019403313,982.0098258000405,421.44303428242705,1058.9573963364655,-4.236968290566918e+50
762.7006718369889,990.9803919753093,967.857851503449,1058.9573963364655,-4.236968290566918e+50
723.8343455930598,1000.6870731038313,960.3359405870202,1058.9573963364655,-4.236968290566918e+50
554.2667548702751,1001.9846225962635,625.4249287982334,1058.9573963364655,-4.236968290566918e+50
339.44811785505595,984.5404148135241,476.1137821239773,1058.9573963364655,-4.236968290566918e+50
401.50988608609083,985.8799871061251,328.9211786485381,1058.9573963364655,-4.236968290566918e+50
-867.2251391673842,1001.6000760484632,386.86560506905266,1058.9573963364655,-4.236968290566918e+50
