mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
506.0963307437754,980.444207543683,450.02442778375905,982.7614002818688,-1.8332815121683627e+58
576.3542805962862,986.2947442380224,897.8432550800367,986.2947442380224,-1.8332815121683627e+58
673.8590862404028,978.980945374858,818.4246099759891,986.2947442380224,-1.8332815121683627e+58
713.5621219053925,983.7243528291789,938.0802792469323,986.2947442380224,-1.8332815121683627e+58
666.668056334677,982.3700760896262,641.1875427532527,986.2947442380224,-1.8332815121683627e+58
731.6299099373003,984.5994991784725,958.7702066808648,986.2947442380224,-1.8332815121683627e+58
699.5502562232291,980.3748890042774,792.3094357999187,986.2947442380224,-1.8332815121683627e+58
758.0696370668768,984.7111434640715,965.7942028822258,986.2947442380224,-1.8332815121683627e+58
661.1834941471924,979.5437715725301,604.2436085220487,986.2947442380224,-1.8332815121683627e+58
708.4228422671074,986.2351556357228,942.0911894412146,986.2947442380224,-1.8332815121683627e+58
541.9169781025585,979.2810547107639,360.45196683600517,986.2947442380224,-1.8332815121683627e+58
770.8718097792307,987.3987456693882,956.2918129714999,987.3987456693882,-1.8332815121683627e+58
772.7834381936117,982.0586289462152,964.8797711866561,987.3987456693882,-1.8332815121683627e+58
591.1902113931977,980.2972047038709,370.78672876481187,987.3987456693882,-1.8332815121683627e+58
784.0540145406621,983.015915626188,970.3976387173495,987.3987456693882,-1.8332815121683627e+58
750.1704544595507,984.280136041082,961.6506418458044,987.3987456693882,-1.8332815121683627e+58
583.5642491764858,974.6705318978999,460.9785797049784,987.3987456693882,-1.8332815121683627e+58
385.2358231446486,983.2959750381211,415.4444253924498,987.3987456693882,-1.8332815121683627e+58
720.2596655578757,983.2649506507081,928.5679716042723,987.3987456693882,-1.8332815121683627e+58
703.6152230032365,988.0914366229925,807.3038716787905,988.0914366229925,-1.8332815121683627e+58
819.5024330796575,987.7306668922529,968.246563502933,988.0914366229925,-1.8332815121683627e+58
587.5844477097511,987.8026766849133,389.8994293063155,988.0914366229925,-1.8332815121683627e+58
595.771821510452,987.5508505423221,404.1978690170732,988.0914366229925,-1.8332815121683627e+58
670.7412546923313,980.7276271676485,757.0075065313898,988.0914366229925,-1.8332815121683627e+58
755.7536115265137,988.2476240242573,966.4601182314044,988.2476240242573,-1.8332815121683627e+58
649.2175610074344,986.0089291223683,497.1124841447616,988.2476240242573,-1.8332815121683627e+58
709.9632268913358,989.2347470122621,964.3743923867861,989.2347470122621,-1.8332815121683627e+58
622.2802611450218,991.650706465162,425.7274340562427,991.650706465162,-1.8332815121683627e+58
604.2477009815909,986.8112043097441,420.6533830053112,991.650706465162,-1.8332815121683627e+58
747.2871666559884,990.4000356938473,969.0909643347358,991.650706465162,-1.8332815121683627e+58
737.203513151122,988.0941792150329,935.1434225039234,991.650706465162,-1.8332815121683627e+58
20.365402304754674,982.7447289192859,494.96456276435913,991.650706465162,-1.8332815121683627e+58
673.5675348141359,989.1205280846297,773.4495617072412,991.650706465162,-1.8332815121683627e+58
642.4024532520338,977.8860898406506,754.614188852486,991.650706465162,-1.8332815121683627e+58
815.3872745790742,987.1654871822257,960.5556145928143,991.650706465162,-1.8332815121683627e+58
816.7713326172327,987.2592048921862,953.2183716300594,991.650706465162,-1.8332815121683627e+58
701.8943280695419,991.0090768014579,723.5678977958714,991.650706465162,-1.8332815121683627e+58
815.9225347740197,984.8173545522648,960.2573281429272,991.650706465162,-1.8332815121683627e+58
739.0770612595386,985.3038079924345,905.8511839290832,991.650706465162,-1.8332815121683627e+58
785.819586917504,989.4139336511214,963.6429251022449,991.650706465162,-1.8332815121683627e+58
770.4674779508083,986.3214206886205,948.6977862404868,991.650706465162,-1.8332815121683627e+58
590.2839788163951,986.8584755474146,372.97219340916075,991.650706465162,-1.8332815121683627e+58
674.1110913388828,985.2133295186089,882.2853474824162,991.650706465162,-1.8332815121683627e+58
747.3936459148402,985.7270997583915,969.2224799473822,991.650706465162,-1.8332815121683627e+58
632.8131179429096,990.7664236668656,641.3346969944361,991.650706465162,-1.8332815121683627e+58
659.4629831929341,991.8928753397075,872.2993742669629,991.8928753397075,-1.8332815121683627e+58
622.9833567427114,987.0782247028743,470.4017731371056,991.8928753397075,-1.8332815121683627e+58
842.0485836850909,989.1489636035956,972.5807670667094,991.8928753397075,-1.8332815121683627e+58
782.2612777493022,988.3894519708252,970.2126737719573,991.8928753397075,-1.8332815121683627e+58
713.6153926034211,991.19338450636,961.8838363871486,991.8928753397075,-1.8332815121683627e+58
748.8073572973481,993.0074129613429,977.609090674432,993.0074129613429,-1.8332815121683627e+58
654.7737592636455,995.5863832145969,586.8254999173705,995.5863832145969,-1.8332815121683627e+58
664.6605482466131,993.4171471276077,737.6343611601592,995.5863832145969,-1.8332815121683627e+58
575.647356165239,989.85028563617,420.4568945699488,995.5863832145969,-1.8332815121683627e+58
697.789940563278,993.5145260905306,958.5578368667792,995.5863832145969,-1.8332815121683627e+58
764.9675115615589,990.9960679187498,976.1934412687881,995.5863832145969,-1.8332815121683627e+58
638.2145607936346,997.054650450872,473.5469005702197,997.054650450872,-1.8332815121683627e+58
668.5743367394153,991.9441568856442,616.1461376604868,997.054650450872,-1.8332815121683627e+58
521.2569771722154,989.3203284531447,391.28641079392366,997.054650450872,-1.8332815121683627e+58
620.41836512153,989.2763720969723,521.2331842719458,997.054650450872,-1.8332815121683627e+58
585.4006328953883,994.6043238468726,390.30111578872857,997.054650450872,-1.8332815121683627e+58
-192.3097013551665,999.3807763571361,749.6888496428095,999.3807763571361,-1.8332815121683627e+58
598.0974735472582,997.9813628771653,441.4397122392217,999.3807763571361,-1.8332815121683627e+58
630.5719992198264,995.6649674457029,510.29552955398395,999.3807763571361,-1.8332815121683627e+58
696.5403783684405,995.6400041585363,693.313033304337,999.3807763571361,-1.8332815121683627e+58
541.595443409516,991.4652402850139,413.803692090461,999.3807763571361,-1.8332815121683627e+58
506.1114126028855,992.2078020541861,584.7390660808401,999.3807763571361,-1.8332815121683627e+58
-39.39108770428123,994.8241751706412,966.6738005670153,999.3807763571361,-1.8332815121683627e+58
-121.70384430078751,988.6147099033514,963.6298016645563,999.3807763571361,-1.8332815121683627e+58
705.3151498824798,994.6115461249973,975.4670453256484,999.3807763571361,-1.8332815121683627e+58
687.3164956925207,994.5583945950088,974.0880563217933,999.3807763571361,-1.8332815121683627e+58
782.4230082974763,993.1013143126119,983.0506473199904,999.3807763571361,-1.8332815121683627e+58
656.9481754124366,997.3731974793377,631.3034114479705,999.3807763571361,-1.8332815121683627e+58
487.9466484464691,997.2124010734401,368.0618399286797,999.3807763571361,-1.8332815121683627e+58
347.19034007210985,989.2104137513195,403.24147885792866,999.3807763571361,-1.8332815121683627e+58
694.91355819906,993.2533190628004,713.4667826719203,999.3807763571361,-1.8332815121683627e+58
765.8715375618187,993.2982128860026,969.919638310412,999.3807763571361,-1.8332815121683627e+58
469.08128639478497,997.732955716453,545.1746123045527,999.3807763571361,-1.8332815121683627e+58
577.1909976046824,999.468773821315,533.0624256169694,999.468773821315,-1.8332815121683627e+58
340.90974155692646,995.379885734763,433.04992130016666,999.468773821315,-1.8332815121683627e+58
296.2124301563286,987.6039163790529,344.8388178826102,999.468773821315,-1.8332815121683627e+58
787.2829757636827,993.7508535302087,968.8772329114877,999.468773821315,-1.8332815121683627e+58
571.4210367364237,996.4606154249412,439.90221178404386,999.468773821315,-1.8332815121683627e+58
633.7531735827214,1002.499419566083,772.9533500290443,1002.499419566083,-1.8332815121683627e+58
600.5017166841047,999.3079829462451,483.29839792428214,1002.499419566083,-1.8332815121683627e+58
-777.6165666391008,995.8734429919508,969.4824937167925,1002.499419566083,-1.8332815121683627e+58
626.0417873368195,996.5553073588635,648.4790566692272,1002.499419566083,-1.8332815121683627e+58
636.049115842016,995.6721181279933,968.1964231861234,1002.499419566083,-1.8332815121683627e+58
473.6966514807073,998.7759176033275,531.2652395409877,1002.499419566083,-1.8332815121683627e+58
536.3348844081308,995.6183843187418,679.8088411707645,1002.499419566083,-1.8332815121683627e+58
454.88821090006337,1001.2263343875871,713.6315025647812,1002.499419566083,-1.8332815121683627e+58
103.52815359358145,999.8680009166507,418.24286299794784,1002.499419566083,-1.8332815121683627e+58
-1855.7095566296719,991.8628927760758,737.2586121856845,1002.499419566083,-1.8332815121683627e+58
301.759780520851,993.4892704544262,476.4638843029718,1002.499419566083,-1.8332815121683627e+58
653.5458391192022,996.2241178760578,968.9523711479801,1002.499419566083,-1.8332815121683627e+58
507.3447222783541,995.1734448349143,654.1135308109731,1002.499419566083,-1.8332815121683627e+58
625.8776545318198,991.0115070879237,450.88300837999253,1002.499419566083,-1.8332815121683627e+58
611.8974128587358,998.526391210676,974.0602373550023,1002.499419566083,-1.8332815121683627e+58
688.9099060713593,993.2166742517361,942.0013469233004,1002.499419566083,-1.8332815121683627e+58
706.9050368786765,992.8040871177469,968.9849536689568,1002.499419566083,-1.8332815121683627e+58
484.95805797466016,993.4919307665068,580.6097794140105,1002.499419566083,-1.8332815121683627e+58
394.13437756657146,999.4862336680974,405.02893821005944,1002.499419566083,-1.8332815121683627e+58
547.776220353745,994.6515620791693,502.73766231721584,1002.499419566083,-1.8332815121683627e+58
664.7093549256243,997.7141446940088,969.7524084009277,1002.499419566083,-1.8332815121683627e+58
291.7353696329485,994.8842569196289,464.3308193198306,1002.499419566083,-1.8332815121683627e+58
671.5195796845425,994.1544869418218,973.9643679976031,1002.499419566083,-1.8332815121683627e+58
671.3895467584091,996.0759241404159,952.326076866233,1002.499419566083,-1.8332815121683627e+58
3.5390693610791892,993.2226378958607,367.54147995811286,1002.499419566083,-1.8332815121683627e+58
-2950.9977642736135,999.890823830224,973.2765010362776,1002.499419566083,-1.8332815121683627e+58
229.54847829235666,997.9410586998303,964.2578773156725,1002.499419566083,-1.8332815121683627e+58
-51.70148588175734,998.7761641213427,633.7206927983492,1002.499419566083,-1.8332815121683627e+58
795.6262884957695,999.4504178228377,979.5707281729435,1002.499419566083,-1.8332815121683627e+58
430.8704519199579,1001.7708122315755,398.38736640329387,1002.499419566083,-1.8332815121683627e+58
496.2705072296848,997.9612365839735,980.3594643087142,1002.499419566083,-1.8332815121683627e+58
198.9960781961336,1000.4369611008051,566.9922087306755,1002.499419566083,-1.8332815121683627e+58
-3118.543532085039,995.3345444010164,722.2614804819566,1002.499419566083,-1.8332815121683627e+58
-3035.921793510666,1000.6123032741178,980.7376513429377,1002.499419566083,-1.8332815121683627e+58
623.3783452872406,995.5083684307729,985.9461927799495,1002.499419566083,-1.8332815121683627e+58
657.453774870562,998.8786387843465,964.016990946289,1002.499419566083,-1.8332815121683627e+58
-6364.65920672635,999.0434144690315,331.59909884656713,1002.499419566083,-1.8332815121683627e+58
139.956745890719,999.5265500766826,797.5125094046433,1002.499419566083,-1.8332815121683627e+58
-319.97868814307594,993.9405508452413,124.39614421048805,1002.499419566083,-1.8332815121683627e+58
-370.6488307583386,997.333407686102,396.2254004413845,1002.499419566083,-1.8332815121683627e+58
568.5572364215886,994.6332873213943,985.5491339559479,1002.499419566083,-1.8332815121683627e+58
164.83934990198878,998.4424103289634,681.8110426724293,1002.499419566083,-1.8332815121683627e+58
-192.75316544981646,998.3434388953701,344.9930099267187,1002.499419566083,-1.8332815121683627e+58
502.9607933945857,996.4523259180794,514.3695044277902,1002.499419566083,-1.8332815121683627e+58
85.42933287118026,996.2296964349366,372.2251632696017,1002.499419566083,-1.8332815121683627e+58
445.4374209685813,995.346921926867,985.9012032814636,1002.499419566083,-1.8332815121683627e+58
639.0469279863936,997.8381799830535,966.745339699708,1002.499419566083,-1.8332815121683627e+58
-4960.132170375565,996.0619822802809,389.79265661961085,1002.499419566083,-1.8332815121683627e+58
-272.98802004010287,998.1992273553732,340.7729781901364,1002.499419566083,-1.8332815121683627e+58
759.0780663806477,997.0670736553053,980.561465602167,1002.499419566083,-1.8332815121683627e+58
-118.70779202301746,997.1081727610792,492.5486150108153,1002.499419566083,-1.8332815121683627e+58
-383.7276826879353,998.0973080950996,411.1764338051171,1002.499419566083,-1.8332815121683627e+58
704.33982305187,995.7233254390806,958.9210612222569,1002.499419566083,-1.8332815121683627e+58
151.60617716586776,1000.866998405046,576.7673884922957,1002.499419566083,-1.8332815121683627e+58
361.690476906101,997.6539447696183,978.3143310331942,1002.499419566083,-1.8332815121683627e+58
296.4925371840629,1001.0955824554217,507.7218662672108,1002.499419566083,-1.8332815121683627e+58
7.4345634140375925,1000.8765234027169,970.7517339078915,1002.499419566083,-1.8332815121683627e+58
4.738833860868295,1000.730573432137,604.6615837291083,1002.499419566083,-1.8332815121683627e+58
242.36483555196932,992.791398102581,540.4226605561001,1002.499419566083,-1.8332815121683627e+58
530.6972986174359,995.5566259312587,452.23842709425827,1002.499419566083,-1.8332815121683627e+58
127.75187131011894,996.9359484032401,977.3887892961452,1002.499419566083,-1.8332815121683627e+58
305.24248559777624,996.6786332610383,378.4601454819244,1002.499419566083,-1.8332815121683627e+58
346.3318668365987,992.8758297032338,553.6753951960396,1002.499419566083,-1.8332815121683627e+58
282.25770057883005,997.9331636364519,977.5145832784126,1002.499419566083,-1.8332815121683627e+58
455.17204476591235,1001.8099547184755,475.38850275159416,1002.499419566083,-1.8332815121683627e+58
-533.9616016621766,995.5305720547785,669.6404744505064,1002.499419566083,-1.8332815121683627e+58
-579.9572077384402,1001.9336266741974,980.5369868901375,1002.499419566083,-1.8332815121683627e+58
256.95036764793576,998.8142036630254,498.59223656827976,1002.499419566083,-1.8332815121683627e+58
-10940.898597131594,1002.9522960891643,308.01148007743944,1002.9522960891643,-1.8332815121683627e+58
-181.63509476811788,993.2606592440475,626.6271889619476,1002.9522960891643,-1.8332815121683627e+58
-62.4037536170375,997.4552548455182,450.79105336093517,1002.9522960891643,-1.8332815121683627e+58
-333.76265324901937,1000.229364291645,417.23695707894797,1002.9522960891643,-1.8332815121683627e+58
507.6569158607554,1000.586393758992,398.32739977494236,1002.9522960891643,-1.8332815121683627e+58
-2908.492104648483,997.887225346486,373.5600485859975,1002.9522960891643,-1.8332815121683627e+58
-1041.9360158054453,985.9661403740859,349.8139678047713,1002.9522960891643,-1.8332815121683627e+58
-12299.609086433948,1000.8398706389074,363.6373564551477,1002.9522960891643,-1.8332815121683627e+58
-348.640301695736,1002.9730312930056,973.0620355570705,1002.9730312930056,-1.8332815121683627e+58
-1326.7092377890383,1002.6317363466306,337.6593274509951,1002.9730312930056,-1.8332815121683627e+58
-515.2048941865469,1000.6456621595767,843.2419938669883,1002.9730312930056,-1.8332815121683627e+58
-1176.9748182844228,990.8511052664965,365.250407009374,1002.9730312930056,-1.8332815121683627e+58
453.4663068628009,993.7750330434876,360.5077712833271,1002.9730312930056,-1.8332815121683627e+58
229.631146437738,997.2190237638351,424.6971599525789,1002.9730312930056,-1.8332815121683627e+58
591.236007643453,1001.5513040996882,696.484933594881,1002.9730312930056,-1.8332815121683627e+58
204.92336636400486,998.4670881433586,430.4687750431477,1002.9730312930056,-1.8332815121683627e+58
632.234904259374,995.8932717331691,517.8077833558484,1002.9730312930056,-1.8332815121683627e+58
-697.5508062622538,998.271505789637,658.576300378186,1002.9730312930056,-1.8332815121683627e+58
628.3590682563627,996.2270028213363,973.6522423516659,1002.9730312930056,-1.8332815121683627e+58
333.88274878687776,992.9341818491703,828.5446869095396,1002.9730312930056,-1.8332815121683627e+58
-159.36380137011767,998.4942981470405,677.5174574006716,1002.9730312930056,-1.8332815121683627e+58
36.20014009164725,994.9258076501434,758.3881244313203,1002.9730312930056,-1.8332815121683627e+58
782.7411996755427,1000.7640245055346,971.6122152174106,1002.9730312930056,-1.8332815121683627e+58
598.5191873606428,995.4716457504484,443.295547490706,1002.9730312930056,-1.8332815121683627e+58
602.5059501822152,989.7433438927978,963.7858976901581,1002.9730312930056,-1.8332815121683627e+58
-713.3817536167944,994.7880711413105,474.7686688453568,1002.9730312930056,-1.8332815121683627e+58
539.085821391494,999.0484890114988,473.5234908423862,1002.9730312930056,-1.8332815121683627e+58
684.9060954344309,991.8891207653321,575.5708004939731,1002.9730312930056,-1.8332815121683627e+58
-1846.808299205394,997.0266975464017,407.5748293118752,1002.9730312930056,-1.8332815121683627e+58
666.3070153873514,993.9105729964577,971.6369861230221,1002.9730312930056,-1.8332815121683627e+58
641.7864609945876,992.9527592553202,789.178802920535,1002.9730312930056,-1.8332815121683627e+58
-5258.329026587362,994.377957985922,354.17482060935384,1002.9730312930056,-1.8332815121683627e+58
-2227.820199604659,997.065066766373,950.5963426656327,1002.9730312930056,-1.8332815121683627e+58
-55511.90539866529,996.8362073283129,478.2165532407921,1002.9730312930056,-1.8332815121683627e+58
-1922.024150194027,990.1120317458445,592.0956417111317,1002.9730312930056,-1.8332815121683627e+58
-3430.2999306314664,999.8045194950565,969.8677348302973,1002.9730312930056,-1.8332815121683627e+58
-115.71144241641043,994.566155019614,965.8549094584647,1002.9730312930056,-1.8332815121683627e+58
604.4814632272158,995.6667982217734,440.9972939705371,1002.9730312930056,-1.8332815121683627e+58
-3752.244088457346,998.4343788247876,353.55291279496294,1002.9730312930056,-1.8332815121683627e+58
-2772.262110185996,994.8995063315131,394.87119026020486,1002.9730312930056,-1.8332815121683627e+58
-39786.41860509397,998.050686944233,968.9259691748769,1002.9730312930056,-1.8332815121683627e+58
-1493.5925488616888,999.19667944888,335.57626316518065,1002.9730312930056,-1.8332815121683627e+58
-4273.506862831536,993.3235652994026,377.2787806826495,1002.9730312930056,-1.8332815121683627e+58
-3405.2866169040904,1000.0948081797217,965.4624591109331,1002.9730312930056,-1.8332815121683627e+58
236.30526301745593,998.4556604118211,582.3630471411378,1002.9730312930056,-1.8332815121683627e+58
-1212.8419140372005,997.5538399991007,804.6145571179679,1002.9730312930056,-1.8332815121683627e+58
-4803.056776390944,995.1178675494428,363.48095668234885,1002.9730312930056,-1.8332815121683627e+58
-4312.339350811981,994.6787126686589,979.2301102684122,1002.9730312930056,-1.8332815121683627e+58
-2082.399553236813,1000.2620667583101,421.3909642580191,1002.9730312930056,-1.8332815121683627e+58
-571.4578001366667,994.5085408247716,970.052018772469,1002.9730312930056,-1.8332815121683627e+58
-573.9124585772428,993.8352788050497,503.1752660469343,1002.9730312930056,-1.8332815121683627e+58
-4938.59614587891,999.2859156949271,474.385413927865,1002.9730312930056,-1.8332815121683627e+58
