mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
507.7814573655684,453.24824171961257,979.8048304115648,1570.5671073318022,-23.627173161759785
516.8013868552731,553.7513813179553,988.4572706193204,1570.5671073318022,-23.627173161759785
509.593346855951,427.4261780163212,990.4318340850207,1570.5671073318022,-23.627173161759785
748.2288118310091,880.1243623117437,1220.414296228156,1570.5671073318022,-23.627173161759785
636.6210855845812,869.3251484370053,951.3971963485136,1570.5671073318022,-23.627173161759785
942.54688856389,1054.1262390510717,1114.4267111508002,1570.5671073318022,-23.627173161759785
951.9369341180224,1080.8867480688339,1246.1368939295555,1570.5671073318022,-23.627173161759785
1090.1581545427944,1115.8190353374343,1276.877091839753,1570.5671073318022,-23.627173161759785
642.2814614933885,872.9452360264908,922.3981979204895,1570.5671073318022,-23.627173161759785
921.3417868418007,1059.9016455837711,1123.1740024773615,1570.5671073318022,-23.627173161759785
1001.9670992500569,1111.8781773426974,1197.4746395537531,1570.5671073318022,-23.627173161759785
1142.0496595994166,1155.231939219669,1377.9527802219957,1570.5671073318022,-23.627173161759785
630.3817755927975,883.1465534250924,941.4550139393954,1570.5671073318022,-23.627173161759785
695.5642577267168,781.5748187285952,1115.8194218737497,1570.5671073318022,-23.627173161759785
1027.3544076298015,1028.6015955905382,1180.0575103885885,1570.5671073318022,-23.627173161759785
994.7957239710794,1115.029908449359,1270.8296085205727,1570.5671073318022,-23.627173161759785
581.2788524589334,868.3206262798894,946.6932495113753,1570.5671073318022,-23.627173161759785
627.7902093784953,431.859142920568,1100.086602455835,1570.5671073318022,-23.627173161759785
888.4542055753855,1070.0964955984057,1307.0946253599354,1570.5671073318022,-23.627173161759785
886.5722215549227,1120.411962248345,1232.9231800384657,1570.5671073318022,-23.627173161759785
807.1763785608633,939.8151241022094,1139.7239633180839,1570.5671073318022,-23.627173161759785
818.7674759581988,960.0981601276166,1194.812383903438,1570.5671073318022,-23.627173161759785
825.0294314494979,944.4632549060802,1189.453316159601,1570.5671073318022,-23.627173161759785
910.3576928939814,1000.5952544433648,1208.8847380236627,1570.5671073318022,-23.627173161759785
518.3923168538979,404.5228622008468,1038.5626662490574,1570.5671073318022,-23.627173161759785
680.3592315990495,734.3551971566782,999.8300807521389,1570.5671073318022,-23.627173161759785
770.229290078626,940.784273615888,1094.9335349421574,1570.5671073318022,-23.627173161759785
766.6703989419738,944.0944035733093,1073.365692192895,1570.5671073318022,-23.627173161759785
515.2449075474807,416.90442791323807,951.0783347690777,1570.5671073318022,-23.627173161759785
563.0398335782265,395.78137151991547,978.3126889006782,1570.5671073318022,-23.627173161759785
594.6185536237473,595.2143260708021,1015.0914753262001,1570.5671073318022,-23.627173161759785
734.9848232640471,962.1805605901997,1021.4761091027555,1570.5671073318022,-23.627173161759785
508.016394412928,454.28352567201347,1011.2355493893675,1570.5671073318022,-23.627173161759785
582.5701696784237,476.9243758710871,971.0015340644302,1570.5671073318022,-23.627173161759785
545.2086777310012,625.3028119653452,1004.0293915603243,1570.5671073318022,-23.627173161759785
635.1676906386374,916.5556517117797,1021.6872476046677,1570.5671073318022,-23.627173161759785
913.9804342882215,1022.2003818647626,1310.1385135340647,1570.5671073318022,-23.627173161759785
708.8368728734478,926.927882212363,960.9776915570878,1570.5671073318022,-23.627173161759785
859.6533822593744,1074.6085631861372,1117.9337529884,1570.5671073318022,-23.627173161759785
1045.617103244979,1054.6717616346402,1210.1470792180921,1570.5671073318022,-23.627173161759785
950.0747705324184,1127.1223628405558,1269.9429503987308,1570.5671073318022,-23.627173161759785
740.2263274516437,895.4774081214683,956.3257115904672,1570.5671073318022,-23.627173161759785
847.1173304446085,1086.1055036672303,1118.6551589455978,1570.5671073318022,-23.627173161759785
1009.6974832906091,1030.9101564201605,1163.63679112735,1570.5671073318022,-23.627173161759785
1127.7451277488922,1164.9396032876161,1270.7577025457078,1570.5671073318022,-23.627173161759785
496.58935805694347,429.5382104449293,953.0996724937271,1570.5671073318022,-23.627173161759785
819.8585669332878,1061.248513815984,1115.2510903070838,1570.5671073318022,-23.627173161759785
876.7375287664541,980.5777702014661,1149.350340255986,1570.5671073318022,-23.627173161759785
954.7988126865541,1129.1010029240529,1241.0355269043296,1570.5671073318022,-23.627173161759785
389.4875702453541,139.21810696039861,941.002456786176,1570.5671073318022,-23.627173161759785
728.5717972276904,863.9805825000108,1101.2157872761586,1570.5671073318022,-23.627173161759785
894.7774589900251,994.0991541578215,1143.3580556614513,1570.5671073318022,-23.627173161759785
827.0268970820531,1056.7994521092062,1179.6069626389433,1570.5671073318022,-23.627173161759785
712.6979940506599,662.071486686351,1079.6232093674748,1570.5671073318022,-23.627173161759785
861.3836459429916,945.501113786422,1083.1540891030083,1570.5671073318022,-23.627173161759785
761.1481534625185,921.7796367558454,1074.387180172679,1570.5671073318022,-23.627173161759785
925.2508590700788,969.9695644608728,1263.7211774426025,1570.5671073318022,-23.627173161759785
747.845537637261,908.2313973468414,991.8539695626262,1570.5671073318022,-23.627173161759785
690.6483725819592,860.589874490192,1060.2757677190928,1570.5671073318022,-23.627173161759785
764.9975413380238,922.4494783263618,1087.7370071389053,1570.5671073318022,-23.627173161759785
776.9430237654581,961.8558004821658,1195.8394161460278,1570.5671073318022,-23.627173161759785
501.8400923736269,445.28089737724235,994.4890063934295,1570.5671073318022,-23.627173161759785
510.92407083646276,530.4930287482969,988.4506613756427,1570.5671073318022,-23.627173161759785
606.1531088401567,687.8541176583789,1010.2839723617714,1570.5671073318022,-23.627173161759785
548.5288981137371,496.9640162443493,983.9197027473424,1570.5671073318022,-23.627173161759785
655.6171237149244,705.1136752477383,973.0546803226594,1570.5671073318022,-23.627173161759785
517.7693236870524,409.80104394122986,989.7643158572164,1570.5671073318022,-23.627173161759785
510.92170322795636,446.8543359658224,987.8425578678784,1570.5671073318022,-23.627173161759785
495.7301719409754,524.252633197147,1045.9625401722737,1570.5671073318022,-23.627173161759785
1072.619111145958,1215.6002751294413,1331.677500776348,1570.5671073318022,-23.627173161759785
653.748937114367,914.2144875924716,958.559998972042,1570.5671073318022,-23.627173161759785
913.2566179299105,1047.057819620623,1124.1540687898298,1570.5671073318022,-23.627173161759785
997.5007075909526,1038.863974559619,1198.1821540954286,1570.5671073318022,-23.627173161759785
1102.4906393226127,1167.8687346343904,1249.7685488928087,1570.5671073318022,-23.627173161759785
698.5180321180741,900.0832259987427,951.7410136147729,1570.5671073318022,-23.627173161759785
755.5358584785919,1033.562935511711,1106.9147222457773,1570.5671073318022,-23.627173161759785
1044.9448051212391,1003.8543228211006,1204.9165330664225,1570.5671073318022,-23.627173161759785
967.6023400102345,1122.6407285797213,1231.1807538508028,1570.5671073318022,-23.627173161759785
415.2789501000334,58.14856315829698,931.8128136796394,1570.5671073318022,-23.627173161759785
676.2744050804195,810.5695346422322,1105.519091894467,1570.5671073318022,-23.627173161759785
969.0577364909623,986.1584131385566,1144.7579008602866,1570.5671073318022,-23.627173161759785
861.3849690853901,1113.39988307913,1192.2788151368618,1570.5671073318022,-23.627173161759785
515.6838701510903,865.0802537861603,946.8888802914275,1570.5671073318022,-23.627173161759785
717.6314613887948,910.2510255362356,1104.3534491573155,1570.5671073318022,-23.627173161759785
823.9024416743005,1004.1137720638878,1114.6520505642306,1570.5671073318022,-23.627173161759785
959.875865555184,1114.478912398763,1172.8339867777236,1570.5671073318022,-23.627173161759785
717.5194123290836,906.6834393777975,1062.9093834183993,1570.5671073318022,-23.627173161759785
874.7283122514846,958.1824348404169,1116.914599573787,1570.5671073318022,-23.627173161759785
875.8718182078219,977.6093938386534,1203.7174915365758,1570.5671073318022,-23.627173161759785
1029.8646839946846,1057.703429938644,1213.4062308589575,1570.5671073318022,-23.627173161759785
636.3688666094916,624.1700760323379,997.77272153367,1570.5671073318022,-23.627173161759785
802.208771677643,918.3622938349565,1100.4838179882813,1570.5671073318022,-23.627173161759785
710.8338819287653,908.6378870046308,1097.5633181871226,1570.5671073318022,-23.627173161759785
754.1623991155996,925.8239312752099,1163.5819861285381,1570.5671073318022,-23.627173161759785
567.3699406540469,486.2363518635524,989.0546147974503,1570.5671073318022,-23.627173161759785
590.252899906834,595.757695530095,966.614034305522,1570.5671073318022,-23.627173161759785
608.0873081920528,596.5433207792057,993.9144241840296,1570.5671073318022,-23.627173161759785
528.0643124899555,435.8060999388483,991.0408896820362,1570.5671073318022,-23.627173161759785
583.0652865575364,500.88571094965175,1010.3949340501101,1570.5671073318022,-23.627173161759785
628.9059822551711,680.6478569853857,974.8622770263021,1570.5671073318022,-23.627173161759785
572.3844776183922,600.5542024181036,1026.5028786201149,1570.5671073318022,-23.627173161759785
706.6028513477864,931.7414645839409,1087.2973860522613,1570.5671073318022,-23.627173161759785
1152.0983530899068,1193.22986778554,1423.3283618351152,1570.5671073318022,-23.627173161759785
698.3192101045959,865.368856678684,942.1873691751423,1570.5671073318022,-23.627173161759785
963.5210427275528,1051.7269265644536,1105.128448814426,1570.5671073318022,-23.627173161759785
1016.8759548461968,1106.3830295890623,1229.344791939188,1570.5671073318022,-23.627173161759785
1076.5584258636795,1173.5318449026156,1238.6802553788198,1570.5671073318022,-23.627173161759785
755.6219246416671,917.3367122937494,951.9407510153604,1570.5671073318022,-23.627173161759785
965.3996840070258,1058.7178951896883,1120.5198924703272,1570.5671073318022,-23.627173161759785
996.5193772307988,1110.2158808655254,1222.4828691016373,1570.5671073318022,-23.627173161759785
936.5255705917873,1114.3169195413536,1244.057892122148,1570.5671073318022,-23.627173161759785
559.7409107279383,860.618824096597,932.3064507413408,1570.5671073318022,-23.627173161759785
822.542444136124,1015.2523300940437,1102.6087602915168,1570.5671073318022,-23.627173161759785
1035.4224315475121,1113.209582457908,1271.9322887583605,1570.5671073318022,-23.627173161759785
922.068743472582,1134.6549686109915,1216.2689009918438,1570.5671073318022,-23.627173161759785
291.98028174465543,119.9066306279598,889.7486304062877,1570.5671073318022,-23.627173161759785
824.6271446019254,1004.8374364419592,1097.8440617407416,1570.5671073318022,-23.627173161759785
1023.1903681666328,1065.680179387705,1154.6456809082185,1570.5671073318022,-23.627173161759785
918.7719397460144,1050.0693006724512,1209.9115272938727,1570.5671073318022,-23.627173161759785
625.9266222964758,559.6796402575812,1059.0939992119488,1570.5671073318022,-23.627173161759785
843.4788789692101,1024.5634077043167,1191.1267663030158,1570.5671073318022,-23.627173161759785
775.4002753035307,964.7577783856289,1141.2675388219452,1570.5671073318022,-23.627173161759785
906.2659890854452,976.9959604677206,1286.38352782557,1570.5671073318022,-23.627173161759785
685.2134885452318,826.1542440830538,1087.9063605146096,1570.5671073318022,-23.627173161759785
652.8662821342604,778.4677868894555,1024.6982708109383,1570.5671073318022,-23.627173161759785
777.5531284048606,982.0240689871672,1125.8942449852905,1570.5671073318022,-23.627173161759785
854.6603919651163,969.5274895341269,1171.5154869166145,1570.5671073318022,-23.627173161759785
639.7590794828178,828.684039097063,989.1700211474642,1570.5671073318022,-23.627173161759785
620.3616220121222,602.4192981675982,993.9715329807611,1570.5671073318022,-23.627173161759785
694.3707529619982,934.348273675658,1005.2983182999793,1570.5671073318022,-23.627173161759785
715.4360134339375,920.0247910811657,996.2461156813474,1570.5671073318022,-23.627173161759785
629.0419154094293,896.1984902515214,978.6860796005791,1570.5671073318022,-23.627173161759785
509.7575709109484,410.0507652496517,975.3498508866903,1570.5671073318022,-23.627173161759785
580.8481516856684,862.0387230477935,993.659941709177,1570.5671073318022,-23.627173161759785
711.7157951722609,931.9667859537996,1009.1296348355418,1570.5671073318022,-23.627173161759785
1156.2824173683098,1163.6424484432894,1326.126516003448,1570.5671073318022,-23.627173161759785
597.3369747104647,847.6027723199765,931.0110743102994,1570.5671073318022,-23.627173161759785
878.958648889761,1023.1557669241087,1065.0058908403905,1570.5671073318022,-23.627173161759785
858.4012151955167,968.3156850813618,1162.942334059403,1570.5671073318022,-23.627173161759785
977.0933999332219,1102.1698816792205,1241.758583261947,1570.5671073318022,-23.627173161759785
775.0725902265481,885.381685710206,948.639696368751,1570.5671073318022,-23.627173161759785
708.396939330446,1005.3663981362295,1105.06138974842,1570.5671073318022,-23.627173161759785
952.5800324819361,992.0005947175462,1158.453461736063,1570.5671073318022,-23.627173161759785
966.7721574438376,1145.606272214509,1211.5621427219357,1570.5671073318022,-23.627173161759785
658.348650233425,879.5515339985743,950.239540834502,1570.5671073318022,-23.627173161759785
761.8294793967883,1005.3969744248334,1080.6712015763362,1570.5671073318022,-23.627173161759785
973.3173476660747,1034.9402159780693,1175.1364754343479,1570.5671073318022,-23.627173161759785
981.5195239122528,1143.897455450335,1195.726303635267,1570.5671073318022,-23.627173161759785
532.4869163495504,859.0050910492685,943.4541145210624,1570.5671073318022,-23.627173161759785
700.6290187073361,780.1317344468814,1087.1364107875627,1570.5671073318022,-23.627173161759785
903.4777631592474,985.6091583169131,1125.0148672378136,1570.5671073318022,-23.627173161759785
1019.3432153438545,1122.9358259353028,1185.1611017690132,1570.5671073318022,-23.627173161759785
727.2427246841969,950.9593386449081,1063.1002322471224,1570.5671073318022,-23.627173161759785
831.4627092707725,979.0546471410416,1098.3604118042965,1570.5671073318022,-23.627173161759785
969.087228270016,1018.198493819587,1163.94692980687,1570.5671073318022,-23.627173161759785
936.0019671618056,968.213376676366,1169.9426909372164,1570.5671073318022,-23.627173161759785
805.9737544780417,901.5775455306418,1063.7703540944956,1570.5671073318022,-23.627173161759785
729.8295931639017,855.9422421835299,1047.2706510923874,1570.5671073318022,-23.627173161759785
886.4495888052254,985.3398996502455,1130.4225089196214,1570.5671073318022,-23.627173161759785
1001.7101430010559,1008.9436943937816,1192.8128899468422,1570.5671073318022,-23.627173161759785
618.230165517935,575.3737228307856,989.0127302252477,1570.5671073318022,-23.627173161759785
527.3789453026621,489.3120235974706,1019.9060104591817,1570.5671073318022,-23.627173161759785
693.4263536383119,912.6742752992043,976.7039993483285,1570.5671073318022,-23.627173161759785
580.7361901793804,516.845589370859,1028.4249587624593,1570.5671073318022,-23.627173161759785
616.8899020203326,508.6920279015599,974.8786278113795,1570.5671073318022,-23.627173161759785
709.8647229044375,909.2374686284012,978.4394736968733,1570.5671073318022,-23.627173161759785
652.5730843984564,893.9410875740664,973.840242295187,1570.5671073318022,-23.627173161759785
640.6661149559148,939.1964126020454,1044.4795712422795,1570.5671073318022,-23.627173161759785
1061.5623422761564,1134.619122382776,1279.8537807668524,1570.5671073318022,-23.627173161759785
671.5366045473852,888.8932996821954,946.8469925674642,1570.5671073318022,-28.32136135291779
769.6599407483964,1007.7289129331141,1095.3875681932202,1570.5671073318022,-28.32136135291779
964.3927416493692,1069.496655307022,1199.6787720356072,1570.5671073318022,-28.32136135291779
1104.4088967267853,1171.76252191984,1280.5680176633953,1570.5671073318022,-28.32136135291779
588.863527225731,850.1817955304678,951.1971986989115,1570.5671073318022,-28.32136135291779
977.7583637253205,1065.9045739008445,1108.6376388619865,1570.5671073318022,-28.32136135291779
1030.3162959366505,1129.460128516271,1188.5342763435883,1570.5671073318022,-28.32136135291779
936.5475305984731,1177.6196694026614,1271.45935255616,1570.5671073318022,-28.32136135291779
411.9933070879368,315.46858780835726,946.0194737497122,1570.5671073318022,-28.32136135291779
853.1391348133278,1035.5166159965183,1097.7171141830004,1570.5671073318022,-28.32136135291779
932.3248988478146,971.2724667328932,1171.9561340237083,1570.5671073318022,-28.32136135291779
1130.140877868511,1186.165062279519,1281.1775042752647,1570.5671073318022,-28.32136135291779
403.9285978865563,134.63942880098514,940.3846399117215,1570.5671073318022,-28.32136135291779
781.3756470760657,1017.4182503833778,1106.3219558725564,1570.5671073318022,-28.32136135291779
831.2228118015073,960.646401286744,1171.3839807797126,1570.5671073318022,-28.32136135291779
1000.5713076398921,1134.2826242606643,1209.6566238986425,1570.5671073318022,-28.32136135291779
712.004181649298,908.7572835702501,1086.8065070569041,1570.5671073318022,-28.32136135291779
898.7440261633443,974.3659556452677,1127.7921769268794,1570.5671073318022,-28.32136135291779
941.745132590583,979.5207069404577,1170.5632448462975,1570.5671073318022,-28.32136135291779
960.9924926260882,1039.3600486523192,1214.8325881906194,1570.5671073318022,-28.32136135291779
723.7105178734581,849.7057851587168,990.5260500463309,1570.5671073318022,-28.32136135291779
853.4943163096877,958.4398334918257,1021.1205195280014,1570.5671073318022,-28.32136135291779
896.4930404645113,960.4112455558126,1095.6585665713353,1570.5671073318022,-28.32136135291779
992.3493931521358,1006.6025576642684,1288.2349142876453,1570.5671073318022,-28.32136135291779
511.57223781891537,425.0999510559648,957.1742812259498,1570.5671073318022,-28.32136135291779
555.6755336347791,519.3791596161434,959.3937280108457,1570.5671073318022,-28.32136135291779
759.159537787075,929.9256871417272,987.9158454033475,1570.5671073318022,-28.32136135291779
726.3327878149944,916.5927645803213,1106.007840785933,1570.5671073318022,-28.32136135291779
621.6952821024452,695.587557879048,961.355337158383,1570.5671073318022,-28.32136135291779
567.5090126228738,494.57008774978027,973.3763339410114,1570.5671073318022,-28.32136135291779
602.5321674916921,750.2388505807348,1007.5046148477217,1570.5671073318022,-28.32136135291779
810.5084297128936,944.5704495668541,1000.236224680057,1570.5671073318022,-28.32136135291779
1164.1249138464782,1273.9935176583097,1387.3021297897697,1570.5671073318022,-28.32136135291779
783.0336150400738,921.6860600912789,956.9348733424647,1570.5671073318022,-28.32136135291779
1002.8431214948962,1059.680773223627,1127.314560768688,1570.5671073318022,-28.32136135291779
1109.135510173289,1127.2487710161383,1282.2573988644722,1570.5671073318022,-28.32136135291779
1166.6085807517054,1172.655948169264,1274.750003316256,1570.5671073318022,-28.32136135291779
722.9918348748308,875.0140214913466,952.0747433447168,1570.5671073318022,-28.32136135291779
998.2895883214644,1061.7212415468036,1100.311509219756,1570.5671073318022,-28.32136135291779
1144.035764849164,1144.407032854411,1246.061893813045,1570.5671073318022,-28.32136135291779
1072.7063393746973,1159.1803338308698,1274.2519776237168,1570.5671073318022,-28.32136135291779
777.0827829846598,874.6536889601166,930.8876123141467,1570.5671073318022,-28.32136135291779
840.6932060867557,1038.4493719639715,1104.6014829162211,1570.5671073318022,-28.32136135291779
1103.522236938578,1100.4516516080234,1297.8629656629107,1570.5671073318022,-28.32136135291779
1111.8272115326768,1157.6026391308885,1223.385122533663,1570.5671073318022,-28.32136135291779
583.735468137116,848.9712088770044,939.0337998372986,1570.5671073318022,-28.32136135291779
934.5029195043861,1056.531617700304,1092.5548521179878,1570.5671073318022,-28.32136135291779
1055.2280374028173,1117.1300007889015,1226.7115452589005,1570.5671073318022,-28.32136135291779
1146.8565902300334,1172.1899768069302,1227.1681532866912,1570.5671073318022,-28.32136135291779
835.7090077537641,948.4572666733753,1029.3154680253858,1570.5671073318022,-28.32136135291779
849.6259000422874,948.192394073131,1138.5807315349502,1570.5671073318022,-28.32136135291779
933.4390373500261,975.1754066788764,1099.743505315744,1570.5671073318022,-28.32136135291779
1045.5714293584588,1021.5690839559214,1263.4870698945647,1570.5671073318022,-28.32136135291779
652.9566764105622,785.9636832702242,1037.978932852769,1570.5671073318022,-28.32136135291779
937.4531545395855,963.4489971293826,1081.4841426588323,1570.5671073318022,-28.32136135291779
827.7405196359052,974.6863554871533,1128.896477507749,1570.5671073318022,-28.32136135291779
925.315182594247,980.7539143567369,1150.1556499444125,1570.5671073318022,-28.32136135291779
668.2388334684947,787.3366709537383,1008.0671279820538,1570.5671073318022,-28.32136135291779
654.2621483012081,923.3637351206685,1005.1473204555359,1570.5671073318022,-28.32136135291779
713.8574633949901,925.3925419677868,1021.6115015179415,1570.5671073318022,-28.32136135291779
801.1489568457024,935.0066368164514,995.2707011152514,1570.5671073318022,-28.32136135291779
684.8707282228141,902.4183582254724,976.5461560079699,1570.5671073318022,-28.32136135291779
705.9097811190408,909.3372860578313,981.1895336712548,1570.5671073318022,-28.32136135291779
630.81106678062,896.4638805143196,1017.8166890045869,1570.5671073318022,-28.32136135291779
776.483026019308,932.7040760401668,1011.9087097168655,1570.5671073318022,-28.32136135291779
1085.8900364150518,1114.2713622287042,1266.6473181940753,1570.5671073318022,-28.32136135291779
772.2256442605146,941.0281629584711,960.0337308010662,1570.5671073318022,-28.32136135291779
874.0301824004423,1057.1060940151465,1091.5956582153299,1570.5671073318022,-28.32136135291779
946.7974323519682,1084.4304312325855,1278.5251609273112,1570.5671073318022,-28.32136135291779
1179.069424286739,1201.5224350324022,1336.5868665000212,1570.5671073318022,-28.32136135291779
710.5547874780195,893.9282062466801,960.3465269899477,1570.5671073318022,-28.32136135291779
952.8601881899727,1071.7063565036208,1133.0690293309756,1570.5671073318022,-28.32136135291779
1114.9654976841662,1170.9251287421944,1224.992272917467,1570.5671073318022,-28.32136135291779
1095.6007265892767,1198.211765248519,1250.540672146742,1570.5671073318022,-28.32136135291779
548.7987108060694,851.2402825854475,976.929964706253,1570.5671073318022,-28.32136135291779
759.7390784325398,987.6687161156797,1105.5250049939734,1570.5671073318022,-28.32136135291779
1094.7382643891847,1152.627614253136,1196.718754463628,1570.5671073318022,-28.32136135291779
1158.6381443363277,1138.1651730046724,1242.7832389984928,1570.5671073318022,-28.32136135291779
478.3292646754413,428.77351467435903,951.0220104494366,1570.5671073318022,-28.32136135291779
864.2510927854208,1049.4719179112305,1076.2210015984087,1570.5671073318022,-28.32136135291779
1070.3835666627162,1117.4609301967114,1171.146636715352,1570.5671073318022,-28.32136135291779
1161.8728705925514,1188.8030723733839,1228.3125292558393,1570.5671073318022,-28.32136135291779
907.4412713436468,983.326658541263,1089.9408534451275,1570.5671073318022,-28.32136135291779
958.8853115339349,1005.9577842812181,1151.6309203352623,1570.5671073318022,-28.32136135291779
1001.5790858116713,1058.5540157554228,1197.0761415454856,1570.5671073318022,-28.32136135291779
999.1160492331434,1070.4226706707077,1239.7394990850057,1570.5671073318022,-28.32136135291779
818.5505565574301,962.2733634834956,1121.8024959462791,1570.5671073318022,-28.32136135291779
892.7014392861176,979.6564149305874,1108.056465779736,1570.5671073318022,-28.32136135291779
866.6609179838398,943.4854798839633,1113.659486771482,1570.5671073318022,-28.32136135291779
957.328462477305,1019.805231769314,1201.4119170603967,1570.5671073318022,-28.32136135291779
668.6914475078396,680.2256661598204,1009.0662747095695,1570.5671073318022,-28.32136135291779
630.851327861222,690.8500961041102,1016.6537164280714,1570.5671073318022,-28.32136135291779
564.7963152266165,641.1803687871911,999.4171503633779,1570.5671073318022,-28.32136135291779
717.6531999085822,890.3538827681637,1080.446744384722,1570.5671073318022,-28.32136135291779
593.9481885157146,641.7404888166203,981.6545585421738,1570.5671073318022,-28.32136135291779
545.4809049873443,559.191330740093,1041.9905521242347,1570.5671073318022,-28.32136135291779
553.651326965151,531.5818794378066,983.7183859197094,1570.5671073318022,-28.32136135291779
718.1416085111057,917.78322020054,983.9547949785665,1570.5671073318022,-28.32136135291779
1261.970881795342,1288.2309719407554,1345.7015881875056,1570.5671073318022,-28.32136135291779
722.9079335511399,909.5382938804602,963.5087918966753,1570.5671073318022,-28.32136135291779
987.2533888560996,1066.242099058676,1106.388670753585,1570.5671073318022,-28.32136135291779
1095.791533533238,1142.8424278697537,1312.9460865868832,1570.5671073318022,-28.32136135291779
1171.792517641881,1207.1846127958988,1287.8923252157363,1570.5671073318022,-28.32136135291779
732.8395492534547,885.8155505153525,936.6590411317586,1570.5671073318022,-28.32136135291779
1049.2441700876398,1058.450238901941,1140.343465240547,1570.5671073318022,-28.32136135291779
1060.2743544809,1129.5778647046914,1290.2737896656831,1570.5671073318022,-28.32136135291779
1106.851965214799,1195.6208720911593,1285.9694418564134,1570.5671073318022,-28.32136135291779
523.624974021399,470.12540097144887,920.4804005432734,1570.5671073318022,-28.32136135291779
742.8198823773064,1004.3505170425087,1108.5463047982669,1570.5671073318022,-28.32136135291779
877.6714343741551,1068.214103498876,1160.3433417177505,1570.5671073318022,-28.32136135291779
1084.7456907636088,1167.8097766733006,1215.2585058434297,1570.5671073318022,-28.32136135291779
636.1326633274249,871.6383903229116,941.381253462071,1570.5671073318022,-28.32136135291779
893.8675676338756,1040.0645360287313,1098.4571578591801,1570.5671073318022,-28.32136135291779
982.6964299671284,1113.8162903713817,1221.858394151219,1570.5671073318022,-28.32136135291779
1112.9626203334096,1131.3850919189154,1306.1488433171555,1570.5671073318022,-28.32136135291779
860.4604687099016,965.0716640712668,1163.924712841905,1570.5671073318022,-28.32136135291779
931.2805016563558,1015.5602217400128,1133.8938895721844,1570.5671073318022,-28.32136135291779
893.5703680110153,980.4197581686043,1199.7014021154541,1570.5671073318022,-28.32136135291779
989.2547664768819,1115.9399805634791,1263.607781495369,1570.5671073318022,-28.32136135291779
678.9980428607022,874.7569152582595,1099.7699770014503,1570.5671073318022,-28.32136135291779
838.3171447911388,953.5223767949967,1107.2081856927796,1570.5671073318022,-28.32136135291779
738.5149182628023,913.6380658591426,1078.3526658256158,1570.5671073318022,-28.32136135291779
987.105573824045,979.999820759318,1248.4803422390626,1570.5671073318022,-28.32136135291779
500.8955582490463,448.3922856661066,967.1800487668679,1570.5671073318022,-28.32136135291779
509.79635961004067,457.88657221847643,977.1181374047462,1570.5671073318022,-28.32136135291779
566.9939966639248,629.5410568586552,988.4755402944945,1570.5671073318022,-28.32136135291779
639.0956746956442,846.9055160904344,1062.1347885826099,1570.5671073318022,-28.32136135291779
527.1391691716591,462.6957259815697,989.6527073984139,1570.5671073318022,-28.32136135291779
559.685611431234,533.3493343531344,960.6707399138728,1570.5671073318022,-28.32136135291779
452.47612315431167,392.9265398722131,987.8141297805706,1570.5671073318022,-28.32136135291779
610.8465849358456,888.3459012942174,975.749499390238,1570.5671073318022,-28.32136135291779
1185.079228952425,1200.6271285046719,1316.2110106049706,1570.5671073318022,-28.32136135291779
736.0689874055496,898.2504202532195,939.2478686258439,1570.5671073318022,-28.32136135291779
1025.2297351500413,1042.3420953543957,1098.9353606450509,1570.5671073318022,-28.32136135291779
1090.855645732482,1143.7857785463168,1286.0600253476082,1570.5671073318022,-28.32136135291779
1140.295211910274,1200.7256431606372,1259.936249303554,1570.5671073318022,-28.32136135291779
747.3204395237298,880.8952855539618,943.2623480223364,1570.5671073318022,-28.32136135291779
965.3351239213754,1052.0066056486444,1104.4618912623378,1570.5671073318022,-28.32136135291779
1001.8958128807825,1047.4143766191735,1220.5277854872284,1570.5671073318022,-28.32136135291779
1099.838234850092,1191.0565879109456,1283.7839195729462,1570.5671073318022,-28.32136135291779
484.6949214658839,642.254735304106,897.4713360574403,1570.5671073318022,-28.32136135291779
950.279130297633,1049.1379238802874,1104.7800999855262,1570.5671073318022,-28.32136135291779
953.5132579529621,1024.9162857354002,1173.7133838633138,1570.5671073318022,-28.32136135291779
1132.67487620726,1139.2404830952016,1214.4317152741858,1570.5671073318022,-28.32136135291779
500.09483915544115,543.744640653489,936.3826188377624,1570.5671073318022,-28.32136135291779
786.607543997385,1020.6753144139037,1095.453974409818,1570.5671073318022,-28.32136135291779
765.6664215081764,971.9774523004442,1160.1650525234793,1570.5671073318022,-28.32136135291779
1085.9246554002007,1140.241103009665,1217.9976244727693,1570.5671073318022,-28.32136135291779
801.7766079584572,964.325521653025,1138.6517188160094,1570.5671073318022,-28.32136135291779
988.1495084854505,1012.9717399917836,1142.0305703465629,1570.5671073318022,-28.32136135291779
977.3826806529408,1012.8322637669257,1184.2378780761806,1570.5671073318022,-28.32136135291779
1069.6470830376327,1099.5483022260687,1281.0152717923067,1570.5671073318022,-28.32136135291779
694.1216781555123,890.5302340002232,1210.7393016459941,1570.5671073318022,-28.32136135291779
776.6659118756614,915.9661506072038,1124.867915714352,1570.5671073318022,-28.32136135291779
916.1005669341473,945.6823996814707,1144.0720591796887,1570.5671073318022,-28.32136135291779
934.1209954736606,997.2650444920599,1257.4336204897156,1570.5671073318022,-28.32136135291779
654.8310701371618,715.263999577936,979.2008948058661,1570.5671073318022,-28.32136135291779
