mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
380.28643280350707,942.9758828780332,317.06944277101786,983.4830673014304,-1.2900774722485594e+47
328.4511024245722,476.9569733198484,301.7967757771231,983.4830673014304,-1.2900774722485594e+47
347.4245456928854,437.2243262331497,337.5938378354966,983.4830673014304,-1.2900774722485594e+47
361.7283651508384,468.3309542859159,350.27249591117993,983.4830673014304,-1.2900774722485594e+47
335.5614301589354,621.6770160207603,325.9464174154158,983.4830673014304,-1.2900774722485594e+47
342.4028022782127,625.1952573767089,349.58963114775617,983.4830673014304,-1.2900774722485594e+47
246.41756654828401,493.02672055624464,290.69836866963607,983.4830673014304,-1.2900774722485594e+47
405.8542356920753,626.8590150068043,394.05347675277335,983.4830673014304,-1.2900774722485594e+47
232.3453274625299,844.9165382840314,312.1869510618069,983.4830673014304,-1.2900774722485594e+47
309.24613969532277,513.3170040354147,322.53737153339284,983.4830673014304,-1.2900774722485594e+47
351.7074656443152,440.9276829275736,347.6862980797042,983.4830673014304,-1.2900774722485594e+47
381.6003876155586,736.1250346285087,365.9496719469055,983.4830673014304,-1.2900774722485594e+47
322.3873597346278,535.6690291834537,359.75292390824404,983.4830673014304,-1.2900774722485594e+47
316.377044159989,597.0457670542067,343.37820149897595,983.4830673014304,-1.2900774722485594e+47
375.6470642094892,866.0283422616382,334.75487513384246,983.4830673014304,-1.2900774722485594e+47
350.45897765008397,707.5726866966729,339.7279638419233,983.4830673014304,-1.2900774722485594e+47
396.5964967681543,670.364499528512,354.5692042833267,983.4830673014304,-1.2900774722485594e+47
367.8556205346009,533.0052028329094,362.27440771627573,983.4830673014304,-1.2900774722485594e+47
352.75548721784844,632.7109980856422,309.6525829935479,983.4830673014304,-1.2900774722485594e+47
334.09743672331535,529.2969991292216,363.35428043099915,983.4830673014304,-1.2900774722485594e+47
320.4070736808619,436.69941150838423,318.6936694017006,983.4830673014304,-1.2900774722485594e+47
295.4836645664602,471.05141240048005,327.0886769243875,983.4830673014304,-1.2900774722485594e+47
334.2244251242026,633.2558050658274,336.3150736538699,983.4830673014304,-1.2900774722485594e+47
311.78074462951275,499.2026536023275,354.7713714942504,983.4830673014304,-1.2900774722485594e+47
307.35813840242974,728.0984242128868,298.3039535520391,983.4830673014304,-1.2900774722485594e+47
340.4105180170951,582.2034332227261,320.45448072788764,983.4830673014304,-1.2900774722485594e+47
232.92115851214498,515.2054930604729,310.0815245528791,983.4830673014304,-1.2900774722485594e+47
330.21304681389205,474.22979433586636,327.32747052875595,983.4830673014304,-1.2900774722485594e+47
320.2824030141051,507.98421142270576,320.0903099439706,983.4830673014304,-1.2900774722485594e+47
351.9053835784911,526.0510031162864,358.5544605657784,983.4830673014304,-1.2900774722485594e+47
368.08430880285556,689.0362635912893,345.0152111471117,983.4830673014304,-1.2900774722485594e+47
374.714898936885,857.6900971059699,333.83955997426403,983.4830673014304,-1.2900774722485594e+47
391.5223124964765,687.7031992819196,335.47256526913225,983.4830673014304,-1.2900774722485594e+47
379.17403156014143,609.0863368781111,337.92629929164355,983.4830673014304,-1.2900774722485594e+47
346.5012631913803,570.902258732331,371.1669581344042,983.4830673014304,-1.2900774722485594e+47
377.588408425124,635.5928924017012,350.3604377322069,983.4830673014304,-1.2900774722485594e+47
357.27885387304457,687.6037188995479,329.8174971610601,983.4830673014304,-1.2900774722485594e+47
379.2501966426529,802.3153091681035,351.2807524009643,983.4830673014304,-1.2900774722485594e+47
392.3285574839615,666.327965321373,387.9454380733855,983.4830673014304,-1.2900774722485594e+47
304.6485885037101,566.6316727725064,329.00382240868083,983.4830673014304,-1.2900774722485594e+47
360.2893451306525,645.134554985398,358.7862621415055,983.4830673014304,-1.2900774722485594e+47
378.32738760705723,661.7786692526696,388.8437116580988,983.4830673014304,-1.2900774722485594e+47
386.8644318057593,746.9802496069312,354.6445365982861,983.4830673014304,-1.2900774722485594e+47
360.13926963165295,793.854252639747,342.9034256795249,983.4830673014304,-1.2900774722485594e+47
307.03105722664696,790.4133584714948,329.7306511678155,983.4830673014304,-1.2900774722485594e+47
340.1564901356277,644.5338516993617,338.082535471343,983.4830673014304,-1.2900774722485594e+47
357.2905707226599,596.8840181643127,353.79268728041484,983.4830673014304,-1.2900774722485594e+47
338.9886529122672,513.7517052257281,367.37272798956195,983.4830673014304,-1.2900774722485594e+47
337.85940552536584,529.2535901087806,325.50472208444745,983.4830673014304,-1.2900774722485594e+47
325.63247057741154,571.4213181316834,317.5428569420968,983.4830673014304,-1.2900774722485594e+47
363.6252110180604,566.5608152016249,344.173774853029,983.4830673014304,-1.2900774722485594e+47
344.35178562134934,617.2641487852508,356.4397326004116,983.4830673014304,-1.2900774722485594e+47
296.27596292930707,465.4910931106431,347.27375907806936,983.4830673014304,-1.2900774722485594e+47
375.69476789756504,562.3245227137517,387.1187497710941,983.4830673014304,-1.2900774722485594e+47
354.4894949593955,566.8838181422641,340.09352790773687,983.4830673014304,-1.2900774722485594e+47
297.70114892300734,642.5491559898541,307.6140390173608,983.4830673014304,-1.2900774722485594e+47
376.070929065321,674.2955357148282,388.217963984925,983.4830673014304,-1.2900774722485594e+47
319.3942730642712,550.5321574683151,335.37720401170833,983.4830673014304,-1.2900774722485594e+47
325.3486485885339,525.4472247283725,338.4818691448842,983.4830673014304,-1.2900774722485594e+47
293.3869274982915,590.7960743634634,326.07393332694375,983.4830673014304,-1.2900774722485594e+47
303.5279787944993,514.7617943679144,316.56442181479684,983.4830673014304,-1.2900774722485594e+47
273.4319741117911,564.0789560799789,295.88640298283565,983.4830673014304,-1.2900774722485594e+47
331.5391471439118,616.6140003903927,342.2695278307771,983.4830673014304,-1.2900774722485594e+47
380.0696520285834,590.0521928015835,371.1745555650727,983.4830673014304,-1.2900774722485594e+47
344.0599521057106,499.8367583866932,346.9994156761287,983.4830673014304,-1.2900774722485594e+47
234.20453163248666,625.0087195113543,136.28183101091605,983.4830673014304,-1.2900774722485594e+47
366.4616409064022,804.7321794653583,353.81670156820405,983.4830673014304,-1.2900774722485594e+47
327.7156237857451,618.882818649043,340.18115491319884,983.4830673014304,-1.2900774722485594e+47
311.85427070454097,449.90292260119463,348.33462084861077,983.4830673014304,-1.2900774722485594e+47
353.5045239207047,481.69167196786384,361.71952155213177,983.4830673014304,-1.2900774722485594e+47
333.7536618284676,578.3147099740991,366.0752290543088,983.4830673014304,-1.2900774722485594e+47
329.9009534854935,636.9233258407406,345.5442592750506,983.4830673014304,-1.2900774722485594e+47
333.8718710841875,690.0802824150884,346.744584055094,983.4830673014304,-1.2900774722485594e+47
352.33635728649625,712.3160539463344,344.71877059981534,983.4830673014304,-1.2900774722485594e+47
313.1300314947787,596.8275073155563,377.54237681949627,983.4830673014304,-1.2900774722485594e+47
334.0084304762364,528.3813485305079,360.23750305086963,983.4830673014304,-1.2900774722485594e+47
330.1297442392156,525.2292606007,353.7926365162095,983.4830673014304,-1.2900774722485594e+47
236.7628453522212,540.5849428586449,325.87503270269195,983.4830673014304,-1.2900774722485594e+47
269.9493128237905,669.699269757399,308.40965749217924,983.4830673014304,-1.2900774722485594e+47
367.6665970342345,608.248106145409,361.15361216295116,983.4830673014304,-1.2900774722485594e+47
252.31043327457115,436.4472792655714,337.04402462171777,983.4830673014304,-1.2900774722485594e+47
309.55989880335807,459.1625737372229,334.1177765512937,983.4830673014304,-1.2900774722485594e+47
368.0454394026157,601.6428627827772,377.11429373320647,983.4830673014304,-1.2900774722485594e+47
283.14860656593,539.6267548300916,320.1088566576798,983.4830673014304,-1.2900774722485594e+47
301.7409233440352,672.0340532605145,310.87260244473765,983.4830673014304,-1.2900774722485594e+47
186.22655674121194,408.23115765550915,261.3425662644679,983.4830673014304,-1.2900774722485594e+47
256.0208685306846,510.5387201197333,331.02761216552506,983.4830673014304,-1.2900774722485594e+47
333.1804974652733,585.2621002951842,360.14553535754186,983.4830673014304,-1.2900774722485594e+47
292.93025511226676,636.5015196333817,349.36498975336315,983.4830673014304,-1.2900774722485594e+47
273.51205533755115,573.2250635908315,306.6602257808981,983.4830673014304,-1.2900774722485594e+47
379.70188315871724,870.2093712123667,354.0956634260343,983.4830673014304,-1.2900774722485594e+47
227.44186808486737,588.6996936399988,265.1799992037231,983.4830673014304,-1.2900774722485594e+47
274.4383640973225,657.4044116439666,317.2947332840466,983.4830673014304,-1.2900774722485594e+47
336.63975861391975,679.8231260533732,363.81921255927244,983.4830673014304,-1.2900774722485594e+47
353.4999968710844,662.4163100775144,362.0340165772245,983.4830673014304,-1.2900774722485594e+47
276.81478524612487,421.1737803912339,326.24158059605946,983.4830673014304,-1.2900774722485594e+47
308.766027843595,656.1732763759841,325.24781524689257,983.4830673014304,-1.2900774722485594e+47
241.6129654699546,604.0688762650674,303.5138365833865,983.4830673014304,-1.2900774722485594e+47
258.3790090192174,534.9590234036069,353.9329343739345,983.4830673014304,-1.2900774722485594e+47
350.9408367825207,672.2282899997087,367.90217255295534,983.4830673014304,-1.2900774722485594e+47
307.30472800187806,717.5551125748653,342.931961990238,983.4830673014304,-1.2900774722485594e+47
258.7681451114928,401.7081796909619,327.247885587924,983.4830673014304,-1.2900774722485594e+47
231.60877497983589,497.83378539448,307.14786798436637,983.4830673014304,-1.2900774722485594e+47
272.40010465419334,552.241068539635,321.1553740581764,983.4830673014304,-1.2900774722485594e+47
247.86608726102736,521.6174664371877,351.28626813530434,983.4830673014304,-1.2900774722485594e+47
341.6060590617346,591.6263562137673,360.9758833953328,983.4830673014304,-1.2900774722485594e+47
267.5677351564765,525.1238562223665,337.41094115173115,983.4830673014304,-1.2900774722485594e+47
249.67082161963006,445.9114567115825,332.1975351371932,983.4830673014304,-1.2900774722485594e+47
313.06649773150474,581.5523061667916,319.3239742227021,983.4830673014304,-1.2900774722485594e+47
266.62259439472126,558.674054867225,319.41368913239717,983.4830673014304,-1.2900774722485594e+47
300.23190671086417,458.7258071656294,344.22021289432723,983.4830673014304,-1.2900774722485594e+47
312.1599016958725,403.05578591614665,351.0531043739243,983.4830673014304,-1.2900774722485594e+47
229.1085766835048,457.38811551681675,304.04286746392967,983.4830673014304,-1.2900774722485594e+47
227.1254541147951,632.5606010936631,218.81727839938986,983.4830673014304,-1.2900774722485594e+47
309.91896511531655,604.3136650972816,334.25892697891186,983.4830673014304,-1.2900774722485594e+47
276.7034818371457,478.87363243157057,297.7212052388163,983.4830673014304,-1.2900774722485594e+47
262.4011683054627,575.527021827808,324.0727845191203,983.4830673014304,-1.2900774722485594e+47
415.6865134424685,759.4780569413147,382.16986060344686,983.4830673014304,-1.2900774722485594e+47
325.2553102597073,442.2178718421169,348.9008217796347,983.4830673014304,-1.2900774722485594e+47
262.72468291680855,588.8813503483308,324.5666613128531,983.4830673014304,-1.2900774722485594e+47
286.7466286943798,557.1947207543443,318.92713089763305,983.4830673014304,-1.2900774722485594e+47
269.82587159333866,560.1030218717791,313.38761554172515,983.4830673014304,-1.2900774722485594e+47
317.30842950222353,476.3146831798828,369.3131307570929,983.4830673014304,-1.2900774722485594e+47
276.15765548359985,548.0538879316067,335.87215565671636,983.4830673014304,-1.2900774722485594e+47
262.58582317209016,621.4890908869723,333.39419077674046,983.4830673014304,-1.2900774722485594e+47
239.46950340911135,471.8681536535053,323.40095793239675,983.4830673014304,-1.2900774722485594e+47
319.8849694691329,597.6764647844772,315.3247824655658,983.4830673014304,-1.2900774722485594e+47
286.13968770506193,583.4023952455344,305.16971442011663,983.4830673014304,-1.2900774722485594e+47
359.08332489616254,513.322580091882,365.4232534580799,983.4830673014304,-1.2900774722485594e+47
346.2242269205137,553.6099706720444,348.80540860887993,983.4830673014304,-1.2900774722485594e+47
315.9191959116073,529.1402252104875,347.0392424203636,983.4830673014304,-1.2900774722485594e+47
315.7866736416703,616.2772199184877,357.53835305153456,983.4830673014304,-1.2900774722485594e+47
326.34110994519347,444.5877540329694,331.6814941502733,983.4830673014304,-1.2900774722485594e+47
266.6135951476839,393.6857644974889,315.6227057172294,983.4830673014304,-1.2900774722485594e+47
346.73877685956967,506.18916820076555,354.37425611797977,983.4830673014304,-1.2900774722485594e+47
388.3846964987236,849.5467923008924,355.8168294124138,983.4830673014304,-1.2900774722485594e+47
185.85053630017114,574.7216119308265,353.0233294770959,983.4830673014304,-1.2900774722485594e+47
309.4359105511249,680.8298476161111,336.3942912324505,983.4830673014304,-1.2900774722485594e+47
143.7792533174334,560.1060672350475,286.7552650659894,983.4830673014304,-1.2900774722485594e+47
212.18967084914854,568.4165143047051,281.01716642539924,983.4830673014304,-1.2900774722485594e+47
329.21390303466984,614.0338246814015,372.74178076949374,983.4830673014304,-1.2900774722485594e+47
366.866604864224,838.5702159171784,345.89761166170734,983.4830673014304,-1.2900774722485594e+47
343.0353877209945,559.6107386651411,366.77086683477484,983.4830673014304,-1.2900774722485594e+47
277.9460986311269,598.8331193675582,327.45755784230613,983.4830673014304,-1.2900774722485594e+47
231.8447364792334,530.6666626561583,295.9327850057809,983.4830673014304,-1.2900774722485594e+47
76.32606736410425,490.9395416711047,300.6893890847655,983.4830673014304,-1.2900774722485594e+47
296.3229887361958,565.1211063451974,350.3484680926342,983.4830673014304,-1.2900774722485594e+47
196.91858244550815,965.6117253024045,342.0969453047496,983.4830673014304,-1.2900774722485594e+47
320.21707671353306,668.0816382887996,361.17327352656383,983.4830673014304,-1.2900774722485594e+47
-190.3413894605889,408.25375770935426,313.6829073801767,983.4830673014304,-1.2900774722485594e+47
92.24269683320422,555.3795472709409,318.8899062667425,983.4830673014304,-1.2900774722485594e+47
322.64537710206366,570.1625383759058,330.3493284125554,983.4830673014304,-1.2900774722485594e+47
233.35944314936404,530.5099464748239,366.43759577717884,983.4830673014304,-1.2900774722485594e+47
413.8828762632406,1012.8769627288153,359.1719081056343,1012.8769627288153,-1.2900774722485594e+47
268.2754170175374,707.383736346896,363.001834976999,1012.8769627288153,-1.2900774722485594e+47
354.8411182743494,527.4419822040666,393.28474475709663,1012.8769627288153,-1.2900774722485594e+47
182.62384929602638,462.311684493343,273.342449234764,1012.8769627288153,-1.2900774722485594e+47
133.69715201279547,435.01055600242046,284.76564266958627,1012.8769627288153,-1.2900774722485594e+47
236.975429974673,579.5241861403953,335.2399558550702,1012.8769627288153,-1.2900774722485594e+47
343.032616441853,665.3117709463189,346.33089712452966,1012.8769627288153,-1.2900774722485594e+47
403.0082185616706,769.4752118813763,352.1092147304648,1012.8769627288153,-1.2900774722485594e+47
296.3977590408882,579.3005519058984,341.7724096059335,1012.8769627288153,-1.2900774722485594e+47
157.4255298491402,680.64439510575,286.3126429726678,1012.8769627288153,-1.2900774722485594e+47
300.49555278544705,551.3201324606675,331.360217744495,1012.8769627288153,-1.2900774722485594e+47
301.84873128246625,619.3132417524657,395.28358635898417,1012.8769627288153,-1.2900774722485594e+47
12.618173349876168,635.1179176737945,349.19249694884815,1012.8769627288153,-1.2900774722485594e+47
363.98240419949354,650.5618639107496,379.44553609320866,1012.8769627288153,-1.2900774722485594e+47
113.70745040063044,827.3441255136083,353.5349091827596,1012.8769627288153,-1.2900774722485594e+47
244.3592467243644,457.2243596136177,296.5667064154645,1012.8769627288153,-1.2900774722485594e+47
33.730613231843556,571.7033330593433,281.5291078381783,1012.8769627288153,-1.2900774722485594e+47
-33.119733326085125,929.7020083010856,339.4499613491966,1012.8769627288153,-1.2900774722485594e+47
32.091604577169896,830.0002730356615,336.9891159317921,1012.8769627288153,-1.2900774722485594e+47
314.15257247826327,596.3988090030774,331.93115251104564,1012.8769627288153,-1.2900774722485594e+47
240.89667795498858,565.3235118762647,352.26884027106377,1012.8769627288153,-1.2900774722485594e+47
237.77114644320088,547.87320966616,296.5162502002375,1012.8769627288153,-1.2900774722485594e+47
88.2270639445506,545.0078546237644,297.77619123269835,1012.8769627288153,-1.2900774722485594e+47
-136.3405160413742,494.4498276104281,336.70594886406315,1012.8769627288153,-1.2900774722485594e+47
147.69237876886322,603.097530756914,317.3332330394307,1012.8769627288153,-1.2900774722485594e+47
340.2052255278648,636.4239190608674,354.2366288624293,1012.8769627288153,-1.2900774722485594e+47
358.7315997772783,559.125507736946,333.8247639513153,1012.8769627288153,-1.2900774722485594e+47
265.5864932728232,527.5804624805963,296.5738187933908,1012.8769627288153,-1.2900774722485594e+47
315.7364149504867,565.5662147936073,307.54696061407174,1012.8769627288153,-1.2900774722485594e+47
311.3186500559163,598.5535557760929,321.73758624177253,1012.8769627288153,-1.2900774722485594e+47
322.81157701703273,954.5590011798529,342.2078806961001,1012.8769627288153,-1.2900774722485594e+47
335.03472675260053,681.8079583498661,345.43792975623774,1012.8769627288153,-1.2900774722485594e+47
403.48780626551064,787.1901474810985,344.3782750470829,1012.8769627288153,-1.2900774722485594e+47
318.6588524633401,462.9014465044602,306.57789373031113,1012.8769627288153,-1.2900774722485594e+47
303.32115906194093,447.94771146570224,321.5395367026626,1012.8769627288153,-1.2900774722485594e+47
363.8533134919603,552.5107980354952,334.6762780901867,1012.8769627288153,-1.2900774722485594e+47
-230.31169984062674,627.8198824791638,320.3737466340779,1012.8769627288153,-1.2900774722485594e+47
11.957324790316642,577.7567356583027,328.86275027909375,1012.8769627288153,-1.2900774722485594e+47
85.50373186150748,475.7349267705727,315.86602372161343,1012.8769627288153,-1.2900774722485594e+47
146.21742350847873,627.5154144399237,321.9674938676495,1012.8769627288153,-1.2900774722485594e+47
148.166556675325,588.922524900523,302.57761922436373,1012.8769627288153,-1.2900774722485594e+47
360.4883937791179,735.4399058874233,327.4854871918974,1012.8769627288153,-1.2900774722485594e+47
268.3903799843803,400.00063464363546,314.7965359362791,1012.8769627288153,-1.2900774722485594e+47
341.17285800919154,523.2453433914782,322.8985352288309,1012.8769627288153,-1.2900774722485594e+47
-611.6729763382052,936.860871796229,322.927331444341,1012.8769627288153,-1.2900774722485594e+47
183.25408744463584,555.9023089696439,314.0793687231002,1012.8769627288153,-1.2900774722485594e+47
-27.128691866152938,537.5150442274778,312.33014707458165,1012.8769627288153,-1.2900774722485594e+47
-947.8164468729359,879.8622383960836,321.7806088724546,1012.8769627288153,-1.2900774722485594e+47
-138.81244605129055,516.798459616706,320.6714100307875,1012.8769627288153,-1.2900774722485594e+47
268.27737718407167,711.5492652016106,330.55573747193233,1012.8769627288153,-1.2900774722485594e+47
-657.1666340005452,685.5117415201014,349.51073725674195,1012.8769627288153,-1.2900774722485594e+47
45.79720877550583,563.8655102811714,295.68012584619674,1012.8769627288153,-1.2900774722485594e+47
-523.9343192186938,453.0146441147765,293.564096069239,1012.8769627288153,-1.2900774722485594e+47
105.43113552007881,727.8928012038102,336.59350036959177,1012.8769627288153,-1.2900774722485594e+47
373.635904029453,960.6056368339999,326.6525861939878,1012.8769627288153,-1.2900774722485594e+47
124.9849372034782,619.2732058747201,354.186544479288,1012.8769627288153,-1.2900774722485594e+47
162.67364619012014,579.9336686275361,328.38875662812893,1012.8769627288153,-1.2900774722485594e+47
316.96958806621575,429.15101158376575,320.2579748459442,1012.8769627288153,-1.2900774722485594e+47
243.70948688026948,380.3387972649548,300.6122383048363,1012.8769627288153,-1.2900774722485594e+47
153.64858699070015,530.6229094702493,357.6818212253136,1012.8769627288153,-1.2900774722485594e+47
365.9721838270971,556.9461563389376,340.5145729323608,1012.8769627288153,-1.2900774722485594e+47
-522.6127582076464,613.6165338122095,333.00293750362584,1012.8769627288153,-1.2900774722485594e+47
34.04348344011689,686.3514873451041,345.2184132481557,1012.8769627288153,-1.2900774722485594e+47
-367.705754767074,359.6855615026691,292.722270582395,1012.8769627288153,-1.2900774722485594e+47
-92.66670731441167,356.08568599322103,294.455763463918,1012.8769627288153,-1.2900774722485594e+47
358.50169404473365,559.7919443328242,334.26508244820155,1012.8769627288153,-1.2900774722485594e+47
374.2995602555795,691.9658724366828,336.92128142715313,1012.8769627288153,-1.2900774722485594e+47
337.5125369860816,755.7342203905338,332.2267416828789,1012.8769627288153,-1.2900774722485594e+47
359.17571190878147,713.545111861311,351.1139088847566,1012.8769627288153,-1.2900774722485594e+47
-1177.6416060313925,391.0034592044883,291.3991174636111,1012.8769627288153,-1.2900774722485594e+47
178.1256060199852,575.0156124445712,296.83087334204436,1012.8769627288153,-1.2900774722485594e+47
-364.5997694216431,646.5604882985442,367.4779985641751,1012.8769627288153,-1.2900774722485594e+47
369.54575893367877,637.2752968437269,351.55185802185895,1012.8769627288153,-1.2900774722485594e+47
-52.1006564078899,620.7275240329136,377.02056090509876,1012.8769627288153,-1.2900774722485594e+47
194.0884125830644,685.8648755967176,374.900778705749,1012.8769627288153,-1.2900774722485594e+47
244.83094825141637,482.7844993034585,294.3949035033479,1012.8769627288153,-1.2900774722485594e+47
280.7510587925325,445.83070418080894,299.1504187210886,1012.8769627288153,-1.2900774722485594e+47
366.0064602051184,559.5138699149138,342.1546251039967,1012.8769627288153,-1.2900774722485594e+47
-50.57766748252304,619.0244854359502,356.74505218355466,1012.8769627288153,-1.2900774722485594e+47
381.2065996921629,646.1278137262042,341.63405603855534,1012.8769627288153,-1.2900774722485594e+47
379.43774108854143,509.42638131702336,384.93888678229735,1012.8769627288153,-1.2900774722485594e+47
302.9476701774687,569.8183981304277,309.0249909294757,1012.8769627288153,-1.2900774722485594e+47
282.5490510592627,432.088116905986,298.55206227995075,1012.8769627288153,-1.2900774722485594e+47
383.62394604314204,620.7323241149285,366.15088550171373,1012.8769627288153,-1.2900774722485594e+47
390.2512424039134,729.3793843489851,349.41911037681854,1012.8769627288153,-1.2900774722485594e+47
340.23897502020566,604.5806659757025,332.67530046555197,1012.8769627288153,-1.2900774722485594e+47
-51.656281470152955,524.9389755456536,327.8408543830838,1012.8769627288153,-1.2900774722485594e+47
-70.84447874842107,583.3747131119723,288.1895194091617,1012.8769627288153,-1.2900774722485594e+47
251.85195640803178,506.8655799977039,291.7564451041882,1012.8769627288153,-1.2900774722485594e+47
-853.956788151424,715.3545983568515,350.60853757029565,1012.8769627288153,-1.2900774722485594e+47
-284.7117730916638,621.204434163874,336.7632136330418,1012.8769627288153,-1.2900774722485594e+47
374.3966638983123,617.6452772939847,334.384657701652,1012.8769627288153,-1.2900774722485594e+47
360.13436280687085,680.2254441682513,344.6851121105552,1012.8769627288153,-1.2900774722485594e+47
280.4636618947085,383.8497288932275,296.7393326473129,1012.8769627288153,-1.2900774722485594e+47
309.03451206840725,556.9216303211477,306.30292294084876,1012.8769627288153,-1.2900774722485594e+47
369.25865187306664,660.3867729380735,352.34739830347945,1012.8769627288153,-1.2900774722485594e+47
-1365.6298647997623,554.6230101494817,338.0423884025307,1012.8769627288153,-1.2900774722485594e+47
345.5029692517178,502.2989331317921,358.68952033269477,1012.8769627288153,-1.2900774722485594e+47
350.18344369400796,691.6363760858369,356.66287965655494,1012.8769627288153,-1.2900774722485594e+47
289.4497955533927,441.27085980762075,292.2704919880083,1012.8769627288153,-1.2900774722485594e+47
-901.738125607906,398.4667410505137,293.0285896725644,1012.8769627288153,-1.2900774722485594e+47
396.4475248877396,844.7383158524126,358.8385911632408,1012.8769627288153,-1.2900774722485594e+47
349.22401218994804,557.2820804539223,316.1364825118081,1012.8769627288153,-1.2900774722485594e+47
367.97995911860585,599.4094291992008,330.9808927540986,1012.8769627288153,-1.2900774722485594e+47
372.37747538237295,583.6026171860183,376.4158569442721,1012.8769627288153,-1.2900774722485594e+47
231.67736889342157,445.6116883489183,283.7277646347798,1012.8769627288153,-1.2900774722485594e+47
302.2412457888398,508.13829165982924,296.634069469505,1012.8769627288153,-1.2900774722485594e+47
