mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
336.3805152835416,494.33375037727154,324.67120662669373,534.8179807152576,-4.963855206730062e+66
333.7780435778778,415.92972111804625,328.0145117424361,534.8179807152576,-4.963855206730062e+66
331.47818246010144,417.5500752749663,329.06164832371655,534.8179807152576,-4.963855206730062e+66
328.43402150575076,385.032916396724,333.9769157235064,534.8179807152576,-4.963855206730062e+66
331.9219818976407,394.9626894507796,331.50037189309734,534.8179807152576,-4.963855206730062e+66
341.0124856451969,427.3230660036847,333.0398694481349,534.8179807152576,-4.963855206730062e+66
335.9192481590198,371.3453995595859,332.73400092718003,534.8179807152576,-4.963855206730062e+66
346.66887377456976,444.86521369462895,338.45842111887885,534.8179807152576,-4.963855206730062e+66
336.70326018241553,513.6539515185003,336.80254687494,534.8179807152576,-4.963855206730062e+66
369.4227230525555,623.62072944998,340.4301415655678,623.62072944998,-4.963855206730062e+66
356.4530798167893,505.6973197722634,336.9136089536022,623.62072944998,-4.963855206730062e+66
363.0911016335789,474.9212430614821,353.9950545248602,623.62072944998,-4.963855206730062e+66
350.57971287891496,604.8057342741092,352.94469339198247,623.62072944998,-4.963855206730062e+66
377.32041224903315,571.6433495963206,354.9340283748097,623.62072944998,-4.963855206730062e+66
314.7104826769109,510.2267630679184,338.71972173981595,623.62072944998,-4.963855206730062e+66
367.99659971852145,611.9485509348184,330.6788231090022,623.62072944998,-4.963855206730062e+66
388.47369594316234,568.8348538151404,388.8457521828339,623.62072944998,-4.963855206730062e+66
347.6185170221457,477.7116904285458,332.535022891761,623.62072944998,-4.963855206730062e+66
357.97965463543835,486.68556049214675,347.85206173883995,623.62072944998,-4.963855206730062e+66
368.1227396508404,538.6574670696317,346.684841988546,623.62072944998,-4.963855206730062e+66
338.233744890868,618.3044352634242,353.82603606962556,623.62072944998,-4.963855206730062e+66
307.07964422084194,473.67725508459665,333.171386545839,623.62072944998,-4.963855206730062e+66
356.0774472963409,495.7695344660917,338.05967906243495,623.62072944998,-4.963855206730062e+66
390.5250920815876,604.4098072250841,359.38932385027914,623.62072944998,-4.963855206730062e+66
237.11093577882082,539.8664220709894,322.139386571468,623.62072944998,-4.963855206730062e+66
262.40124346592233,628.4782090442847,332.80689888773594,628.4782090442847,-4.963855206730062e+66
343.15534520454787,608.2278054005418,345.89837904950076,628.4782090442847,-4.963855206730062e+66
389.6593678404146,693.6128436854877,377.31945707636714,693.6128436854877,-4.963855206730062e+66
376.85278797089956,735.7504763101742,330.31540729082104,735.7504763101742,-4.963855206730062e+66
271.46030845569663,567.9929314194866,333.59968611021293,735.7504763101742,-4.963855206730062e+66
270.43093265471106,517.425976855443,332.9379617284293,735.7504763101742,-4.963855206730062e+66
354.99163233965754,615.2217796471749,329.11422902560065,735.7504763101742,-4.963855206730062e+66
345.42360126555286,655.5382813228907,333.4737546811715,735.7504763101742,-4.963855206730062e+66
209.36274035926766,687.73466721112,346.1207078840897,735.7504763101742,-4.963855206730062e+66
364.10690484995234,565.1570633467283,357.4347802699455,735.7504763101742,-4.963855206730062e+66
349.1012709226578,668.6864671574785,324.51362092266595,735.7504763101742,-4.963855206730062e+66
303.1262391929977,554.2555484092605,326.2833091516595,735.7504763101742,-4.963855206730062e+66
329.5252155086859,613.8696508493956,324.68660910718415,735.7504763101742,-4.963855206730062e+66
369.44383717210724,636.6556331623937,346.69785055810394,735.7504763101742,-4.963855206730062e+66
274.12894217223277,549.0468158022463,322.3443046122236,735.7504763101742,-4.963855206730062e+66
351.51798609950043,518.4947186467256,331.9108168696956,735.7504763101742,-4.963855206730062e+66
333.86742206187904,652.0013261536047,333.65940049104466,735.7504763101742,-4.963855206730062e+66
323.77697145296526,442.8541546418453,322.41182744234334,735.7504763101742,-4.963855206730062e+66
324.3019246737448,665.558978621827,324.72834779921976,735.7504763101742,-4.963855206730062e+66
326.2200398643021,615.8918198250477,333.2251911749484,735.7504763101742,-4.963855206730062e+66
327.5244903676426,549.6744146984288,336.9960697989608,735.7504763101742,-4.963855206730062e+66
348.8472196556697,605.6830691970233,322.8680631347149,735.7504763101742,-4.963855206730062e+66
300.63436517062013,760.6997817967926,333.31381877657816,760.6997817967926,-4.963855206730062e+66
366.5095340402949,618.2844750593989,326.6056170055392,760.6997817967926,-4.963855206730062e+66
354.49042858293933,732.277257975074,333.1482158694827,760.6997817967926,-4.963855206730062e+66
388.26121832362617,805.2181929192417,333.8592283009662,805.2181929192417,-4.963855206730062e+66
412.98916502976687,669.4219421902876,387.2042550250245,805.2181929192417,-4.963855206730062e+66
392.3677290040111,899.9755299073229,340.56540314671037,899.9755299073229,-4.963855206730062e+66
299.1282598509239,524.0063492066756,314.76474139536793,899.9755299073229,-4.963855206730062e+66
130.90625376213907,612.2730124756349,321.5285860396641,899.9755299073229,-4.963855206730062e+66
300.81676671027276,664.9147774894577,322.6906978832384,899.9755299073229,-4.963855206730062e+66
390.08025351542386,756.8896525808918,333.1141457316998,899.9755299073229,-4.963855206730062e+66
372.478920788012,705.4033589539624,356.0528819457021,899.9755299073229,-4.963855206730062e+66
322.4197299972182,680.8527031620871,346.70558226276347,899.9755299073229,-4.963855206730062e+66
388.0246014789767,666.448405509671,359.89936874861786,899.9755299073229,-4.963855206730062e+66
372.50694924246903,613.2048975746521,346.02779480093005,899.9755299073229,-4.963855206730062e+66
356.3775428037453,877.9533469011229,464.42191669816253,899.9755299073229,-4.963855206730062e+66
361.29039513365586,688.2923659807707,334.92835840868673,899.9755299073229,-4.963855206730062e+66
430.2180764226327,887.3823544484851,337.06818225071396,899.9755299073229,-4.963855206730062e+66
337.0620063475807,658.9348754870504,325.17109152312923,899.9755299073229,-4.963855206730062e+66
261.5984627311639,713.4220657513036,330.1665989378969,899.9755299073229,-4.963855206730062e+66
315.45874066966365,629.0488728063823,311.4575280906618,899.9755299073229,-4.963855206730062e+66
-7.400934476952804,696.5306183207643,344.52065481789964,899.9755299073229,-4.963855206730062e+66
323.71812920005226,602.708413483051,324.1637504385332,899.9755299073229,-4.963855206730062e+66
199.25613366176012,614.6620922911327,322.4847607530055,899.9755299073229,-4.963855206730062e+66
330.7808245505459,784.144414367765,308.7986610005981,899.9755299073229,-4.963855206730062e+66
280.7394685667717,609.820238141618,310.76661433055693,899.9755299073229,-4.963855206730062e+66
376.04343775853016,754.1827696849156,332.33736575143297,899.9755299073229,-4.963855206730062e+66
386.0123504657909,729.0650621921236,323.7819024598464,899.9755299073229,-4.963855206730062e+66
344.1122386611598,634.6760532926618,341.60064271403655,899.9755299073229,-4.963855206730062e+66
350.87097030199,709.670507285355,345.17901174357615,899.9755299073229,-4.963855206730062e+66
319.4424612417139,526.3786471736638,318.2450712491963,899.9755299073229,-4.963855206730062e+66
350.95164239915135,608.7366257151916,336.5848156539661,899.9755299073229,-4.963855206730062e+66
403.4583127636114,896.9115795128325,368.3863816129997,899.9755299073229,-4.963855206730062e+66
411.89773749224315,825.5708085917395,367.4291232218127,899.9755299073229,-4.963855206730062e+66
403.985348898243,781.5351553302859,380.2715359513228,899.9755299073229,-4.963855206730062e+66
400.8079783900943,672.2333631613052,401.5271328365947,899.9755299073229,-4.963855206730062e+66
412.746737659692,662.9257672892606,432.1519308281604,899.9755299073229,-4.963855206730062e+66
366.86358363806534,761.3038362143066,330.06352411298553,899.9755299073229,-4.963855206730062e+66
442.4625478759038,987.0142829638961,411.48191152648195,987.0142829638961,-4.963855206730062e+66
486.68276290027273,798.4243150756599,478.2404219705535,987.0142829638961,-4.963855206730062e+66
438.68505716873807,986.9500664450289,451.4617245103967,987.0142829638961,-4.963855206730062e+66
390.3823128499862,883.4483785088679,340.91617778926104,987.0142829638961,-4.963855206730062e+66
418.3573823509486,991.0025849386561,339.50112919803576,991.0025849386561,-4.963855206730062e+66
376.00335058774624,659.3441636912872,341.01165450846395,991.0025849386561,-4.963855206730062e+66
425.0202002435768,687.1666496211118,380.4651726617866,991.0025849386561,-4.963855206730062e+66
450.9434741305261,950.1471022494878,453.176204475221,991.0025849386561,-4.963855206730062e+66
321.6997695855336,717.7622347055928,323.922161073956,991.0025849386561,-4.963855206730062e+66
377.2105033455189,910.5092403941807,342.558352624715,991.0025849386561,-4.963855206730062e+66
429.9360482600932,991.512215923474,358.9809857994232,991.512215923474,-4.963855206730062e+66
479.81152496131455,984.474651796726,445.424100145875,991.512215923474,-4.963855206730062e+66
361.93220354079784,972.9975485362036,333.8417106781498,991.512215923474,-4.963855206730062e+66
450.0157977145624,991.2875239121701,344.3981606042936,991.512215923474,-4.963855206730062e+66
293.86552591326773,993.5587693711798,321.4364707894667,993.5587693711798,-4.963855206730062e+66
405.01757760257146,935.7891796501248,367.4530546458202,993.5587693711798,-4.963855206730062e+66
328.567306661767,984.5767796876112,325.68836724329856,993.5587693711798,-4.963855206730062e+66
422.6574976869961,994.7276269426411,376.3844101098208,994.7276269426411,-4.963855206730062e+66
393.2885033515211,936.8948194744708,382.8620520640582,994.7276269426411,-4.963855206730062e+66
400.31560839880774,1006.5403217114526,336.21046828419975,1006.5403217114526,-4.963855206730062e+66
431.64227324810906,959.8037474145606,344.59217773144667,1006.5403217114526,-4.963855206730062e+66
388.644667105919,981.8114403761258,343.34758358236604,1006.5403217114526,-4.963855206730062e+66
411.6258724423163,995.359525405309,386.86494510303066,1006.5403217114526,-4.963855206730062e+66
631.8845728924592,993.4659730248201,542.0790770522012,1006.5403217114526,-4.963855206730062e+66
581.3777659950516,985.4650309229803,563.3591313189218,1006.5403217114526,-4.963855206730062e+66
576.6251086557841,991.4289877269161,558.928530341545,1006.5403217114526,-4.963855206730062e+66
658.828626928649,996.7523887825411,795.167806663216,1006.5403217114526,-4.963855206730062e+66
706.2309936846111,1009.691232993585,806.3878556712418,1009.691232993585,-4.963855206730062e+66
608.6513034558957,1006.0252616985553,521.1556938149761,1009.691232993585,-4.963855206730062e+66
590.2650814802007,1000.1909942573084,583.208538816243,1009.691232993585,-4.963855206730062e+66
585.6108976890182,1001.9259130224053,474.4353930294133,1009.691232993585,-4.963855206730062e+66
491.7945362023735,1012.8378022406947,376.700759112901,1012.8378022406947,-4.963855206730062e+66
422.86695812535237,995.5938033501558,348.36151656119915,1012.8378022406947,-4.963855206730062e+66
550.3429631700399,1008.2475027099479,389.9248146535312,1012.8378022406947,-4.963855206730062e+66
586.2271252638518,1010.7253644041818,487.4061629436015,1012.8378022406947,-4.963855206730062e+66
627.9388530489098,1013.6668179399837,539.6333459996303,1013.6668179399837,-4.963855206730062e+66
791.290660679002,1018.6687974761031,993.3881755639632,1018.6687974761031,-4.963855206730062e+66
644.614156563767,1008.9338457343106,561.731474324372,1018.6687974761031,-4.963855206730062e+66
530.9670075797308,1009.4600587246924,380.2957682261924,1018.6687974761031,-4.963855206730062e+66
816.1233635482023,1012.4944054819955,988.9157681731045,1018.6687974761031,-4.963855206730062e+66
593.128297852564,1016.310605860307,564.6012738600153,1018.6687974761031,-4.963855206730062e+66
672.4977542167621,1004.2933151760423,707.4196455983653,1018.6687974761031,-4.963855206730062e+66
671.9359656697698,1017.7501741061137,540.8970184678262,1018.6687974761031,-4.963855206730062e+66
668.9932739036167,1013.9547150937259,854.023486901369,1018.6687974761031,-4.963855206730062e+66
716.6190978015201,1012.8682253131025,857.8579283981669,1018.6687974761031,-4.963855206730062e+66
572.9882611952984,1009.3462324693313,451.65895134905946,1018.6687974761031,-4.963855206730062e+66
789.5896576842451,1010.3919580947756,982.7760864925742,1018.6687974761031,-4.963855206730062e+66
787.1243733711393,1010.4428675725544,989.2276718821191,1018.6687974761031,-4.963855206730062e+66
719.8680249141152,1013.1434490905401,986.181819541667,1018.6687974761031,-4.963855206730062e+66
620.2974180858128,1018.3385145314378,537.373517700306,1018.6687974761031,-4.963855206730062e+66
688.2590155166666,1017.6734011997414,926.4357473202306,1018.6687974761031,-4.963855206730062e+66
605.2706360022033,1015.6679652506446,461.89584775392285,1018.6687974761031,-4.963855206730062e+66
666.9854866527018,1010.7573655112708,681.3340918539269,1018.6687974761031,-4.963855206730062e+66
681.7470673407405,1011.9401862112487,594.7578773383067,1018.6687974761031,-4.963855206730062e+66
634.8967115217004,1015.4341101180715,635.0212359805538,1018.6687974761031,-4.963855206730062e+66
657.9020648936931,1014.9888233096992,553.9842431230416,1018.6687974761031,-4.963855206730062e+66
786.2561050254226,1013.9591134436588,993.2827777652102,1018.6687974761031,-4.963855206730062e+66
733.4072431160424,1012.9750680095771,818.48445695999,1018.6687974761031,-4.963855206730062e+66
655.8179950265311,1010.5226579630922,553.6393892264447,1018.6687974761031,-4.963855206730062e+66
605.4225032340885,1007.6203340551733,477.9084218269839,1018.6687974761031,-4.963855206730062e+66
664.7965021878903,1008.9266927147594,587.816890620088,1018.6687974761031,-4.963855206730062e+66
578.0919126487797,1010.4663718576941,407.5171932878337,1018.6687974761031,-4.963855206730062e+66
735.9777568417055,1017.0054041100142,966.3624117287081,1018.6687974761031,-4.963855206730062e+66
676.674375848378,1012.7040045263872,791.2680190394766,1018.6687974761031,-4.963855206730062e+66
554.491870267697,1010.6181616990411,385.39709637181267,1018.6687974761031,-4.963855206730062e+66
627.1900110590003,1012.8603045906754,493.34645431830995,1018.6687974761031,-4.963855206730062e+66
617.3642097244331,1015.2269565787944,410.8871142863555,1018.6687974761031,-4.963855206730062e+66
571.5090722832824,1008.7091584308633,549.3200536533466,1018.6687974761031,-4.963855206730062e+66
671.5308452091308,1014.0307878883337,765.5891332538752,1018.6687974761031,-4.963855206730062e+66
426.20242951489223,1012.9277071293633,364.7189600578632,1018.6687974761031,-4.963855206730062e+66
653.3561095905136,1010.0258870246333,672.6852286212523,1018.6687974761031,-4.963855206730062e+66
583.2561697041556,1015.4949270688065,584.9014183310765,1018.6687974761031,-4.963855206730062e+66
741.6738095402293,1017.1832559762945,989.3215428223134,1018.6687974761031,-4.963855206730062e+66
343.6687431213658,1011.0032922683864,355.1830288945353,1018.6687974761031,-4.963855206730062e+66
345.08305723961354,1016.8096109892645,345.0599096608155,1018.6687974761031,-4.963855206730062e+66
416.18869289461446,1006.9287754796227,482.9469467166768,1018.6687974761031,-4.963855206730062e+66
783.5742411856149,1011.6040294949192,989.3367381325615,1018.6687974761031,-4.963855206730062e+66
613.0090741904572,1014.8342186698824,562.1263975618266,1018.6687974761031,-4.963855206730062e+66
617.0314063374955,1017.2453517610035,566.8912994100712,1018.6687974761031,-4.963855206730062e+66
668.4007849610531,1024.6839073359781,814.007654960025,1024.6839073359781,-4.963855206730062e+66
755.9953406509792,1010.3841290433563,994.2817678108293,1024.6839073359781,-4.963855206730062e+66
559.9399752489554,1013.5070577104589,433.9665815164469,1024.6839073359781,-4.963855206730062e+66
682.3452172588211,1011.4649564619966,718.4121640610422,1024.6839073359781,-4.963855206730062e+66
599.6318354786944,1012.364076044823,443.23592468708665,1024.6839073359781,-4.963855206730062e+66
666.885360466102,1008.6253157675959,455.82787207682856,1024.6839073359781,-4.963855206730062e+66
775.0370511265828,1020.5254030859667,969.4562560415147,1024.6839073359781,-4.963855206730062e+66
737.4941504790434,1009.7333588962505,835.3421712456044,1024.6839073359781,-4.963855206730062e+66
648.4831689115058,1013.2553221284741,988.4742064270114,1024.6839073359781,-4.963855206730062e+66
609.9898361218201,1012.6802496491968,744.9859666523902,1024.6839073359781,-4.963855206730062e+66
694.3723908619245,1016.1729653796617,985.258226185274,1024.6839073359781,-4.963855206730062e+66
809.2025930013053,1028.9323401216827,997.0829738739989,1028.9323401216827,-4.963855206730062e+66
523.8941495044602,1016.8525326121758,408.2320160777523,1028.9323401216827,-4.963855206730062e+66
653.9993251307724,1014.9307002693738,539.6826051667621,1028.9323401216827,-4.963855206730062e+66
650.1965912534106,1012.2458803324771,621.6161220141977,1028.9323401216827,-4.963855206730062e+66
736.548298834049,1027.3577264316013,958.1756380305067,1028.9323401216827,-4.963855206730062e+66
778.1455622648049,1017.0085479873762,964.1124021429815,1028.9323401216827,-4.963855206730062e+66
589.7347502881404,998.7229832892046,358.6800660059045,1028.9323401216827,-4.963855206730062e+66
586.9327524932977,1009.7528417001996,825.4350561046112,1028.9323401216827,-4.963855206730062e+66
784.2649649802572,1022.4992426828107,999.2674218826176,1028.9323401216827,-4.963855206730062e+66
622.1889764189501,1029.8666527737123,471.9046698372276,1029.8666527737123,-4.963855206730062e+66
586.1909276286185,1027.0883353769245,520.5943198124643,1029.8666527737123,-4.963855206730062e+66
430.367349590781,1025.7179534037662,528.687500957448,1029.8666527737123,-4.963855206730062e+66
728.470852138054,1016.8809917554947,855.8618508061801,1029.8666527737123,-4.963855206730062e+66
510.6100284670878,1016.9384011140884,513.966352355485,1029.8666527737123,-4.963855206730062e+66
438.08111589409435,1009.9540626794676,457.71409623927286,1029.8666527737123,-4.963855206730062e+66
753.2832512710814,1019.4267040812488,924.7735130205733,1029.8666527737123,-4.963855206730062e+66
748.8363067444794,1018.0279812894563,994.7891091090617,1029.8666527737123,-4.963855206730062e+66
-63.17219796705416,1003.3385311210732,342.7702191737064,1029.8666527737123,-4.963855206730062e+66
398.704079400866,1012.4768616442366,398.1943872416843,1029.8666527737123,-4.963855206730062e+66
609.1352204103247,1011.9881434213526,681.6237808853921,1029.8666527737123,-4.963855206730062e+66
683.3777156904476,1012.7961413329914,989.9956572646638,1029.8666527737123,-4.963855206730062e+66
488.48903986269863,1009.3810648809795,622.5989798758907,1029.8666527737123,-4.963855206730062e+66
364.4463294270005,1013.0590286257822,455.90748335162533,1029.8666527737123,-4.963855206730062e+66
440.9604892287668,1013.8775052916925,975.8153745647284,1029.8666527737123,-4.963855206730062e+66
505.2877269487859,1010.8885334842694,520.8295906952933,1029.8666527737123,-4.963855206730062e+66
557.8130153031199,1012.3147739575397,399.62229696521644,1029.8666527737123,-4.963855206730062e+66
732.0137498354812,1016.1753929327971,923.3763152687553,1029.8666527737123,-4.963855206730062e+66
704.0148638964935,1004.2373522028681,715.7442202443045,1029.8666527737123,-4.963855206730062e+66
682.3983060511644,1019.3675648173618,715.367252356135,1029.8666527737123,-4.963855206730062e+66
248.75827540689704,1015.1274838141762,975.8165601881346,1029.8666527737123,-4.963855206730062e+66
672.5732559987812,1008.9882344706515,990.4393947056717,1029.8666527737123,-4.963855206730062e+66
756.227580334195,1011.0513770915659,824.2195695339717,1029.8666527737123,-4.963855206730062e+66
313.696481649027,1012.8173850935932,560.950095246502,1029.8666527737123,-4.963855206730062e+66
-1113.7785739571566,1012.1458485229772,430.388066626393,1029.8666527737123,-4.963855206730062e+66
520.6763169195328,1014.5236614462893,990.2797564708628,1029.8666527737123,-4.963855206730062e+66
407.7359021464709,1013.7911476654399,575.7887975186776,1029.8666527737123,-4.963855206730062e+66
-406.25752872683955,1014.5512731644611,365.4928154233825,1029.8666527737123,-4.963855206730062e+66
718.3694470240156,1008.099354332073,955.777759067717,1029.8666527737123,-4.963855206730062e+66
598.5978609517302,1015.2761144780086,934.5588178454454,1029.8666527737123,-4.963855206730062e+66
14.23422575481697,1004.8395119839166,511.5484567437602,1029.8666527737123,-4.963855206730062e+66
117.57192299193234,1005.6801045676002,400.3410213951863,1029.8666527737123,-4.963855206730062e+66
-68.6723614181416,1011.8156955155599,705.95385995817,1029.8666527737123,-4.963855206730062e+66
471.60776325460836,1008.2050528792479,965.8347080210223,1029.8666527737123,-4.963855206730062e+66
490.7591897003494,1017.1738000586828,989.2496872398187,1029.8666527737123,-4.963855206730062e+66
376.5898760558576,1018.1236034644602,413.673899711501,1029.8666527737123,-4.963855206730062e+66
171.78107520869492,1006.6926847511784,395.04516828943446,1029.8666527737123,-4.963855206730062e+66
650.038404279625,1011.3792659019132,626.4587748028137,1029.8666527737123,-4.963855206730062e+66
664.0650068685387,1014.2677075532987,992.5219830695025,1029.8666527737123,-4.963855206730062e+66
739.334687505156,1012.5983366263107,874.460220544597,1029.8666527737123,-4.963855206730062e+66
734.9145528587914,1013.2148776180251,815.066165954348,1029.8666527737123,-4.963855206730062e+66
663.9708212978667,1028.9066506573208,910.0220139980951,1029.8666527737123,-4.963855206730062e+66
461.617970379481,1019.7299208404004,986.0889342877572,1029.8666527737123,-4.963855206730062e+66
467.8927381544987,1019.3989953080112,785.599395649797,1029.8666527737123,-4.963855206730062e+66
371.9120715255205,1016.3551721854271,347.4609470307802,1029.8666527737123,-4.963855206730062e+66
469.766919780357,1017.5494511740426,408.49870651999333,1029.8666527737123,-4.963855206730062e+66
604.905873011816,1014.2953745638957,480.1169039585713,1029.8666527737123,-4.963855206730062e+66
473.7468738614098,1018.078159868873,376.6983489654305,1029.8666527737123,-4.963855206730062e+66
759.8672279353485,1015.0421593205585,1005.4462937917983,1029.8666527737123,-4.963855206730062e+66
791.9198730865526,1018.2470606921651,952.9138184168772,1029.8666527737123,-4.963855206730062e+66
620.7427727388705,1013.5305743945926,393.95126715540005,1029.8666527737123,-4.963855206730062e+66
580.2801514578385,1016.5210326528334,950.9349846241204,1029.8666527737123,-4.963855206730062e+66
595.6195129485152,1017.555126973297,494.66779533800207,1029.8666527737123,-4.963855206730062e+66
350.3199020587917,1016.6152689677994,591.0740154895473,1029.8666527737123,-4.963855206730062e+66
-14.214920731681401,1015.1535155900643,762.6924004566592,1029.8666527737123,-4.963855206730062e+66
649.2973163793367,1017.3646591014833,617.0298862568135,1029.8666527737123,-4.963855206730062e+66
643.6246904401971,1015.5822922288618,640.0863444438125,1029.8666527737123,-4.963855206730062e+66
-232.00668894284587,1017.2744412624571,492.70151513083084,1029.8666527737123,-4.963855206730062e+66
800.4707884273727,1015.1898404214165,992.3372692597065,1029.8666527737123,-4.963855206730062e+66
443.9246372184057,1016.8384469279392,962.0125969060031,1029.8666527737123,-4.963855206730062e+66
638.392686761712,1015.5876983762688,616.5403445585328,1029.8666527737123,-4.963855206730062e+66
752.3243737205473,1016.1700162329596,995.308310404687,1029.8666527737123,-4.963855206730062e+66
-3101.4002648404085,1019.114010478477,340.43378807268977,1029.8666527737123,-4.963855206730062e+66
400.5309054779856,1016.7851217643256,425.80249536906683,1029.8666527737123,-4.963855206730062e+66
-74.95458422784517,1018.0680152333007,479.4206665076335,1029.8666527737123,-4.963855206730062e+66
-598.7642066243191,1017.8858417123503,391.29474265425694,1029.8666527737123,-4.963855206730062e+66
349.25608920259305,1015.9781021563575,400.11587087157034,1029.8666527737123,-4.963855206730062e+66
-2679.942405820915,1013.3633154098414,628.844725640441,1029.8666527737123,-4.963855206730062e+66
776.0219913513599,1016.9523596909958,968.1933236327015,1029.8666527737123,-4.963855206730062e+66
-315.31001560579125,1017.2410469186889,993.0449945666214,1029.8666527737123,-4.963855206730062e+66
-1243.269798047175,1015.734001868637,366.1818691458989,1029.8666527737123,-4.963855206730062e+66
689.8924771402667,1017.8967752488462,1005.7342637294753,1029.8666527737123,-4.963855206730062e+66
382.4854769715199,1014.47231250986,364.4054607106378,1029.8666527737123,-4.963855206730062e+66
-1315.037325765037,1016.0433772394426,396.81638967830025,1029.8666527737123,-4.963855206730062e+66
702.3480393963818,1020.3486275886895,933.141581840627,1029.8666527737123,-4.963855206730062e+66
654.3280373926193,1013.6291946443473,611.9900809802367,1029.8666527737123,-4.963855206730062e+66
691.8773874890923,1012.7246424956046,791.1794944876962,1029.8666527737123,-4.963855206730062e+66
918.6101803615466,1014.3939579654666,1005.7213922100347,1029.8666527737123,-4.963855206730062e+66
745.3638097616938,1017.1047900776965,884.4566453596087,1029.8666527737123,-4.963855206730062e+66
671.5774911206748,1016.3348966407887,634.9992378075034,1029.8666527737123,-4.963855206730062e+66
264.8579756158559,1014.824180359141,603.3391162922433,1029.8666527737123,-4.963855206730062e+66
666.3959667804635,1013.3981140951489,531.8530233771004,1029.8666527737123,-4.963855206730062e+66
-172.8769665762589,1013.7248792808444,517.2407336922078,1029.8666527737123,-4.963855206730062e+66
259.1384916529721,1014.8337263392347,996.7966280918229,1029.8666527737123,-4.963855206730062e+66
745.5510885254733,1014.4830671145945,989.8430078089511,1029.8666527737123,-4.963855206730062e+66
446.3777235490576,1015.2474385035249,767.0609376103846,1029.8666527737123,-4.963855206730062e+66
-5923.582090295422,1012.7030553028166,550.6649650332059,1029.8666527737123,-4.963855206730062e+66
190.00968592258704,1013.5798095604207,860.9768204309939,1029.8666527737123,-4.963855206730062e+66
731.7500225664336,1014.6265721423725,923.0507152375817,1029.8666527737123,-4.963855206730062e+66
292.62751393362834,1017.7049832540673,867.6184979039717,1029.8666527737123,-4.963855206730062e+66
65.02086330233402,1018.9555772218112,745.9646881594186,1029.8666527737123,-4.963855206730062e+66
797.5312475682816,1019.0779331061832,1004.450268496354,1029.8666527737123,-4.963855206730062e+66
694.4281009310976,1016.1594014508646,638.2570148617597,1029.8666527737123,-4.963855206730062e+66
679.6735072708877,1016.5018695851369,679.8545302369558,1029.8666527737123,-4.963855206730062e+66
776.1857298684696,1014.9740782281593,986.9681749938126,1029.8666527737123,-4.963855206730062e+66
695.848550807711,1018.0115011170433,726.7928909124643,1029.8666527737123,-4.963855206730062e+66
-1373.68279682534,1019.2632877407616,1007.3804364071027,1029.8666527737123,-4.963855206730062e+66
58.36149041324046,1017.6377348030754,620.5617720957277,1029.8666527737123,-4.963855206730062e+66
-201.87662632928604,1019.3058079165628,690.8580937425942,1029.8666527737123,-4.963855206730062e+66
-2573.839804576954,1018.897444679536,476.9914782126357,1029.8666527737123,-4.963855206730062e+66
-2596.730370772868,1019.040854589269,413.6023427331156,1029.8666527737123,-4.963855206730062e+66
-4091.4956973277763,1020.28085164517,550.9831780249574,1029.8666527737123,-4.963855206730062e+66
706.76305912192,1019.5365420059777,918.9152356714825,1029.8666527737123,-4.963855206730062e+66
-1471.2938932282075,1018.7946849848718,438.1351026065767,1029.8666527737123,-4.963855206730062e+66
367.7413506196572,1018.1335088426551,983.0284699366048,1029.8666527737123,-4.963855206730062e+66
